谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
南徐徐氏世谱六卷（江苏省苏州市）,徐承修,徐,清乾隆40年(1775),教忠堂,先祖袠，一名棊，号汴河，宋靖康间自大梁迁居杭州之小湖州市，寻迁之光福里。始迁祖元吉，字文中，南宋时自吳县光福里村徙居洞庭西山。有吳寬、祝允明序。卷一提綱、图像，卷二图像，卷三至四表，卷五旧序、跋、墓誌、墓表，卷六史传、家传。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7rsxv5grjef9kmek
南徐宗谱（浙江省衢州市江山市）,不详,徐,清,--,始迁祖士安，字公輔，号溪洲，行仲三，南宋时由長沙出仕須江令，卜居南门。卷一至四世系图，卷五至十六行传，卷十七至十九像、传、赞等，卷二十至二十一墓图，卷二十二祀产。存卷一、四至二十二。书名据版心、书签题。记事至清光绪间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ufa7amz9u31a66dw
南徐宗谱二十卷（浙江省衢州市江山市）,不详,徐,清道光17年(1837),--,始迁祖士安，字公輔，号溪洲，行仲三，南宋时由長沙出仕須江令，卜居南门。卷一序文，卷二至四世系图，卷五至十六行传，卷十七像赞、實录，卷十八墓图，卷十九祠堂誌等。存卷一至十九。书名据版心、书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kxqpflwfk3my382j
南徐宗谱□□卷(浙江江山 ),佚名,徐,清,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bwwst0dhyf2iehfd
南徐宗谱□□卷(浙江江山 ),佚名,徐,清,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/48xuqt1pembdpdt2
南后塍邢氏宗谱（江苏省/无锡市/江阴市）,邢荣祖,邢,2018,敦裕堂,始祖西周姬苴（邢靖渊），祖地河北邢台。始迁祖叙，元末栖迹江苏江阴君山。本谱以近现代人苟郎、炳初、炳生、川宝、光兴为一世祖。 卷一图腾、起源、名人论述、嘉宾题词、贺信、序、告宗亲书、谱例与说明、修谱成员名单附照、家训、功德榜、人物传记、事略、寿星图、宗谱创修记事、同姓不宗录、祖先考证、南后塍村东村村史略叙、南后塍村村貌现状图、南后塍村位置图、南后塍村航拍图、请谱目录、跋，卷二世系、世表、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uksffuxbovu31zdd
南张村陈氏家谱三卷首一卷（浙江省绍兴市上虞市）,陈金炎,陈,1924年,宝德堂,始祖遠，字嘉言，行添三，宋建炎扈駕南渡，遂居上，傳五世，分東山、半湖、縣前、西後山、西牆門、東牆門、花巷牌、牛埠等十三派。始遷祖來章，字星璣，行清五，明季自上縣縣前大廟村（今屬陳溪鄉）移居本邑城南張村，號陳莊（今屬大勤鄉）。卷首序例、修譜記，卷一碑記、傳贊、雲山泗州寺記、墳圖，卷二系圖，卷三行傳、跋。世系載至第十三世“家”字輩。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v6lcr7k6t6yrw7kt
南张世谱十二卷补遗一卷（江苏省苏州市常熟市）,张廷桂,张,清光緒十一年（1885）,--,始遷祖不詳，元末明初人，自閩中遷來。譜奉明代佺（字景仙）为一世祖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mt1d2jvtzxoqs9gy
南张世谱十二卷补遗一卷（江苏省苏州市常熟市）,张廷桂,张,清光緒間,--,張氏先世閩人。始祖孚仕元爲平江路儒學教授，遂居吳郡城。佺字景仙，明朝遷常熟，此爲南張。同時有思菴之東張，則明之北張。書名據版心題。記事至清道光二十八年。譜中多有朱筆校改誤字，在光緒十一年刻本中均已改正。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t23tqqqt27rg273c
南张世谱八卷（江苏省苏州市常熟市）,不详,张,清,--,始遷祖不詳，元末明初人，自閩中遷來。譜奉明代佺（字景仙）为一世祖。是譜僅列譜系，分静谷公、東巖公等數十支，大都在常熟，爲地方巨族。書名據卷端、版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fdrgddk2qgap98jd
南张世谱八卷（江苏省苏州市常熟市）,张敦培,张,清乾隆六十年（1795）至嘉慶元年（1796）張氏,--,張氏先世閩人。始祖孚仕元爲平江路儒學教授，遂居吳郡城。佺字景仙，明朝遷常熟，此爲南張。同時有思菴之東張，則明之北張。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rkdslxp56k8bommp
南张世谱不分卷（江苏省苏州市常熟市）,张承露,张,《中国国家图书馆藏早期稀见家谱丛刊》據清咸豐5年(1855)刻本影印,--,張氏先世閩人。始祖孚仕元爲平江路儒學教授，遂居吳郡城。佺字景仙，明朝遷常熟，此爲南張。同時有思菴之東張，則明之北張。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/419ixkwngo69jsfz
南张世系总图一卷（江苏省苏州市常熟市）,张廷桂,张,清光緒十五年（1889）,--,始遷祖不詳，元末明初人，自閩中遷來。譜奉明代佺（字景仙）为一世祖。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a6hwth7q9q2zxqqd
南康龙回“林氏崇佃公家谱”——附册“简本”（江西省/赣州市/南康区）,林文波,林,2006,--,谱以林坚公为受姓始祖。始迁祖全，元进士，历任广东之广兴、韶州知府，为南康龙回林氏一世祖。林崇佃（字以渔）为龙回第二十世，清国学生，世居南康龙回新荒田村。 谱载照片注记、附册“简本”辑记、派行、世系简表、家谱瓜瓞表、资料简表、林氏始祖考、名望录补篇、传略、南康龙回西角林氏宗祠图等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bqms6pgusz3xa3se
南康陈氏联谱（江西省/赣州市/南康区）,陈亨琦,陈,1999,--,是为南康陈氏多支联谱，其一，先祖荣禄，明代人，派下克臣、克明二人先后由吉安府龙泉县徙居南康县大路坪立基，为始迁祖。又一，始迁祖文禄，明天启四年由信丰徙居南康内潮乌溪井子头。再一，始迁祖鼎荣、鼎乾，兄弟二人携家春于雍正年间由福建汀州府永定县迁江西南康县沙溪堡鸟溪甲河窑陈婆坑立居。 第一章绪历、第二章源流、第三章史料、第四章分布、第五章名人、第六章世昌。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6upkru2peytwpnee
南康钟氏迁徙与分布（江西省/赣州市/南康区）,钟蔚清,钟,2016,--,始迁祖立本，唐朝末年从湖南省衡阳市迁到江西省赣州市南康区坪市乡钟屋村。 谱载题词、序言、钟氏启姓与溯源、远祖史料铭录、迁徙与分布、地名诠释、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sciyl13tjc9b29r6
南康钟氏宗谱（江西省/赣州市/南康区）,钟如蟠,钟,2007,立本堂,始迁祖立本，唐朝末年从湖南省衡阳市迁到江西省赣州市南康区坪市乡钟屋村。 谱载传家之宝、先祖像、题词、名祠、编纂委员会名单及合影、序、凡例、家规、字辈、发展概况、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a6x7s6len9it7i3z
南康邓氏宗祠建设纪念册（江西省/赣州市/南康区）,邓性安,邓,2012,--,始迁祖如岳（字耸汉），五代后梁乾化二年自江西虔州（今赣州）迁居南康顺化乡呈龙里。 谱载盛世修祠、精心筹备、源远流长、迁徙播布、功德永存、俊杰英豪、族规家训、璀璨文化、资料附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j4x1fdgj8tuujjpa
南康樟良埠康氏房谱不分卷（江西省赣州市南康市）,康儒临,康,民國9年(1920),--,始祖賜，隋開皇九年徙金陵朱衣巷。十一世孫國輔，宋初遷吉州泰和，其十五世孫仲巽，明初復徙南康唐江水南村。傳八世，至敦遇，官諱敦玉，字元卜，清康乾間人，为本譜房祖。譜載凡例、序、敕命、家訓、世系、遷徙、墓誌、跋等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mq37cem3tmwq9l6e
南康城西吴氏六修族谱（江西省/赣州市/南康区）,吴先绪,吴,1998,--,始迁祖元护，南宋绍兴间自南京四排楼迁居南康西下保迳里。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2cqq44dux64zp4wo
南康倪氏重修族谱（江西省/赣州市/南康区）,倪享瑰,倪,2014,千乘堂,"唐末倪十三评事自江苏南京迁江西吉安,后裔居住赣州市南康区。 谱载谱序、文献题名、行传、墓志、派行、首事名目、吊线总图。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uf435sq9uitea4gs
南庄庄氏宗谱（江苏省/常州市）,庄国方;上官俊才,庄,2019,愿贤堂,始祖埙（字用和），北宋靖康间避乱自河南汴梁祥符县迁晋陵（今江苏常州）永胜东乡大刘。裔孙拱辰（行八三），宋末元初时人，为始兴之祖，世系一世。四世仲闻（行样六），自大刘迁邑之河西石巷（巷里）。始迁祖十世俶（字子初，号南野），明嘉靖间自巷里迁南庄。 卷一题词、先祖像、修谱名录、功德榜、彩照、南庄村概述、宗祠记、谱例、序、探源、名人、谱论、族人传序、艺文、历届修谱纪录、领谱给谱录、跋等。卷二旧序、铭、敕命、谱例、祠墓记、修谱纪名、后叙等，卷三至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r57jxku1vgi8kxrt
南庄储氏宗谱（江苏省/无锡市/宜兴市）,臧开强,储,2013,永绥堂,始祖光义（字佚），唐代人。始迁祖忆（行文二，字文毅），明宣德三年自官林迁居南庄。 卷首题词、像赞、光义公墓图及碑文、光义公墓园修复公祭大典在金坛隆重举行、清明仪奠唐始祖光义公祭文、贺信、历次宗谱续修序、谱例八则、凡例、历次修谱纪名、庄城官林世系总图表、庄城分支分徙图表、御史公行实考二十条、文苑传、文学传、乡贤传、碑记、墓志、祝文、历代祖先传记，卷一南臧通族总汇世系图表、祠堂碑记、世享堂碑记、祠堂修复记、南臧一世祖文毅公传、二世大分祖桐樵公传、二世二分祖荆鲁公传、二世三分祖达臣公传、二世四分祖柱臣公传，卷二至卷十二世系分支总图表传序，卷末之一文集、卷末之二祖坟祠基、兆麒入田识、戊午续修宗谱跋、续修谱跋、领谱字号、后记、甲午百二十年祭、南庄储家祠堂慈善基金会，捐赠功德芳名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ul8zbnkrand5ndjj
南庄储氏分支谱（江苏省/无锡市/宜兴市）,佚名,储,2009,永绥堂,唐广明元年，始迁祖储邺从江苏省镇江市润州区迁到江苏省无锡市宜兴市庄林村。 卷首序、一世至五世像并赞、世系总图、续修记名、传、碑记、祝文，卷一世系、碑记、传，卷二至卷十一世系、传、行略，卷十二世系图、世系表，卷末序、碑记、传、寿序、墓志、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i5r9knnu5uavzvro
南平西芹游氏族谱（福建省南平市）,游梦熊,游,2003年,--,游氏起源于春秋时代的郑国，是郑穆公子子偃的后裔，由于公子偃字子游，他六子孙以父字为氏，而姓了游。“程门立雪”的典故中游酢是当时福建建阳人，也是台湾游氏的始祖。始迁祖宝实公，何时自福建建阳迁南平不得而知。谱录入闽鼻祖记、游氏源流考、游氏历代世系谱表、堂号、迁徙分布图、西芹游氏世系族谱、杂文、家教、处世格言、墓碑记、族人合约等。书名据封面、书脊题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1hcl5vsv8xwmss4c
南平皈仙高氏宗谱（江西省/吉安市/吉水县）,高绍球,高,2016,--,始祖崇文，唐朝人。三世亿霞，从双村腾溪（今江西省吉安市吉水县双村镇槎陂村腾溪）迁到吉州皈仙白覆岭（今江西省吉安市吉水县八都镇），是为始迁祖。 卷一图腾、像、序文、编委会名单、会议照、凡例、序文、图像、芳名录、序文、名人传记、宗族文献、文存、礼仪、习俗、起源与迁徙，卷二源流与世系、各地分支。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w69d34h89e5mt5cd
南平林氏族谱（台湾省/桃园市）,--,林,不详,--,始祖仁贤，字哲夫，唐代林孔著后裔，宋代移居福建南平。始迁祖邦兴，清代再徙台湾桃园县大溪镇。记事至1969年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iar8ip9too28brya
南平彭城刘氏宗谱（福建省/南平市）,--,刘,1999,--,始祖楚，唐代人。始迁祖宗汉，元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dg4s8aplt1c2z47s
南平广陵郡高氏宗谱（浙江省/温州市/平阳县）,王增立;高圣富,高,1997,--,始迁祖继伦，南宋初自安徽蒙城县迁居浙江平阳县溪头村（今属怀溪乡）。 谱载凡例、祖训、原系、谱序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7fsf17ycwepmw7yv
南平市延平区太平镇儒罗游氏小杜口族谱（福建省/南平市/延平区）,游祖善,游,2013,--,吾游氏自宜公来迁，相传来自闽永泰县白云乡。居延平城南二十五公里之小杜口。 本宗概况，祖源，各直系世系，文史知识等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pxgvb050dq3vgn42
南巢鄢柳桥.柳氏宗谱.典藏本（安徽省/合肥市/巢湖市）,柳有智,柳,2018,世贤堂,始祖士海，为河东望族，南宋末年，为避战乱，迁到安徽省黄山市休宁县。五世始迁祖棠，后迁到安徽省合肥市巢湖市。 谱载谱序、祠堂重建记、宗祠照、照片、族徽、渊源、繁衍、世系、堂号及自备、族规、家训、宗亲书、章程、机构、合影、照片、讲话、捐款、烈士榜、名仕榜、寿星榜、谱序、小引、编号登记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hfkcufjagsnfmema
