谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
列祖子孙玉牒备查第六本不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,載字輩諸子。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/amj6eafgj6cucm86
列祖子孙玉牒备查第八本不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,溥字輩諸子。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/glpgxzax9o44jpp1
列祖子孙玉牒备查第五本不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,奕字輩諸子。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aj343axgs45docpu
列祖子孙玉牒备查第二本不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,弘字輩諸子。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cvmjy4x8exu8i2pd
列祖子孙玉牒备查第三本不分卷,宗人府玉牒馆,爱新觉罗,清,--,永字輩諸子。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bewkw8w47fcdu8fy
列祖子孙玉牒不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,永字輩諸子。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/juzjztf26a4k9vhu
列祖子孙玉牒不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,載字輩諸子。書名據書簽題。黄綾書衣。校對本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mzfx436v3jzqat5f
列祖子孙玉牒不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,溥字輩諸子。書名據書簽題。黄綾書衣。稿本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fec8xvq6fkjgozcy
列祖子孙玉牒不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,奕字輩諸子。書名據書簽題。黄綾書衣。校對本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7x8n2lwhhcxx58l4
列祖子孙玉牒不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,溥字輩諸子。書名據書簽題。紅綾書衣。稿本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nyoo3mcawcrsmcuv
列祖子孙玉牒不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,奕字輩諸子。書名據書簽題。黄綾書衣。稿本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ux4nfyfhwhxzheog
列祖子孙玉牒不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,載字輩諸子。書名據書簽題。黄綾書衣。稿本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6k1jxkoh7n3rmyqr
列祖子孙玉牒不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,毓字輩諸子。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/esrsod8o6zxku516
列祖女孙玉牒（小）备查第八本不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,毓字輩諸女。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ngimc3ru2hskab9c
列祖女孙玉牒（小）不分卷,宗人府玉牒馆,爱新觉罗,清光緒間，一册。,--,永字輩諸女。書名據書簽題。黄綾書衣。校對本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qewgq9hghijdc97t
列祖女孙玉牒（小）不分卷,宗人府玉牒馆,爱新觉罗,清光緒間，一册。,--,溥字輩諸女。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gf13yj6z4yqq7hdj
列祖女孙玉牒（小）不分卷,宗人府玉牒馆,爱新觉罗,清光緒間，一册。,--,顯祖宣皇帝塔克世至世宗憲皇帝胤禛位下各朝宗室女册。書名據書簽題。黄綾書衣。校對本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m4q4iodeuzgad61u
列祖女孙玉牒（小）不分卷,宗人府玉牒馆,爱新觉罗,清光緒間，一册。,--,弘字輩諸女。書名據書簽題。黄綾書衣。校對本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iir6pn54cfxmxzbf
列祖女孙玉牒（小）不分卷,宗人府玉牒馆,爱新觉罗,清光緒間，一册。,--,永字輩諸女。書名據書簽題。黄綾書衣。正本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mkfnh3lzk94x51oo
列祖女孙玉牒（小）不分卷,宗人府玉牒馆,爱新觉罗,清光緒間，一册。,--,顯祖宣皇帝塔克世至世宗憲皇帝胤禛位下各朝宗室女册。書名據書簽題。黄綾書衣。正本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9a81wyveqpddx57x
列祖女孙玉牒（小）不分卷,宗人府玉牒馆,爱新觉罗,清光緒間，一册。,--,弘字輩諸女。書名據書簽題。黄綾書衣。正本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fkkfbdbbmmnhf4az
列祖女孙玉牒（小）不分卷,宗人府玉牒馆,爱新觉罗,清光緒間，一册。,--,奕字輩諸女。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/28fp9gm75eo75fpo
列祖女孙玉牒备查第四本不分卷,宗人府玉牒馆,爱新觉罗,清光緒間，一册。,--,綿字輩諸女。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nj8r1qib9ayih854
列祖女孙玉牒备查第六本不分卷,宗人府玉牒馆,爱新觉罗,清光緒間，一册。,--,載字輩諸女。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zvdcudn9k6eqrscm
列祖女孙玉牒备查第五本不分卷,宗人府玉牒馆,爱新觉罗,清光緒間，一册。,--,奕字輩諸女。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e5kcol8gsocwm8uq
列祖女孙玉牒备查第二本不分卷,宗人府玉牒馆,爱新觉罗,清光緒間，一册。,--,弘字輩諸女。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/axb9k5v61mtl59cr
列祖女孙玉牒备查第三本不分卷,宗人府玉牒馆,爱新觉罗,清光緒間，一册。,--,永字輩諸女。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ha2ceb7mklfrbz9p
列祖女孙玉牒备查第七本不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,溥字輩諸女。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yosiplih4tv7vm39
列祖女孙玉牒备查第一本不分卷,宗人府玉牒馆,爱新觉罗,清光緒間，一册。,--,顯祖宣皇帝塔克世至世宗憲皇帝胤禛位下各朝宗室女册。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vxkttcoxmspwfn7b
刊水张氏宗谱五十五卷首一卷（湖北省黄冈市武穴市）,不详,张,1944年,椎孝堂,缺卷首。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/271si3wfkdhgndnl
刊修初氏族谱七卷（山东省烟台市莱阳市）,初侯东,初,1935年,--,始祖慧安，唐代人。始遷祖世能，明季移居萊陽。譜初修於清嘉慶十一年初尚齡，此爲三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3b9x1ax4cpgs2v2p
分阳冯氏宗谱六卷首一卷（浙江省杭州市桐庐县）,冯培根,冯,1932年,余庆堂,始祖萬，晉朝人。始迁祖永毅，字剛齋，元至正十五年自衢州迁居於分水（今桐廬）。卷一譜序、族規、家訓、族望、像贊，卷二傳贊文、墓图，卷三世系图，卷四至六行傳、譜跋。存卷首、卷一、四至六。书名據版心、书名页题。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kyl219frk9a5fgn3
分阳钱氏宗谱四卷首一卷（浙江省杭州市桐庐县）,钱颖豹,钱,清光緒十年（1884）,仁寿堂,始遷祖祥，字兆瑞，元明間由臨安張塢遷居分水前灣莊，爲本族一世祖。卷一譜序、凡例、家規、名賢、祀産、像圖、陽基圖、墓圖、傳、墓誌，卷二系圖，卷三至四年表。書名據版心、書名頁題。譜初修於清乾隆年间，此爲四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qu1msf2r673al7gg
分阳钱氏宗谱四卷首一卷末一卷（浙江省杭州市桐庐县）,钱培荣,钱,1928年,--,始遷祖祥，字兆瑞，元明間由臨安張塢遷居分水前灣莊，爲本族一世祖。書名據版心、書名頁題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x6vnp3sdx32j5boi
分阳臧氏宗谱十二卷（浙江省杭州市桐庐县）,臧承宣,臧,1922年,树德堂,始遷祖乾亨，字元震，一作元慶，號存庵，宋德祐初由四明避地分水（今桐廬）。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qqlzwsauxz9ttrvx
分阳珠村王氏宗谱十六卷首一末一卷（浙江省杭州市桐庐县）,王景耀,王,清光緒十三年（1887）,叙伦堂,始祖仲舒，字宏中，唐代人。始遷祖逢峙，字伯重，行正六，南宋末自淳安縣横塘村（今屬威坪鎮）移居分水縣珠村（今桐廬縣分水鎮）。卷一序、遷徙源流考、修譜題名記、凡例、家訓、宗規、陽宅圖、十景詩，卷二像贊、傳序，卷三傳序、節孝志，卷四至五世系圖，卷六至十四行傳，卷十五墓圖、譜跋，卷十六繼行、世系圖、行傳。世系載至第二十三世“收”字輩。存卷首、卷一至十四、十六、卷末。書名據版心、書名頁題。譜初修於明永樂間，此爲八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vezmbit1vx8dqozz
分阳张氏宗谱五卷（浙江省杭州市桐庐县）,张世通,张,1946年,孝友堂,始遷祖承，字啟先，南宋人，原籍江西，知分水（治所在今桐廬縣分水鎮），蒞任後卜築於太平莊堰橋右居焉。卷一譜序、遷居考、凡例、家規、祖像圖、陽宅圖、傳贊、墓圖，卷二世系圖，卷三至五行第、跋。書名據書簽題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6jmnmn3qf424sga2
分阳严氏宗谱八卷（浙江省杭州市桐庐县）,严正良,严,1945年,敦睦堂,始祖光，名遵，字子陵，西漢末隱居餘姚縣嚴陵塢（今低塘鎮下河村）。始遷祖邦倫，宋代自餘姚縣遷居桐廬縣，後又轉居分水縣（今屬桐廬縣）邑南五管夏塘村（今屬歌舞鄉）。譜載譜序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/maz28qf2lrklhbiv
分阳儒桥陈氏宗谱六卷（浙江省杭州市桐庐县）,陈楫;陈元章,陈,清光緒16年(1890),衍庆堂,始遷祖重達，號隆岡，南宋初自建德楊林移居分水儒橋。卷一序、譜論、祖訓、義例、紀名、誥命、節孝、陽宅圖，卷二至五世系，卷六列傳、祀産、墓圖。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mo2uynpl3zvr1a1w
分阳五管范氏宗谱四卷首一卷（浙江省杭州市桐庐县）,范家传,范,清光緒二十年（1894）,善庆堂,始祖泰，唐代人。始遷祖榮，字式玉，行崇一，明景泰元年自蘭谿縣濂溪村移居分水縣五管鄉羅家阪村（今屬桐廬縣）。卷首譜序，卷一首事紀姓原、郡望、源流記、敕命，卷二得姓世紀、仕宦録、世系，卷三排行字、世系，卷四行第、壽序，卷末譜跋。書名據卷端題。書簽題分陽范氏宗譜。版心題五管范氏宗譜,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gp6h7mw44odijyl6
分阳沈氏宗谱二卷（浙江省杭州市桐庐县）,不详,沈,清光绪十五年（1889）,敦明堂,始迁祖秉，宋季自紹兴迁居分水（今桐廬）壹管村乌龙嶺。卷一谱序、董事名次、谱論、宗规、八景诗、诰命、像图、陰阳图、传赞，卷二世表、年表、谱跋。存卷一。书名据版心题。十二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7583mhmim65uyt1f
分阳汪氏宗谱六卷首一卷末一卷（浙江省杭州市桐庐县）,汪正达,汪,1919年,光裕堂,上谱之续修谱。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2yeflc3e5o1ntruw
分阳姜氏宗谱二卷首一卷末一卷（浙江省杭州市桐庐县）,姜文裕,姜,1928年,永庆堂,始祖幹保，字福安，元代自浙江临海县移居安徽婺源县（今屬江西）。始迁祖文裕，字添明，清後期自於潛县三都口村迁分水县（今屬桐廬县）河东鄉一管沈家畈村。。卷一序、谱法、凡例、家訓、修谱纪名、敕诰、像图，卷二排行字、世系图，卷三年表，卷四传、贊文、阴阳图、墓图、跋。书名据版心题。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vg9dni8ixhxm2dsw
分阳姚氏宗谱四卷（浙江省杭州市富阳市）,姚学潮,姚,1926年,苏里堂,始迁祖元發，元代自临安府城（今杭州市）移居富阳县紅光村（今屬里山镇）。卷一序、凡例、鄉约、家规、传贊、行略、墓图、祀産，卷二遺像、祠图、祠记、排行字、受姓淵源图、世纪图，卷三、四行传、跋。书名据版心、书签题。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gfcmjgc1p9837ay1
