谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
定阳朱氏宗谱（浙江省衢州市常山县）,朱致和,朱,1936年,--,始祖日禮，行兹三，明代人。始遷祖中甫，字守锐，行思七，清順治八年自安徽歙縣遷居浙江常山縣朱家塢村（今屬閣底鄉湖頭村）。卷一譜序、凡例、目録、修譜任事名單、排行字、像圖，卷三至七世系圖。 存卷一、三、七。書名據書簽題。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kl6mpfqqauv1sblw
定阳曾氏宗谱三卷（浙江省衢州市常山县）,不详,曾,清同治十三年（1874）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cg9cpagwnopmiwox
定阳支徐氏族谱（海南省/定安县）,徐家标;徐家良,徐,2012,--,始祖禧（号二十四公），元朝至顺三年与子自江西吉安府龙泉县大路坡村渡海来琼，立籍澄迈县卜罗沙尾村居焉。始迁七世祖伯习，明弘治年间从澄迈君考村携带全家迁入定安龙州潭马坡村居焉。 谱载祖像、编辑委员会人员照片、序、凡例、伟人论谱、题词、敬宗诗词楹联、堂号派诗、族训、繁衍迁居表、定阳支人口一览表、支系图行略、各分支概况、宗祠文化、祖墓、大学生一览表、修谱乐芳名表、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/shlqc4ns9aidesog
定阳张氏族谱四卷（山西省晋中市介休市）,张清谟,张,清道光二十五年（1845）,--,始遷祖頤，字明道，號德徽，明萬曆三十六年從隴西徙居介邑之西關。書名據版心、書衣題。清乾隆五十一年張瑛初修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lvypp8p2scs78bgk
定阳张氏族谱四卷（山西省晋中市介休市）,张燮,张,清嘉慶間,--,始遷祖頤，明代人。書名據版心、書簽、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gjpxgzgwi5vmejpl
定阳张氏宗谱四卷（浙江省）,张天侯,张,民國31年(1942),--,鼻祖九齡，唐廣東韶州府曲江人。始祖鐵（派名崇郎），九齡二十五世孫，元末遷居福建綏安（今建寧）凈安堡巖上前坊。傳十余世至明末清初後，裔孫陸續遷居常山，始遷祖有明讓、明徹、明錦、明正、明軾、明戎、明旺、明禮、明宣、家（其+鳥）、國永、家壽。卷一目錄、像圖、譜序、凡例、傳、遷移錄、源流考、源流總圖，卷二世系。存卷一、二。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yypa8156b1j189gf
定阳张氏宗谱不分卷（浙江省衢州市常山县）,王逢图,张,1930年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8dqhl2q9kbn3lnjj
定阳廖氏宗谱四卷（浙江省衢州市常山县）,不详,廖,1942年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3q847d9f7wggc5pf
定阳崔氏宗谱二卷（浙江省衢州市常山县）,崔谷亘,崔,1919年,--,譜初修於清光緒四年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ae4ycscakhzdt5h
定阳山兜王氏宗谱六卷(浙江常山),王善琳,王,民國12年(1923),三槐堂,始祖道旺（字世興），明中葉自福建仙遊遷居西鄉之大度後。傳至明後期，五世嘉殷（字庶生）、嘉厚為定陽（今常山）水南山兜派始遷祖，嘉儀（字鳳來）為開化龍潭派始遷祖，嘉和（一名順，字昇平）、嘉祥為開化下張派始遷祖，嘉章為開化竹窠派始遷祖。此為水南、龍潭、下張、竹窠四派合修譜，局設水南。卷一譜序、誥敕、凡例、家規、傳、祠圖、廳圖、字輩、領譜字號、修譜董事、仕宦錄、里居圖并詩，卷二世系圖，卷三世紀，卷四（闕）像圖、墓圖，卷五世系圖，卷六世紀、譜跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4ldcnlb3yng5kdla
定阳山兜王氏宗谱六卷(浙江常山),王善琳,王,民國12年(1923),三槐堂,可與館藏：1052643-648互補為足本。始祖道旺（字世興），明中葉自福建仙遊遷居西鄉之大度後。傳至明後期，五世嘉殷（字庶生）、嘉厚為定陽（今常山）水南山兜派始遷祖，嘉儀（字鳳來）為開化龍潭派始遷祖，嘉和（一名順，字昇平）、嘉祥為開化下張派始遷祖，嘉章為開化竹窠派始遷祖。此為水南、龍潭、下張、竹窠四派合修譜，局設水南。存卷為像圖、墓圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p30tmfe8f6umoaq4
定阳季氏宗谱八卷（浙江省衢州市常山县）,季元吉,季,清光緒24年(1898),--,始遷祖宗諤、宗諄，元延祐間自浙江義烏遷居常山馬鞍，其後派分開化石溪、常山對山里、常山後姻嶺、常山瑶溪等處。卷一譜序、凡例、詔勅歷代字行、遺訓、像圖、里居圖並記等，卷二傳、墓誌銘、壽序、啟等，卷三至四世系圖，卷五至七世系，卷八墓圖、祀产議約。缺卷四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nrlcn3rmkjzxve49
定阳太原王氏重修族谱四卷（浙江省衢州市常山县）,王孙宝,王,1943年,三槐堂,始祖溥，行元十一。始遷祖仁廣，字發光，號仁富，皆清代人。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2jt5qw2196s4h1sf
定阳储氏宗谱十卷（浙江省衢州市常山县）,不详,储,1925年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xinhxaldzu2uuzyb
定阳储氏宗谱十八卷（浙江省衢州市常山县）,不详,储,清光緒十七年(1891),--,存卷一至五、七至十八。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v6b332r45ed6e64t
定阳九都溪头严氏宗谱不分卷（浙江省衢州市常山县）,郑化邦,严,清嘉慶十九年(1814),--,三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/58immifkm5teifks
定陶朱氏族谱（山东省/菏泽市/定陶区）,朱正安,朱,1962,--,始迁祖遵道，明洪武三年由山西洪洞县迁山东定陶仿山前朱老庄。 卷一至卷三世系表，卷四世系表、跋语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nujwbscbmeh3x2o6
定阳里方山余氏重修宗谱四卷（浙江省衢州市常山县）,余元贞,余,1926年,--,始祖仁贍，字瑞介，世居江淮，漢初平元年避黄巾之乱徙居泗州臨淮，为南迁始祖。始迁祖庆求，行一，清乾隆年间自安徽婺源县（今属江西）十六都陀川村迁居浙江常山县七都周家山村（今属球川镇）。開化一世祖为仁贍二十五世孙永，仕唐为金吾大將軍。永之孙元諒，字信之，号藍田，行二，於後晉天福二年迁居開化青嶂。後裔分居邑之芳山、陀川及常山球川周家川。卷一谱序、村景图、祠图、目录、修谱任事名單、领谱字号，卷二像赞，卷三至四世系图。书名据书簽、书名页题。谱初修於清嘉庆元年，此为五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vrimay7bbussqg7o
定阳邱氏宗谱十卷首一卷（浙江省衢州市常山县）,不详,邱,清光绪二十六年（1900）,--,谱初修於清康熙三十二年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n8f2jyyu4olpd3i2
定阳邱氏宗谱十二卷（浙江省衢州市常山县）,潘恩泉,邱,1933年,忠实堂,始祖法从，行法三，唐代人。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rftgt8xck4jz4wse
定阳邱氏宗谱不分卷（浙江省衢州市常山县）,邱上峰,邱,清咸丰元年（1851）,--,谱初修於清乾隆五十年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e599iq57niofqov1
定阳秦氏宗谱三卷（浙江省衢州市常山县）,秦新喜,秦,1920年,--,谱初修於清康熙十九年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/psjvngipb8un54f3
定阳猷阁徐氏宗谱十一卷（浙江省衢州市常山县）,等;王逢图,徐,1925年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mmltgoa3flbayxbp
定阳洁湖徐氏宗谱六卷（浙江省衢州市常山县）,徐世贤,徐,1941年,敦睦堂,始迁祖昌十，又名全昌，字逾五，宋代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1hx7n3xi6xdlwkk7
定阳汪氏宗谱三卷（浙江省衢州市常山县）,汪希钦,汪,1931年,敬爱堂,參见上谱。始迁祖必發（字禄善）、必達（字清風），明永樂二十年自還淳乡上宋畈村迁居本邑塘邊村（今属閣底乡）。载像图、墓基图、世系图等。谱初修於清乾隆四十八年，此为七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mn5q9d82b3yn4xnr
定阳徐氏续修宗谱三卷（浙江省衢州市常山县）,毛文瑞,徐,1945年,--,存卷一。谱初修於明成化十一年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kvk11cfk5xe6k22l
定阳姜氏宗谱二卷（浙江省衢州市常山县）,姜连鸿,姜,1939年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dpr83ff8bgl6xxox
定阳吴氏宗谱四卷（浙江省衢州市常山县）,不详,吴,1917年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xomzo6xvz1nwijxu
定阳前库徐氏宗谱（浙江省衢州市常山县）,徐燮,徐,1929年,崇德堂,始祖名輔，字豫江，元初人。始迁祖敬成，字齊先，行永七，元至元二十年自开化县迁居常山县前庫村（今属东案乡）。存卷为世系图。存卷四。书名据封签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d6ngcz19w7vxoy95
定阳刘氏家谱三卷（浙江省衢州市常山县）,徐鹏,刘,1941年,--,存二卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/emdx54fhx78px51y
定阳刘氏宗谱四卷（浙江省衢州市常山县）,汪毓霖,刘,1934年,--,存卷一至二。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8xrbyfubpb4d4ltn
定阳刘氏宗二卷（浙江省衢州市常山县）,刘成谷;刘成林,刘,1940年,--,谱初修於清雍正六年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/81dhvjiizsoynuox
定阳余氏宗谱二卷（浙江省衢州市常山县）,余京源,余,民國22年(1933),余庆堂,卷一谱序、源字考、正謬、凡例、廟諱小引、行传小引、修谱引證书目、修輯任事芳名、领谱号數、名賢、像图、世系图，卷二行传紀实、谱跋。书名据版心、书簽题。谱初修於清嘉庆二十一年，此为二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hi6lc9bfi3f4a3vj
定邑徐氏续修族谱（江西省/赣州市/定南县）,徐门炎;等,徐,1995,东海堂,始祖世杲。始迁祖景发（字德隆）。是为景发第四子仲宽英四公房系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/88jopuyltqi1ccfx
定边盐池红寺堡姬塬姬姓族谱（全国）,姬怀飚,姬,2018,--,周后稷之子不窋，率周族北上戎狄，迁徙定居至今天的庆阳，成为姬姓先祖的发祥地。姬塬姬姓先祖姓名不详，从庆阳迁徙至定边县姬塬镇姬塬村创基立业。在清康熙至雍正年间，姬姓族人人口加剧，加之为了躲避战乱与灾荒，迁徙至榆林定边县、宁夏盐池县、吴忠市红寺堡等地，此后分为姬塬进孝公支系、定边县白湾子姬沟村姬伙场进官公支系、吴忠市红寺堡区支系。有确凿记载的一世姬仰坤、姬仰申、姬仰信等人，距今400余年。 上卷载姬姓图腾、图照、编委会名单、题词、目录、题记、序、凡例、概述、姬姓先祖源考、族规、家训、字辈排行、世系图表，下卷载世系图表、艺文、方言、村居与生活采撷、谱牒意文簿、坟茔。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tb66q7su267vnawh
定边马沟泉顾氏家谱(陕西定边),顾永渊,顾,2014年,--,是族约于清乾隆末至嘉庆间自宁夏固原迁陕西定边马沟泉。 谱分九篇：篇一故乡，篇二溯源，篇三思远，篇四礼仪，篇五寻根（世系表），篇六人物，篇七回眸，篇八艺文，篇九探思。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3ioxzvsn72v8scov
定边县武峁子棋杆山安边南园子刘氏家谱（陕西省/榆林市/定边县）,刘正旺,刘,2018,--,始迁祖凤诏、凤亿兄弟二人明代随父由山东省迁至陕西省定边县杨井镇棋杆山村定居，至今繁衍二十二代有余。 本谱分上下两卷，共七编，第一编概述：凡例、谱序、刘姓渊源、宗族简史、家训、字辈排行，第二编世系图表：武峁棋杆山世系、安边南园子世系，第三编人物篇，第四编艺文，第五编习俗与村居，第六编谱牒契约，第七编坟茔、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9g8phhzg5gjtdbh3
定边南龙王庙滩支系张氏家谱（陕西省/榆林市/定边县）,张志发,张,2019（2019）,--,始迁祖德运，清道光十年前后自山西猗氏县（约为今临猗县）迁居陕西定边县南龙王庙滩。后裔分居定边镇（今定边街道）南园子村、东园子村、贺圈镇红墩梁村、红柳沟镇水口峁村等地。 谱载姓氏树、图腾、像、传、编委会、目录、前言、序、凡例、谱论、源流、族规与家训、总述、简述、五服图、世系表、世系图、人物、附录、功德榜、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sqglvbr4paq1z4yv
