谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
江阳福川王氏族谱十七卷首一卷(浙江江山),王泰福,王,民國18年(1929),永义堂,始祖翁貴（字泰榮，行六），唐穆宗朝時宦江西饒州府刺史，始籍鄱陽沙河。六世春（字季新，行三十），五代後周顯德六年避亂遷居江山鎮塘。始遷祖興仁（字克濟，行五十五），翁貴十世孫，南宋淳熙間自鎮塘遷居邑之福川。卷首總序、總著，卷一至四世系圖，卷五至十二世系考，卷十三各考、祠墓考，卷十四祠墓圖考，卷十五墓圖考、各考，卷十六至十七藝文考，卷末領譜字號。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aqyctwq57mzbwck6
江阳王氏宗谱三十卷（浙江省衢州市江山市）,王聘元,王,1940年,三槐堂,始祖祐，北宋人。始遷祖肇基，字鴻圖，號光裕，行紹一，元代自西安縣（今衢州市衢江區）移居江山縣鹿水（今須江鎮鹿溪）。卷一敘文、誥封、原序、宗規、凡例、祠宇圖、記、祠典、本原志，卷二至十八系紀，卷十九螟蛉派，卷二十行號詩，卷二十一至二十七行第，卷二十八藝文、詩、贊、傳、賦，卷二十九祖塋碑禁，卷三十祀田山地、捐田、領譜字號、捐助名號、古蹟、譜跋。世系載至第二十四世“訓”字輩。譜初修於清乾隆二十一年，此爲七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6gzcolbwxx5kgz8i
江阳新坦西溪周氏宗谱八卷（浙江省衢州市江山市）,周噩书,周,1928年,--,始遷祖毛，行義十，明代自江山縣石山村（今清湖鎮石口村）遷居本邑西溪村（今吳村鎮山底村）。卷一序文、規條、源流、仕宦、傳，卷二系圖，卷三至六世紀，卷七像圖、像贊，卷八陽基圖说、祠産。 譜初修於明成化十三年，此为六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qz59xsixr81kgx8l
江阳嵩高朱氏宗谱三十卷（浙江省衢州市江山市）,朱蛰鸣,朱,1938年,--,始祖惟和，元代宦居衢州馬站。始遷祖大受，原名廷寶，字汝貴，行文七，元末自衢州馬站前入贅江山縣嵩高里。卷一序、凡例、祠堂記、雜記等，卷二至五别録載傳記、壽序、詩、墓誌銘、節孝、議約、祀田、祀産等，卷六像圖，卷七墓圖，卷八至十二系圖，卷十三至三十行傳。 存卷一至二十八。書名據書名頁題,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pohhd5p9dek9o75j
江阳嵩高朱氏宗谱三十卷(浙江江山),朱蛰鸣,朱,民國27年(1938),--,參見清朱家騏等修《嵩高朱氏宗譜》條目。卷一序、凡例、祠堂記、雜記等，卷二至五別錄載傳記、壽序、詩、墓志銘、節孝、議約、祀田、祀產等，卷六像圖，卷七墓圖，卷八至十二系圖，卷十三至十二八行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zny8vhoacsn2bhpr
江阳厚隆张氏宗谱（浙江省/衢州市/江山市）,张金水,张,2008,--,始祖延度，南宋由徽州婺源（今江西婺源）甲路迁浙江江山。始迁祖八世福先（名寿一），明永乐间自江山县城迁邑之厚隆。 卷一谱序、张姓简介、旧序、阳基图、祠堂图并记、匾额、楹联、文翰、传、诗文、字辈、家规、凡例、祭礼、新像、墓图、祠山祠田、议约、跋、谱籍、功德荣誉榜及照片、编后，卷二至三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qh9tiap7accfiqlj
江阳厚隆张氏宗谱九卷（浙江省衢州市江山市）,柴兆元,张,1948年,--,始祖延度，南宋紹興年間自徽州婺源縣甲路村遷浙江江山縣城（今須江鎮）。始遷祖福先，行壽一，延度八世孫，明永樂年間自江山縣城遷居本邑昭明里厚隆村（今屬長台鎮）。卷一序、傳，卷二陽宅圖、祀産、議約，餘載世系、行傳。六修本。譜初修於清雍正十一年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/48tf8al3aaht81yh
江阳何氏宗谱二十二卷(浙江江山),何盓,何,清光緒23年(1897),敦彝堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/77yocirhw3bmxg46
江陵郡鸟石熊姓世表（福建省/龙岩市/上杭县）,熊腾龙,熊,1993（1993）,--,始迁祖谱称千三郎，宋代迁上杭。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v7dnpm5hv2f2nds9
江陵郡雨钱堂熊氏族谱（广西壮族自治区/桂林市/灌阳县）,熊光嵩,熊,2015,雨钱堂,始迁祖朝让、朝附，明洪武二年自湖南道县龙村迁居广西灌阳，朝让居熊家寨，朝附居茶子山。朝琳明洪武二年自湖南道县龙村迁居东安县。朝琳玄孙清，明天顺二年迁居灌阳县黑石源宋家屋场。朝琳十二世孙翠吾、临寰、注江，明万历间自东安县迁居灌阳县，翠吾居黑石源大冲坊，临寰居岭脚，注江居大井洞廖家箐。后裔散居灌阳、灵川、恭城及湖南东安等地。 谱载序、名人论《族谱》、凡例、熊氏图腾、熊氏溯源、画像碑文、元端公派下灌阳、灵川、恭城、东安后裔辈分、世系图录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1x4iubvzq6pdr2i8
江陵郡熊氏家谱伯官公联宗总谱.第二集（四川省/内江市）,合族纂修,熊,2006,--,始祖熊伯官与孟太孺人，携带四子奉旨入川，即由江南江西、湖广省麻城县孝感乡迁徙入川，于今内江市东兴区建设乡余家坪落业。 熊氏祖先福像、熊氏祖先墓图、概述、有福祖正乾公子、有舟祖长子正朝公四子、有舟祖次子正邦公三子、有舟祖三子正国公四子、有舟祖四子正泰公二子、有舟祖五子正纪公四子、有仲祖长子正纲公二子、有仲祖正经公独子、有仲公正纬公二子、熊氏各派系统排名表、联宗纪要、熊氏清明会纪要、中华熊氏字辈统编、熊氏历现代名人名事录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pt1iaappgy5a4crq
江陵郡熊氏宗谱（浙江省/丽水市）,熊山华,熊,2001（2001）,--,清康熙年间，始迁祖有灯从江西省抚州市南丰县迁浙江省丽水市。 卷一熊氏七修宗谱序、熊氏七修宗谱主持人、六修以前宗谱序记、族谱凡例引、清皇帝圣旨、排行、讳行字母、修谱吟及传、赞等、熊氏祖脉源流、尚书秀甫公象赞、宗默公象赞、守默公象赞、玄默公象赞、下户等三处墓图、六修前世系支图、七修前世系支图、六修前行传、七修续行传、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ed3pu5rck12mej5w
江陵郡三台县熊氏家族联宗谱（四川省/绵阳市/三台县）,熊川,熊,2011,--,本谱乃四川三台县地区多支熊氏的合修谱，各支熊氏多于明清间自湖北麻城、孝感迁居潼川府三台县周边，以江陵为其郡望。谱主要记录了熊魁一支世系，始迁祖魁（字伟烈），原籍湖北武昌府蒲圻县老鸦山大堰塘，明末清初迁居梓州潼川府茶店沟（今四川省三台县忠孝乡熊家沟）。 谱载图腾、凡例、前言、委员会名单、合影、谱萃、名言录、序、记、调查、新农村模样、建议、传、像、图、列名、方案、碑志、宗祠、世系齿录、表、简介、捐款名单、后记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/54alwusxn9ln7hkt
江陵郝穴钱家湾(沿港)族谱（湖北省/荆州市/江陵县）,钱秉越,钱,2016,--,明初钱僖兴自浙江省湖州市安吉县迁湖北荆州江陵。 谱载谱序、凡例、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mcjiz2eh6rwwdvv8
江陵豫章丰城熊氏通谱（湖北省/荆州市/江陵县）,熊一杰,熊,2018,江陵堂,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a4mrd9vt9qy38uq4
江陵豫章丰城熊氏通谱（江西省/宜春市/丰城市）,熊胜虎,熊,2018,江陵堂,本谱乃江西丰城地区32个乡镇街道420个村庄支系的熊氏合修谱。各支以矩为江西始祖，矩汉代自四川梅州迁居江西鄱阳。各支中如丰城井冈支始祖矩三十五世琳，唐代封汾阳侯，节镇豫章。始迁祖五世建（字仲琬，行十八），唐咸通间自豫章沟上杏花村赘居于江西丰城井冈。丰城穆湖支始迁祖矩四十五世孙光弼，五代时自豫章迁居江西丰城穆湖。 卷一至二卷首篇，卷三至五谱序篇，卷六至八世系篇、世系图，卷九至十世系篇、行传，卷十一至十三外迁篇，卷十四至十五名人篇，卷十六功德篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uyalmhykyxobekht
江陵县马家寨乡金陵赵氏四修宗谱（湖北省/荆州市/江陵县）,赵华中,赵,2014,--,始迁祖申，原籍金陵，洪武二十三年申率子、辰、寅诸公和庸公之子志忠公避居豫章洪都（今江西南昌）。不数岁，再迁湖广江陵，落户马家寨虾子湖畔。 卷首凡例与谱例，卷一祖源与派语，卷二申公支系，卷三子公支系，卷四寅公支系，卷五庸公支系，卷六入赘人士衍脉，卷七传纪，卷八艺文，卷九建祠合同，卷十附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/15gdx5m43dfi9tku
江陵熊氏首届联修族谱不分卷(江西宁都),熊乐鉴;熊家寿,熊,民國36年(1947),--,始祖三官，北宋乾德間避亂自江西遷居福建邵武建寧縣均口窯下。後裔於明清鼎革之時自閩遷贛之寧都，後裔散居寧都、永豐、興國、石城等地。譜載序、辦事人員、領譜字號、遺像、祠堂圖、壽序、傳、山契、家訓、村圖、墳圖、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gmge4d8ssznsvkg0
江陵熊氏宗谱十一卷首一卷末一卷（安徽省）,熊焕周,熊,民國17年(1928),--,始遷祖宗一（字伯彥）、季中（字太元，行榮四），季孫（號少松，行三）元末明初先後自江西鄱陽瓦硝壩遷居安徽潛山。卷首譜序、墓誌、派引、名目，卷一至十一世系，卷末原序、譜原、祠堂、契據、原傳、跋。殘本（各卷次世系分宗、榮、季三支分卷列之，然不少卷次內有缺漏，僅存三支中宗支或宗、榮二支，季孫支皆佚）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yymr57mbsrt98d1t
江陵熊氏宗谱一卷（浙江省温州市）,熊接琅,熊,1940年,--,始祖朝煜，號雍穆，北宋人。始遷祖必著，清初遷居永嘉縣十四都霞王里（今屬温州市甌海區）。譜載修譜司事、譜序、凡例、祖訓、宗規、誥敕、詩贊、圖像、排行字、世系圖。譜初修於清嘉慶二十五年，此爲三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gxjxnifjojljuql5
江陵熊氏九修族谱七卷(江西石城),熊焕章,熊,民國34年(1945),--,始遷祖萬珠，元末自石城上柏昌遷居黃柏嶺海眼裡。卷一序、凡例、目錄、祖諱歌、簪纓記、在局題并字派、領譜字號、服制圖、傳、世系圖，餘卷世傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uvebz3t4szal66ez
江陵熊姓族谱（台湾省/台北市）,不详,熊,不详,--,始迁祖信值，清代人。后裔散居台北市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dywkoli2mkuyflmr
江陵熊姓传记（台湾省/台北市）,熊槌,熊,1953,--,始迁祖信植，清代迁台湾。族居台北县莺歌镇等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d51dh4otawg3mvbm
江陵氏谱（熊氏）（四川省/宜宾市/江安县）,熊守相,熊,2015,--,始祖胜贯，原籍江西省南昌府丰城县灯心乡二都二里油坊，明朝初年迁湖南衡阳县衡阳乡东乡一都托冲高岭胡判官大王祠下落业麻田。始迁六世祖兴香（字义卿），清康熙年间由湖南迁四川落业泸州南乡后又迁四川隆昌县万家屋基。七世支祖应境（字智章），清康熙年间迁徙四川江安县南崖熊家林定居，生子朝康、朝宽、朝宰。 谱载编委会成员名单、墓图、前言、谱序、凡例、编后语、译文、附老谱资料、概述、班行字辈、家规、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gg3hm5sguo73i2w4
江陵毕氏族谱四卷（湖北省荆州市江陵县）,毕承绶,毕,清光绪十年（1884）,敦义堂,始迁祖應宿，清初自安徽休宁移居湖北江陵。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8a5ke8vm1x9t1mkl
江陵崔氏睡轩公派谱（韩国）,崔进圭;崔炖虎,崔,1960,--,始祖必达（谥忠武），宋朝年间仕高丽，官三重大匡三韩壁上开国替化功臣，领命议左政丞庆兴府院君，为江陵肇基祖。始迁祖应贤（字宝臣，号睡轩），生于明宣德戊申年，官参判，贯籍韩国江陵。 卷一序文、凡例、沿革记、本源及贯籍、谱册传来实记、年代表、江陵郡松北及助山里、杨州郡陶农里、先茔山图、忠武公以下三十世昭穆图，卷二至八世系图、世表，卷九生员公派全、续谱、作谱颠末、跋文、任员录、行列图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tgrd7sphz2vhg4k4
江陵堂粟氏支谱（湖南省/长沙市）,粟显士;粟庆洪,粟,2010,江陵堂,始迁祖镇漧，于后唐同光二年自江陵宦游长沙居黄蜂訾畔。 谱载七修族谱委员会及编委合影、文件、谱序、山图、祠堂图、历届谱序、派文、世系表、粟氏通考、杂记、族谱有关问题的考察、未找到的维派子孙、补载、启事、后记、捐资名录、红黑册记录新出生和死亡者情况。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ihep37qvql9ufm3a
江陵堂熊氏族谱（广东省/河源市/和平县）,熊旭添,熊,1998,--,始迁祖正隆、必兴，元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8tbsatippai5z56c
