谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
义门陈氏回归庄省一分八修宗谱四十卷（湖北省）,陈俊民,陈,民國26年(1937),德星堂,始遷祖公成，北宋嘉祐七年自江州（今江西九江）遷居湖北蘄水縣（今浠水）回歸莊。支祖省一（名時賢，字應舉，號聘庵），公成曾孫，宋末元初人。省一子靜三，元代自回歸莊遷居邑之關口，為本譜一世祖。卷一譜序、目錄、歷代世系引、相傳世系，卷二像贊、雜記、誥封、旌表，卷三宅圖、家法、宗譜訓戒、家規、家訓、敕命、官蹟、聖諭、服制、喪服圖、式例，卷四列祖實錄、行述、合傳、碑序、祭產、舊譜序，卷五祀產，卷六序文，卷七傳文，卷八狀述，卷九至十一世系圖，卷十二至四十世系傳。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9db128cdmufhups6
义门陈氏四修族谱十三卷（湖南省长沙市宁乡县）,陈文钦;陈秀升,陈,1936年,德星堂,始祖志通，字泰一郎，明永樂八年自福建連城縣河源里豐城保車田里遷居龍巖。清初，族裔九世肇字派、十世世字派徙居湖南，建祠於寧鄉。卷一敘、跋、凡例、家規、家戒、家訓等，卷二譜引、契據、敕賜、祭儀、服制，卷三墓圖，卷四、五垂絲圖，卷六至十三齒録。書名據書衣題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/74byeq4k4psdp63s
义门陈氏十一修宗谱（江西省/南昌市/安义县）,陈翊相,陈,1991,--,始迁祖汝先（讳文海，字致远），北宋分迁南昌府建昌县石塘庄（今江西省南昌市安义县凤凰山），为石塘庄一世祖。 卷一先祖像、序，卷二至十二世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9dqv4vj6mbu9ba8p
义门陈氏分派六修族谱不分卷(江西信丰),陈绪鲲;陈绪濂;陈绪壎,陈,民國26年(1937),颍川堂,始祖詩禮（又名玄六，字趨庭），南宋時居閩汀武平象洞。始遷祖七世明觀（又名文觀）、明崇（又名文崇），明初自長汀縣遷居江西贛州府安遠縣，復遷信豐龍下堡。譜存譜序、傳、贊、修譜名目、像贊、源流總圖、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sbyik121lspffw53
义门陈氏六续会云谱仕珊派支谱（湖北省/咸宁市）,陈新夏;陈绪和,陈,2009,--,谱载果石庄派行、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/svj1ke224snmigxj
义门陈氏六修族谱（江西省/九江市/德安县）,佚名,陈,1995,--,始祖伯宣（讳阔，字行有）义门始祖。始迁祖旺（字天相），伯宣孙，授江州牧，唐元和中迁居九江德安常乐里艾草坪，升元二年始诏建义门，是为始迁祖。 卷首载义门源流纪略，卷九载思武公邦大房守印支世系、思武公邦大房守都支世系、思武公邦大房守韬支世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cug2w585ke3ruxce
义门陈氏六修宗谱二十九卷 （安徽省安庆市望江县）,陈天荫,陈,清光緒間,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/31t357ckksu3h3kp
义门陈氏光远堂谱牒辑注（江西省/九江市/修水县）,陈九言,陈,2016,光远堂,本族主要以汀州庄峰、嵩后裔等为主，清顺治至乾隆间迁来江西修水。 谱载写在前面的话、历届序跋、祠堂祖屋记、墓志、人物传记、其他文章、序志传铭、世系、支系迁徙名录、谱派录、艺文、源流考及文表目录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/38t2jkvvd4zzj3zf
义门陈氏五支合修宗谱九卷世系二十三卷(江西奉新),陈世保,陈,民國20年(1931),思敬堂,始祖知成（又名矩），北宋時遷居筠州（今江西高安）。始遷祖分五支：十三世公望（字周師，行一三），南宋慶元六年遷居奉新磨下，是為磨下支；十三世孟可（字以之，號德軒，行元一），南宋咸淳二年由赤土西坑徙居奉新赤岸，是為赤岸支；十四世範（字仁楷，號裕軒，行千九），南宋度宗時遷居奉新梘溪，是為梘溪支；十七世君政（字安國，號萬全，行顯一），南宋自高安大竹山遷居奉新小獲，是為小獲支；二十一世仲尊（字榮甫，行三），明代由磨下遷居感埇，至二十六世興文（號少山，行乾三）、興義（號倚山，行乾五），興文於明萬曆元年由感埇遷居茶源，興義仍居感埇，二派合稱茶感支。卷首譜序、記、吊圖，卷二誥命、序、像贊、凡例，卷三至八序、傳贊、跋，卷九基址圖、墳墓山圖，餘卷世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yhmsbc7kmmlqbxxl
义门陈氏五修族谱二十二卷，首一卷(湖南安化),陈从煚,陈,民國18年(1929),--,始祖闊，一作伯宣，唐時居泉州。遷安化者計八支：（一）一世祖雲，一作邦大，字知輔，宋寶慶元年居撫州，後子孫遷居安化藍田。（二）始遷祖煜，號盛明，南宋人，為安化縣城及寧鄉等祖。（三）始遷祖煥，號漢明，為安化九渡水及乃灣塘祖。（四）始遷祖燦，一作淳，為安化觀洢塘祖。（五）安化後鄉桃源一世祖公模。（六）安化藍田、峽溪等脈祖公林。（七）安化烏咸潘家溪、沅陵張家平等一世祖應龍。（八）宗貴，號平溪，明人為安化藍田始祖。卷首序、目錄、例言、派語、源流總圖，卷一至十六世系表，卷十七至二十族居、兆域、祠堂、禮法、世德，卷二十一、二十二通志。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7pwayjydlmy5ai1o
义门陈氏五修族谱二十二卷首一卷（湖南省益阳市安化县）,陈从煚,陈,民國18年(1929),--,始祖邦彦，字德懷，宋代人。始遷祖煜，字盛明，兄弟八人，明洪武間自江西高安縣移居湖南安化，後裔散居安化、新化、寧鄉、益陽、桃源、沅凌、漵浦等地，建總祠於安化。卷首序、例言、派語、源流，卷一至十六世系表，卷十七至十八族居、北域，卷十九祠堂、禮法，卷二十世德，卷二十一至二十二通志。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/povwnb5sp3yx6lta
义门陈氏三修族谱七卷（湖南省）,陈均禄;陈炳藜,陈,清光緒23年(1897),颍川堂,始祖滿，周朝人。八十四世嵩（字蘊珍），南宋時居福建汀州。九十四世摯（字五十一郎），元末遷居廣東嘉應州興寧縣石馬。清初嵩、摯裔孫數十餘派由粵而遷居江西龍泉（今遂川）、湖南酃縣（今炎陵），是譜即為二地裔孫合修。卷一譜序、源流序、譜例、列祖讃、義門家法、排行、屋墓圖考、譜牒告竣詩、領譜字號、歷朝名宦、世系，卷二至七世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uxnhlqt623x6dbdn
义门陈氏三修族谱七卷(全国),陈长龄;陈炳藜,陈,清光緒23年(1897),颍川堂,陳氏各始遷祖於清初自粵東遷居江右及楚南。此譜為居龍泉（今江西遂川）與酃縣（今湖南炎陵）兩地後裔合修。始遷祖永貴遷居龍泉戴家埠，韜亮遷居龍泉淋洋竹頭圍，復盛、奇璽、萬瑞、永秀、必先、嘉榮俱居龍泉淋洋上下洞，顯萬遷居龍泉七嶺，必登遷居龍泉坑口，永年遷居酃縣七都之河村，永吉遷居酃縣七都之大塘，淑萬遷居酃縣九潭山作水壠，書文遷居酃縣黃挪潭牛塘裡，永勤遷居酃縣硃砂寮，永萬遷居酃縣楠機嶺，寬仁自酃縣中村遷居上十七都到（土+盈），學敏由桂東徙坪下，奇吉創業於興寧之六都坳下，永名住居於桂陽之六都開山。卷一序、譜例、列祖讃、表、功名獎賞條目、排行、屋墓圖考、譜牒告竣詩、領譜字號、歷朝名宦、世系，卷二至七世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t827yhr8j7cx2l5p
义门陈氏三修宗谱十四卷（湖北省黄冈市）,陈金域;陈方启,陈,民國33年(1944),德星堂,始遷祖谷貞（行念五），明洪武三年奉詔自江西樂平遷居興國金牛，再遷湖北黃岡青邱村塘頭灣。卷一譜序、譜凡、名目、名人題贈、世襲、家訓賦、家言、義門家范，卷二義門家法、家規、卷三碑銘集記譜，卷四列傳、節孝傳，卷五祠宇、陽宅、墳基、五服圖、祭儀、家規引，卷六歷代世系本源考、歷代世系大宗引，卷七至十四世系。書名據目錄題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fi2gv9x84ol9t2uo
义门陈文史考（江西省/九江市/德安县）,陈月海,陈,2006,--,始祖南朝陈宗室叔明（字子昭），太建五年立为宜都王，历任东中郎将、南徐州外刺史等职位，入隋后官居鸿胪少卿，后人尊其为一门一世祖。四世孙旺（字天相），开元十九年迁至浔阳县蒲塘场太平乡常乐里永清村（今德安县车桥镇义门陈村）建庄，为义门开基祖。 谱分七篇：篇一绪论、篇二研究与考辩、篇三义门纪事、篇四艺文、篇五史志文摘、篇六谱序、篇七义门世系及分庄名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xj7m627gfg2uff27
义门陈文史考第二版（江西省/九江市/柴桑区）,陈月海,陈,2015,--,始祖南朝陈叔明，祖籍浙江省湖州市长兴县。始迁祖六世旺，唐朝年间迁到浔阳县(今江西省九江市)，为义门开基祖。 谱载文献辑录、谱序摘编、谱志考文录、现代研究文选、考察散记、分庄名录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mae54vpw5byboc7a
义门陈文史续考（全国）,陈刚;陈月海,陈,2011,--,本谱《义门陈文史续考》主要记载了全国各地的陈氏家族迁徙分布及文史资料。 谱载前言、陈姓源流考述、义门先祖考略、义门内部多元结构辨析、史志谱文献解读、还历史真相、考察散记、颍川陈氏世系辩证、陈氏墓志辑录、史志文摘、古谱序文辑录、南方陈姓迁徙分布录、分支考述、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zzyus2hgdelqpzud
义门陈城口县陈氏家谱（重庆市/重庆市/城口县）,陈明玖,陈,2015,--,1369年，果石庄陈氏受战争影响，第100世祖友杰迁至赵家坪暂住，友杰被尊称为入川始祖。入川基业始祖万秀，友杰之子，义门分庄的十八代，落业今四川万源大竹胡家坨。 本谱为繁衍于川渝陕省秦巴地区的果石庄思澄之后万秀祖支谱，本谱世系上溯自万秀，下限2014年，凡历645年。全谱分两个部分，第一部分载先祖及修谱活动图片、城口县地方志编纂委员会文件、编委会机构、前言、凡例；第二部分分八章，分别为义门流芳、历史文志、族风传承、修谱集锦、字派堂号、谱序选萃、世系源流、编后录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7ewurrfqfnby4nvf
义门钟氏谱志（浙江省/杭州市/桐庐县）,钟富源,钟,2002,--,始迁祖珊，唐代由丹阳尚德乡(今甘肃省陇南市文县尚德乡)迁居桐庐水滨乡高枧(浙江省杭州市桐庐县柴雅线高枧村)。 卷一彩照、题词、族史、像赞、族史要略、谱说、源流、迁居繁衍史、排行、文化教育、道德规范、民风民俗、自然与旅游资源、创业、附录、谱事、筹资、跋，卷二至卷三世系，卷四现代行传、序、村庄简介，卷五序、村落人物简介。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/423dme9vytd7rw55
义门钟氏宗谱（浙江省杭州市桐庐县）,不详,钟,清光緒9年(1883),--,始遷祖珊，字尚質，號逸軒，行太三，後漢時自丹陽尚德鄉移居桐廬水濱鄉高梘。存卷为行傳。存卷五。書名據版心題。。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/osp4unt2py3ubdld
义门钟氏宗谱（浙江省杭州市桐庐县）,不详,钟,清咸豐3年(1853),--,始遷祖珊，字尚質，號逸軒，行太三，後漢時自丹陽尚德鄉移居桐廬水濱鄉高梘。存卷为行傳。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mh815me48p6njaos
义门金氏重修宗谱不分卷（安徽省黄山市休宁县）,金若霖,金,清同治五年（1866）,世美堂,始遷祖安均，字可均，宋代人。 書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p3nmfyutsusl79bb
义门郑氏义十六公宗谱（浙江省/金华市/浦江县）,郑训权;郑兰堂,郑,2000,--,始迁祖淮，行七，字巨渊，宋朝人。桓公六十四世孙，北宋元符二年自遂安县（今属淳安县）迁居浦江县感德乡仁义里白麟谿郑义门村（今郑宅镇郑宅村）。淮乳三子：煦、熙（字恺文，行第四）、照。此谱主要载熙公派下前山一支世系。淮乳三子：煦、熙、照（字曜文，行第六）。此为照一支族谱。照子缊、绮兄弟，同居共饮，世代相承，号称第一义门，谱奉其为同居一世祖。郑沂、郑轩即岀于此旌。本谱为今浦江县郑宅镇郑宅村义门郑氏义十六公下房谱，房祖为渶，行义十六。 谱载上世系图序、上祖世系图、谱图、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tb7lxbtwpykemem1
义门郑氏义六公何家宗谱（浙江省/金华市/浦江县）,郑余欢,郑,2002,--,始迁祖淮，行七，字巨渊，宋朝人。桓公六十四世孙，北宋元符二年自遂安县（今属淳安县）迁居浦江县感德乡仁义里白麟谿郑义门村（今郑宅镇郑宅村）。淮乳三子：煦、熙（字恺文，行第四）、照。此谱主要载熙公派下前山一支世系。淮乳三子：煦、熙、照（字曜文，行第六）。此为照一支族谱。照子缊、绮兄弟，同居共饮，世代相承，号称第一义门，谱奉其为同居一世祖。郑沂、郑轩即岀于此旌。本谱为今浦江县郑宅镇郑宅村义门郑氏义六公下房谱，房祖为倜，行义六。 谱载上祖世系图、谱图序、谱序、祖像、排行字、世系图、行传、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sp2u5jvkkfia3u2n
