谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
禹氏族谱（河南省/郑州市/荥阳市）,禹百川,禹,1998,--,始迁祖闻政，明宣德四年从浙江省绍兴府余姚县江桥村（今浙江省宁波市余姚市）迁到河南省郑州市荥阳市汜水镇（古成皋驿）。 卷一卷文、分布图、图片、谱序、世系、追忆、大事记概况、集资表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e8b1lqh7n25j1yr9
禹氏四修同公房谱六卷首二卷末一卷(湖南邵阳),禹志畴;禹金惠,禹,民國35年(1946),敦伦堂,清宣統元年譜（館藏1012929-2935）之續修譜。譜稱始祖太白於西晉咸寧年間自江西吉州之泰和縣遷邵東羅紋之團山。但世系傳僅從三十一代起。三十一代出生於北宋熙寧至政和年間。此是第三十七代天同一支之譜。天同，元代人。卷首上譜序、人口統計表、遷徙表、耆壽表、仕紳表、祠記、墓圖，卷首下家禮、家訓，卷一至七垂絲圖、派系，卷末壽序、家傳、雜記。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y27oiqs1z4y0fk7b
禹杭黄氏宗谱四卷（浙江省杭州市）,黄永亨,黄,清光緒二十七年（1901）,敬存堂,始遷祖字南村，明代自安徽休寧縣古林村（今屬五城鎮）遷居浙江餘杭縣西舍里。卷一序、祖像、記、詩、傳志，卷二至四世系傳。書名據書簽、版心題。譜初修於清道光十九年，此爲二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hae5m4m4b9kirbgb
禹杭徐氏宗谱（浙江省杭州市）,不详,徐,清道光二十七年（1847）,--,始迁祖昂，明季自临安东塢迁居禹杭何家陡门。存卷为行传。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r6sdx8bfj1pnhpzn
禹州市磨街乡孙庄孙氏家谱（河南省/许昌市/禹州市）,楚长江,孙,2009,--,始祖失讳，家族迁徙源流不详。 谱载谱例、谱论、孙氏起源与迁徙、家规家训、世系表、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aox5giwovf28pdlt
禹州市吕沟村吕氏家谱（河南省许昌市禹州市）,吕家池,吕,1992年,--,始遷祖母。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1c8kma9a28pnd7ga
禹山申屠氏东山宗谱（浙江省/金华市/东阳市）,郭承豪;申屠青松,申屠,2016,--,始祖狄（字武功，行开三），南朝梁武帝时武将，其先世约于南朝初年自河南洛阳迁浙江东阳禹山。二十六世俊（字英之，行千三），南宋时自东阳白竺双溪迁邑之屠梁。始迁祖三十五世樟（字叔荣，号东山，行富三十五），明嘉靖四年自屠梁迁邑之东山。 卷首序、源流、凡例、家训、派行、村史、史料、丛录、诗词、附件、修谱大事记，卷一旧凡例、源流序、宗谱序、征献录、家训、五服、懿行题名录、历修名目、诰敕、世系，卷二至十世系，卷十一行传、行状、行实、行述、贤母传、节孝传、寿序，卷十二像赞、祭挽文、诗赋、传、墓铭、行状、跋等，卷十三图、诗、志、记、铭，卷十四墓图，卷十五新续世系、收谱名录、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5v5r8efecme2t8bg
禹山申屠氏宗谱（浙江省金华市东阳市）,不详,申屠,清道光23年(1843),--,劉宋初，内殿班直昭亮始自洛陽遷於東陽，其孫狄爲梁征南大將軍，狄遂爲東陽申屠氏始祖。存册爲濟字行行傳。存卷十三上。書名據版心、書簽、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dnyetg3y5lte9aly
禹山申屠氏宗谱（浙江省金华市东阳市）,不详,申屠,清宣統3年(1911),--,劉宋初，内殿班直昭亮始自洛陽遷於東陽，其孫狄爲梁征南大將軍，狄遂爲東陽申屠氏始祖。存卷爲世系圖。存卷五。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cacchidc55gp3ash
禹山申屠氏宗谱（浙江省金华市东阳市）,不详,申屠,清光緒16年(1890),--,劉宋初，内殿班直昭亮始自洛陽遷於東陽，其孫狄爲梁征南大將軍，狄遂爲東陽申屠氏始祖。存卷皆行傳。存卷十八上、二十一下、二十三。書名據版心、書簽、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k82s9m4btek8yqcp
禹山申屠氏宗谱（浙江省金华市东阳市）,不详,申屠,清同治7年(1868),--,劉宋初，内殿班直昭亮始自洛陽遷於東陽，其孫狄爲梁征南大將軍，狄遂爲東陽申屠氏始祖。此卷爲申屠梁派乾字行與夏申屠義烏派豫字行之行傳。存卷十。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k7puia2fks2f8mz6
禹山申屠氏宗谱十部（浙江省金华市东阳市）,不详,申屠,清康熙25年(1686),--,劉宋初，内殿班直昭亮始自洛陽遷於東陽，其孫狄爲梁征南大將軍，狄遂爲東陽申屠氏始祖。存册有譜序、申屠氏源流序、誥命、墓圖。存甲部。書名據版心題。一至十八頁版心刻東陽申屠氏宗譜。譜以天干爲序分十部。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8xh49joqn1ai2pny
禹山申屠氏史料（浙江省）,申屠正,申屠,1996年,--,始祖嘉，西漢人。始遷祖孟良，明弘治間自東陽縣禹山遷居磐安縣馬塢村（今屬安文鎮上馬石村）。譜載人口分佈、古今人物、簡介、行第及命名字式表、譜序、文獻輯録、世系圖、世行傳、大智寺、宗祠、墓圖、墓誌、大事記。書名據書名頁題。二十三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6gvnjtak91y73sx7
禹城南店杨氏族谱（山东省/德州市/禹城市）,杨传房;杨传杰,杨,2019,四知堂,始迁祖得清（子恩厚），明洪武七年由江南淮安府山阳县（今江苏淮安市淮安区）十二屯迁禹城西南季李胡店（今禹城房寺镇南店村）。 卷一谱序、杨氏行辈、编委成员及资助者名单、杨氏五修族谱序、族谱序例、族谱，卷二至卷四世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nrmdlvhx8jewhgvb
禹城刘氏族谱书（山东省/德州市/禹城市）,刘金隆;等,刘,2007,--,始祖贵，其后裔由山东汶上县刘楼镇迁禹城。 谱载先祖及姓氏源流、近代家族史、家训、教子篇、辈分字派定位表、系统简表、系统详表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k27ftqtfgefr2yoc
礼部尚书以文华殿大学士任公宗卷任氏家谱（河南省/郑州市）,任志强,任,2011,--,始祖任昴迁河阴（今天河南省郑州市荥阳市广武镇），生二子，长门和二门分散郑州市各地。后裔尊其为始祖。 谱载编委名单、序言、世系表、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ghecfc5i3vrfll3v
礼县韩氏家谱不分卷（甘肃省陇南市礼县）,不详,韩,清,--,譜初修於清同治十二年此譜記事至清光緒末年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k8kcrei9u6m44lpf
礼县大潭魏氏族谱（甘肃省/陇南市/礼县）,魏建军;魏克润,魏,2010,--,大潭魏氏祖籍四川省绵竹县大槐树，始迁祖约于明朝成化二年（1466）迁徙至陇，先居天水三阳川。兄弟三人，名讳不详，大房、二房徙居不详，三房徙居礼县大潭崖背后。此谱系三房支派。 本谱不分卷，载例言、图集、序、家族迁徙分布表、家族居地分布图、家族各支派世系表、家族各支派家谱、家族碑石和祭文、跋、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b1nobdiy5486qqh6
礼社薛氏宗谱（江苏省/无锡市/江阴市）,薛培芳,薛,2015,伦叙堂,皞（字尚仁），先世由河东徙凤阳，复徙毗陵，南宋时任翰林承旨，赘江阴杜氏，遂占籍江阴之丛桂坊（今南锁巷）。四世讳鉴，居邓旸。八世讳复，居周村。始迁祖琚（字良璧，号治亭），明洪武间由江阴入赘梁溪白沙云桥王氏，遂卜居无锡礼社。 卷一序、像赞、凡例、续修委员会、赞助芳名录、领谱字号、后记，卷二档案，卷三至十七世系世表、附谱，卷十八至二十三传略。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1t7w9az4weiyht6w
礼社薛氏宗谱三十四卷首一卷（江苏省无锡市）,薛国华,薛,民國16年(1927),伦叙堂,始遷祖琚，字良璧，明代由江陰入贅梁溪沙雲橋王氏，遂卜居天錫禮社。卷首序、淵源、凡例等，卷一誥敕、稿、祠規、祖訓、家訓、祠堂記、祀田、墓圖，卷二至二十七世系世表，卷二十八譜辨、附譜世表、墓誌、傳、像贊、壽詩、祭文，卷二十九至三十四序略、事略、傳、紀略、行略、行述等。書名據書簽題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8am6vajuvy5btqre
礼社薛氏宗谱三十二卷首一卷（江苏省无锡市）,薛应嵩,薛,清同治十年（1871）,伦叙堂,始遷祖琚，字良璧，明代由江陰入贅梁溪沙雲橋王氏，遂卜居天錫禮社。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pfkln8zzp5zgi5yk
礼社唐氏宗谱（江苏省/无锡市）,唐仲林,唐,2006,彜训堂,始祖华甫，宋末由高邮迁常州。第十世孙士岩（字新黼），明季避兵乱迁无锡玉祁乡礼社。 卷一题字、礼社唐氏族人分布图、照片、无锡礼社唐氏宗谱第五次续修序、毗陵礼社唐氏宗谱第五次续修记、唐氏庄村记、祠堂拾遗、第五次续修宗谱赞助芳名录、原序等，卷二像赞、诰敕等，卷三至卷九世系图、世表等，卷十至卷十一传记，卷十二墓志铭、谱跋、纂修宗谱名号、领谱登记号、公元二〇〇七年领谱芳名录、毗陵礼社唐氏第五次续修跋等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tccffrwf57zw7ds0
礼社史氏宗谱（江苏省/无锡市/惠山区）,吕国兴,史,2014,伦叙堂,溧阳始祖崇（字伯勤），光武中兴封溧阳侯。第四十世孙礼六（字朝用，号国材）自溧阳埭头迁居武邑洪水村。第四十九世孙遵（字尊之）自洪水村迁居芙蓉湖白沙圩礼社，为礼社支祖。遵长子采（字左传）育有三子国庆（字曰寿）、国臣（字佐朝）、国珍（字益之）分三房。 卷首史氏图腾、礼社史氏第四次续修宗谱序等，卷一民国丙寅谱序、光绪壬午谱序、道光己亥谱序、族谱跋、奉天敕命、先祖像赞、宗谱凡例、礼社史氏宗谱续修通告、礼社史氏宗谱续修大纲、修谱捐资赞助榜、礼社史氏宗谱续修委员会名讳、礼社史氏宗谱续修工作人员名单等，卷三史氏祖训、史氏传统家风、史氏家训、朱柏庐先生治家格言、古今贤文、中华民族二十四孝、传记、礼社史家巷青狮记、后记等，卷三史氏渊源、轩辕黄帝圣像、史氏远祖探源、溧阳侯祖图、溧阳侯世系、溧阳侯世表、溧阳侯庙示意图、溧阳侯庙组图、史氏历代丞相录、史氏状元录、历代官职品级、文职特赠品级、礼社史氏大学生一览表、公元二〇一四年领谱字号等，卷四、卷五世系图世表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4awtzuzty1mj366v
礼溪黄氏宗谱□□卷(江西黎川),黄畏三,黄,清光緒3年(1877),--,始祖峭山，唐末五代時人。始遷祖二十世聰三，南宋時自新城（今黎川）十都公口遷居邑之禮溪。卷一序、誥命、分枝紀、世系考，卷二世系圖，卷四至九世系，卷十族規、訓誡、祭式誌、作廟誌、修譜紀名、祭田、祭產，卷十一祭田，卷尾世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8kvg8a4nrfdxnqcu
礼源周氏宗谱四卷（浙江省金华市兰溪市）,周瑞根,周,1927年,礼源堂,始遷祖勢咸，元代自龍泉縣青山赤源村（今屬安仁鎮）遷居蘭谿縣太平鄉葛湖周村禮源周自然村（今屬諸葛鎮川塘下村）。卷一敕命、譜序、遺像，卷二宦名表、宗規、家訓、列傳、祠圖、里居圖、墓圖、祀産字號，卷三世系圖，卷四行傳。 譜初修於明弘治十年，此为六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/184unla2xzedolma
礼源周氏宗谱(江西金谿),周协昌,周,民國17年(1928),--,始祖匡（字大定），唐末五代人時自金陵江寧遷居撫州城東沙井。三世道（字汝能），唐末五代時遷居金谿北門外。始遷祖孟九（又名富，字天秩），匡十六世孫，元初自金谿鳩橋遷居二都禮源。卷首序，卷二族居要覽、凡例、遺編、歷官、誥牒、墓誌、壽序、派字、修譜人名、領譜字號、水堰、捐貲、撥約，卷二至四世系，卷尾跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a5mvjuso0typi7i0
礼洞石羊支艾氏宗谱不分卷(河南项城),艾俊芳,艾,2009年,--,始祖衍，原籍江西臨川縣涌橋，明弘治年間因貿易遷河南連塚集，二世祖燦，再遷項城縣西門裏路南石羊口。載三修序、三修人口統計表、世系圖、本支名人錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nbcdr2mr0onlhfqi
礼泉县赵镇后鼓西村 张氏家谱（陕西省/咸阳市/礼泉县）,张克俭;王惠琴,张,2014,--,始迁祖名及迁徙经历不详。清朝同治元年（1862年），回族叛乱，礼泉赵镇石鼓村未能幸免，全村人几乎被杀光，薛家只留襁褓中的婴儿红娃逃过此劫，被邻居段姓婆婆收养，不久后段姓婆婆去世，后由张姓婆婆收养遂改姓张。 谱载序言、目录、图照、张氏家族世系表、张氏家族史、张氏起源、祭祖祖训、后记、通信录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i6as4svwtmmpyknd
