谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
皋庑吴氏家乘六卷（江苏省苏州市）,吴经堃;等,吴,清道光九年（1829）至道光十一年（1831）,--,始迁祖敏学，字彦行，号朴林，先世歙县人，明成化進士，官苏州府学教授，因卜居金閶至德廟东皋桥里。存卷三至六。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iquaciqamy34qjwd
皋园陈氏族谱不分卷(湖南炎陵),陈上龄,陈,清咸豐2年(1852),爱敬堂,始遷祖道（字玉泉），自湖南茶陵東山遷炎陵（今酃縣）皋園。首一冊錄譜序、墓誌、行狀、祭田紀、歷代世系，第二冊世系圖，其餘各冊齒錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mkv8oxkpbhf14sew
皋园陈氏五修族谱不分卷(湖南茶陵),陈畴洪,陈,清光緒22年(1896),祖锡堂,譜稱遠祖五代時即居茶陵。一世祖道（字玉泉），明洪武年間始居茶陵東山皋園。卷首譜序、祠記、玉泉公墳山記、墓誌、歷代齒錄，其餘各冊為各房齒錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/74i7v230pu5mxa5i
皋东刘氏宗谱二十卷（江苏省南通市如皋市）,刘,刘,清光緒二十二年（1896）,明经堂,始祖基，字子厚，家蘇州，仕南宋扬子令，於端平间挈其四子寓邵伯镇，景定三年再迁如皋。始迁祖徵，明洪武间迁皋东。书名据谱序题。谱初修於清乾隆三十三年,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kklk9thhbfnwppg9
皈仙高氏九修族谱（江西省/吉安市/遂川县）,高礼行;等,高,1999,渤海堂,始祖崇文，唐代人。始迁祖明弼。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p8r3hn36983o5kpi
皈仙高氏七修族谱不分卷（江西省）,高中玉,高,清同治7年(1868),--,始祖崇文（謚忠武），唐封南平王，世居渤海郡。始遷祖五世億霞（字世安，又字安民，號螺川，又號開先山人，行逸五）、億雲（稱十萬君，行十一），唐代自江西宜春卜居於吉水仁壽鄉皈仙。譜存譜序、壽序、傳、文獻類編、像圖、世系等。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tw4s7q15dvm9d74z
皇裔沉浮北京的完颜氏（北京市）,景爱,完颜,2002,--,始迁祖完颜守祥，为北京完颜氏第一世，原籍及迁徙时间不详。 谱载史书记载中德完颜氏、北京完颜氏的由来、完颜氏家族的历史贡献、完颜氏在北京的故迹、附录、主要参考书目、跋、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/af43gbosag8lysb8
皇甫庄朱氏宗谱（江苏省/无锡市/宜兴市）,朱矛一,朱,2017,彝叙堂,参见清朱龙佩修《[江苏宜兴]皇甫庄朱氏宗谱》条目（馆藏：918945-52）。始祖环（又作古僚，字舜臣，称茶院府君，行二十一），唐广明间居避乱迁居歙县黄墩，天祐间再迁婺源。八世槔（字逢年，行一百四），南宋初迁福建建阳。始迁祖煦（字仲和，一字守谦，行六十九），槔之子，朱熹堂弟，南宋宁宗时自建阳迁宜兴县城北门，置田城西五十里处的皇甫庄。至其子坫，以佃户多逋租不交，乃居皇甫庄以便管理。 卷一旧序、诰敕、遗像、谱例、家规、家训、家风、簪缨录、艺文录、祠祀记、墓地记，卷二世系图，卷三至八世系，卷九传、述、人物序，卷十传、墓碣、事略、谱跋，附卷历史资料。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2y3rs8cw56wemyum
皇甫庄朱氏宗谱十卷（江苏省无锡市宜兴市）,朱继谦,朱,清光緒8年(1882),彞叙堂,始祖敬則，行二十二，唐代人。始遷祖煦，字仲和，一字守謙，行六十九，朱熹堂弟，南宋寧宗時自建陽遷居宜興縣城北門，置田城西五十里之皇甫莊。至其子坫，以佃户多逋租不交，乃居皇甫莊以便管理。卷一序文、家規、譜例、簪纓録、藝文録、崇祀録、祠祀記，卷二至八系傳，卷九至十列傳。 書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hsrfikoec5wf9471
皇甫范氏祠规一卷（浙江省杭州市桐庐县）,不详,范,--,--,始祖文正，宋代人。始遷祖紹章，字汝明，行寧一，元代人。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8few5sk2c4v24kod
皇甫氏宗谱八卷（浙江省嘉兴市桐乡市）,皇甫鸣锵,皇甫,清同治12年(1873),--,始祖文若公，清初由烏镇皇甫村分支迁居桐鄉之青镇，传为二、三、四支。卷一占卜书、源流、思宗记、谱序，卷二谱序、凡例、家约、制诰封贈、匾額旌表，卷三楹聯、碑銘、墓表、墓誌、歷朝進士、歷朝舉人、貢生、郡邑廩增附生、監生、議敘，卷四至八世系。书名据书名页、版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vpq8ckt68jretow8
皇清族谱不分卷,宗人府玉牒馆,爱新觉罗,清初,--,顯祖宣皇帝位下第三子舒而哈齊及太祖高皇帝努爾哈赤位下第二子代善、第七子阿巴泰、第十五子多鐸等世系。譜用紅筆註出當時未亡人（乾隆間人）。書名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m9sylpsg35xj13aa
皇明太保（广东·云浮）龙崖陈氏族谱（广东省/云浮市/云安区）,陈德荣,陈,2021,--,始迁祖璘（字朝爵，号龙崖），明代广东东安县南乡（今云安区六都镇南乡村）人，明代官至广东总兵，抗倭名将。 卷一像、人名简介、合影、人文图片、宗祠及村落名称、地图、墓、序言、编委成员名单、文件、资料、吊线、世系表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ww3unck5h9fyi98n
皇岙赵氏宗谱（浙江省/温州市/乐清市）,赵典眉,赵,1982,--,魏王六世祖定之（字居靖，谥忠翊），宋高宗南渡守官永嘉徙居乐邑宣化巷，是为始祖。九世祖从夫（字德化），徙邑东始迁祖。十一世祖若仅，迁居皇岙之支祖也。 上册宗谱序、祖像、传、叙略、墓志铭、行状、祭文、坟文、祭山神文、讳行、源流派行图引、唐朝世系并宋室开基支图、行第轮取图、世系图，下册世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sfsw8w5hx3m8c1sn
皇岗乡庄氏族谱不分卷（广东省深圳市宝安区）,庄立恭,庄,--,--,始迁祖敬德，宋代人。複印清光绪二十四年（1898）抄本。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i2rd3j6oneky7eb4
皇岗庄氏族谱（广东省/深圳市/福田区）,深圳市皇岗锦绣堂庄氏宗亲总会,庄,2015,锦绣堂,始祖敬德（字公明，行一），宋淳祐年间自杭州入粤之这东官戙船澳（东莞澳南新村）。五世孙润（字顺斋），明宣德中期从宝安公明李松朗再迁黄冈（今深圳皇岗）上高围立村。 卷一载四章：庄氏渊源 族系发展、兴建祠堂 寻根谒祖、文化承传 明贤思想、历史沿革 社会变迁。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lqaxbv86xhc65uzd
皇塘荆氏启佑祠谱稿十六卷首一卷（江苏省镇江市丹阳市）,荆金宝,荆,1948年,启佑祠,始迁祖德緣，行祥十，元代人。本书訂正舊谱中诰勅、流芳录等之舛錯，補其缺漏。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gpdnv4k4fcvko25p
皇塘荆氏元一公谱稿外编八卷（江苏省镇江市丹阳市）,荆履吉,荆,清光绪三年（1877）,敦五堂,始迁祖德緣，行祥十，元代人。本书訂正舊谱中诰勅、流芳录等之舛錯，補其缺漏。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vqgctsynvugs1z9k
皇古庄李氏族谱（广东省/韶关市/翁源县）,李培光,李,2000,--,始迁祖五十郎，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l54np1qjbxkzxuyf
皂湖吴氏宗谱八卷（浙江省绍兴市上虞市）,吴秋香,吴,1933年,世德堂,始迁祖清一，迁居上县皂湖（又名黎湖，今皂李湖，在今梁湖镇境）。卷一凡例、修谱职司表、谱序、祠图、祠记、列传，卷二至六世系图，卷七附谱，卷八祀田田号、助祭田号、谱跋。书名据版心、书簽题。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s9m3iytoo6937ys9
皂源金氏宗谱（浙江省/丽水市/莲都区）,金官明,金,2017,--,始迁祖庭集（字稀聚，行兆五），宋末元初自浙江仙居六都迁居皂源（今浙江丽水莲都区皂坑村）。 卷首图、照片、序、名单、凡例、诰敇、像赞、传、行略，卷二至三世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4uu9d1fkje79gdic
皂氏家谱（河南省/平顶山市/宝丰县）,皂进民,皂,1998,--,始迁祖文杰，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yz8acuiib93n956i
皀秃树下赵氏重修族谱（江西省/宜春市）,合族,赵,1994,文彬堂,始迁祖宏瑞（字开文，号玉霭），宋代迁江西宜春。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gyefliyfbctb52rc
百云胡氏宗谱四卷（浙江省绍兴市上虞市）,胡正谊,胡,清光绪十八年（1892）,永锡堂,外纪始祖質，字文德，諡貞，三国时人。内纪始祖顗，原名轍，别号月山，宋代人。始迁祖昌裔，宋代人。书名据版心题。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ef4bczhcg6ccp1gx
百里洲张杨家谱不分卷(湖北枝江),杨尚梅,--,2008年,--,始遷祖肇之（行伏七），本姓張，相傳是元末吳王張士誠之後，士誠亡，伏七自蘇州逃窜於枝江，贅於百里州楊氏。後人姓楊，為不忘所出，故譜稱“張楊”。書載新序、十三世[清]楊之駬撰《張楊譜書》之校註、部分房支系表、追憶攷證、祠堂、房族綜述、溯祖文存借鏡、張士誠資料、張楊氏族人物。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x64mrdkg5dodyafz
百老堂族谱（福建省/厦门市/同安区）,庄水淡,庄,2014,百老堂,清朝时，始迁祖庄百老，迁居福建省厦门市同安区祥平街道，迁出地不详。 谱载百老堂族谱凡例、图片卷、正文卷、百老祖祠重建与族谱编修、历代族谱编修及祠堂修建志等资料、祖先传略、祖训及族史研究、考证与档案资料、同安顶祥露有关事略记载、世系、历代人才、编后说明。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yflnrjq8kl568qq6
百石吴氏六修族谱（江西省/赣州市/信丰县）,吴坤培,吴,1998,--,始祖哲（行八），唐人。本谱支祖珂（字寮宇），明末清初人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c23el6r33z5c4bg2
百渎杭氏宗谱（江苏省/无锡市/宜兴市）,杭新宇,杭,2018,敦本堂,南宋建炎年间，始祖杭茂一随驾南渡，迁居浙江杭州。后人邦恺，元代从浙江省杭州市迁江苏省无锡市宜兴市东霞埠，其子公敏元朝时由东霞埠徙居百渎里蒋家湾。 卷一百渎杭氏宗谱十三修序、新增凡例、寻谱记、宗祠记、杭氏续修谱序、家规、条例、志，卷二人物传序、人物传寿序、杂文，卷三至卷五人物传记、寿序、行述、艺文，卷六至卷十五世系图表，卷十六新附谱说、族人资料、寿星录、英贤集、功德榜、修谱建祠、今人读谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nyfdy8ey94selkyc
百渎杭氏宗谱（江苏省/无锡市/宜兴市）,杭新宇,杭,2018,敦本堂,南宋建炎年间，始祖杭茂一随驾南渡，迁居浙江杭州。后人邦恺，元代从浙江省杭州市迁江苏省无锡市宜兴市东霞埠，其子公敏元朝时由东霞埠徙居百渎里蒋家湾。 前编十六卷首一卷末一卷为影印再版民国二十五年（公元1936）木刻版旧谱，续编十六卷为十三修新修内容。前编卷首谱序、修谱说、修谱说赘言、宗法论、轶检说、杭氏祠堂记、敦本堂记、重修双溪杭公祠堂记、祝文等，卷一恩纶志引、恩纶志等，卷二遗像志引、像赞等，卷三录宜兴县志引、录县志、例入县志、县志后跋、崇祀志引、崇祀志、簪缨志引、簪缨志、耆英志引、耆英志、序贤志引、序贤志等，卷四至卷九艺文、传记等，卷十至卷末世系图说、服制图、世表等。续编卷一百渎杭氏宗谱十三修序、十三修新修凡例、寻谱记、杭氏宗祠重修上梁记、杭氏宗祠记、续修宗谱告成记、杭氏续修谱序、续编说、家规、条例等，卷二、卷三传记，卷四、卷五诗词引、诗词等，卷六至卷十五世系图、世表等，卷十六新附谱说、附谱说、族人资料、寿星录、英贤名录、功德榜、修谱建祠、今人读谱、编后赘言等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a2opvjp243g9g86y
百渎杭氏宗谱前编十六卷首一卷末一卷续编十一卷末一卷（江苏省无锡市宜兴市）,杭圃远,杭,1931年,--,始遷祖公敏，字叔政，元代人。書名據書簽題。十二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sm46g11al5cgugk8
百步栏南阳邓氏宗谱二卷首一卷（浙江省丽水市松阳县）,邓兴贤,邓,1933年,--,始祖明郎，字文源，號鶴山，南宋時自河南遷居福建邵武縣禾坪村。始遷祖成貞，清乾隆二十一年率弟成珂、侄家什自禾坪村遷居浙江松陽縣南鄉百步欄村（今屬大東壩鎮）。卷首家寶、五服圖、譜序、凡例、山地、領譜字號、排行字、像圖、傳贊、屋圖、墳圖，卷一總支圖，卷二世系圖。譜初修於清康熙五十年，此爲七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sdj26usq2onwodkb
