谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
上夏家埠夏氏宗谱（浙江省绍兴市上虞市）,不详,夏,清,明德堂,始祖伯孫，字繼祖，南宋建炎間南渡迁居越城（今紹興市）。始迁祖基（字啟祥，号創圃，行万七）、仲達（号曠亭，行万八），始祖四世孫，迁夏家埠。卷三至四系图，卷五至七行传。存卷三至七。书名据版心题。记事至清咸丰八年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bn4osi5s3yuhp6ax
上夏家埠夏氏宗谱八卷（浙江省绍兴市上虞市）,夏琳;夏毓垠,夏,清嘉慶7年(1802),明德堂,始祖伯孫，字繼祖，南宋建炎間南渡迁居越城（今紹興市）。始迁祖基（字啟祥，号創圃，行万七）、仲達（号曠亭，行万八），始祖四世孫，迁夏家埠。卷一谱序、列传，卷三至五世系。存卷一、三、五。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vxv3db61hu7h2lxm
上墩张氏禄善祖世系（广东省汕头市澄海区）,张友坤;张友坤,张,2001年,--,始祖禄善後裔第一支系於明末從饒平雙羅遷居上墩村創業。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nqhulwg8vbdv8qtp
上境村志（浙江省/金华市/婺城区）,刘森宝;刘桂芳;等,徐;范;夏;王;胡;苏;刘,2006,--,是为浙江省金华市婺城区汤溪镇上境村合修谱，主要记载刘姓世系，始迁祖清，南宋初自河南鲁山迁居淮阳，三迁兰溪枫林庄（明成化初改称上境）。兼载同村胡、王、夏、范、徐、苏等姓氏之世系。 谱载序言、凡例、目录、概述、大事记、村庄概貌、姓氏源流、村民生活、基础设施、经济建设、文明建设、组织建设、人物、奇闻轶事、文献辑存、近代世系、修志实录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9t4gkk6zrsvetdjw
上塱头村邝存著堂族谱（广东省/佛山市/南海区）,邝桂初,邝,2002,存著堂,相传最早由七世祖耀元公来此开村，至今已延续24代人共500-600年，开村至清康熙初期，都以农业为主，后逐渐发展到北起凤池基围脚，南至石桥谢村前，西至禅碳公路，东至力底方圆几百亩的产业。 谱载邝氏祖祠、邝氏先祖三七公墓、上塱头村史、邝氏世系图谱等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mxqb43cj9ahzyrxa
上塘霞茂吴氏族谱（福建省/泉州市/晋江市）,吴振昌,吴,2012,--,始迁祖退庵公，明代迁居晋江霞茂。 谱载伟人对族谱的说法、名人对族谱的说法、吴氏开国著姓考、迁墓志、上塘霞茂吴氏考、世系一览、上塘霞茂吴氏祖先来源、上塘霞茂吴氏支派世系图等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ye6cr8epdh4mjes9
上塘钱氏续修宗谱八卷（江苏省无锡市宜兴市）,钱勋猷,钱,1919年,--,始遷祖學顔，錢鏐十七世孫。書名據目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vgguv963w39guibh
上塘王氏宗谱不分卷（浙江省宁波市余姚市）,王尧功;王尧德,王,清光緒間,嗣槐堂,始遷祖寰，行千二十一，南宋時自會稽縣（今屬紹興縣）徐家渡村移居上縣蘭風鄉上塘村（今屬餘姚市黄家埠鎮）。存卷爲序、撰記、譜疑、受姓淵源、世系譜圖。世系載至第二十六世“運”字輩。明人王守仁即出此族。記事至清光緒二十四年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/76iqflc229aedyhi
上塘宗家塘宗氏家谱（江苏省/常州市）,宗安兴,宗,2015,绳武堂,始祖道溥，本籍南阳，唐末五季之乱避地江南，卜居浙江义乌沙溪石板塘。明弘治十二年（1499年）十六世本宣入赘毗陵中村桥，为常州始迁祖。本支始迁祖世员，本宣三房五世孙，明崇祯间迁居孝仁乡四图（青龙三里庵）宗家村。 内载序、凡例、家规、像、像赞、合照、传、系图、世表、跋、纪名录、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/86drs4yxaqwiuw9p
上堂胡氏宗谱（浙江省/丽水市/缙云县）,胡坤风,胡,1996,--,始祖森（字世承，号公恩，行盛），南宋初自浙江永嘉县汝南村迁居缙云万安乡（今新碧镇）东山村。始迁祖份（字子文，别号嵩山，行百一），宋代迁至上堂。 卷一谱序、仕宦录、敕命、像赞、行状、墓铭、传类、合约、祀产、墓图、坟图等，卷二为世系，卷三至九为行第。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5sk9qjiefzdqpgzx
上坪金氏九修宗谱（江西省/九江市/修水县）,金龙彪,金,1992,敦本堂,始迁祖金子雅，南宋年间，由江西省上饶市婺源县，迁到江西省九江市修水县上坪村。 谱载谱序、修谱名字、凡例、宗派、宗政、宗约、宗礼、祠堂图、宗图、祭品、祝文、迁徙志、官爵、女德姓氏、行状、祭文、跋、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tj5973lk9ompcvgb
上坪金氏七修宗谱（江西省南昌市新建县）,金兴云,金,清光緒七年（1881）,--,譜載宗政、宗約、喪禮、家禮、紳士、敕誥、傳、明禋等。 存卷首。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3rtveld8pbo356oq
上坪郭氏家谱（江西省/吉安市/万安县）,郭明光,郭,1994,孝礼堂,始祖子仪，唐代人。始迁祖孝礼，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yowkxi36y5xedtxe
上坪坑坳郑氏宗谱二卷（浙江省丽水市云和县）,不详,郑,1920年,--,始祖贰英，乳名茂林，清初自福建遷居浙江龍泉縣查田村（今屬查田鎮），旋又遷居同邑二十都益頭村（今屏南鎮均谿村）。始遷祖連英，清前期自龍泉縣二十都益頭村遷居雲和縣本里村（今石塘鎮上坪村）；光玉，清中葉自雲和縣本里村遷居本邑坑坳村（今亦屬石塘鎮）。卷二世系圖。存卷二。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sn5v5d6z3i86s27c
上坊薛氏续修宗谱六卷附一卷(江苏武进),薛志熙,薛,清光緒14年(1888),三凤堂,始祖準（字應繩，號廷忠（一作次山）），明初居江陰周村。始遷祖長子進（字世基，號克垂），明代避倭寇擾亂自周村遷居武進東鄉之上坊（方）村。卷一凡例、序、家訓、譜圖傳記合說、收譜約、領譜芳名，卷二傳、世系圖、遺像并贊、贊、修譜紀名、合同議單，卷三誥敕、序、傳，卷四傳、序，卷五至六世表，附卷餘慶錄。（館藏：1059256-260為此譜之續修本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ri2516detey2szoq
上坊朱氏宗谱三卷（浙江省衢州市龙游县）,朱廷英,朱,清道光23年(1843),--,始祖德輝，行愷一，元代居金華履正坊。始遷祖希雅，明代自金華南溪遷居龍游。譜載祖系、世系、譜序、仕宦録、列祖像。其中記明臣朱勝事頗詳。 書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q3zar3y7f98d7ij1
上圆胡氏宗谱（浙江省/温州市/乐清市）,胡志辉,胡,1995,--,始祖弼（字公辅，号卧云），宋大观己丑进士官吏科都给事，自江西豫章避乱迁居瓯郡。始迁祖潜（字巨隐，行礼二）迁乐之漕川。八世祖居廉（字夙清），明成化十五年迁居上圆，为发祥之支祖。 谱载行第、家训、宗谱例言、碑志、宗祠记、宗谱序、传略、重修宗谱首事名单、祖像、宗祠图、墓图、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9lijyq1sch44q1fv
上园霍氏族谱（广东省/佛山市）,霍仲英,霍,2001,锡类堂,始祖嵩（字子中），北宋熙宁年间任南雄府（广东韶关南雄市）教授，元丰年间转官广州，遂居南海东村衲子山之南（广东佛山南海区），后裔拓成上园村 卷一序、墓铭、锦轴、传、祠记、上元霍锡类堂辈份字派排列、宗支图等，卷二至八分房世系传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ol1amri66znqltg3
上园霍氏族谱八卷（广东省佛山市）,霍启均,霍,清同治七年（1868）,--,始遷祖嵩，字子中，北宋熙寧年間任南雄府教授，元豐年間轉官廣州，遂居南海東村衲子山之南，後裔拓成上園村。書名據書名頁、卷端題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w6j7gaflt3wdiuju
上园胡氏概述（浙江省/温州市/乐清市）,胡省三,胡,2015,--,鼻祖弼（榜名鉴，字公辅，后字观国，号卧云，行昭九），南宋绍兴十一年自江西豫章（今南昌）郭南之南迁居浙江温州墨池里（今墨池坊），绍兴十三年再迁永嘉楠溪。始祖潜（字巨隐，号松静，行礼二），弼六世孙，南宋德佑二年迁居乐清曹田。潜三世孙以海（字会川，行新四），元致和元年迁居邑之胡家垟。始迁祖居廉（字夙清），潜八世孙，明成化十五年自胡家垟迁居上园。 谱载前言、凡例、大事记、上元胡氏溯源、宗祠演变概况、宗谱编修概况、宗祠管理、历代人物、当代知名人士、族人地域分布、族人祖居地——上园村概貌、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ogp3p7va93vxca3h
上园胡氏宗谱（浙江省/温州市/乐清市）,胡省三,胡,2021,--,鼻祖弼（榜名鉴，字公辅，后字观国，号卧云，行昭九），南宋绍兴十一年（1141年）自江西豫章（今南昌）郭南之南迁居浙江温州墨池里（今墨池坊），绍兴十三年（1143年）再迁永嘉楠溪。始祖潜（字巨隐，号松静，行礼二），弼六世孙，南宋景炎元年（1276年）迁居乐清曹田。潜三世孙以海（字会川，行新四），元致和元年（1328年）迁居胡家垟。始迁祖居廉（字夙清），潜八世孙，明成化十五年（1479年）自胡家垟迁居上园。 卷一图、谱序、名录、墓志铭、典故、家训、像、像赞、传、字辈排行、系图，卷二至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uk8se374yjnw4fvw
上四都刘氏六修宗谱（湖南省/衡阳市）,刘德贵,刘,1997,敦本堂,始迁祖刘开来元朝时由江西省抚州市乐安县迁衡阳之西乡，卜居于上四都湖桥圹东峰町（属湖南省衡阳市）。 卷首衡阳水口刘氏六修族谱合序、族规家教、委员会名单、捐款名单、修祠族委员会人员并序、诗词对联、自传、概述、后记、重刊历届谱序，卷一至卷二世系表，卷八世系表，卷十至卷十二世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kvrxrdfghdhbyktp
上四都刘氏六修宗谱（湖南省/衡阳市）,刘德,刘,1996,敦本堂,始迁祖开来，明代由江西南昌迁湖南衡阳之西乡。 谱载合序、 序、 祠记、 字辈、 家教、 人员名单、 说明、 成员诗、 对联、 传、 序、 字号、 规章、 后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ctmpbq4d4xlwjkok
上嘉源徐氏宗谱十二卷（浙江省衢州市常山县）,徐俊,徐,1919年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p5wsiodpzzos6u96
上嘉源徐氏宗谱（浙江省/衢州市/常山县）,徐元隆,徐,1953,忠孝堂,"始祖幸隆（字德盛），祖籍河南洛阳，自小定居开封柳家庄，后迁居浙江常山。传至二世始迁祖大兴（字幼立,号澹共），由甘肃安化转运判官一职，南宋建炎年间（1127-1130年），升任衢州太守，定居于常山县南壁（今隶属于浙江省衢州市常山县天马街道天马村马车弄）。 第一册宗系源流、宗谱表、谱序、谱赞、祖像、坟茔图，第二册械文、乡贤姓名、碑文、公传、公赞、碑文、墓志铭、祠堂记、诗词，第三册家训、禁戒、保墓禁碑、祭引、文会序、条规、祠堂祀产，第四册至第十一册世系图。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4eifebfp3alvd7k5
上善鸭母坑芦氏家谱不分卷（广东省潮州市饶平县）,不详,芦,清康熙間,--,始祖三六，宋末遷入汀州府寧化縣石壁鄉，其子遷至上杭縣金豐城陳東坑。始遷祖子春，由上杭徙潮州府饒平縣三饒楓樹下嶺腳社符山鴨母坑。譜載自開基一世至十五世系。裔孫散居汀州上杭、饒平、寧化、贛州、虔州、虔化及韶山等地。書名據卷端題。佚名增補記事至民國初年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c9tnlpo4foubpdju
上启侯氏族谱一卷（四川省宜宾市高县）,侯泽金,侯,1927年,--,谱初修於清乾隆四十八年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tqjfwrs33mm4togt
上周汪氏宗谱（浙江省/金华市/兰溪市）,汪水泉;等;周耀成,汪,2015,--,先祖麒麟，清康熙二十年由浙江青阳长垅迁邑之九华山。始迁祖友林，麒麟九世孙，清光绪间迁浙江兰溪上周红泥畈村。 谱载谱序、首事人、公告、旧序、先祖像赞、字辈、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cf4qtdtsxxzuqwgb
上周氏宗谱十二卷首一卷末一卷（浙江省绍兴市上虞市）,周长和,周,1926年,--,始祖元吉，字元之，唐末自河南汝南縣避亂遷居浙江上縣邑西南山下。始遷祖元三，元吉十世孫，宋亡，因不仕元，自邑西南山下避居本邑東溪村。卷一誥敕、祖訓，卷二列傳，卷三賢淑傳、節孝傳，卷四行述、墓誌銘，卷五藝文内編，卷六藝文外編、呈文、像贊，卷七祠宇、東溪小志、祀産、補遺，卷八至十一世系圖，卷十二集録，卷末征信録、譜跋、勘誤表。明人周磯、周奠維、周祖唐，出於是族。 譜初修於明永樂八年，此为五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p7tdk59whh9clc42
