谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
王氏宗谱不分卷（浙江省丽水市）,王德朝,王,清光緒十年（1884）,--,始祖元，字敏懿，北宋間仕處州刺吏，遂家焉。始遷祖厚，宋代自處州府城（今麗水市蓮都區）移居麗水縣雅林村。譜載序、詩文、河邊肇基題流序、傳贊、祭産、祠記、據約、凡例、排行字、五服圖、遺像、系圖。世系載至第五十世“培”字輩。書名據版心題。譜初修於明正統間，此爲五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vur8jf4uf1g99in4
王氏宗谱不分卷（浙江省丽水市云和县）,卢绍唐,王,1921年,--,始遷祖仲暕，明末自福建武平縣移居浙江雲和縣長汀村（今屬石塘鎮）。卷一目録、序、仕宦、家訓、族規、祠志、詩、傳贊、排行字、山祖、墳山、地輿圖、人像、墓圖、喪服總圖、九族五服圖，卷二世系圖。世系載至第十四世“和”字輩。書名據卷端題。譜初修於清乾隆五十年，此爲三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/42cvxx8o7qo3tyxt
王氏宗谱不分卷（浙江省舟山市定海区）,王长仝,王,清光緒十三年（1887）,--,始遷祖金夫，明成化三年自定海縣小溪村（今寧波市鎮海區莊市鎮五里牌村）移居本邑東湖村，尋入贅本邑臯嶺宋平岡（今屬舟山市定海區白泉鎮）殷氏。譜載序、排行字、世系圖。世系載至第十三世“秀”字輩。書名據卷端題。清乾隆五十五年王名儒初修，此爲三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yzshdiierpvipssi
王氏宗谱不分卷（浙江省绍兴市）,不详,王,清,三槐堂,存卷爲十二、十四世世系。十二世祖行祖一，明萬曆間人，繼南公長子。書名據版心題。記事至清雍正間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mwxevzi1wihwh6md
王氏宗谱不分卷（浙江省温州市永嘉县）,王廷元,王,清乾隆間,--,始祖世華，字英發，唐代人。始遷祖英，移居煙川。譜載序、世系譜、葬處、世系圖。書名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6vtuakdnlvinphrs
王氏宗谱不分卷（浙江省杭州市）,不详,王,清乾隆間,--,始祖景肅，唐代由山西太原移居豫章之東湖。後裔季友，唐季轉徙江西豐城鎮山。始遷祖俊，行六，唐時再遷浙江錢塘（今杭州）。存卷皆爲世系。書名據版心題。記事至清乾隆四十三年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pbkvz7xsjjwj8bzk
王氏宗谱不分卷（江苏省镇江市句容市）,不详,王,清光緒二十九年（1903）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iyy27pc871xlps2w
王氏宗谱不分卷（安徽省宣城市泾县）,不详,王,民國,--,始遷祖桂一，字居億，更號居一，元代人。書名自擬。記事至1913年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wcijsdjwxqw26w8h
王氏宗谱不分卷（天津市）,王振钧,王,清光緒二十年（1894）,槐荫堂,始祖雙。始遷祖一翰，字繼峰，行一，皆明代人。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8n5tfbir3d2lpfv7
王氏宗谱不分卷（四川省绵阳市）,王经统,王,清末,三槐堂,始祖斌，明永樂二年由陝移居四川廣元。始遷祖天禄，清乾隆間再徙綿陽。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vhc9zhp3fnrjd6b9
王氏宗谱不分卷（上海市）,王声亮,王,清光緒25年(1899),三槐堂,残本,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ohokn3ajijez3sps
王氏宗谱不分卷（上海市）,王兆鹏,王,清,--,参见清王声亮修《王氏宗谱》条目。存谱为世系。残本,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8zxydn9gqpw49u54
王氏宗谱不分卷（上海市）,王声亮,王,清光緒25年(1899),三槐堂,始迁祖雷、金礼。雷出太原王氏，南宋淳熙间自句曲迁居崇明东洲；金礼出眘琊王氏，明永乐初自丹徒迁居崇明西洲。谱载谱序、像赞、传记、源流考、墓图和世系等。书名据书名页题,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3ufdy994nsv814pd
王氏宗谱不分卷（上海市崇明县）,王声亮,王,清光緒25年(1899),三槐堂,始遷祖雷，出太原王氏，南宋淳熙間自句曲移居崇明東洲；金禮，出琅琊王氏，明永樂初自江蘇丹徒縣移居崇明西洲。是爲兩支合譜。譜載序、像贊、傳記、源流考、墓圖和世系等。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u2np844hup1tvwc6
王氏宗谱不分卷（上海市崇明县）,王兆鹏,王,清,--,始遷祖雷，出太原王氏，南宋淳熙間自句曲移居崇明東洲；金禮，出琅琊王氏，明永樂初自江蘇丹徒縣移居崇明西洲。是爲兩支合譜。存卷爲世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vo45bremfbbgr3pm
王氏宗谱不分卷(云南楚雄),王永堂;王汝皐,王,據清同治9年(1870)譜之1992年抄本之1994年複印本,--,始遷祖舜祥，原籍江西安福縣金田南鄉，明嘉靖（一說永樂）年間來雲南楚雄縣哨地蛇務（今新村鎮）定居。譜載明天啟元年蛇霧地契、同治九年譜序、世系圖、嘉慶二十年碑文、1992年整理者後記。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/az6xi4rns834e2rp
王氏宗谱不分卷(重庆铜梁),王万明,王,2009年,--,入川始祖起華，清初自貴州遵義遷四川潼川府遂寧縣中安里王家灣，（今重慶潼南縣壽橋鄉），第八世在璵，於清嘉慶年間再遷川東道重慶府銅梁縣六寅里六甲王家坪。內載序言、王氏源流、入川世系錄、世系簡圖、族人分佈、字輩傳承、家訓家戒、本宗支人物小傳、塋地、鄉土軼事等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tqifatqlzchp176e
王氏宗谱不分卷(江苏溧阳),佚名,王,清,--,存譜為居於戴埠之榮二分派世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8oareci17mbfjyvi
王氏宗谱不分卷(安徽潜山),--,王,清光绪5年(1879),--,此谱一至七世祖皆残缺。八世祖元良，生道（字懿德）、政（字敷德）、逸（字潜德）、逵（字达德）、迎五子，皆明正统至正德间人，为一股五房房祖。谱存壹股传文纪略卷一至四、纸笔（契约）不分卷、世系不分卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xdankfp3le6nz1m1
王氏宗谱不分卷(四川资阳),王洪林,王,2002年,天马图书有限公司(香港),始遷祖子宗，於明洪武初年自湖北麻城遷四川資陽南鄉申家溝（後改名王家溝）。譜載老譜序、傳記、分支世系錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w2wcpu16pcjs7xiz
王氏宗谱不分卷(上海崇明),王声亮,王,清光緒25年(1899),三槐堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/0kc02mrulyrs1aid
王氏宗谱不分卷(上海崇明),王声亮,王,清光緒25年(1899),三槐堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o8vad2niid48mkta
王氏宗谱不分卷(上海崇明),王兆鹏,王,清,--,存冊為世系，支派有居崇明者。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7pez2off2dl6cf2x
王氏宗谱三槐堂（西沙）金城湾王道巷（朝东巷）支（江苏省/无锡市）,王金中;王锡琪,王,2010,三槐堂,始祖臯（字子臯，行四四），宋室南渡时迁居江苏苏州，后裔形成东沙、中沙、西沙三支，合称三沙。本谱为西沙支下谱。始迁祖胤（字吾曾，行五十八），臯三子，始迁无锡沙头，即西沙。第十九世孙士升（字镜若），约于明末再迁邑之金城湾朝东巷，为本谱支祖。 谱载序言、功德榜、西沙王氏金城湾王道巷（朝东巷）支世系图、三槐王氏西沙时期世表、西沙王氏金城湾王道巷（朝东巷）支世表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wq4gdqs5av86je9r
王氏宗谱三槐堂（西沙）甘露小桥分陈墅支（江苏省/无锡市）,王瑞华;王金中,王,2011,三槐堂,始祖臯（字子臯，行四四），宋室南渡时迁居江苏苏州，后裔形成东沙、中沙、西沙三支，合称三沙。西沙支祖胤（字吾曾，行五十），臯三子，始迁无锡沙头。第十六世孙硕章（字元相），自北桥王巷迁居甘露东隍。第二十三世孙宁臣（字子秀），约于清初自甘露迁居陈墅（王家场），为本谱支祖。 卷一序言、旧谱序选载、三槐堂铭、《王氏宗谱》跋后、源流、像赞、祖祠、世系等，卷二世系图、世表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xl3a2g8bukiq36us
王氏宗谱三槐堂（西沙）梁塘南张王巷分支（江苏省/无锡市）,王志兴;王金中,王,2011,三槐堂,始祖皐（字子高，行四四），南宋建炎初自河南开封府开封县新里乡大边村迁居苏州荻川。始迁祖第二世孙胤（字吾曾，行五十八），皐三子，南宋时迁居无锡开化乡沙头，为西沙始迁祖。第十八世孙朝经，明代迁居扬名乡梁塘桥。第二十五世孙学成（又名佛林），清末自梁塘桥王巷迁居南张王巷。 卷一序言、旧谱序言、传略、王氏先祖、诰命、像赞，卷二述祖德歌、遗迹、沙头十八景诗序、祖祠、碑文、祭文、家规、三槐王氏传承概述、世系图、世系表，卷三南张王巷上位置图、王巷村概况、本届宗谱纂修委员会、凡例、家教、通讯录、世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1rbljd8mppbom3wl
王氏宗谱三槐堂小峰公后裔（江苏省/淮安市/涟水县）,王荣龙,王,1995,三槐堂,是为江苏涟水三槐堂王氏宗谱。始祖、始迁祖名不详。谱内以肖像图谱的形式，按房支与居地，记录了家族散居于涟水各地及江阴的十一至十五世成员情况。 谱载宗谱第三次修订委员会委员肖像、家族成员肖像。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bf7ldg6ommkmslo6
王氏宗谱三卷（重庆市万州区）,王其学,王,1999年,--,始遷祖奇生，行八。書名據封面題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zbb82rdc8lbbqofu
王氏宗谱三卷（浙江省金华市兰溪市）,王凤沼,王,清光緒二十四年（1898）,三槐堂,始祖翁孺，漢代自會稽縣（今屬紹興縣）遷居義烏縣鳳林村。始遷祖良，字璧，行榮一，明代再徙蘭谿縣洪家村（今屬孟湖鄉牙塘村）。卷一序、墓誌、領譜字號，卷二世系圖，卷三排行字、行傳。世系載至第十四世“德”字輩。書名據版心題。譜初修於南宋開禧元年，此爲五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dtelwzzaohdioz2f
王氏宗谱三卷（浙江省金华市兰溪市）,王乐山,王,1929年,槐荫堂,始祖嵩，北宋時自淳安縣豐溪村遷居蘭谿縣上王村（今屬芝堰鄉）。始遷祖爰，宋代自上王村移居本邑下王（今亦屬芝堰鄉）。卷一序、世系、像贊、村城圖、景詩、墓圖，卷二至三世系。世系載至第二十五世“道”字輩。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/915ge41v6rgfh77e
王氏宗谱三卷（浙江省绍兴市）,王载廷,王,清光緒六年（1880）,--,始遷祖夢德，字悦友，行千十二，宋代人。書名據版心題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/831kf98kjj8lzfrb
王氏宗谱三卷（浙江省绍兴市嵊州市）,董三重,王,清乾隆十一年（1746）,余庆堂,始祖祉，字福星，行百十一，約南宋時自嵊縣下任村（今屬嵊州市金庭鎮）遷居本邑畫堂村（今金庭鎮華堂村）。始遷祖權四，南宋時自嵊縣大王廟村（今屬嵊州市博濟鎮）移居本邑塘墺村（今屬三界鎮）。卷一序，卷二系圖，卷三行傳。世系載至第二十七世“肇”字輩。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f6jnwipwpfozujvm
王氏宗谱三卷（浙江省绍兴市嵊州市）,王砲明,王,民國8年(1919),三槐堂,始遷祖種學，字學孝，行文一，清乾隆間自東陽王村移居嵊縣。卷一序、規訓、像贊等，卷二、三世系。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kgk1aiv4w38or5ae
王氏宗谱三卷（浙江省绍兴市嵊州市）,王良邦,王,1928年,余庆堂,始祖祉，字福星，行百十一，北宋時自大名遷居剡縣南嶴。始遷祖欽二，自嵊州靈芝鄉南墺村徙居本邑大王村（今屬嵊州市三界鎮）。卷一序，卷二世系圖，卷三行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cq1gabt9yz4kjwg9
王氏宗谱三卷（浙江省绍兴市嵊州市）,袁立轩,王,1939年,三槐堂,始祖伷，字載，號紀綱。始遷祖玉林，自山陰縣（今屬紹興縣）移居嵊縣邑南五十二都二圖外平莊（今屬嵊州市甘霖鎮）。卷一序，卷二系圖，卷三行傳。世系載至第五十世“泰”字輩。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gl4h1pcizowi849g
王氏宗谱三卷（浙江省绍兴市上虞市）,王明高,王,民國13年(1924),三槐堂,始遷祖遷，字起稷，宋代自嵊縣東林移居上任家溪。卷一序、宗規、像贊、先世系圖、先代行傳等，卷二至三上下宅系圖、行傳。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gbuwf2cqd9vzkr83
