谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
中华向氏源流史（中华向氏通谱）（全国）,向恢泰,向,2017,--,本谱主要记载向氏源流、历代名人、向氏文化等。 上部向氏起源、古代向氏名人、两宋在朝（北宋、南宋）、土家族与土家（族）向氏、宋始源流、两宋名人、历代显门望族、元明清再迁、迁支源流、元明清名人、历代科举，下部近现代名人、经企名人、劳模英才、向氏文化、文章、典故、诗词、谱牒沿革、历史名胜与民俗、宗教家庙祠堂、家规、家训、名墓及墓志铭、旧时族群活动与现时文化活动、向氏人口与外迁、附录，第三部上编中华向氏源流、下编中华向氏古今名人和文化。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2bdgit7ojrt53s1c
中华向姓通谱（阳新卷）（湖北省/黄石市/阳新县）,向守武;向守道,向,--,名臣堂,始祖敏中（字常之，谥文简），生于后汉乾祐己酉年，追封燕王，葬开封府。始迁六世祖鸿（字宇仪），宋建炎二年自江西豫章、吉水、过茶岭徙居湖广兴国（阳新县）棋盘大源。 卷首图腾、前言、凡例、组织机构、芳名录、功名录、地物地域、源流世系、谱序文献、文录典章、典故、闻人传略、传赞、艺文图画、家谱常识、迁徙录，卷三至九伟人论谱、字派对照表、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/36y9d29nj1woql2u
中华向姓通谱（湖北省）,向守武;向恢泰,向,2010,名臣堂,始祖敏中（字常之，谥文简），生于后汉乾祐己酉年，追封燕王，葬开封府。始迁六世祖鸿（字宇仪），宋建炎二年自江西豫章、吉水、过茶岭徙居湖广兴国（阳新县）棋盘大源。 谱首续卷族徽、族旗、郡望、堂号、图腾、前言、凡例、组织机构、芳名榜、功名录、地物地域、源流世系、谱序文献、文录典章、向氏典故、闻人传略、传赞、艺文图画、家谱常识、迁徙录，卷首下册源流世系、祠宇墓图、诗词歌赋、男丁名录、家谱常识、跋文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7sd8dlrrjsgbmyvn
中华向姓通谱（湖北省）,向守武,向,2010,名臣堂,始祖向敏中（字常之），北宋时期人，居河南省开封市，其后裔散居于湖北省。 卷一伟人论谱、像赞、图系、迁徙录、合约图文，卷二像赞、对照表、字派、系图、简介，卷三至卷九伟人论谱、对照表、字派、图系、迁徙录，续卷组织机构、芳名录、功名录、地物地域、源流世系、谱序文献、典故、传略、传赞，谱首上向氏概况、文件、圣谕诰命、名人风采、先贤传赞、文献谱序，谱首下源流世系、祠宇墓图、艺文选录、男丁名录、家谱常识、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/saphpl4k9robeo2z
中华向姓通谱（湖北省中东卷）（全国）,向守武,向,2010,名臣堂,向氏始祖向戌，尚父之孙，周简王时为宋左师，因功得食邑于向而定祖名氏。一世祖敏中公，字常之，瑀公之子，开封人；后汉乾佑己酉年生，宋太平兴国庚辰年登进士，官拜上柱国河内郡开国公；天禧庚申年薨，谥文简，追封燕王；子五：传正、传式、传亮、传师、传范。 载向氏概况，国家文件，圣谕诰命，名人风采，先贤传赞，文献谱序，源流世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i9a3zt3yh670vior
中华向姓通谱（湖北省/黄石市/阳新县）,向前杨;等,向,2010,名臣堂,始迁祖鸿，宋代卜居兴国州（治今湖北阳新）。存谱记向塘庄、向添庄两支世系。向塘庄支祖，辛三、辛四；向添庄支祖辛六。三人皆为鸿九世孙，系元末人。 存谱载伟人论谱、像、字派对照表、序、世系、迁徙录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ntz9m1b31yd5vwxl
中华向姓通谱（湖北省/黄冈市/麻城市）,向功明;向志洲,向,2010,名臣堂,始祖敏中（字常之），生于后汉乾祐己酉年，开封府人。始迁六世祖海，南宋建炎二年避难自河南迁至湖广麻城县太平乡（即今阎家河镇林岗村向家湾）。 谱载凡例、文件、伟人论谱、谱序、概况、庄貌、祖墓、人物、传赞、恩荣、源流、字派、功名、世系图、世表、族规、文献、余庆、附录、跋文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jzfhbcmkgi9nbrjg
中华向姓通谱（湖北中东卷黄石版）六卷卷首一卷（全国）,向守武,向,2010,名臣堂,得姓始祖肸，字目夷，又名向父，春秋宋桓公次子；子一：公孙友。一世祖敏中公，字常之，瑀公之子，开封人；后汉乾佑己酉年生，宋太平兴国庚辰年登进士，官拜上柱国河内郡开国公；天禧庚申年薨，谥文简，追封燕王；子五：传正、传式、传亮、传师、传范。 载国家文献，向氏概况，圣谕朝封，名人风采，先贤传赞，艺文选录，男丁录，人物，谱序，源流排行，墓志祠宇，图，世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qen554m718eu0csq
中华向姓通谱湖北麻城卷（湖北省/黄冈市/麻城市）,向志洲,向,2012,名臣堂,始祖敏中（字常之，谥文简），北宋名臣。始迁祖海，敏中六世孙，南宋建炎间由河南迁居麻城太平乡（今阎家河镇林岗村向家湾）。 谱载凡例、国家文件、名人论谱、谱序、概况、庄貌、祖墓、人物、传赞、恩荣、源流、字派、功名、世系、族规、文献、余庆、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xmwakedt5uecmyga
中华向姓通谱湖北阳新世系谱九卷(湖北阳新),--,--,2010年,名臣堂,参见向咸纂修《[湖北浠水]向氏二修宗譜》条目（馆藏：1032891-2907）。始祖敏中（字常之，谥文简），北宋开封人。始迁祖六世鸿，宋时逃难，历经江西吉水豫章茶岭，迁居湖北阳新兴国州棋盘太源。本谱记其后裔各支世系。 卷三至九像赞、字派、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/go7kv1e45hmbr7xn
中华向姓通谱湖北孝感杨店卷不分卷（湖北省孝感市）,向桃初;向仁汉,向,2012年,--,始祖敏中（字常之，謚文簡），北宋開封人。始遷祖二十世端理（字大洪），明中葉自湖北陽新縣潘橋鄉遷居孝感歲豐里。上冊前言、凡例，向氏概況、聖諭朝封、名人風采、先賢傳贊、文獻譜序、源流世系、墓誌墓圖墓照、藝文選錄、文化風貌、家譜常識，下冊世系綱、世系。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uhjxfblidwjn7ero
中华向姓通谱·湖北孝感杨店卷（湖北省/孝感市）,向恢泰,向,2012,名臣堂,始迁祖端理公，字洪，明代人，因战乱历黄州迁湖北孝感杨店。 谱分十章：向氏概况 、国家文件伟人论谱、圣谕朝封、名人风采、先贤传赞、文献谱序、源流世系、墓志.墓图.墓照、艺文选录、文化风貌。另附家谱常识。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m5q4fkzz4ax2y7el
中华名门望族.任姓（全国）,等;任天京,任,2003,--,迁徙源流不详，本谱记录了江苏、湖南、安徽等各省份任姓的迁徙繁衍与分布。 谱载前言、寻根问祖、迁徙繁衍、各省任姓的迁徙与分布、历史名人、当代名人、附录、后记、修订说明、主要参考书目。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/icro49cs1brndli7
中华吉氏历史文化探原（全国）,等;吉家林,吉,2016,冯翊堂,西周末年，始祖吉甫本姓姞，其祖籍在姞姓南燕国，吉甫长子吉伯奇迁居冯翊，后以父“字”为吉氏。中华吉氏（指汉族）的源头只有一个冯翊，冯翊郡从汉代起就成为全国唯一的吉氏郡望。 谱载主编简介、编委会成员名单、彩图、前言、中华吉氏的起源与始祖、吉氏族人的迁徙与寻根、吉氏族人的墓志与家谱、吉氏族人的墓志与家谱、吉氏历史名人、吉氏文化作品。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/by4668wsn8z8qbn6
中华合川徐氏家族通谱（重庆市/重庆市/合川区）,徐乐友,徐,2021,--,重庆的徐姓族人基本是清代“湖广填四川”时进入重庆生息繁衍移，其迁徙轨迹是从陕西的城固开始，溯江而上，抵上江洲（今重庆），最后到达阆中。本支族老祖入川是在康熙五十一年（公元1717）从原乡广东乐昌县两江镇凰乐出发至此。徐大北共有六子：玉仁、玉义、玉礼、玉升、玉传、玉联。徐大超共四子：玉踪、玉旋、玉青、玉旗。玉义公在60岁时携三子三媳和一孙一媳入川，其中玉义公、玉传公，玉清公时在1712年由广东入川；玉义公的长子科魁留守童家河（现小沔镇斑竹村马鞍桥），次子科星移居涪洲，三子科斗移居外县。玉传公的长子科详移居外县，次子科泉移居合川塔尔门，三子科云留守三汇镇原酢房村高坡。玉青带独子科文卜居响水梯子岩砍下（现三汇响水村陈家坝）。 本谱分为十篇，篇一徐氏开头序言、篇二徐氏家族章程格式历史、篇三社会主义观、篇四徐氏根源、篇五徐氏书法历史名人、篇六重庆历史变迁文化、篇七徐氏家谱文化教育天地、篇八徐氏家族通谱世系、篇九附录、篇十完稿结束。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kn33wuulldorrjbm
中华古氏总族谱（广东省）,古焕坤,古,2015,--,南迁始祖云应（名念五），河东平阳（今山西省临汾市金殿镇）人，唐元和年间任洪州（今江西省南昌市）通判，随子定居江西宁都县。五世蕃（名代贤），任南汉窦州（今广东信宜市镇隆镇 ）都监，为古氏最早入粤为官者。 谱载古氏源流、郡望与堂号，古氏之根在周原，唐末南迁始祖云应公之前有关资料，唐末南迁始祖云应公至十三世祖，早期修谱序文，历史杰出人物代表简介，现代优秀人物代表简介，古氏播迁与主要支系分布列表，传闻逸事、族规家训，艺文志，附录古氏宗亲组织机构等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tb95frhbt8ci28rj
中华古氏总族谱不分卷(全国),古焕坤,古,2015年,--,本譜為全國古氏總譜。始祖雲應（行念五），唐代隨子浩自河東平陽（今山西臨汾市金殿鎮）定居江西寧都縣。譜分十篇：篇一略說古氏源流、郡望與堂號，篇二古氏之根在周原，篇三唐末南遷始祖雲應公之前有關資料，篇四唐末南遷始祖雲應公支十三世祖，篇五早期修譜序文，篇六歷史傑出人物代表簡介，篇七現代優秀人物代表借鑒，篇八古氏播遷與主要支系分佈列表，篇九傳聞逸事、族規家訓，篇十藝文篇。另有附錄三篇：附錄一古氏宗親組織機構，附錄二干支公元換算表，附錄三主要參考族譜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p84jgzn8ukoyvwsi
中华古氏宗祠图志（全国）,古焕坤;古小彬,古,2016,--,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/me8zz7bszrxa3x1o
中华南阳叶氏宗亲谱（福建省南平市建瓯市）,叶芝政,叶,1996年,--,始迁祖灝，字商輔，隋代人。书名據封面、书名页、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8d8iagqvslb1xjk4
中华南昌长潭申氏宗谱（江西省/南昌市）,申和涛,申,2011,东阳堂,始迁祖申元约二十多岁时(约为公元一一一八年至一一二八年)由浙江省金华市东阳县迁江西省南昌市顺化门。 卷首(即卷一)开篇、像赞、源流、总世系、传承、旧谱重刊、人物、村志、后记、附录、勘误表，卷二目录、世系、勘误表，卷三世系、勘误表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zevwirpwd1duraod
中华南昌袁氏族谱（江西省/南昌市）,袁克斗;袁展涌,袁,2010,卧雪堂,始祖安（字绍公），东汉汝南汝阳（今河南商水西南）人。二十一世琪（字天祥），唐麟德元年举家移居江西九江德安县熙田。三十七世机（又名湾孙，字原璋，号如愚，行三十三 ），约北宋间徙居江西省永修县桃竹乡南湾。机公后裔迁南昌者主要有两派：其一乃机六世孙贵达（字行通，号心田），约南宋绍兴年间由南湾徙居南昌小田，为小田派始迁祖：其二乃机七世孙有先（又名富，字子明，号逸西，行同一），南宋间由南湾徙居南昌市湾里区梅岭镇长潭袁家岭，为长潭派始迁祖。长潭、小田二派后裔后又派分十七支散居南昌十三村，本谱记各支世系。 卷首（即卷一）开卷篇、源流篇、传承篇、人物篇、文萃篇、村志篇、文史知识篇、综合篇、旧谱重刊篇、卷二至六世系图、世系录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vpetj3ypsor5dpxm
中华千乘倪氏家谱（续）不分卷（四川省）,倪宗福,倪,2008年,--,始祖諒（字先達），元末江蘇蘇州府崑山縣人，明初官京都。清康熙三十二年，倪氏入川，十一世承字輩16人、十二世仁字輩16人、十三世永字輩28人、十四世應字輩14人，共計74人先後入川，分佈於金堂、中江、蓬溪、樂至等縣。此次修譜，譜局設於四川樂至金順鎮。譜分三部分，部份一前言、序、題詞、像、照片、先祖墳墓圖片，部份二先譜照錄，部份三系表圖表、倪氏現代名人錄、資料類、後記。書名據封面、書脊題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f9dm4u74fplmxzkw
