谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
城西儒溪王氏宗谱（江西省/上饶市）,王洪坤,王,2004,--,始祖璘（字德宗，号橘山），唐代自睦州乌龙山王墩迁江西上饶城西廿八都儒溪。十四世珍，南宋间迁居邑之岭口（今葛岭口）。始迁祖珍六世孙迈（字伯镇，号玉窗），宋末元初避乱复迁回上饶儒溪大儒山下。 卷一文、字号、序、凡例、律例、山水、考、诗、碑、祭文、派行、祀规、家法、碑文、记、祠堂，卷二至十一世系图，卷十二诗文，卷十三像赞，卷十四至十五图，卷末拾遗。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6w4p7u6x3tcc2vn1
城里李氏宗谱（河北省/邯郸市/涉县）,李逢祥;李宪云,李,1993,--,始迁祖聚（字节俭），系山西潞安黎城人，自明永乐初年迁涉县之西戌村入符山二里居焉。 卷上谱序、旧序、旧谱规训、茔园记、世系表，卷下世系表、字辈。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6zibfxo6kcw1p2nn
城福李氏八修家乘（湖南省邵阳市）,不详,李,民國,宣睦堂,始遷祖庭秀，一名茂榮，宋代人。存人物集四卷。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8usxi8vp6uphwzos
城福李氏七修家乘（湖南省邵阳市）,李大术,李,清宣統三年（1911）,望思堂,始遷祖庭秀，一名茂榮，宋代人。存人物集四卷。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bmk39xvh22cba4uo
城福李姓氏族源流一卷（湖南省邵阳市）,李贵吾,李,1948年,--,始祖觀，字元賓，唐代人。始遷祖庭秀，字茂榮，宋代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9tgtjk1rol2wwjzd
城瓜尔佳氏四修宗谱（辽宁省丹东市凤城市）,关继贤,瓜尔佳,1988年,--,始祖松阿力，清順治元年自蘇克蘇滸河（今蘇子河）部牙爾滸入關至北京臭皮胡同。清康熙二十六年，八世翁窝圖調任至鳳城，爲始遷祖。書名據封面題。譜又名北紅旗關姓宗譜書。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5bi9nz9hfs623fis
城湾张氏宗谱（江苏省无锡市江阴市）,不详,张,清,二铭堂,卷二傳、墓誌、序等，餘卷載世系。存卷二、十四、二十四。書名據卷端題。記事至清同治間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eoyt3bh8pbi4i138
城涧李氏三修族谱二十九卷首二卷末一卷（湖南省湘潭市湘乡市）,李长枬,李,清光緒五年（1879）,仁孝堂,始遷祖寧仲，宋代人。存卷首。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cvge5niegavv8lej
城涧李氏三修族谱二十九卷首二卷末一卷(湖南湘乡),李家桭;李长机;李长枬,李,清光緒5年(1879),仁孝堂,始祖觀，唐代自河南汝寧遷居江西萍鄉。始遷祖懷德（字寧仲），觀五世孫，宋代遷居湘鄉城澗。明中葉，懷德十四世孫榮臺、榮資（字有田）、榮貴（字新塘）、榮塤（字荷塘）、榮寶（字新泉）分啟五房。卷首上譜序、例言、存疑、祠堂圖、祠堂記、班行、四禮、大宗小宗圖、五服圖、家訓、撫繼論，卷首下像贊、墓誌、墓表、家傳，卷一始祖世系、榮臺房世系，卷二至五榮資房世系，卷六至二十五榮貴房世系，卷二十六至二十八榮塤房世系，卷二十九榮寶房世系，卷末墓圖、公業、捐名、領譜字號、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kgwkhzu7er0i1yth
城涧李姓氏族源流一卷（湖南省湘潭市湘乡市）,李九龄,李,1948年,--,始遷祖懷德，字寧仲，宋代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cqtncoq6qw82mcjg
城溪高氏族谱（湖南省/长沙市/浏阳市）,高正芳;高洪生,高,1994,渤海堂,始祖德松（讳松，号柏亭），生于宋绍定五年，肇基城溪。始迁祖五世景明，明朝初年由江西省万载县株潭神下城溪迁入湖南浏阳定居浏北高峰桥，为五房祖。 卷首序、家规、凡例、诰勅、遗像引、像赞、祭仪、服制图、基宇图说、祖坟图说、六景诗、世略、世系总图、宗派引、原续谱名录、本届捐款名录、新跋，卷二至十世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7782237js4fn8ttm
城江刘氏九修族谱（江西省）,--,刘,1996,三立堂,始祖恭（字邦基），宋代人。后裔散居泰和、万安、贛县、兴国、安福等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gx4473vgicx41xa4
城江刘氏续修族谱二十卷（湖南省湘潭市湘乡市）,刘国安,刘,清宣統元年(1909),--,始迁祖翊聖，明朝时入湘乡。始迁祖定亨，行庚二郎，明代入湘乡城江。名人刘松山，清代人。卷三载契約。载清左宗棠撰序。1995年巴蜀书社影印《中华族谱集成》本据1917年彭城堂刻本影印，精裝。叢书名中華族谱集成刘氏谱卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lqjoh2uxlg497sdg
城步饶氏族谱（湖南省/邵阳市/城步苗族自治县）,饶家虎,饶,2016,--,始祖彦明，唐天宝进士，官浙西提刑，迁左拾遗，游抚州临川，卜居述陂。至宋德秀公，为丰城修职郎，睹介山风景秀丽，为介山始祖。传至良畏公（字严所），明神宗万历五年（1577）由江西丰城县介山因从父连山公经商来湘，开基于城步县城内，为城步始迁祖。族人多分布在县属巫清、赤水两乡。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vg513attw22p3rrb
城东黄氏五修族谱不分卷（江西省）,黄名珪,黄,清嘉慶12年(1807),--,始祖峭（又名實，字寅靜），五代宋初人。始遷祖筍（字輔齋，號卓履），峭三子，北宋時自福建邵武縣畫錦鄉和平堡遷居福建泰寧上高堡，轉遷虔州陽都，即今寧都北廓。譜載譜序、凡例、聖諭、家訓、文契、田記、祠堂記、學田、合約、斷語、賃字、墓圖、領譜字號、世系等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ujcwn2px2hipq3xs
城东黄氏九修家谱（江西省/抚州市/南丰县）,黄瓒荣,黄,1995,--,唐朝时期，始祖黄峭（又名峭山，字仁静），居福建省南平市邵武市，其子黄国臣（又名井，字君忠），迁到建昌府南丰县双头井（今江西省抚州市南丰县付坊乡双井头村），是为始迁祖。 谱载序、跋、赞助人名、凡例、像赞、传、祭田、山契、世传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4btws87uwrjuoy6y
城东黄氏七修族谱不分卷(江西宁都),黄先绪,黄,民國18年(1929),--,始祖峭山（又名實，字仁靜），五代宋初人。生子二十一，分佈各郡，其中荀、發、永、井四人皆在近邑，遂得聚資構祠於寧都城東衙背。此譜始遷祖為井（又名國臣，字君忠），峭第二十子，居建昌府南豐雙井頭，其後裔亦有返遷寧都。井生大誠（萬一郎）、大同、大中、大用、大全（字範九），惟大中未詳，餘四子後裔修祠於寧都衙背。譜載序、家規、凡例、傳、契據、世系圖、世傳等。（館藏：1048269-270系此譜之複本殘卷，另館藏：1040789-0796為荀派下所修譜）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8z57uesg6yw7d7jy
城东门外杨姓家族简谱（云南省/保山市/昌宁县）,杨正洪,杨,1998,--,始迁祖会节，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k8skg624hjhuhv83
城东钟楼脚颍川陈氏宗谱一卷 （浙江省丽水市松阳县）,陈国照;陈国才,陈,清光緒二十年（1894）,--,始遷祖存信，北宋雍熙四年自福建福州宦居浙江松陽縣邑城城東鐘樓腳（今西屏鎮明德路）。譜載序、凡例、贊序、産業、墳圖、像贊、世系。譜初修於清康熙四十八年，此为四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ncon7fniod62ukc1
城东范阳卢氏七修族谱十三卷（江西省赣州市宁都县）,卢炳荣;卢明生,卢,1995年,--,始祖澈，字宗泰，唐代人。始遷祖志興，明代人。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qfjs6br1j4z426jl
城东老学背邱氏四修族谱不分卷(江西宁都),邱华堂;邱玉成,邱,清道光29年(1849),--,始祖行恭，系出河南，唐初人，有功郡封天水。後裔分孟卿、仲卿、季卿、禮郎、義郎、員郎、鈞郎七房。明末裔孫先後遷居寧都，合族建立祠宇於邑之城東老學背池塘角。譜存載序、修譜人名、祠圖、文契、樂助、祭田、字派、世傳等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gfz4l0pa7tb7gf1w
城东老学背邱氏五修族谱不分卷(江西宁都),邱秀发;邱玉成,邱,清光緒7年(1881),--,參見清邱玉成修《[江西寧都]寧都城東老學背邱氏四修族譜》條目（館藏：1058991-993）。始祖行恭，系出河南，唐初人，有功郡封天水。後裔分孟卿、仲卿、季卿、禮郎、義郎、員郎、鈞郎七房。明末裔孫先後遷居寧都，合族建立祠宇於邑之城東老學背池塘角。譜存序、祠記、修譜錄、傳、祠圖、領譜字號、修譜人名、樂助、文契、祭田、世傳等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hfj6tu6es8bzzzgs
城东牛姓氏族源流一卷（湖南省郴州市宜章县）,牛国英,牛,1948年,--,始祖邦康，字承宰，明代人。始遷祖太問，字景星，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/15ichsjfhln6xkdt
城东武城曾氏仲廉二十修族谱（江西省/赣州市/宁都县）,曾克富,曾,1992,--,始迁祖原，南宋年间，江西省吉安市永丰县，迁到江西省赣州市宁都县东山坝镇。 谱载谱序、职员表、跋、凡例、龙飞图、原族约、像图、领谱字号、赞、祠堂记、祭产、合同、源流论、义田、墓志铭、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ewqwfgvoojw1yh8n
城东东山谢氏八九联修族谱（江西省/赣州市/宁都县）,谢忠远,谢,1995,--,始迁祖谢受一于宋朝时期由吉州永丰(今江西省吉安市永丰县)迁宁都法少村，居城东(今江西省赣州市宁都县长胜镇法沙村)。 卷首像、传、族人分布图、序、记略、家派、谱例、服制图、祠堂记、祭仪、系图、传略、世传，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gsa5j8lvz8q5ujbk
城昂堡魏氏宗谱二卷（辽宁省鞍山市）,魏景吉,魏,1911年,--,始祖水，清代山東萊州府液縣沙河鎮人。始遷祖，遷鞍山城昂堡。書名據版心題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/skoznoqkr7t3qd69
城律王氏家乘（山东省/潍坊市/高密市）,王佩立,王,2013,--,始祖衠，元至元十六年自河南开封奉命至云南定远县（今牟定县）共和镇军屯村建营开荒。六世绍珣，明洪武四年奉命迁居山东平度钉扣镇王官屯。始迁祖十世之明（字皓亮），明成化二十三年由山东平度周亭口镇南龙乡王官庄社王家屯迁居高密县久敬乡刘家铺马家店，后更名为城律社。 谱载告族人、序、源流迁徙与族谱修续纪要、各地宗亲字辈关系、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l7bhstxh437sutak
城山陈留谢氏宗谱不分卷（福建省宁德市福安市）,杨作舟,谢,清光緒二十三年（1897）,--,始祖垣，晉代人。始遷祖藻，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mg61ngo4z7ld1l43
城塘姜氏七修族谱四十卷首二卷（江西省南昌市）,姜璜,姜,1927年,敦本堂,始祖子集，由信州卜居南昌城塘。卷首上歷修芳名、序、字派、祖訓、典禮、图考、案据、人品集、诰命、源流图、各支徙居祖及房祖一覽图，卷首下传贊、誌类、跋类、杂俎，卷一始祖子集公城塘族谱，卷二至四十各宗支谱。存卷首。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g1cfyyit2qb8u22l
城塘吴氏宗谱（江苏省无锡市宜兴市）,不详,吴,清,崇礼堂,始迁祖芳，字爾榮，号如礪，行壽一，南宋时迁居宜兴城塘。存卷载世表、嘉言。存卷二、五、六、八至十一。书名据卷端题。明洪武二十年吳子道初修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k48vlcn2gpnv98cg
城塘吴氏宗谱（江苏省无锡市宜兴市）,吴润书,吴,清光緒29年(1903),饴远堂,始迁祖芳，字爾榮，号如礪，行壽一，南宋时迁居宜兴城塘。存卷载世系、世表。存卷五至七。书名据版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nqiugch2clix25tz
城塘吴氏宗谱十五卷（江苏省无锡市宜兴市）,吴安生;吴方成,吴,民國3年(1914),崇礼堂,始迁祖芳，字爾榮，号如礪，行壽一，南宋时迁居宜兴城塘。卷一谱序、祠规、家训，卷二至十世系、世表，卷十一雁行图，卷十二至十四记、传、序跋，卷十五嘉言、领谱条约等。书名据书簽、书名页、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nxvdkpyj9vhnbjd6
城塘吴氏宗谱□□卷(江苏宜兴),--,吴,清,崇礼堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gqpg58gvy8ibbvh5
