谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
刘氏重续族谱二十卷首三卷（湖南省邵阳市）,刘尚格,刘,民國十八年(1929),--,谱奉唐末至宋初人栗为始祖，居江西安福县古塘边。传至第十五世显离，明正统至嘉靖初年人，自安福迁来邵阳北乡西坪白鹿豪塘，其二子遐、迪世居于此。第十六世又有伸行，其下一支居邵阳黄安坪。恢福，其孙仰自安福迁邵阳谭府岭上。选，迁邵阳西坪一都白马冲。又第十五世显荣由吉安府迁邵阳北乡划船坳，生齐、钊。钊，其子君宁、君康迁居陡岭。此谱即此数支合修。首三卷谱序、凡例、祠堂图、原委说、世系寻源、家礼、规训、墓兆、传、寿序、墓誌、坟山图，卷一至二十世系。书名据版心、书名页题。书衣题刘氏族谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/42jmnp9y6f9a6u6u
刘氏重修联谱：增补 勘误 添丁卷（全国）,不详,刘,--,--,本谱发给各地后，经过广大宗亲的审阅发现有个别错漏，有的世系难于查阅。为了对子孙后代负责，为了后人第三次修联谱有依据，重修联谱办公室决定增补三、四房世系瓜藤图、遗漏户、勘误、添丁表等内容 容。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8qkm9iyzl326abes
刘氏重修联谱（广东省/韶关市/南雄市）,刘兴洲;刘烈定,刘,2000,--,参见刘湘修《[广东南雄]刘氏初修联谱》条目（馆藏：1053321-323）。始祖开七，原籍福建汀州府宁化县石壁村，南宋嘉定年间官授广东潮州府总统军令，率兵到兴宁厢背平乱，捐躯于厢背，遂葬于此。子广传（官名弁，号清淑），端平二年进士，官授江西瑞金县令，卒葬瑞金，有子十四人，以“巨”字为辈，如巨源（字云）、巨湶（字兰）、巨渊（字英）等，谓十四大房，后裔分支广东、江西、广西、福建、江苏、云南等地，其中以粤、赣两省为最。此即广东南雄各支联修谱，兼及江西部分宗支。局设南雄。 卷首前言、凡例、重修联谱序、重修联谱理事会、兴建大宗祠倡议书、捐款芳名录、南雄刘氏居住分布图、源流、堂号、历史上的几个重要时期、集注汇纂重修历代族谱记、历代源流族谱、溯源、后裔居址考、源流引、谱局诸名士传志、宗祠二处行馆三处地址志、各房居址志、谱例、家训、派行、源流瓜藤示意图、史料、史迹、历代科举人名录、诗词、堂联、横批、重修联谱各房村落、后记，卷一至十二世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zbzyb9oa2hmu7h2t
刘氏重修联谱（广东省/韶关市/南雄市）,--,刘,2000,--,始祖源明。总谱重刊。1931年初修联谱中的历代族谱序、跋、志、记、图表、刘氏大始祖刘源明至一百四十九代源流世系等，增设刘氏帝王篇、文化遗迹、名人录、轶闻趣事及刘氏源流考文稿；叙述刘广传十四子后裔卜居南雄、江西大余、信丰世人名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3o43vse46trlpu7s
刘氏重修族谱（江西省/赣州市/崇义县）,--,刘,1992,--,始祖源明。始迁祖巨浪迁江西崇义。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ugbgagvxn65qs5jb
刘氏重修族谱（江西省/宜春市/丰城市）,刘季修;刘经辉,刘,1987,--,"始祖度（字宽仁），原籍京兆府万年县人，南唐间官拜江西抚州临川令，卒于任，葬邑之钧山，子孙遂居于此。始迁祖八世鹗，先随父义仲迁居江西庐山，复归钧山，南宋初奉檄榷税江西丰城，弃官后家于邑之大街，后隐居于邑之刘庄枥下村。鹗公后裔散居江西丰城各地，本谱系堎背、雩韶、梅林、芦花、田北、后港、摇钱、雩上八个支派的合修谱。 谱载序、议论、记、墓文、赋、诗歌、传、跋,、世系图、世系表。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ymbzklue5yfs87uq
刘氏重修族谱（江西省/吉安市/吉水县）,刘明礼,刘,1996,--,始迁祖义徽(字翰香，行一)，从江西吉州百花巷迁吉水县文昌乡。 谱载图、老红军刘文辉简介、革命烈士英名录、传、世系歌、序、凡例、墓志铭、世系表、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/okdh3b5v99qqqdvd
刘氏重修族谱不分卷（江西省）,刘显达,刘,清道光30年(1850),--,始祖八郎，明前期自吉水小江遷居興邑黃龍尾樓下。始遷祖省宇，八郎十世孫，明後期遷居鰲源堡黃群上坑口。譜載譜序、凡例、家約、世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1viqtyy414mjcw1p
刘氏重修族谱不分卷（江西省）,刘泮芹;刘兼善,刘,清光緒20年(1894),彭城堂,始遷祖成宗（字繩祖），明代自江西會昌竹村流於福建武平縣，復回贛州府長寧縣（今尋烏縣）南橋堡長教坊。後裔散處贛州、興國、泰和、龍泉（今遂川）、萬安等地。譜存譜序、忠烈詩、祠堂記、龍章、藝文、祭田戶籍、凡例、家規、派名、領譜字號、執事鴻名、像圖、祠圖、墳圖、帝王名宦、歷代總系、正編世系、跋。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5c8umfzmuzc32rcq
刘氏重修族谱不分卷（江西省）,--,刘,清光绪十七年,彭城堂,始祖巨渊、涟，后裔居广东。始迁祖世悦、奇茂。世悦，巨渊十四世孙，清康乾之际自广东惠州府龙川县迁居江西南安府上犹县上坪甲下西坑；奇茂，涟十三世孙，清康乾之际自广东兴宁县迁居上犹县大雷隘寨上甲上堡。谱存旧序、世系线图。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aqwx2zji68w4ugzb
刘氏重修族谱□□卷(全国),刘众,刘,清道光22年(1842),彭城堂,明初廣傳因官來居瑞金塘背。廣傳十四子，其第八子曰巨漣，遷粵東興寧縣。巨漣生九子，內第二子君糱、第六子七十三郎後裔，於明末清初陸續由興寧分遷醴陵縣西塘、萍鄉上栗市居住。此即二派先自獨纂，然後合成之統宗譜。載源流世系、醴邑巨漣公次子君糱位下世系、萍邑巨漣公六子七十三郎位下世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ivpjtx1zggsqr6y0
刘氏重修族谱□□卷(全国),刘众,刘,清道光22年(1841),彭城堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wsjxmk85ubp3u4u7
刘氏重修宗谱（浙江省/温州市/平阳县）,--,刘,1991,--,始祖耀先，又名光左，字振奇，清初迁居杭州府城深水潭边。始迁祖福元，清康熙间自深水潭边迁居平阳县吴家垟村（今属桃源乡）。谱载凡例、像图、世系序、义房支图。六修本。谱初修于清光绪十八年，此为六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ti545bhk5ihgnv46
刘氏重修宗谱不分卷(江西乐安),刘开七;刘云飞;刘显清;刘邦达,刘,清光緒22年(1896),--,始祖開七（字景慶），宋代官潮總督，住潮州程香縣（今廣東梅州）。始遷祖二十七世顯清（又名忠林），清中葉自福建上杭縣大別田坑里遷居江西吉安府永豐縣永豐鄉三十五都北溪高（土+非），復遷撫州府樂安縣雲蓋鄉五十二都中村大坑。譜載序、家規、東西兩漢帝傳、龍飛圖、服制圖、像圖、墳圖、誥敕、傑事人名、墓志銘、業產、序傳、吊圖、世傳。（館藏：1055853、1055854為此譜之複本殘卷）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/0hv0g3f64hn4cmbi
刘氏通谱（湖南省/益阳市）,刘长友;刘有恒,刘,2015,--,始迁祖汝明，原籍豫章吉安，宋景定时任鼎州令致仕落业于汉寿（今湖南汉寿县）观阁梓潼街。 卷首下一前言、通谱序、序、谱序、源流序、谱牒篇、史志篇、迁徙里居篇、敦教篇、艺文篇、人物篇、派语字辈篇、源流世系篇、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cyhehtakmq879nwu
刘氏通谱（湖南省/常德市）,刘佐才;刘长友;等,刘,2014,--,始祖开福（字九五，又字禄泉），南宋末世居江西吉安。长子汝明（字醇孝），南宋末由江西安福任鼎州（今常德）令，致仕寓居龙阳州（今汉寿）观阁梓潼街；次子极贞（字正固），元初任常德卫总戎兼护驾卫城事。二人是为本谱始迁祖。 卷首一开篇、源流篇、世系篇、功德篇、墓志篇、传记篇、文献篇、附录，卷首下一谱牒篇、史志篇、迁徙里居篇、敦教篇、艺文篇、人物篇、派语字辈篇、源流世系篇，汝明公房一卷，极贞公房二卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7j581bf1g343emhu
刘氏通谱（江西省/赣州市/于都县）,刘福生;刘卫东,刘,2017,--,支祖广钦（字景宇），为本族二十四世，生于明成化癸巳年，居于邑。 谱载卷首语、编委会名单、编撰人员合影、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cx3he6byp6z7qnnj
刘氏通谱（广东省/韶关市）,刘兴洲,刘,2003,--,刘氏大始祖为刘累。入粤始祖为开七。 本谱分为两卷，卷首为宗谱。卷首谱载序例、刘氏源流、帝王将相、开国元勋、谱谍选文、人物传略、氏族易姓、刘氏文化、远祖逸事、附录；卷二谱载刘氏大事记、南迁篇、南雄篇等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e2rvfpplekex65og
刘氏通谱（全国）,刘恢先;刘长友;刘有恒;等,刘,2015,--,本谱记载湖南、湖北、江西、福建、安徽等地刘氏繁衍、世系情况。 谱载前言、序、谱牒篇、史志篇、迁徙里居篇、敦教篇、艺文篇、人物篇、派语字辈篇、源流世系篇、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7rso1i2s2zwhh87f
刘氏通谱（世昌、汉英、汉荣公系）（江西省/赣州市/于都县）,刘卫东;刘泰仁,刘,2017,--,始祖一百二十一世世昌（字祚荣），北宋天圣年间由江西泰和株林迁徙吉水文昌乡之夏郎（今吉水县水南镇店背村）。一百二十七世元正，为于都于阳支；元明，为于都寨面支；元礼，为于都三角街支；元泽（一百四十四世祖广钦（字景宇）、广仁（字景善）、广隆（字德昌）），由新陂高田徙禾丰石门口，三公为禾丰和开基祖；一百四十一世汉英、汉荣，原居芳溪大禾场，后分居太平乡根山垅下；汉荣，分迁箬田西溪。 通谱共六卷八册：分为《总卷》、《吉泰房卷》、《元正房卷》、《元明•元礼房卷》、《元泽房卷》（广钦公系分册、广隆公系分册、发彦公系分册）、《汉英•汉荣房卷》，总卷图腾、先祖像赞与名望序词、谱序谱例、祖脉源流考、各房概貌、派行字说、族规家训、祖墓、人物传记、宗族节日礼仪财产、艺文轶事、族谱编纂组织职名与捐资芳名、文献与参考资料、后记，各房分卷记世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tewcag894c1htju8
刘氏通谱卷首（总谱）（广东省）,刘兴洲,刘,2003,--,南雄珠玑巷是珠江三角洲等地诸姓氏族的发祥地。唐宋时期，大批中原仕族因避乱越岭南来，必先驻居珠玑巷、牛田坊一带繁衍生息。尔后，因兵燹或自然灾害，继续南迁珠江三角洲各地散居。刘氏为其中一姓。今广东刘氏多属南宋开七、广传后裔。 谱载序例、刘氏源流、帝王将相、开国元勋、谱牒选文、人物传略、氏族易姓、刘氏文化、远祖逸事、附录珠玑巷民族南迁记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p5zsosv83cp3vjxf
刘氏通谱八卷首四卷(湖南桃源),刘宗富,刘,民國20年(1931),彭城堂,始遷祖宜、仲，晉宋時由江南淮安府鹽城縣遷居湖廣常德府桃源縣。譜尊二公後裔元末明初人迪、震（字棠卿）為一世祖。卷首一敕命、序、十勸、十戒、家訓、十議、世系、像圖，卷首二序、傳、領譜字號、判詞、世系，卷首上傳、詩、族約、家戒、墳墓、祀田、學田、服制圖，卷首下序、傳、塋域圖、塋域誌，餘卷世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/238tvqbx775yhd1q
刘氏通谱不分卷（湖南省）,刘汉忠;刘诒燕;刘宁柏,刘,清咸豐4年(1854),敦本堂,始祖驹，唐江西吉安府泰和县圳上潼江湾人。始祖玉琦、玉盛（字绪昌，号福裔），北宋建隆元年自湖南新化迁居安化常丰西路浮青。谱存谱序、坟山、派行、名目、世系。书名据版心、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q3usaklnd27mtwau
刘氏通谱.南康市（江西省/赣州市/南康区）,刘晓峰,刘,2008,彭城堂,始祖应魁，唐天祐元年从江西泰和迁到南康双溪里。北宋初年，其四世孙元亨，复迁南康城，是为始迁祖。 上卷先祖圣像、三帝遗训、谱序、组织机构人员名单、倡议书、捐资彰行规定、捐资千元以上宗亲彩色玉照、凡例、特载、刘氏源流、南康刘氏宗支世系、字派及世数对照表、刘氏人物、刘氏文化、附录，下卷刘氏宗亲各公房居地分布情况、刘氏宗亲居地迁徙、人口分布一览表、刘氏宗亲居地分布及分户谱系、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ozya2dsc2f4hob6m
刘氏通谱.世昌.汉英.汉荣公系（江西省）,刘卫东,刘,2017,--,本谱所载范围包括江西省吉安市吉水县、泰和县、万安县、永丰县，赣州市于都县、兴国县、瑞金市、南康区、赣县区、会昌县、信丰县，九江市等地刘氏子孙迁徙发展情况。 总卷图腾、先祖像赞、名望序词、谱序、谱例、源流考、各房概貌、派行字说、族规、家训、祖墓、人物传记、宗族节日、礼仪、财产、艺文、轶事、宗族记事、编纂组织职名、捐资芳名、文献与参考资料、后记，吉泰房一卷世系，元正房一卷世系，元明房一卷世系，元泽房三卷世系，汉英房一卷世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uyinvikg2yopzju8
刘氏通修族谱（湖南省/娄底市/新化县）,刘唐伯;刘丰鼎;刘陶字,刘,2013,--,参见清刘宗振纂修《[湖南新化]彭城刘氏族谱》条目（馆藏：1002963-2974）。始祖刘琦（又名驹），唐代迁居江西南昌府泰和圳上。始迁祖六世玉盛（又名忠远，字绪昌，号福裔，双号允迪），北宋间迁居湖南新化苏溪茅坪镇。生子政（名文政，字政德，号孝宽）、远（名文远，又名武堂，字悠雅，号孝殿）、滔（名文滔，字岷江，号润翁，又号孝清）派分三房。 谱载像、照片、班次、序言、世系、编委。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/41b8n6s3yg78lh3f
