谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
驻跸岭下黄氏宗谱五卷（浙江省绍兴市）,黄文荣,黄,清光緒20年(1894),尚志堂,南宋初黄潛諤（潛善之弟）長子克進，行細六，由剡之官莊遷居會稽廿四都駐蹕嶺下，是爲始遷之祖。卷一譜序、傳記，卷三行傳。存卷一、三。書名據版心、目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dxl9jv2jhskinc6u
驯鹿堂丁氏家谱（云南省/曲靖市/会泽县）,丁有庄,丁,2007,驯鹿堂,南京总祖丁宽氏，其孙丁嘉申，1640年从南京迁至云南曲靖马龙台子定居。清乾隆年间（1750年左右），曲靖的丁氏家族开始搬迁到会泽，后又至昭通、巧家老店和四川会东小街等地。 谱载溯源、综合篇、家规、立志篇、驯鹿堂丁氏支系分布、会泽丁氏居住标示图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fm7sqb17adg7kto4
驮目姚氏家谱（广西壮族自治区/崇左市/江州区）,姚全,姚,2002,--,始迁祖意真，明天启年间由广东南海县迁居广西，卜居新宁州（今扶绥县治）六都六东渠旧墟，后定居于新宁州四都驮目墟，为驮目姚家始迁祖。 谱载始祖意真公徙迁广西原因考证、姚氏家族在历史上的地位与贡献、姚家族人的选择：新的大徙迁、驮目姚氏家族人才榜、驮目姚氏家族80岁以上寿星榜、法基公家系补记、驮目墟来由与研究、驮目姚氏谱志、起鹏支系、班桂支系、时桂支系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zeggqfe4ymwctuwm
冯云胜氏宗族族谱（四川省/巴中市）,冯邦科,冯,2012,--,入蜀前始祖冯邱聪，具体本谱不详。始迁祖云胜公，祖籍福建汀州府上杭县东门外第一铺石牌坊人，云胜公自清雍正元年于福建上杭东门外第一铺迁四川顺庆府仪陇县乐安里小东溪，又于乾隆年间迁居四川省保宁府（今巴中市巴州区万安乡盐井村）。 编者的话、族谱论、姓氏和族谱渊源、起始渊源及历史上的重要人物、序、说明、宗族辈谱、云胜公入蜀前之冯氏族谱、始祖、长房、二房、三房、幺房、碑刻、历代居住区域分布状况、人物、复修二世祖冯发龙墓陵、先祖故居和族规祖训、理事会成员及简介、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ik84qnzja7cc8gse
冯翌雷氏族谱（浙江省/丽水市）,不详,雷,不详,--,此为畲族之谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/as1yyu47ko2elqlk
冯翊雷氏族谱不分卷（浙江省金华市武义县）,不详,雷,清道光三年（1823）,--,始遷祖其楓，於明天啟年自遂昌遷宣平（今武義縣）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vv3v2xm5ih57pfpw
冯翊雷氏宗谱（福建省/福州市/连江县）,卓维康,雷,不详,--,始祖正礼，唐代人。始迁祖斌（字宗墀，号步舟，行建三）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/efkvy8ax5v9fzeky
冯翊雷氏宗谱（浙江省/丽水市）,杜伟,雷,不详,--,始迁祖明贡，行荒二，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aw6wscmht6oc7adx
冯翊雷氏宗谱（浙江省/丽水市/莲都区）,雷金生,雷,2023,--,始祖振兴（行振大一郎），生于明正德三年正月十五日，葬于福建省福州市罗源县；其后裔明贡（行荒一），清朝时期，迁居宣平县九都郑坑村（今属丽水市莲都区老竹畲族镇）。 卷一彩照、序、源流序、历代敕封、丧服总图、凡例、家训、祠志、人物像赞、坟载山图、后记、世系支图，卷二至卷三行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/skeq4luj2xyslxqp
冯翊雷氏宗谱（浙江省/丽水市/松阳县）,雷祖金;雷章林,雷,1997,--,始祖林富、林贵、林荣，明万历七年自福建罗源县迁居浙江景宁县游田仓村，旋因洪水再迁同邑殿源村。始迁祖有贞，清顺治间自殿源村迁居松阳县二十二都石马源村（今属象溪镇）。 卷一家宝、目录、源流序、敕对、五服图、凡例、家训、十二景诗、祠志、传赞、祠图、像图、山图，卷二排行字、世系图、行第。谱初修于1932年，此为二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8hbkwzp331mife88
冯翊雷氏宗谱（浙江省/温州市/苍南县）,李绍味;雷子简,雷,1996,--,始迁祖明海，明嘉靖间自福建罗源县迁居浙江平阳县福掌村（今属苍南县岱岭畲族乡）。 载修谱首事名录、凡例、家训、铭志、祠记、祠图、行第、世系图。谱初修于清乾隆五十二年,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4snozl8us9famnqc
冯翊雷氏宗谱（浙江省/温州市/苍南县）,雷必庄;李先柏,雷,1994,--,始祖永祥（字永乔），明洪武十三年自福建罗源县迁居浙江平阳县桥墩村（今属苍南县桥墩镇）。 卷一目录、首事名录、祠图、坟图、凡例、铭志、名人、源流序、谕禁阻考告示，卷二赞、传、地名记、行第，卷三至十二世系图。谱初修于清乾隆五十二年，此为六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n8ld1efjnfrakwid
冯翊雷氏宗谱（浙江省/温州市/平阳县）,李先柏;雷圣潮,雷,1995,--,始迁祖霞山，明崇祯间自平阳县五十一都黄家坑村（今属青街畲族乡）迁居本邑顺溪村（今顺溪镇）。 谱载修谱名录、家训、谱序、行第、世系图。谱初修于清光绪七年，此为四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f6evz4zv6xdrtby1
冯翊雷氏宗谱四卷（浙江省丽水市松阳县）,雷玉进,雷,1933年,--,始祖久微，元至元間自福建清流縣遷居上杭縣陳杭村（今屬才溪鎮）。始遷祖德卿，清乾隆七年自福建遷居浙江松陽縣牛角圩村（今屬大東壩鎮）。卷一家寶、譜序、五服圖、凡例、家訓、傳、贊、詩、祀田、祀山、排行字、領譜字號、仕宦録，卷二里居圖、墓圖，卷三總支圖，卷四系圖。譜初修於元元貞二年，此爲五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5tcl3netls1is7ro
冯翊雷氏宗谱二卷（福建省南平市邵武市）,雷学宇,雷,1947年,--,始遷祖庫蔡，清代人。存卷一。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iin15qrnn49io5ps
冯翊雷氏宗谱二卷（福建省南平市邵武市）,杨福海,雷,清光緒十八年（1892）,--,始遷祖茂生，清代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4yxtigmg9538urjc
冯翊雷氏宗谱二卷（浙江省丽水市）,雷如载,雷,1932年,--,始祖振興，行天一，明代人。始遷祖明貢，行荒一，清代遷居宣平縣九都鄭坑村（今屬麗水市蓮都區老竹畲族鎮）。卷一譜序、帝王總經、封姓序、目録、五服圖、凡例、家規、景詩、祠記、像圖、贊、傳，卷二世系圖。書名據版心題。書簽題雷氏宗譜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ik9ld6geqtfcisrn
冯翊雷氏宗谱不分卷（浙江省丽水市松阳县）,雷奇顺,雷,1931年,--,始祖隆陞，明崇禎間自福建連江縣安定里石佛嶺頭遷居浙江雲和縣二都荒谷田。始遷祖國常，字萬年，清乾隆初年自宣平縣上坦村金交椅自然村（今屬武義縣桃溪鎮）遷居松陽縣二十五都後塘村（今屬板橋畲族鄉）。載家寶、目録、譜序、源流序、譜例、家訓、祠規、祠宦録、應試章程、五服總圖、祠圖、敕命、像圖、山圖、排行字、行第。譜初修於清咸豐二年，此爲三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yekrijp6pwlseu65
冯翊雷氏宗谱不分卷,不详,雷,民國3年(1914),--,譜存世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dybtjgjzdbtfkvas
冯翊雷氏宗谱三卷（浙江省丽水市）,雷明云,雷,1932年,--,始祖朝惠，明代自福建遷居浙江景寧縣。始遷祖時辰，明代自雲和縣遷居宣平縣（今分屬麗水市和武義縣）下湖源村（今分屬麗水市蓮都區老竹畲族鎮）。卷一譜序、祠圖并記、捐款、帝皇總紀并源流序、布告、凡例、家規、行狀、傳贊、像圖、祀産、排行字，卷二系圖，卷三行第。書名據版心題。存卷一、二。譜初修於清乾隆間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ulfygq3pxw58yegp
冯翊雷氏宗谱三卷（浙江省金华市武义县）,雷水寿,雷,1920年,--,始祖巨祐，盤瓠三子，妻奇珠，封柱國侯，于帝嚳高辛氏時禦寇有功，賜姓雷。始遷祖期清，行千十七，清乾隆間自遂昌縣遷居宣平縣（今分屬麗水市和武義縣）鄭崗山雷蕃昌村，後又遷居本邑溪里村蜈蚣形自然村（今屬武陽鎮）。卷一譜序、凡例，卷二世系記，卷三行第。譜初修於明洪武間。書名據版心題。十一修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lv4xnqewn9c52se6
冯翊雷氏宗谱三卷首一卷（福建省南平市邵武市）,雷兆政,雷,1924年,--,始遷祖廣生，五四郎公，行大廿一；先其，名科生，皆清代人。存卷首、卷二至三。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vvgjhvsk97e1r474
冯翊郡雷氏族谱不分卷（福建省宁德市福鼎市）,夏发恒,雷,清同治六年（1867）,--,始祖巨祐，清代人。始遷祖乾華。書名據版心、目録題。清同治六年修。記事至咸豐間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/382sf3oaqjqr1i2e
冯翊郡雷氏族谱.龙门祠（福建省/三明市/宁化县）,雷捷飞,雷,2019,--,唐代，始迁祖甫从江西省抚州市白水障迁福建省三明市宁化县。 谱载序、凡例、源流、祖祠、世系传、名录、附件。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3zhlwforg65vutr9
冯翊郡雷氏族谱.广东台山支系.信宜洪冠大樟时亨行公支谱（广东省/茂名市/信宜市）,雷以风,雷,2016,--,始迁祖雷时行从台山（今广东省江门市台山市）迁至信宜（今广东省茂名市信宜市），迁徙时间不详。 谱载前言、编委名单、旧谱扫描、线谱部分、简历部分、简历、旧谱序、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2abwwm1gsrfmp5tz
冯翊郡雷氏族谱 （上杭才溪大六郎兆夏公世系）（福建省/龙岩市/上杭县）,雷胜,雷,2011,--,兆夏公，字万成，号大六郎，开宪六子，生明正统五年庚申十月十五日卯时，配王氏，配孙，生七子宗得、宗庆、宗扬、宗培、宗植、宗道、宗远，另谱四女，配范，同子崇公卜居西三区平安里才溪礤头，生卒失考。生子二崇公即宗远，寿三。 一、图腾二、将军题字三、伟人论谱·四、目录五、祖像·六、皇帝勅命·七、雷氏宗谱序和前言·八、上部——上祖方雷氏五十代世系·九、新中国成立以来贤达人士一览表十、雷姓的来历·十一、（一)雷氏家族的起源、播迁、郡望堂号、祠堂、祖谱概况十二、雷姓宗祠通用对联·十三、才溪崇荫堂楹联集锦·十四、附录之一——相传黄帝臣子之雷氏简谱、附录之二——冯翊雷氏远祖焕公三十二世系…附录之三——崇厦手抄本——宪公九世祖世系十五、本宗九族五服之图··十六、百家大姓图腾十七、历史纪年表…十八、部分传统民俗知识汇编·十九、上杭县雷氏分布图二十、村景照片二十一、祖坟照片二十二、雷钦将军照片二十三、捐资人员专照及芳名二十四、续修谱编委部分人员照片二十五、倡议书二十六、才溪雷氏宗谱编委成员名录二十七、续修谱后记二十八、预订宗谱芳名录二十九、未来大事记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q1zhjmtkaqqmdtam
冯翊郡雷氏宗谱（浙江省/温州市/瑞安市）,雷盛珠;李先柏,雷,不详,--,始祖法罡，明万历间自福建罗源县迁居福鼎县牛埕下村，后又迁居浙江平阳县五十一都黄家坑村（今属青街畲族乡）。始迁祖宗长，清代自黄家坑村迁居瑞安县四十九都深坑村（今属东岩乡）。 谱载修谱任事名单、凡例、家训、祠图、坟图、行第、世系。据1995年木活字本复印。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bhnzpw4z8d1l6eb7
冯翊郡雷氏宗谱四卷（浙江省丽水市松阳县）,雷玉进,雷,1933年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2h3pnxlkmc4yz8i2
冯翊郡雷氏宗谱二卷(浙江云和),佚名,雷,清光緒5年(1879),--,始祖八十郎（號久徵），南宋時自福建上杭勝運里石銘坪上遷居邑之崇夏。本譜為其後裔於清初移居浙江雲和、松陽兩地者合修，衍分多支：大磨崗始遷祖十五世希化，遷居雲和大磨崗；風洞崗始遷祖十五世希喬（字喬烈）、希天（字天烈），遷居雲和五都風洞崗；牛角（土+於）始遷祖十四世德卿，遷居松陽牛角（土+於）；上包始遷祖十五世祿周（字九貴），遷居松陽上包；分水坳始遷祖十三世寬琳，遷居雲和五都祖師殿，後遷居分水坳廻龍山；祖師殿始遷祖十四世佩興（字上發），遷居雲和五都祖師殿。卷一序、凡例、祖訓、遺像，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qtntpdqjru6c5yea
冯翊堂雷氏肇春公房六修族谱（广东省/韶关市/始兴县）,雷钦富,雷,1999,冯翊堂,始祖肇春，于明宣德九年自福建上杭县瓦子街迁居江西赣州府龙南县大龙堡旁坑村。始迁祖二世德隆，先迁广东南雄府铁丈楼，复迁广东始兴乌泥塘，再迁居始兴县马市镇涝洲水。 卷一总谱、前言、溯源、序、肖像、首事芳名、传、资料、世系表，卷二世系表世系衍庆图、其他、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2wyt6fet1hi916jy
