谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
丁氏族谱（全国）,等;丁昌协,丁,1988,济阳堂,此为湖南澧县、湖北监利济阳堂丁氏三个宗支合修谱，先世居江西。湖南澧县一支，始迁祖纲，明洪武间经湖南大庸（今张家界）之永定迁澧县东郑田堰。湖北监利两支，其一始迁祖元珪，明洪武间避乱经湖南华容迁湖北监利沙洲垸；另一，始迁祖玄武，约明洪武间与子成茂自江西吉安府吉水县迁监利流沙里戈家垸戈家剅。 纲裔卷朋宣公传、统一新派、字派、世系，武裔卷一至四字派、世系，珪裔卷一天门口桑梓记、统一新派、字派、世系，珪裔卷二至四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/izv73o23ajnttk18
丁氏族谱盐城柴坝分支（江苏省/盐城市）,丁广福,丁,2012,松兆堂,始迁祖子安，明洪武年间从山西垣曲迁居江苏盐城。 谱载序、丁氏溯源及松兆堂考略、名人像、修谱成员名单、世系、盐城史、附。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o2ovyxqjps1qz13v
丁氏族谱首七卷甲十二卷乙二十四卷丙二十五卷丁十九卷(安徽怀宁),丁乐伦,丁,1999年,--,始祖本姓陳名陳埈，自稱江州義門陳氏後裔，世居安慶，元代初年贅於宿松丁家莊丁氏，改名良卿。其次子義甫遷懷寧縣欽化鄉汪家潭新安里，為本支始遷祖。卷首一歷修譜序，二家規、誥敕，三藝文（贈序、奏稿等），四、五老譜家傳、祠堂碑記，六先祖像贊，七江州義門陳氏世系圖，余卷皆世系表。按良卿次子義甫傳至孫輩，分仁、義、禮、智、信、斌六股，此譜是四股智之次子元貞房譜，故版心題四股二房。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ngb3rncbdxswy1zo
丁氏族谱济阳金陵堂（湖南省/怀化市/靖州苗族侗族自治县）,丁在杰,丁,2020,金陵堂,始祖太宁，原籍江苏南京，迁四川成都府华阳县（今成都市天府新区华阳街道）棋盘街。始迁祖国良，太宁之子，元末迁湖南靖州。 谱载文献篇、源流篇、地理篇、箴言篇、功德篇、人物篇、修纂篇、传承篇、附录、世系吊图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jytivsgt869k4hxf
丁氏族谱渝足荣续修（重庆市/重庆市/大足区）,丁仁才,丁,2018,济阳堂,始迁祖明璞，明末辗转迁至四川重庆府大足县（今重庆市大足区）。 谱载族徽、伟人论谱、济阳堂起源、源流会考、家规、序、班行引、丁氏入川渊源、捐款名录、年表、后记、世系图、后序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/by8xj4m59nwvbrk7
丁氏族谱概序（山东省/菏泽市/曹县）,丁爱明,丁,1987,--,始祖朴太，明朝自山东诸城迁河南，居永城西北三十里白葛集。其九世孙为始迁祖魁义，迁至山东曹县。 谱载概序、坟地、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/io63ekzwt2eqcj7o
丁氏族谱四卷（河南省商丘市永城市）,丁卓荦,丁,1925年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i2kvl8mcqfuakm5i
丁氏族谱四卷（山东省烟台市龙口市）,丁元爵,丁,清道光二十一年（1841）,--,始遷祖丁公，明代自日照南沙河草馬山遷居黄縣（1986年入龍口市）。丁朝幹初修於清乾隆三年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/13t8a8oboalemv9y
丁氏族谱十四卷首二卷（湖南省岳阳市湘阴县）,丁钟恕,丁,1948年,济阳堂,始祖祥，字瑞徵，元代人。始遷祖尚敏，字亶聰，明代人。書名據版心、書衣、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7mgn6pp6wnys6fly
丁氏族谱十二卷（江苏省南通市）,丁辅周,丁,清光緒5年(1879),--,始祖其禎，字餘元，行二，元末避亂自蘇州遷通州，後轉徙石港場南鄉板橋山莊。卷一譜序，卷二凡例、地圖、傳，卷三至十二世系。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3sefnu52nst7cz4i
丁氏族谱十二卷首一卷（湖南省常德市）,丁华甲,丁,1948年,济阳堂,始遷祖文運，譜稱興旺，元代遷居湖南，子孫散居常德、衡州、澧州等地。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rkdxc3w7x2h8dnjv
丁氏族谱十二卷首一卷（山东省烟台市龙口市）,丁在麟,丁,清宣統元年(1909),--,始遷祖丁公，明代自日照南沙河草馬山遷居黄縣（1987年入龍口市）。卷首譜序，卷一至四塋圖，卷五至六世系，卷七至十二行傳。書名據版心、書簽、書名頁題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d7vlmtubxtvw8rfx
丁氏族谱十二卷首一卷末一卷（湖南省）,丁华光;丁华鼎,丁,清同治11年(1872),传易堂,始迁祖朝俸，原籍河南汝宁府汝阳县，明洪武十七年任安徽凤阳府，二十年调知湖南醴陵，秩满未归，遂家石门县。至明中叶，六世自碧生永抚、永谅、永昂、永珊、永广、永臻、永太七子，始分七房。卷首谱序、修谱名氏、谕旨、旌表节孝录、廕袭记、五服图、祠堂建置始末、祠基图、祠堂图、祭田原委、祭仪、宗规、茔墓记、茔墓图、旅居记、家谱书法、县志摘录、前代懿事、碑文、寿序、行状、各房管谱名氏、派歌、宗派图、阖族分支总图，卷一长房世图，卷二至三二房世图，卷四三房世图，卷五四房世图，卷六五房世图，卷七至九六房世图，卷十至十二七房世图，卷末杂记、旧谱拾遗、跋、捐修名目。书名据版心、书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/irv69ulex9iqse8m
丁氏族谱十九卷首二卷（湖南省常德市石门县）,丁华甲,丁,1938年,文贵堂;济阳堂,始遷祖文運，河南汝陽人，明洪武間知湖南澧州府，秩滿未歸，遂家石門縣。卷首上序、題名、聖諭、節孝録、五服圖、塋墓圖、祠堂圖、祭田原委等，卷首下家譜書法、縣志稿録、傳、墓誌銘、碑序、公署判決書、年表，卷一至十九世系。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1faqm1g89kcctlg3
丁氏族谱十九卷首二卷(湖南石门),丁华甲,丁,民國27年(1938),济阳堂,始遷祖文運，官拜千二郎，誥封中議大夫，系河南汝陽人，明洪武間知湖南澧州府，秋滿未歸，遂家石門縣。卷首上序、題名、聖諭、節孝錄、五服圖、塋墓圖、祠堂圖、祭田原委等，卷首下家譜書法、縣志摘錄、傳、墓志銘、碑序、公署判決書、年表，卷一至十九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tid3g7b78jwehkks
丁氏族谱十三卷（江苏省南通市）,丁若孚,丁,清道光十三年（1833）,--,始祖名諱無考，行二，元代人。始遷祖普茂，字再昭，行三，元代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/njp6w4wwovra3llo
丁氏族谱六卷（江苏省扬州市）,丁有巨,丁,1921年,--,始遷祖普郎，字漢平，明代人。書名據版心題。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/me2kslreyl5ze9qp
丁氏族谱八卷(河南罗山),丁魁万,丁,民國3年(1914),济阳堂,始祖普郎，明初自江西清江縣宦遷湖北武昌。第六世燦方，隨母遷居河南羅山縣老約新湖集東之牌樓灣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sqr5ug2y0ewosayg
丁氏族谱五修谱第十九卷修订本（江苏省/无锡市/江阴市）,丁永华,丁,2003,御书堂,始迁祖时际（字泰庵），原籍江西南昌府南昌县，后迁河南洛阳，明嘉靖年间宦游来江苏淮阴定居。 谱载序言、世系、世表、谱序、两次申明、跋文、凡例、历史资料。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zacihu7jkijutn1l
丁氏族谱五修渝东万州姜家坪（重庆市/重庆市/万州区）,丁道生,丁,2012,--,始迁祖国化，明朝末年从湖南迁到万邑（今重庆市万州区）。 卷一凡例、叙引、自叙、源流考、谱论，卷二字辈行派、定命名、族规家训、圣谕条目，卷三仪则，卷四祝文祭礼，卷五服制，卷六文昌帝君功过格、文昌帝君孝经遏欲文，卷七格言，卷八族人分布、纪念建筑，卷九艺文志，卷十垂系图，卷十一族谱实录，卷十二附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dnzi739u9buhlfvf
丁氏族谱九卷首三卷(湖北),丁用瑶,丁,民國31年(1942),梦松堂,始祖宏，元末自江西遷湖北麻城南湖畈，其孫松隱再遷黃岡丁家套。后裔散居麻城、黃崗。首三卷譜序、凡例、家規、族議、贊、傳、行述、墓誌、壽序、產業、論、基業墳墓圖。卷一至九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/irajrajvbxxtqk4h
丁氏族谱不分卷（湖南省岳阳市）,不详,丁,清道光17年(1837),济阳堂,始遷祖道通，字穀善，明洪武間自洪州鐵柱觀遷至岳州巴陵縣（今岳陽）南門外東茅嶺。存譜序、源流世系、世系。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1valpebn8yb936u6
丁氏族谱不分卷（广东省梅州市丰顺县）,不详,丁,--,--,本族祖籍長樂縣（今廣東五華縣）桃嶺鄉，傳至第七世永清，避亂移居豐順湯坑鄉。第十一世賢拔生子七人，家道遂興。近代洋務派重要人物、藏書家丁日昌即其第六子。譜載十一世賢拔公以下世系。據抄本複印。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pis8esh126sc4h3e
丁氏族谱不分卷（山东省烟台市栖霞市）,丁宝焕,丁,1955年,--,始遷祖漢臣、漢義。是族祖居青州蒼馬山前丁家大村，洪武二年兩祖由濰縣東關遷居棲霞城南十里莊，復遷邑之河崖村。族裔散居棲霞十里莊、南丁家溝、北丁家溝、官道河崖等村，又有遠赴關東者。1955年增抄1931年抄本，書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t69l9fkssbl6jgxn
丁氏族谱不分卷(安徽怀宁),丁乐伦,丁,1999年,--,始祖本姓陳名陳埈，自稱江州義門陳氏後裔，世居安慶。元代初年贅於宿松丁家莊丁氏，改名良卿。其次子義甫遷懷寧縣欽化鄉汪家潭新安里，為本支始遷祖。卷首一歷修譜序，二、三家傳，四藝文，五義門陳氏世系圖，余27冊世系表，世系表起於十六世，康熙末至乾隆年間人。參見館藏（XP12691-12777）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4li60lwu43rfxa4j
丁氏族谱不分卷(安徽怀宁),丁邦勤;丁乐伦,丁,1999年,--,參見丁節文修《[安徽懷寧]丁氏族譜》條目（館藏：JP166）。始祖良卿（初名埈，字本高），本姓陳，元季自江州（今江西九江）遷居安徽安慶府宿松，娶丁氏，易陳為丁。始遷祖義甫，良卿次子，元至元初攜長子塤（字孟章）遷居懷寧。後裔分仁、義、禮、智、信、斌六房，此為智、信、斌（即四、五、六）三房所修。譜載譜序、跋、新序、新跋、名目、懷寧丁族住址分佈、譜竣後語、行實紀略序、行實、譜例、家規、祠堂條例、誥敕、節孝看語、宗法、平臺藥言、平臺奏稿、像贊、世系圖、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uhrtpxb37wdnk5qt
丁氏族谱三十二卷首四卷(湖北麻城),丁光峻,丁,民國31年(1942),聚书堂,始遷祖宏（字邦興，號定國），由江西瓦屑垻遷湖北麻城西隅南湖畈。首四卷源流序、家規、祠堂記、傳序、行述、契約、祝文、祠堂圖、墓圖，卷一至三十二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5fkk8rdh5hwpefbi
丁氏族谱七卷首三卷（湖北省黄冈市麻城市）,--,丁,民国4年,--,始迁祖宏，原籍江西丰城瓦屑坝，元末迁湖北麻城西隅南湖畈。首三卷谱序、家规、赞、传、名目、田产、押票、墓图，卷一至七世系。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rnlk6lhbwa1fqwpw
丁氏族谱七卷首三卷(湖北麻城),丁楚材,丁,民國4年(1915),--,始遷祖宏，元末自江西饒州府瓦屑垻遷湖北麻城西隅宋埠東南南湖畈。首三卷譜序、家規、贊、傳、田產、押票、墓圖，卷一至七世系表。館藏複本993059-068,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qy8amjg7vlabq5dy
丁氏族谱七卷首一卷（湖南省岳阳市平江县）,丁步贤,丁,清咸豐5年(1855),济阳堂;易三继堂,始祖祥，字瑞徵，世居江西臨川縣。長子成功遷湖北武昌通城，生二子： 長子丙（字耀南）與其弟必勝（字天柱）同遷平江，爲始遷祖。是譜載必勝支。是譜載必勝支。卷首譜序、任局名次、凡例、家訓、誥封、贈詩、派語、世系等，卷一至七世系。缺卷六。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/848hidvhqj3x9uk7
丁氏族谱一百四十四卷首一卷（安徽省安庆市怀宁县）,丁席珍,丁,民國10年(1921),--,始祖陳峻，名良卿，字本高，行三，元代自鄱陽湖避亂渡江抵松兹，入贅丁氏而更姓。始遷祖義甫，元代自宿松徙居懷寧欽化鄉汪家潭新安里。卷首譜序、家規、家禮圖等，卷一世系圖，卷八十四至一百世系，卷一百三十五至一百四十契議，餘兩卷爲行實。存卷首、卷一、八十四至九十三、九十五至一百、一百三十五、一百三十九、一百四十、一百四十三、一百四十四。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cdafrbhld1azcg87
丁氏族谱一百十卷首三卷（安徽省安庆市怀宁县）,不详,丁,清光緒十八年（1892）,--,始祖陳峻，名良卿，字本高，行三，元代自鄱陽湖避亂渡江抵松兹，入贅丁氏而更姓。始遷祖義甫，元代自宿松徙居懷寧欽化鄉汪家潭新安里。缺卷一、三、十四、二十四、三十二、五十三、六十至六十二、六十四、七十九、八十七、九十三、九十六、一百零五。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wd1pem3g57ewqy4q
丁氏族谱一卷（湖北省恩施土家族苗族自治州咸丰县）,丁德善,丁,1946年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wifbxk2gblfp7ue9
