谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
伍赵氏五修族谱六十一卷(湖南湘潭),赵启霖;赵声煦,赵;伍,民國13年(1924),福田祠,始祖醇（姓伍，行七），宋代自福建汀州府寧化縣麻倉鄉徙居江西吉安府安福縣荷溪。始遷祖九世文英，明永樂二年承祀湘潭趙氏，複姓伍趙。清末監察禦史趙啓霖出於此族。卷一譜序、宗祠圖、領譜編號，卷二誥命、旌表節孝、奏摺、大清律例、喪服考、家訓、族規、祀儀，卷三至五世系提綱，卷六至五十四世系齒錄，卷五十五至五十七宗祠記、學田碑記、合同議約、祀田記、墳山記，卷五十八至六十傳、行述、墓誌銘、壽序，卷六十一附錄、五修事實。（注：慈谿市環城南路勵雙傑藏有該譜，另湖南圖藏有清嘉慶十五年二修本之殘本。）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cfyw3jsh3wytcjwv
伍赵六修族谱（湖南省/湘潭市）,赵修遑,赵,2001,天水堂,始迁祖文英，明初从江西吉安府安福县（今江西省吉安市安福县）迁到湖南湘潭十四都（今湖南省湘潭市）。 卷首前言、谱序、墓志铭、祠堂图、传记、家训、溯源、世系、捐款表、后记，琦卷一至琦卷八世系，里敕卷一至里敕卷三世系，鹤卷一至鹤卷二世系，里让卷一至里让卷四世系，铎卷一至铎卷二世系，广卷一世系，云卷一世系，熙卷一世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bbhdxjald5411ked
伍议员金井族谱（台湾省屏东县）,不详,伍,1983年,--,臺灣始遷祖德、南連，皆清代人。支祖炎，又名昆，字仲興，清代人。後裔聚居屏東萬丹鄉社口村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y38xc5uncv1abkgw
伍肇基堂族谱十卷（广东省佛山市顺德区）,伍景尧,伍,清光緒九年（1883）,--,始祖氓，字國賓，號毓聖，行四，宋代人。始遷祖詢，字税全，號朗源，行二，明代人。譜録四世美（號碧溪）房支系，故曰碧溪家譜。存卷一。書名據版心、書名頁、目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ev3wsdz88j2jjlux
伍氏阖族宗谱总谱（广东省）,伍铨萃,伍,1928年,--,始祖元，字仁璦，號上玉，宋代人。譜録受姓至五十八世世系。存卷一。書名據版心、書簽題。書末有1927年及1931年抄配内容。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3w7bw2k1i9emnzaq
伍氏重修族谱不分卷（湖南省益阳市）,伍明华;伍允世,伍,清光緒4年(1878),--,参见伍照林修《[湖南益阳]伍氏续修族谱》八修本条目（馆藏：984597）。（始祖醇，行七，五代时由福建汀州府宁化县麻仓乡迁居江西吉安府安福县。十三世性中，元末明初迁居邑之北乡忠孝里。其子伯让（名公，号耕野，行五）、伯川（字伯源，行七）、仲矩（字子文，行九）分别启三、五、六房。三房子孙多徙居益阳、宁乡，后裔合建祠于益阳九里董家坊。）。谱存六房仲矩下派系。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/niezr615bi8k6yp3
伍氏重修族谱不分卷(湖南益阳、宁乡),伍允绳,伍,清光绪4年[1878],--,始祖端傑，宋代居江西吉州安福县前街。十二世孙性中，生七子，分七房：其中长、次、四、七房後裔皆留居安福。而三房（伯让）之孙庆、六房（仲矩）玄孙枨，明代相继移居湖南益阳土螺坊；五房（伯川）之玄孙瞻，明代亦徙居湖南宁乡黄材角田湾，分别为各房始迁祖。此为三、五、六房合谱。谱载谱序、祠堂序、立堂序规、坟山图、名目、世系。（参见：民国3年《伍氏续修族谱》，馆藏：984597-98）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/17tdk0r3jkcihu64
伍氏莆田房符龙公广州十三行支脉族引谱（广东省/广州市）,伍凌立,伍,2010,--,始祖仕（字徽宇，又子敏），其孙莱，宋朝由豫入闽。十三世孙典备（字符龙），广州西关十三行伍氏始祖。典备子朝凤（字灿廷，号辉庵），始创广州十三行元顺行。典备五世孙国莹（字明石，号石琇亭），怡和行创始人。 谱载广州河南伍家花园1850年画、伍氏通族字派、伍参至伍乔脉络图、乔公至仕公脉络图、仕公十三世伍典备（字符龙）脉络图、伍国莹房脉络图等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sqkq9b9l3vdux76x
伍氏续修族谱（湖南省娄底市新化县）,不详,伍,清道光間,--,始祖隆，字順昌，號龍山，宋代人。書名據版心題。記事至清道光二十八年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ovtd7x1g83rc2ibd
伍氏续修族谱六卷首一卷（湖南省邵阳市）,伍永旞,伍,清光緒十三年（1887）,--,始祖隆，字順昌，號龍山，宋代人。始遷祖天繼，元代人。書名據版心題。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ocwddoej4ac5fntb
伍氏续修族谱二十七卷首二卷末二卷（湖南省）,伍锦珩;伍德标;伍征琪,伍,民國10年(1921),--,始祖隆祖（字順昌，號龍山），自江西廬陵（今吉安）安成遷居都梁（今湖南武岡）湖田，北宋熙寧五年再遷湖南新化三塘老屋場。始遷祖十一世丙十郎（字應表），明洪武元年自邵陽大富坪遷居新寧縣油頭村漊灘。丙十郎子必亨、必富、必冥、必宣、必貴分啟五房。卷首上目錄、譜序、淵源考、遷居考、祠堂記、譜例、家規、家訓、聖諭、服制圖、祭禮儀注、祭文、祭掃章程、紀班行，卷首下墳塋圖、家傳、墓誌、行述、壽贊、收譜規則、收譜字號、任事名目、捐修名目，卷一始祖世系，卷二至十必亨房世系，卷十一二十四必富房世系，卷二十五必冥房世系，卷二十六至二十七必宣房、必貴房世系，卷末義子世系。書名據版心、書衣、目錄、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7dxryvcrv9wgs7l2
伍氏续修族谱不分卷（湖南省益阳市）,伍友石;伍席珍;伍照林,伍,民國三年(1914),--,始祖醇，行七，五代时由福建汀州府宁化县麻仓乡迁居江西吉安府安福县。十三世性中，元末明初迁居邑之北乡忠孝里。其子伯让（名公，号耕野，行五）、伯川（字伯源，行七）、仲矩（字子文，行九）分别启三、五、六房。三房子孙多徙居益阳、宁乡，后裔合建祠于益阳九里董家坊。谱存谱序、源流序、捐费名目、修祠名目、祠堂图、立堂序规、修谱名目、领谱名目、服制图、墓图、契约、联珠图、三房伯让派系等。（馆藏：984598系此谱之七修本）书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/frcenmznbmt9mws7
伍氏续修宗谱不分卷（湖南省）,不详,伍,清,--,存卷載德祖房派行傳。書名據版心題。記事至清道光間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mggdi4venw4mvsct
伍氏历代宗亲族谱（贵州省/遵义市/汇川区）,伍廷义,伍,1995,--,清初年间，伍钟由江西省吉安府吉水县金井玉南街迁入贵州省遵义县北乡大溪里四甲（今贵州省遵义市汇川区高坪镇）。 谱载图片、序文、转载台湾伍氏宗亲会刊、高坪伍氏族谱世系、各地伍氏后裔、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pnrpud2jgzgworch
伍氏族谱（台湾省台中市）,伍国伟,伍,1982年,--,始祖子君，清末民國初人。臺灣始遷祖明昭。族裔聚居臺中清水鎮。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mwu9z3h59lw5vsk9
伍氏族谱（湖南省/张家界市/慈利县）,伍元卿,伍,2007,安定堂,始迁祖伍仕纯，南宋年间，由江西省南昌市，迁到湖南省张家界市慈利县。 谱载堂徽、宗旨、合影、荣誉证书、通知、致谢函、伟人论谱、遗像、倡议书、名单、集资章程、照片、凡例、字辈派语、谱序、简介、家训、艺文、列传、名贤录、轶事、茔山、墓志、礼仪、五服图、世系、后跋、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bnczhj5u64lbinvi
伍氏族谱（湖北省/仙桃市）,伍运珊;伍江元,伍,1989,安定堂,始祖醇，宋朝年间避乱由福建汀麻仓乡徙江西吉安府安福县焉。始迁十三世祖季中（字德明），明朝初年由江西迁麻港北岸冲担沟居焉，十四世祖清，由豫章迁竟陵，后徙曹家垸、新穴口、复转迁伍家边，十五世述耿（字福初），迁洪湖伍家边。 卷一家乘、题词、隶沔第五届续谱领导机构成员名录、续谱人员名录、各地代表名录、凡例、各支住址、谱序、前言、小序、家训、释疑、编后语，卷二人物篇、统宗世系，卷三至十世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o3n24ghfbrxyycxs
伍氏族谱（广东省云浮市新兴县）,伍国强,伍,1986年,--,始祖真。族裔又有散居廣東新會縣及香港等地者。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c32p31nbcyoxes7y
伍氏族谱（台湾省/台北市）,伍佩兰,伍,1986,--,始迁祖伍文杞，原世居福建省莆田市，清朝末期因战乱，始迁祖自福建迁徙至台湾定居。 谱载姓氏源流,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zctdsyjty829f1mr
伍氏族谱四卷（湖南省岳阳市平江县）,伍超伦,伍,清道光23年(1843),安定堂,一世祖大，一作正安，號正甫，行一，宋孝宗時自江西袁州分宜中陂樓遷居江西瑞州府新昌黄塘。始遷祖十六世集錦，字阜山，約於元代遷居平江大平鄉三墩。卷一序、源流、凡例、壽序、跋等，餘卷世系。書名據版心、書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/midb9lt7bo1fthcn
伍氏族谱八卷首一卷(湖北麻城),伍文才,伍,民國4年(1915),树德堂,始遷祖敬初，明初自江西遷湖北麻城北鄉。卷首新譜序、凡例、雁行圖（源流世系），卷一老譜序、家傳，卷二世系圖，卷三家規、墓圖、一至八世世系表，卷四至八世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o7hh5j5csju65xno
伍氏族谱二卷(湖南邵阳),伍智晏,伍,清同治8年(1869),--,始祖子綏（字子胥），宋末由江西泰和縣鵝頸大坵遷居廣西全州陽村一都吊瑞場。始遷祖為其長子通佐，元初移居湖南寶慶邵陽縣西路永豐二都山下沖毛舖里石盤頭。卷一譜序、家訓、家規、五服圖、班次、墳圖、契據、功名，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w63solc1w3rhz0dh
伍氏族谱不分卷（福建省三明市宁化县）,伍常,伍,--,--,始祖德普，唐代人。始遷祖正己，舊名願，字公謹，唐代人。據明崇禎四年（1631）刻本複印，書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7tu2l7ykvxp5okms
伍氏族谱三十三卷首七卷末一卷(湖南石门),伍积深;伍积琼,伍,清宣統2年(1910),明辅堂,始遷祖安廣，宋末自江西南昌遷居湖南石門北渫陽。卷首一譜序、凡例、目錄，卷首二聖諭廣訓，卷首三至首四傳贊，卷首五誥封、旌表、四朝年表、五服圖，卷首六譜引、家訓、家戒、祭器圖、儀注、祀祖文，卷首七祠堂圖、墓圖，卷一至三十三世系圖考，卷末捐譜名目、領譜名目、修譜芳名、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/480hgh4sg2rooy4x
伍氏族谱.广西宾阳县（广西壮族自治区/南宁市/宾阳县）,伍学寅,伍,1999,福臻堂,明崇祯十三年，始迁祖伍秀生，从广东南雄府始兴县（今广东省韶关市始兴县）迁到广西思恩府宾（今广西壮族自治区南宁市宾阳县）。 谱载影照、序、族姓源流、中国社会进化与伍族史札记、排辈概要、秀生公支族开基立业情况简介、宗祠平面图、祠堂家训、名人录、金榜名录、伍氏族谱、善彰篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vjwvl6tgw7dsjzo1
伍氏族谱,伍树炳,伍,清光緒24年(1898),安定堂,始祖珩，字資和，居江西。後裔陸續繁衍於湖北、湖南兩地，此譜即爲兩地合譜。卷首譜序、凡例、十箴、節孝、合約等，餘卷世系。 存卷首、卷二、四。書名據版心、目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eru3l8336bwdfmib
伍氏支谱四卷（江西省）,伍伯川;伍昆山,伍,民國16年(1927),安定堂,始祖榮貴，宋代由江西吉安府安福縣遷居福建汀州府寧化縣。始遷祖二十八世伯汀（謚德厚），清康熙四十一年自廣東惠州府龍川縣潭芬永興圍遷居江西袁州府萬載縣十五都花礄下洞。卷一譜序、源流序、家規、凡例、家訓、條約、壽序、祀產記、字派行、五服圖、宗祠圖、享堂圖、墳圖、祭圖、祭祀條規、修譜人名、領譜字號，卷二至四世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vtwrs1vuh24mw5bz
伍氏己巳庚午修谱收支清帐（江苏省常州市）,不详,伍,民國,--,書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h4c8p7nj6qot1dy8
伍氏家谱（台湾省屏东县）,伍荣德,伍,--,--,始祖流，清代人。族裔聚居屏東東港鎮。書名自擬。記事至1985年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vuruetzkjhot7imb
伍氏家谱（四川省/眉山市/仁寿县）,伍小鲁,伍,2013,--,始祖隆，江西庐陵人，宋年间尝任评事，后由江西迁湖南宝庆，以至于元氏族大盛。明初，伍隆后裔十世祖天维之子十一世祖仲全、仲贵迁往四川，或为先祖。后裔应、愈二公为青岗场伍家坝一带伍姓人起始世祖。 谱分十一章：章一前言，章二姓氏起源说，章三伍姓由来考，章四伍氏排行榜，章五仁寿及周边伍姓溯源，章六华夏古今伍氏部分先圣、先贤、杰出人士及知名人士，章七仁寿及周边伍氏部分杰出人士及知名人士，章八图片集锦，章九伍氏宗祠和清明会活动回忆，章十后记，章十一主要参考文献资料。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vytnoanm57f2bp4s
伍氏家谱大全（广东省江门市新会区）,不详,伍,--,--,始遷祖氓，字欲聖，號國賓，行四，宋代人。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dbz8fu8ahzewjgxb
