谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
李氏宗谱（湖北省/武汉市）,李楷林,李,2009,亲睦堂,始迁祖春山、玄义，明洪武年间自江西乐平瓦硝坝迁湖北黄冈，其地现武汉郭洲区。春山之后为李裕支系，玄义之后为李伏嘴支系，此谱是二支系合修。 卷首一合修序、家训、当代名人文人录，李裕支首三卷载本支老谱序、纪显（科举仕宦）、纪寿、祰封、诗文、阴阳宅图、规条、祭产，卷一至十二为各分支世系表。李伏嘴支系卷首二载本支旧谱序、祭祀条规、家传、祠图、墓图，卷一至六为各分支世系表。李裕支系为追源堂，李伏嘴支系为亲睦堂，二支系合建联谊堂。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nehs96rdcldxinau
李氏宗谱（湖北省/武汉市/黄陂区）,李裕忠,李,2008,诚正堂,是族于明洪武初年由江西吉水迁居黄陂宝塔河。第六世吉联之前名讳失考。 卷首上前言、编后语、修谱执事、谱名、堂号、祠堂图、祠堂说、派系、派系说、名人照片及简历、合影、对联、诗词、行为准则、凡例、家规、里居图等，卷首中人物传记、契约，卷首下谱图，卷一至十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o6l8erzf41ehs929
李氏宗谱（湖北省/武汉市/黄陂区）,佚名,李,1990,青莲堂,始迁祖乾穆，明洪武年间由江西省上饶市鄱阳县饶州古镇迁居湖北省武汉市黄陂区。 卷首一奉、言行录、传、孝文、宦迹、题名录、孝妇、贞烈、文例、祠规、墓图，卷一至卷五世系，卷七至卷九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uyzfxigfz5skpvy2
李氏宗谱（湖北省/武汉市/汉阳区）,佚名,李,1992,--,后裔分居于湖北武汉。 卷一至卷四世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/me14orj9rmdwh5oc
李氏宗谱（湖北省/武汉市/汉阳区）,李柱,李,1990,欝林堂,始迁祖景山，明初自江西景德镇乐平迁湖北黄冈。 卷首一五服图，卷首二谱序、谱跋，卷首三传，卷首四序，卷首五谱序，卷首七传，卷一至卷三十七世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8rm9ls979pb12vkz
李氏宗谱（湖北省/武汉市/洪山区）,李英华,李,2006,青莲堂,始迁祖长青、长春，清嘉庆初从湖北省武汉市新洲区仓埠街李家大湾迁到湖北省黄石市阳新县兴国镇，再迁湖北省武汉市洪山区左岭镇黄陂岭村栗树咀。 谱载序、传、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aauqiu18892vylix
李氏宗谱（湖北省/武汉市/江夏区）,李子钧,李,1992,柳衣世家,始迁祖大郎，祖居江西南昌府吉水县高村，元末避难徙于麻城，复择应城汉川云梦沔阳京山天门等地而居焉。三世支祖文贵，居官渡嘴。 卷一家礼图、源流、世系总图、源流、谱系、新老字派、各房分支落居地点，卷二赞、历世封诰序、诸公相图、墓图、祖词图、氏族考、谱牒考、续修谱序、凡例、碑文、实录，卷三至八世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m3htank3ke7ymvbh
李氏宗谱（湖北省/武汉市/武昌区）,李年想,李,2003,柳衣堂,始迁祖李伏三，元代迁居湖北省武汉市武昌区保安门。 卷一谱叙、谱规、赠答诗、祖德宗功名儒义士贞女传，卷二凡例、箴言、六言启蒙、太古流传、服制图，卷三姓源、续谱史、续谱委员会名单、赞颂谱牒，卷四至卷十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rrc3v64rhf8s7ilb
李氏宗谱（湖北省/武汉市/新洲区）,李其书;李其元,李,2003,永茂堂,始祖万三，明朝年间自江右迁黄安仁湖东陶家嘴居焉。始迁五世祖茂紫，迁新洲上李家岗居焉。 卷首圣谕、序言、修谱说明、修谱发起人简历、捐款名目、后记、宗派、五修组织机构、迁徙存名录、遗记、家礼仪节、丧服图、五服图、仪注、祝文、墓图，卷一至五世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7kegwirlpy3en9w7
李氏宗谱（湖北省/武汉市/新洲区）,李明华;李明华,李,1988,敦本堂,始迁祖仁一，明洪武初年由江右饶州府乐平县瓦屑坝迁居黄冈上伍乡灵坡村。五世祖志德、志仁、志义、志忠、志信、志洪、志贵、志成、志恭、麻城，分别为十甲祖。 谱载源流序、始修敦本堂记、名目、前言、祖像、世系等内容。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uxa62gx3lm70y9d8
李氏宗谱（湖北省/武汉市/新洲区）,李崇先,李,1993,青莲堂,始袓棠。 卷首载序传赞，卷一谱例圣谕，卷二至五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/78bw80zqeheo5bpz
李氏宗谱（湖北省/武汉市/新洲区）,李幼华,李,1994,--,始迁祖世吉、世能，清代由甘肃省定西陇西镇迁湖北省武汉市新洲区。 卷首一谱牒誓词、谱序、像图、格言、传略、派名议定，卷首二至卷首七世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1c4n1t2senlwjf6f
李氏宗谱（湖北省/武汉市/新洲区）,李泽新;李国银,李,1998,--,始迁祖执中，明初由江西饶州府乐平县瓦屑坝迁徙楚北之黄冈下伍乡，为迁冈邑（今新洲）祖。三世支祖仁一，迁徙大李家湾；仁二，隐居李家圩。 卷首一祖像、谱赞、字辈联句颂、瓜瓞图、历代世系源流、原序、发源世纪、创修始末、合修祠谱序、续修谱序、源流序、联修谱序、历届修谱理事会录、历届各支辈派录、新辈派续接说明，卷二祖宗墓图，卷三至十一世系图、世表，卷末总目录、联修谱跋、传、名人记事、世系图、族训、编后语、谱跋、名人传记、族众居住地址录、三支合一首届理事会会议记录、赞助录、族众适居异地录、简述、关于几个遗留问题的说明、编后话、全族纪念日。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4ivmdovbvzqv7dxh
李氏宗谱（湖北省/武汉市/新洲区）,李通忠,李,1990,联谊堂,始祖恪，唐代人。 卷首一源流、说明、谱序、户考、世系，卷末一圣谕、跋、赞、规训、记录、事项、说明、纪实、编后语，卷一至卷十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wn7fdgz3lybiqrac
李氏宗谱（湖北省/武汉市/新洲区）,李桂发;李恢胜,李,1994,青莲堂,始迁祖长，原籍燕京陈言府长乐县灌口镇，明洪武年间迁居黄冈县中和乡松固村田家社下构草炉于朱胜左五而卜居焉。 卷首一前言、宗谱序、赞、谱述、续修宗谱执事名目、凡例、派行、谱款式、约族编谱引、谱说略、迁徙记、序略，卷首二治家格言、家规、家训、语录、格言、记、居住图、墓图、堂谕、服制图，卷首三传、迁徙图引、里居图、创修凡例条规、契据、捐款名目、祭产契据、捐地约、序、赞、事略，卷首四至六传、序，卷一至四十四世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y3p1z4mrku9ntaea
李氏宗谱（湖北省/武汉市/新洲区）,李同金;李同道,李,2008,--,始迁祖文秀，原籍陇西郡太原府，明初由徐州迁至楚黄冈邑下伍乡栗林湾择居仁里今李家湾居焉。始迁祖源清，明季居湖北黄州府黄冈县中和乡车二图居焉，后裔择居培家湾。 卷首祠堂全图、裔衍陇西、宗谱总序、合谱序、宗族理事会名目、谱委会名目、五续谱助资名目、源流序、阖族籍贯住址、重建宗祠序、始祖墓记、名人后记、赞、疑惑与遗憾、创修凡例、家规家训、派行、续修宗谱总序、合族总谱序、族谱源流序、本支百世、宗庙序、捐资序、支流序、墓、合族墓地图，卷一至八世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ulmie66n2f75iqd9
李氏宗谱（湖北省/武汉市/新洲区）,李天喜,李,2023,青莲堂,参见李恢胜、李桂发修《[湖北新洲]李氏宗谱》条目。始迁祖长，原籍燕京陈言府长乐县灌口镇，明洪武年间迁居黄冈县中和乡松固村田家社下构草炉于朱胜左五而卜居焉。 卷首前言、谱序、宗祠、祖茔图像、碑文、祭文、人物简介、李氏英才、规约训诫、大事记、艺文、民风民俗、人物传记、历届篆藏、后记，卷一至卷十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/njd9ief6a2f3imbf
李氏宗谱（湖北省/武汉市/新洲区）,李崇德;李崇喜,李,2013,敦本堂,参见李李明华、李明华主编《[湖北新洲]李氏宗谱》条目。始迁祖仁一，明洪武初年由江右饶州府乐平县瓦屑坝迁居黄冈上伍乡灵坡村。五世祖志德、志仁、志义、志忠、志信、志洪、志贵、志成、志恭、麻城，分别为十甲祖。 谱载初刻家谱序、源流、合宗派以定尊卑、家规、堂记、捐祭费钱记、修谱公费记、采访缘由记、续修谱序、再版前言、拟立辈派二十字、本届建立十甲序、全户湾名册、重修谱序、捐款芳名录、理事会名单、名人记事、续修条例、主要事项说明、各甲支派对照表、世系图、世表、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2q5sq3joavlxfpt3
李氏宗谱（湖北省/武汉市/新洲区）,李乃柱,李,1990,爵林堂,始迁祖景圭、景山、景亮，明朝初年从江西徙迁楚黄，景圭，后裔落居李家嘴李垇湾黄冈淋头畈，景山，徙居楚黄张店上李家山。 卷首二五服图、谱序、谱跋、例跋、原序、条规、卷首三传，卷首四序，卷首五续修序、纪实录，卷首七传，卷一至三十七世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1gsae5rjzl1n9spf
李氏宗谱（湖北省/武汉市/新洲区）,李楷林,李,2010,联谊堂,始迁祖春山（字印，行一）、玄义，明洪武初自江西饶州府乐平县瓦屑坝迁居湖北黄冈新洲（今武汉市新洲区）柳林，春山启李裕支系，玄义启李伏嘴支系。 李裕支系卷首一序记、续修名目、赞助光荣名单、诗词歌赋录，卷首二续集、续修名目，卷首三诰封、艺文内编、艺文外编，卷首四规条、祭产序、捐资名目、阴阳图，卷一至十二世系；李伏嘴支系卷首二（卷首一与李裕支系合）序记、续修名目、赞助光荣名单，卷首三圣谕广训、阴阳宅图，卷一至六世系，附卷光荣册。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/owles48pq7llybbf
李氏宗谱（湖北省/武汉市/新洲区）,李声甜;李声柏,李,2022,青莲堂,始迁祖让，元末明初避战乱，由浙江绍兴迁湖北黄州府雅淡洲。 卷首一谱序、凡例、字画、后记、公约，卷首二二修目录、序、芳名录、二修概述、编委会名单，卷首三民国修谱名目、凡例、墓图，卷首四祠堂，余卷世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ieya0p5qku9olu8i
李氏宗谱（湖北省/恩施土家族苗族自治州/利川市）,李宗族;李伦,李,2020,魁山堂,始祖应宗，由豫章迁湖南巴陵县（今岳阳县）荷塘苎麻塘湾。应宗第三子受仕（字世禄），迁居邑之十三都化钱炉下宿建桥翰园坡。受仕十五世孙廷龙（字天魁）、廷凤（字岐山）兄弟，清乾隆间自湖南岳州府巴陵县石潭乡第十三都五甲乌子保（今岳阳县新墙镇前进村）迁四川省夔州府奉节县南岸都里九甲大水井（今湖北省利川市大水井村）。 谱载目录、老谱序、字派家训、大事记、宗祠墓志、家传、艺文志、世系、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g8a20kzgv3ouxz1c
李氏宗谱（湖北省/孝感市/汉川市）,李大智,李,1989,忠武堂,始迁祖鸾凤(字文统)，元顺帝三十年由江西省吉安市吉水县古平村迁居楚北汉川崇林(今湖北省孝感市汉川市田二河镇)。 卷一谱序、谱引、序、传，卷二理事会名单、续谱赞助、祠堂图、绣像、世系，卷三至卷十三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ksw51g8xtlasvi54
李氏宗谱（湖北省/孝感市/汉川市）,李烈昭,李,1990,忠武堂,始迁祖辅，明代从江西省迁居湖北省孝感市汉川市。 卷首一开卷篇、序、诗、修谱名目、族规，卷首二源流祖系、李氏源流序、像赞、世系表，卷一至卷二十四世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5kj7ujpauek34wtt
李氏宗谱（湖北省/孝感市/汉川市）,李家智;李祖胜;李光福,李,1991,青莲堂,始迁祖观成（字世尊），南宋末自江西南昌府南昌县迁湖北汉川官陂怀德坊。 祖谱卷首谱序、凡例、祠堂图、像图、服制、族规、疑问，卷一至九世系，续谱卷首谱序、续谱经过、目录，卷一至九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1tch2a72c0rqxsvd
李氏宗谱（湖北省/孝感市/汉川市）,李敦华;李仲勋,李,1996,陇西堂,始迁祖茂贞、茂甫、茂秀、伯璋，原籍江西南昌，明洪武间避乱迁徙楚孝邑澴川洪乐乡。 卷首祖像、本族宗旨、旧序、总序、碑序、族规、联谱字派、各支世居地址表、续谱领事人、世代名人录，卷一至七世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gcj4b4wuybvy38uw
李氏宗谱（湖北省/孝感市/汉川市）,李春成,李,1995,陇西堂,始迁祖杰，从江西省南昌市新建区迁湖北省孝感市汉川市分水镇，迁徙时间不详。 卷首（卷一）前言、凡例、说明、李子树图、李氏源序、李氏公祠、李氏谱序、宗谱源流序、续谱述怀、续谱序、世系总图、对联，卷二至卷七世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fqsf8qxs6d7dbh6u
李氏宗谱（湖北省/孝感市/汉川市）,李洪斌,李,2009,青莲堂,参见李祖胜、李光福主编，李家智修《[湖北汉川]李氏宗谱》条目。始迁祖观成（字世尊），南宋末自江西南昌府南昌县迁湖北汉川官陂怀德坊。 卷首序言、十尊祖像与生平简介、宗祠彩照、族规祖训、贺词、资料篇，卷一至卷九世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8twl9jmvkdhhlnp5
