谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
古塘陈氏续修族谱九卷首一卷末一卷（湖南省湘潭市湘乡市）,陈翼鹏,陈,1920年,德星堂,始祖思仁，字益泉，明季由江西移居湘鄉觀嶺。始遷祖萬華，字九如，思仁五世孫，由觀嶺再徙古塘。卷首序、源流考、凡例、家訓、規條、議條、修譜紀名、世次、祭田記、祠祭禮儀、服制圖，卷一至九世系，卷末墳山圖、墳表、領譜字號、捐資紀名、跋。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gku7gz7nqxxqtwxr
古塘陈氏宗谱（江苏省/无锡市/江阴市）,等;陈俊达;陈俊律,陈,2023,德星堂,始祖东汉寔（字仲弓、号太邱，谥文范），籍颍川。其三十三世孙康伯（字长卿、号清宇），宋宣和辛丑进士、左丞相，谥“文正”，为颍川太邱公后裔文正公派派祖。五十三世孙光甫（文正公派后裔）明末由江苏无锡张泾桥西店（也称“西典”）迁居江邑长泾镇五保秦墅，后更名陈墅（今陈墅河北），为张泾桥西店分陈墅分宗始迁祖，子三：长学贤、次邦彦、三邦直。邦彦后裔、五十八世孙大升第三子周庆清代从江邑陈墅迁顾山古塘巷塘南，为古塘塘南支支祖。五十三世孙正和同属文正公派，其曾孙、五十六世伯常清初自浙归锡张泾桥西店分陈墅分，其曾孙一从陈墅迁顾山古塘巷塘北，为古塘塘北支支祖；一从陈墅迁顾山古塘陈家塘，为陈家塘支支祖。 卷一：序、修谱名单、凡例、总目录、卷目录、题词、敕命、像赞、陵墓记、宗祠图、碑文、祠记、楼记、宗祠奉祀、旧序、陈墅支协修小引、旧凡例、启后录、家规、家训家风、祖训、地图；卷二：顾山古塘陈氏源流序暨辨、创修古塘陈氏宗谱世系图表引、古塘陈氏宗谱源流直系图、古塘陈氏宗谱源流直系表、古塘陈氏宗谱统宗直系图、古塘陈氏宗谱统宗直系表、光甫公分陈墅分宗世系图、光甫公分陈墅分宗世系表；卷三：导语、古塘陈氏塘南支世系图、古塘陈氏塘南支世系表、古塘陈氏塘北支世系图、古塘陈氏塘北支世系表、古塘陈氏陈家堂支世系图、古塘陈氏陈家堂支世系表；卷四：陈氏世家、传、家传、行述、传略、墓图记、先祖遗像；卷五：艺文集；卷六：功德榜、功德榜照片、创修大事记、大事记附件、大事记照片、创修宗谱后记、陈氏企业凤貌、家族留迹、附卷（谱识、古塘陈氏宗谱考证、文正公派统宗世系全图、领谱字号、纪年对照表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6oghzs12iqvgw7om
古塘谢氏续修族谱十八卷（湖南省湘潭市）,谢辉光,谢,清光緒20年(1894),起凤堂,始遷祖德芳，字勝，先世江西安福人，明初避兵南遷居湘潭古塘橋。卷一序跋、修譜題名、凡例、規訓等，卷二至三世系圖，卷四至十三行傳，卷十四至十五墓圖，卷十六至十七祀产、家傳，卷十八禮略。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q7ggcwksm1hglzx7
古塘谢氏族谱十二卷（湖南省湘潭市）,谢祖锡,谢,清道光十六年（1836）,起〓堂,始遷祖德芳，字勝，先世江西安福人，明初避兵南遷居湘潭古塘橋。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3jk2ikka9qxumv9h
古塘盖竹徐氏宗谱二卷（浙江省金华市兰溪市）,徐修玉,徐,清乾隆三十二年（1767）,怀德堂,先祖高，宦游洪州，其五世孫槩，行太一，於北宋咸平间，訪故於兰谿太平乡，始迁伊山，继迁古塘，为古塘始祖。始迁祖寅、光祖，宋间復迁古塘蓋竹。是为古塘蓋竹支谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yljjymr6h6s158ar
古塘石氏六修族谱（湖南省）,等;石伏保,石,1994,--,始迁祖谦益（字虚怀），原籍浙江宁波鄞县，明初随长子天福赴任潭州（今属湖南），途中卜居湖南湘阴县古塘围。子三：长天福（字又崇），明洪武初徙居湖南益阳青修山；次天禄（字尔康），仍居湖南湘阴古塘围；三天寿（字锡遐，一字南山），明洪武初徙居湖南沅江。是为益阳、湘阴、沅江三支合谱。 第一册先祖图像、纪念碑图、谱序、例言、家规、艺文、传赞、派语、跋、章程、附录、历朝年表，第二册祠堂图记、服制图、族亲、大宗小宗图、丧服总图、五服图、坟山图、捐款名数，第三册至十三册行第。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q3alfntyjf4yju57
古塘石氏五修族谱四十六卷首三卷（湖南省）,石孝温,石,民國20年(1931),--,始祖謙益，字虚懷，世居浙江鄞縣。子三，長天福，字又崇，徙居益陽青修山；次天禄，字爾康，徙居湘陰古塘圍；三天壽，字錫遐，一字南山，徙居沅江，三人皆於明洪武初遷來。是爲益陽、湘陰、沅江三支合譜。卷首家規、序、傳、壽序、祭田、祠圖、墳圖等，餘卷皆世系。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/klrn6iej8cuejq3q
古塘王氏宗谱□□卷（安徽省安庆市桐城市）,王家训;王家康,王,民國4年(1915),--,參見清王紫冠修《[安徽桐城]王氏宗譜》條目（館藏：1020591-599）。（始祖德宏，宋高宗南渡時自江西婺源黃墩遷居浙江仁和（今杭州），始遷祖五世孫言（字如綸，號古塘，行遷九），元大德元年自安徽無為遷居安慶府桐城縣峽山古塘龍王尖山下。）。卷一譜序、家譜質言、序傳、凡例、家規、合祭祝跋、世系圖、世系，卷二至三十六世系，卷三十八至三十九傳、行略、贊、跋、議約，餘卷文傳。存卷一至二十三、二十五至三十六、三十八、三十九，文傳二卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f2joagpvo8bg8pjf
古塘杨氏续修族谱不分卷，全谱为25部（湖南省湘潭市湘乡市）,杨秋澄;杨邵刚,杨,民國29年(1940),兆鳣堂,杨氏始迁祖(明)淑端，字文定，明洪武二年由江西吉安府泰和县千秋乡铜柱观迁湖南长沙府湘乡县。第一部录谱叙、家约、传赞、契据、建祠叙，第二部兆域志，第三部为各房世系。书名据版心、谱序题。书衣题杨氏族谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qwho5g31ox1u4436
古塘杨氏续修族谱一百零一卷首二卷（湖南省湘潭市湘乡市）,杨邵刚,杨,1940年,兆鳣堂,始遷祖淑端，字文定，明洪武二年由江西吉安府泰和縣千秋鄉銅柱觀移居湖南長沙府湘鄉縣之木塘（即古塘）。卷首一譜敘、修譜人名、凡例、班行、祠堂志、祭田志、祀典志、服制圖、家約、傳贊、契據，卷首二兆域志，卷一至一百零一各支齒录。書名據版心、書衣、譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/33ve6vce977roz38
古塘杨氏宗谱二十九卷末一卷（安徽省安庆市桐城市）,杨琴轩,杨,民國19年(1930),四知堂,始祖太大，宋元之際自鄱陽遷潛山保礄里。九世孫永爵，字廣爵，明洪熙元年遷桐城寄母山。另一九世孫壽一，字永壽，明正统元年遷桐城西鄉包家墩之古塘。卷一至三像圖、祠圖、遺囑，卷四至五傳，卷六至二十八世系，卷二十九家法、家規、家訓、跋等，卷末墓圖、契議。書名據版心、書衣、目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a47x7wtxxe7dv6sc
古塘朱氏族谱（广东省/梅州市/兴宁市）,朱新宏,朱,1994,--,始迁祖鸢（一作彦明），明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3uusldsbgqequnp7
古塘徐氏宗谱八卷首一卷（浙江省金华市兰溪市）,徐琮,徐,清咸豐10年(1860),世禄堂,先祖高，宦游洪州，其五世孫槩，行太一，於北宋咸平间，訪故於兰谿太平乡，始迁伊山，继迁古塘，为古塘始祖。始迁祖寅、光祖，宋间復迁古塘蓋竹。是为古塘蓋竹支谱。是为古塘谱。卷一序、碑记，卷七行谱。存卷一、七。书名据版心、目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ass5cps9ggndynzi
古塘徐氏宗谱八卷首一卷（浙江省金华市兰溪市）,徐渭三,徐,1946年,世禄堂,先祖高，宦游洪州，其五世孫槩，行太一，於北宋咸平间，訪故於兰谿太平乡，始迁伊山，继迁古塘，为古塘始祖。始迁祖寅、光祖，宋间復迁古塘蓋竹。是为古塘蓋竹支谱。是为古塘谱。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3k93wucdtz5f54nw
古塘徐氏宗谱八卷首一卷（浙江省金华市兰溪市）,徐渭三,徐,1946年,世禄堂,始迁祖堲，行太一，北宋咸平六年自金華县（今金華市金东區）折桂里迁居兰谿县古塘村（今属水亭畬族乡）。卷首標题、阳基图，卷一排行字、例言、谱序、庙碑、传略、修谱统計表，卷二恩命志、仕進录，卷三至五世系图，卷六至七行谱，卷八墓地志、墓图、简谱。十三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6ujbp6mm2i33iq8t
古塘唐氏续修族谱十二卷（湖南省湘潭市）,唐世墀;唐成允,唐,清光緒22年(1896),题雁堂,始迁祖普功，字思銘，明季由高山古嶽峰迁居十都二甲古塘桥（今属湘潭）。卷一序、目录、發凡、司事名目、捐貲名目、領谱字号、族规、祠规、族訓诗、法律、紀年，卷二祠基祠堂图说、祠基图、宗祠图、地名同異说、墓图总说、支祠基图、支祠基图说、支祠图並记、墓图、服制图並解、祭祀仪注、祭文，卷三公私祀产、公私禁约、字派说、字派、垂絲图，卷四至十一齒录，卷十二齒录、旧跋、义子义女。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jugjds7psaxktsht
古塘刘氏五修族谱（湖南省长沙市宁乡县）,等;刘焕基,刘,清,藜照堂,始迁祖可清，明永樂四年以武職遵屯政自江西永新县屯住湖南攸县东江乡，十年始占籍宁乡古塘基。可清五世孫朝恩（字新泉）、朝惠（字新堤），分为兩房。存卷为行传、墓图。存卷八、九、十五、十七。书名据版心题。记事至清光緒间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sa374bkb6r2x5wae
古塘何氏六修族谱（湖南省益阳市）,不详,何,民國元年(1912),--,始祖念六，宋末元初人，行六。传至三世賡南（字光禄）、賡福（字铭山）、賡壽（字海山），於元至治间自江西吉安府廬陵县徙楚居益邑城西岐市。庚南再迁何家桥石笋、九甲湾、千家洲等处；庚福再迁桃花江等处；庚寿再迁板溪等处。是为南、福、寿三房派系统谱。庚南、庚福、庚壽自益阳西岐市分迁各處，惟古塘庚九居市有年，是为其派下谱。卷八世系，卷末墓图、跋。存卷八、卷末。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ut8tfzlwqmy3i8b2
古塘何氏八修族谱国宝房卷（湖南省/益阳市）,何凤来,何,2001,庐江堂,始祖念六，宋末元初人。始迁祖三世赓南（字光禄）、赓福（字铭山）、赓寿（字海山），于元至治间自江西吉安府庐陵县徙楚居益邑城西岐市。庚南再迁何家桥石笋、九甲湾、千家洲等处；庚福再迁桃花江等处；庚寿再迁板溪等处。是为南、福、寿三房派系统谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mk5dchgteibsew8n
古塘何氏七修族谱（湖南省益阳市）,不详,何,1942年,--,始祖念六，宋末元初人，行六。传至三世賡南（字光禄）、賡福（字铭山）、賡壽（字海山），於元至治间自江西吉安府廬陵县徙楚居益邑城西岐市。庚南再迁何家桥石笋、九甲湾、千家洲等处；庚福再迁桃花江等处；庚寿再迁板溪等处。是为南、福、寿三房派系统谱。存卷末一。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wuvftdbmmci686vg
古塘何氏七修族谱四十四卷首一卷末□卷（湖南省益阳市）,何久培,何,民國32年(1943),--,始遷祖賡九，元至治三年自江西吉安府泰和縣遷居湖南益陽縣西岐市青雲橋側，後遷十三里古塘鄉。卷首譜序、凡例、宗法、受姓考、梅城考、梅城發派總系、各支源流、派語、譜訓、譜戒、祭禮，卷一至四十四世系，卷末誥敕、傳述、何家橋記、祠圖、墓圖、藝文、名目、跋、補編。（館藏：2653/A為此譜之六修本，存卷八，卷末）存卷首，卷一、三至四十四，卷末一至三。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fkiuqnx79bc194t4
古堤张氏宗谱（湖北省/咸宁市）,张宏西;张宏沚,张,1989,金监堂,始迁祖明七，明洪武初自江西迁居湖北武昌府咸宁县牛鼻塘古堤畈。 卷首上赠序、告示、谱论、自序、跋、家规、凡例、名目、派行，卷首下自序、诰命、传赞、谱序、名目公产、山图、图说，卷下续新序、传赞、名目、旧谱序、赠序、宅图，卷一至九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b5swff3hwrmgzp5e
古堤口刘氏宗谱（湖北省/孝感市/汉川市）,刘成厚,刘,1994,天禄堂,始迁祖玄标（字群立，号仲贵）与子夫彬、夫彩，明洪武初自江西梓溪山迁至湖北汉川南河古堤口。 上卷序、凡例、续谱理事会名单、宗派表、赋、祭文、名人录、功德榜、结束语、世系图，中卷、下卷世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xtmqf2feh4pvsl3t
古堇洪氏宗谱九卷首一卷末一卷（浙江省宁波市鄞州区）,毛雍祥,洪,民國14年(1925),成志堂,始迁祖西山，行大一，明嘉靖时自徽州移居寧波，卒葬鄞州西山，因字諱失传，後人以西山公稱之。卷首總目、凡例、宗约、祠规、原序、成志堂记、诰命、排行，卷一至五世系，卷六世传，卷七贈言录，卷八仕進表、選舉表等，卷九祠墓录、祀産录等，卷末编年录、跋等。书名据版心、书名页、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/euf4pcenz5ym8758
