谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
湘中东塘刘氏族谱（湖南省/株洲市/天元区）,刘明理,刘,2006,白水堂,先祖德一（字达三），明嘉靖间从江右迁湘中潭邑鹅洲（现湖南湘潭市易家湾昭山对河板石港一带）。始迁祖荛系（字祈孙），清康熙间为谋求发展，举家迁东塘（现株洲市河西天元区）。 卷一新序、家规、家训、释文，卷二至卷三宗祠遗址、垂丝图、齿录，卷四宗亲显荣录、历代子孙外迁情况、祖墓图、跋、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i2w6rqf4cd4xlb5k
湘中东塘刘氏六修族谱（湖南省/湘潭市）,刘明理,刘,2004（2004）,白水堂,参见《东塘刘氏五修族谱》（馆藏XP5074）。始迁祖达三（字德一），明中叶由江西迁居湘潭上四都鹅洲。五世至祈孙公，名荛系，清初又迁十三都四甲东塘冲。清康熙十年（1671）纂修族谱，嘉庆十三年（1808）、道光二十六年（1846）、光绪九年（1883）、1913年、2004年续修。 卷一新序、家规家训释文，卷二、卷三宗祠遗址、垂丝图、齿录，卷四宗亲显荣录、历代子孙外迁情况、祖墓图、跋、附录（艺文、刘姓资料等）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hrzod3lqovy2n97a
湘中大石朱氏七修族谱（湖南省/湘潭市/湘乡市）,朱光耀,朱,1999,亲睦堂,远祖珪通（字又铭，号圣基），南宋宁宗开禧元年由江西吉安府太和县千秋乡迁湖南长沙府湘潭县唐与湾立基。始祖其六子彦渭（字太清，号吕溪），宋理宗开庆年间由湘潭唐与湾迁湘乡大石塘。六世希政（字景忠，号嗣源，），明前期人，清康熙十年辛亥岁阖族尊为湘中大石朱氏开族始迁祖。 卷首一倡议书、前言、谱序、家训格言、家规、凡例、历届续修简述、历届班序、首事纪名、协修纪名、赞助纪名、影集、入谱人丁统计暨分布、财务收支、题词、艺文录、领谱纪录、后记，卷首二六修谱叙、首事纪名、凡例、图说、家规、公产志、领收录、艺文录，卷首三庙图、庙碑记、宗祠图、建修宗祠序、祠堂记、墓图，卷首四六修世系前编、传、源流考、历代源流互证解惑说、世系目录、始祖派下垂丝图，卷一至一百零四世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y2m816dltmm2if1e
湘中大坪刘氏族谱四修（湖南省/湘潭市/湘乡市）,刘伟艾,刘,2003,敦睦堂,始祖世初（字符泰），元朝时期由浙江杭州迁湖南星沙。其子德盛（字平成，号双江），徙湘中龙集（今属湖南湘潭湘乡市）。 卷首一叙、伟人论谱、首事纪名、影集、赞助功德榜、凡例、百名表、时辰对照表、历朝纪年录、报刊论谱、道德规范、家规、贺词赞词、祭谱文，卷首二旧序、源流序、旧叙、例言、谱例、图说、纪名、捐款纪名、宗图引、辩疑、世系表，卷一至卷二十二世系表，卷尾一祠墓图说，卷尾二公产志，卷尾三述德录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ygur34ds5ltrvdqy
湘东欧阳续谱（湖南省）,不详,欧阳,清,余庆堂,始祖万，一作安福府君，唐代人。始迁祖景琳（字国玉，号珍齊）、玉宅（字白安），明代人。谱存世系、世次录。书名据版心、书签题。记事至清嘉慶间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cg4uamkkjzeumoh6
湘上舒氏续谱十五卷首二卷（湖南省湘潭市湘乡市）,舒炳联,舒,清同治二年（1863）,笃本堂,始祖平，唐代人。始迁祖榮施，字虎三，號怀德，行榮四，明代人。存卷首、卷一。书名據书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dszjbiw5sva9q8jm
湘上舒氏三修族谱二十二卷首六卷（湖南省湘潭市湘乡市）,舒希龄,舒,1920年,笃本堂,始祖平，唐代人。始迁祖榮施，字虎三，號怀德，行榮四，明代人。缺卷六。书名據书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ox3o5m44n152ovym
湘上欧阳续修族谱二十四卷首一卷末一卷（湖南省湘潭市湘乡市）,等;欧阳主棠,欧阳,清咸豐十年（1860）,笃亲堂,始祖万，唐代人。始迁祖祖材，明代人。存卷首、卷二十四、卷末。书名据版心、书名页题。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wectxbgx81qp7y9x
湘上戴氏续谱十八卷（湖南省湘潭市湘乡市）,戴虚受,戴,清道光五年（1825）,敦伦堂,始遷祖伯萬，字期兆，號正品，行六十一郎；本逵，字萬億，號悠然，元末明初自江西泰和遷居湘鄉，伯萬居邑之光冲，本逵居邑之百石。存卷一至三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mxl6b533oirz743o
湘上戴氏族谱二十二卷（湖南省湘潭市湘乡市）,戴民禄,戴,清乾隆二十三年（1758）,敦睦堂,始遷祖伯萬，字期兆，號正品，行六十一郎；本逵，字萬億，號悠然，元末明初自江西泰和遷居湘鄉，伯萬居邑之光冲，本逵居邑之百石。存卷一至十五。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/399h3lgai879rhbu
湘上戴氏四修族谱六十卷（湖南省湘潭市湘乡市）,戴海鲲,戴,民國32年(1943),注礼堂,始遷祖伯萬，字期兆，號正品，行六十一郎；本逵，字萬億，號悠然，元末明初自江西泰和遷居湘鄉，伯萬居邑之光冲，本逵居邑之百石。卷一序、凡例、世綸、勅命、誥命、世賢录、源流等，卷二祠堂圖記、祭田、祀典，餘卷世系。譜内有朱熹、周敦頤、文天祥及明解等人序。清代人戴名世、戴震、戴熙，皆出於是族。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xi87mkkuqnqvyaaz
湘上戴氏五修族谱（湖南省/湘潭市/湘乡市）,合族,戴,2003,注礼堂,参见（清）戴东堂修《[湖南湘乡]湘上戴氏三修族谱》（馆藏：952023-58）。始迁祖伯万（字期兆，号正品，行六十一郎）、本逵（号悠然），二人为族兄弟，元至正间由江西泰和迁湖南湘乡，伯万居邑之光冲，本逵居邑之百石。 谱存卷二传记、外迁支系记、赞、寿序，卷三至五十六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ge3964dvjcfpc6ca
湘上戴氏三修族谱三十六卷（湖南省湘潭市湘乡市）,戴东堂,戴,清光緒12年(1886),叙伦堂,始遷祖伯萬，字期兆，號正品，行六十一郎；本逵，字萬億，號悠然，元末明初自江西泰和遷居湘鄉，伯萬居邑之光冲，本逵居邑之百石。卷一序、凡例、家規，卷二世倫、敕命、誥命、源流徙居考、祠堂圖記、祭田、契券、塾田、祀田、律例、班行，卷三至三十三世系，卷三十四至三十五傳贊、行狀、壽序、雜詩，卷三十六墳山、墓誌、徙居記。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wq5z3ojyotpp8iwo
湘·株潭衡齐氏七修族谱（湖南省/湘潭市/湘潭县）,齐礼端,齐,2008,源本堂,参见清齐光甲修《[湖南湘潭]齐氏三修族谱》条目（馆藏：964960-974）。始迁祖原铭（字宇忠），明永乐间随父卿（字昭临）由安徽当涂县采石矶仙鹅池（今属安徽马鞍山市）宦居湘潭县城西大埠桥。 卷一新序、祖先纪略、凡例、老谱序、历届修谱任事人员名列、谱跋、祠宇、祠记、墓图、祠规、家训、祠祭、传文、寿序、人物事迹、后记、齿录，卷二至六垂丝。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jt5ftu63xmj6xfpo
湖头黄氏大宗谱（浙江省/温州市/乐清市）,黄公演,黄,1999,--,始祖适，字起四，南宋时自福建迁居浙江乐清县仙源村（今属白石镇）。始迁祖斯孝，又名秀孝，字伯仁，明永乐间自乐清县邑城崇礼坊迁居本邑湖南别墅村（今柳市镇湖头村）。 卷首遗像、谱序、艺文、家训、行第，卷一溯源、世系图，卷二至十世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2wch7a4yfebp5qg4
湖头螳蛱刘氏玖珉公支自柏、拔远支十修族谱（湖南省/衡阳市/衡山县）,--,刘,2002,--,始迁祖子明（字昭父，号辉南），明初由湖南株州攸县峦山迁居衡山湖头。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xmdt2qb2s3awxkyq
湖头田坑周氏族谱不分卷（江西省抚州市乐安县）,周楚珩,周,清乾隆5年(1740),--,始祖偕，居吉水泥田。偕次子暄，北宋宣和三年徙居永豐破石（後屬樂安）。始遷祖为十四世祖茂倫，明季徙樂安湖頭。譜存序、凡例、家約、祠圖、源流、世系等。 書名據版心題.三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/auf1j9lahip2ehi6
湖头张氏族谱第十三修谱（福建省/三明市/宁化县）,张德炎,张,1991,--,始祖宣诚（又称二八郎），南宋建炎间携子玄郎（又作弦郎）由南京应天府江宁县（今江苏南京市江宁区）流驻章家湾，复移枫树林，再迁福建清流铁石矶。三世节（又名庸，字九秀）迁宁化白源。四世世远（名泰）由宁化石壁迁邑之龙下里黄柏锯林岭。生子吾郎，先居邑之张家地，复迁上能坑井背橼树下，终居湖头，是为始迁祖。 卷一新序、源流世系、字派、领谱字号、十三修题名、谱跋、祖祠新记八要文集锦、祠墓图，卷二至十五卷世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rviettp7ti0d99jj
湖头张姓氏族源流一卷（湖南省长沙市）,张翼云,张,1948年,--,始祖鈞，字道蓮，一名壎，字元均，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c36tdtqgwhoawixx
湖头严田大安周氏六修族谱不分卷（江西省抚州市乐安县）,周经猷,周,清光緒17年(1891),--,始祖偕，居吉水泥田。偕次子暄，北宋宣和三年徙居永豐破石（後屬樂安）。始遷祖为十四世祖茂倫，明季徙樂安湖頭。是譜修於吉水大安祠堂。譜存系傳、補遺、跋等。 書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7mrdkxnkwbkquak1
湖头周氏宗谱八卷（浙江省杭州市萧山区）,周殿源,周,1934年,爱莲堂,始遷祖文宗，明中葉自蕭山縣周家湖（古湖名，在今城厢鎮東莊周村、西周村、來蘇村一帶）贅居本邑東湖頭村（今屬城瀝鎮）。卷一分宗支圖、排行字、世系圖，卷九至十行傳。 書名據目录題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/751ufqnpl17j986t
湖头周姓氏族源流一卷（湖南省衡阳市常宁市）,周柏熏,周,1948年,--,始遷祖慶一郎，元代人。書名據書衣題（後人題名）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ckmqykbb3k9xasfi
湖雾陈氏宗谱（浙江省/温州市/乐清市）,陈本岳,陈,1990,--,本谱世系从二十五世记起，由苍南县族人收藏，记载了散居浙江省温州市乐清市湖雾镇陈氏世系。 谱载纂修名单、凡例、序、小引、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yay5f5lebqluaeam
湖雾江氏宗谱（浙江省/温州市/乐清市）,江美槐,江,1993,--,始迁祖崇五（字宗宽），北宋时自福建崇安县（今武夷山市）避战乱北上，经浙江乐清之湖雾，见此地四山环绕，一水中流，前临浅海，遂定居山麓。生子希求。 谱载宗谱序、行第表、诰敕、墓表、词、宗祠记、发展史、传略、世系图、世传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tn17ln4ilblxo83y
湖门刘氏宗谱（浙江省/金华市/义乌市）,刘嘉荣,刘,2003,--,远祖辉之（字日著），光武之孙，建武间封义阳王，封于乌伤（今浙江义乌）城南。始祖万章，仕晋，谥宁，辉之八世孙，析居金山岒顶。始迁祖俭（号樟溪，行荣三），元季自义乌金山徙居邑之湖门。 卷一至二序言、后记、诗赋、碑志、传文、墓志铭、墓图等，卷三至五世系图，卷六至十三世系表，附自荣三公以下排印表。书名据封面、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3g16yoi3yonphyr7
湖门刘氏宗谱二十卷(浙江义乌),佚名,刘,民國元年(1912),--,參見清同治八年修《[浙江義烏]湖門劉氏宗譜》條目（館藏：5875），另館藏：5901為清光緒十五年修本，館藏：XP2762-74為2003年修本。始遷祖儉（號樟溪，行榮三），因遭元季之亂由義烏縣治東金山隱居湖門。卷一譜序、凡例、家規、執譜字號、仕宦逸賢忠孝名銜、祠記、祝文、詩、墓志銘，卷二至十四世系，卷十八壽序、墓誌，卷十九壽序、墓誌，卷二十圖形。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o0l64jptqpcwjory
湖门刘氏宗谱（浙江省金华市义乌市）,不详,刘,清同治8年(1869),--,先祖輝之，字日著，光武之孫，建武间封義阳王，封於烏傷城南。始祖万章，仕晉，諡宁，輝之八世孫，析居金山岒頂。始迁祖儉，号樟溪，行榮三，元季自義烏金山徙居湖門。卷一山记、十景詩、賦、谱序、碑记、墓誌、言行志，其餘存卷皆为世系。存卷一、二、四至七、十、十四。书名据版心、书签、卷端题。谱初修於明万曆十四年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/avvwg1q229mwteen
湖门刘氏宗谱（浙江省金华市义乌市）,刘文炳,刘,清光緒15年(1889),--,先祖輝之，字日著，光武之孫，建武间封義阳王，封於烏傷城南。始祖万章，仕晉，諡宁，輝之八世孫，析居金山岒頂。始迁祖儉，号樟溪，行榮三，元季自義烏金山徙居湖門。卷一寿序、寿辭、传记、墓图、田号、契約，餘卷皆世系。存卷一、六至九、十一至十四。书名据版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fml8sulv8biqepo7
