谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
周氏族谱 重庆南川佘家碥支裔（重庆市/重庆市/南川区）,周明生,周,2019,--,始祖濂溪，濂溪公，以道学名儒，起湖广营道县，次子焘公，仕崇宁中为封城令，遂籍焉。至特修，子三：长良璧、次良玉、三良弼，因朱棣夺权称帝，三人俱避入蜀，三郎公居云里相公堡，是为入蜀隶涪始祖，生子必勝、必荣。 谱载周家祠堂位置图、周氏图腾、谱序、周氏之歌、卷首语、编委会组织架构及照片、家规家训、宗祠文献、名人传记、世系图谱、支系记录、捐资名单、续谱资料员名单、后记、族人记载表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o8l1gkmgkzxogncg
周氏族谱 三水闻先房（广东省/佛山市/三水区）,周润荣,周,2016,--,本谱主要编修三水闻先公一世至廿七传繁衍的所有房村世系图（包括上灶南分衍广西桂平木乐一房）。其中也插入云浮西周、白坭下滘、丹灶石涌的世系。 同上,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e9g9wjgydtxuz3dx
周氏族谱,周氏族谱编辑委员会,周,1966年,--,是譜主要記載閩臺周氏之發展。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/imzn27ba2exwgszt
周氏族谱,周开坊,周,清乾隆24年(1759),--,始祖鑷於南宋初自江西洪州遷巴陵雲龍山塘源。卷首序、宗規，餘卷为各支世系。存卷首、卷一至三。書名據版心題。 是为湖南湘陰、巴陵、臨湘、湖北通城等地周氏各族之統譜，皆稱是宋代周敦頤曾孫鑷之後裔。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kzlxxh2tjjgvro58
周氏族志（湖北省/孝感市/汉川市）,周先灯,周,1990,濂溪堂,始迁祖周棋静，于明朝弘治天顺年间，从江西省吉安市吉水县东大路挟阳井迁到湖北汉川梅城乡西河沿（今湖北省孝感市汉川市西河沿）。 卷一字辈、总序、传略、源流总图、名贤仕宦总图、族志、家训、资助咸蛋、世系，卷二至卷五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hsdjqi6costa5w9h
周氏族志（川黔边南川县三重堂支系）（重庆市/重庆市/南川区）,周存良,周,1992,--,湖广黄州府：一世祖，周龙和周虎；二世祖，周万山和周方山。入川南川县：三世祖，明登；四世祖正国和正朝。明登祖，乃万山祖之子，由湖广入川，起黄州府麻城县，来到贵州地名佛头基居住，迁移小河坝又地名长坝居住。又长坝南邑陽兴滩居住。迁土门坝茨竹周家湾居住。最后迁插于土门坝之胜地瞿家塆仁里。吾氏支系湖广入川起黄州府麻城县先至贵州佛头基，历经辗转迁徙至南川县三重堂宅后屋基塆定居。 本谱含序、续序、自一世祖周述英起世系、后记、川黔边周人新续字派等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dz6xgfow3n4zfuh1
周氏支谱（湖南省邵阳市邵东县）,不详,周,--,光霁堂,始遷祖慶琳，明代人。 存卷四、八、十七、十八。書名據版心題。記事至光緒三十四年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zdfswxias7wf4cee
周氏支谱四卷(安徽舒城),周必珠,周,清光緒11年(1885),爱莲堂,始祖應顯，南宋祥興二年遭亂解組，卜居淮西。始遷祖九世恒三（字原貞，號仲榮）、性四（字原理，號仲華），明初遷居舒城南鄉。卷一源流序、序、誥封、藝文集、凡例、家規、家法、家禮圖、祠堂圖、遺像、十景八律、詩，卷二至四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wq7dnzj0cwk8b1qv
周氏支谱八卷（安徽省安庆市桐城市）,周启财,周,1925年,遵训堂,始遷祖文一，又名士龍，明代人。 書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5y4ec1z5xmxz9o41
周氏支谱不分卷（浙江省湖州市）,周柏馨,周,1947年,从善堂,始祖安仁，字伯元。始遷祖嘉欽，字榮生，清代自鄞縣遷居湖州府城。載譜序、思親征題集、壽詩集、同春集、滄桑回憶記、世系圖。 書名據封簽題。譜初修於清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/awbcdyy5rytc8m38
周氏支谱不分卷（浙江省杭州市）,周鹤汀,周,清光緒34年(1908),--,始祖垚，自廬江遷績溪之周坑。始遷支祖聖德，垚之二十七世孫，遷杭州賣魚橋。載傳序、系圖、世表等。書名據書衣題。佚名增補至民國間。書名頁題周氏支譜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4a2iwrrt8zdf6d83
周氏支谱三卷首三卷(湖北麻城),周希澄,周,民國32年(1943),爱莲堂,始遷祖受六，宋末自江西鄱陽版橋遷湖北麻城蕨淡山。至第十二世承祖遷居唐殿，為本支祖。首三卷譜序、凡例、家訓、文藝、傳、祠墓圖、祠堂記、跋，卷一至三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/stytqcbrem5wbo8s
周氏支谱一册（安徽省宣城市泾县）,不详,周,民國間,--,始祖彦一，居宜興柯山。始遷祖元用，宋間遷居安徽涇縣。有孫五： 孔嘉、孔莊、孔吉、孔敬、孔教。分别遷至桐城、銅陵、青陽、太平、水北園。是为孔教派下水北園（今涇縣丁家橋鎮周家村）支譜。書名據書衣題。記事至民國初年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qu7kunnalbk7ath5
周氏支谱□□卷（湖北省）,周世富,周,清宣統元年(1909),爱莲堂,遠祖純，明代居蘄阳（今蘄春）金谷山。一世祖政尚，純之子。政尚孫自明，遷居湖北麻城周鐵崗。始遷祖文祥，自明長子，明代遷居浠水下巴河左嶺。卷首二譜序、譜論、凡例、家規、家約、名目，卷一至七世系。存卷首二，卷一、三至七。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9shm5apyw4uq828k
周氏承月公家谱（福建省/福州市/福清市）,周振华,周,2010,--,始祖维岳公，祖籍河南光州固始，唐朝时迁福州石井巷。后裔昌公住族松潭开基。 族史，世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3ozyh6xcl8diene3
周氏房谱（湖南省/长沙市/浏阳市）,周安庶,周,--,豫顺堂,始迁祖周存成，明朝年间，由湖南省永州市宁远县，迁到湖南省长沙市浏阳市古港镇膏浒村。 卷首一凡例、源流、传赞、祠屋图、坟墓图、服制图、名目、领谱字号、派房、编余，卷一至卷九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1pxu88mh6gqep49a
周氏房谱八卷首一卷（湖南省长沙市浏阳市）,周康儒,周,民國37年(1948),丛文堂,始遷祖楚祥，更名道祥，遷居瀏東膏滸。傳七世至存誠，字文齋，明初人，譜尊为開派祖。是譜房祖方儼，存誠十世孫，字望之，明末人。卷首序、凡例、祠堂記、壽序、傳、墓圖等，餘卷世系。 書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f2gwwmsuy7pwvdx5
周氏房谱九卷首一卷（湖南省长沙市浏阳市）,周安庆,周,1948年,豫顺堂,始遷祖楚祥，更名道祥，遷居瀏東膏滸。傳七世至存誠，字文齋，明初人，譜尊为開派祖。是譜房祖方儼，存誠十世孫，字望之，明末人。是为存诚派下豫顺堂房譜。書名據版心題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ycnwy9ohxuvu2936
周氏房谱不分卷（贵州省贵阳市）,周鈜,周,1924年貴陽文通書局,--,始祖良臣，明朝人。始遷祖允新，明季卜居貴州貴築縣（今貴陽）麟陽，清代人周際華出於是族。 書名據版心、書衣題。版心題家蔭堂。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9w5ok72xjql8lvu4
周氏爱莲郡宗谱周天章一脉（湖北省/武汉市/蔡甸区）,周世清,周,2006,--,始迁祖天章，明正德间由江西吉安府庐陵县（今吉安县）米马头游学楚北，落籍汉阳沌南薛峰堡（今属武汉市蔡甸区沌口街道）。 谱载修谱人照片、修谱人自述、字辈、周姓之由来、族谱序并记、周天章小传、世系、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/txnjoyhps8axttcw
周氏忠厚堂秀寰公四修房谱（湖南省/湘潭市/湘潭县）,周意华,周,2007,忠厚堂,始迁祖周良俊，原籍不详，于明朝时期迁石灰垅(今湖南省湘潭市湘潭县易俗河镇金霞村石灰垅)。 卷一像及传记、任事名目、伟人论谱、源流序、凡例、孝敬录、艺文、修谱意义、宗祠图及宗祠序、坟山图、婚丧礼仪、后记、世系，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w3o748ii7dgpmndk
周氏志（山东省/泰安市/宁阳县）,周脉峻;周长志,周,2022,--,本谱以周公姬旦为一世祖。本谱主要记载迁居汶阳县（今属山东省泰安市宁阳县）的两支世系：六十一世旋（字中规），明初迁居汶阳城北曲池畔周家庄；六十三世从礼（字仪则），元末迁居汶阳县城东南东皋。 卷一序、像、德业、封号、庙宇、墓陵图、墓碑、旧迹、对联、考、周礼、祀典、乐章、碑文、祭文、匾对、诗文、临雍、年表、始末，卷二碑记、文卷、案、礼生、御史、世系录，卷三世系录、节孝、德寿、文卷，卷四鲁国宗谱、同姓宗谱、祭器图、祭器说、仪注、诗、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lqinas6s6vv4hyc5
周氏平园堂家谱（江苏省/镇江市/京口区）,周至宏,周,2004,平园堂,清朝时，始迁祖周长远(讳镇，字体道，号敬堂)从=由丹徒高桥康家湾(江苏省镇江市丹徒区高桥镇康家湾)迁至新洲丁广镇东北仁和圩(江苏省镇江市京口区)开基创业。 谱载题词、增印家谱序、重修家谱序、颂重修家谱序、重修家谱记、中华民族族谱、周氏姓源略考、周氏始祖的源流发展与变迁、周氏始祖周文王像、周公的先世、家庭、周氏历代名士列表、周氏历代名人像、家谱及其墓图照片、墓穴分配表、家训、家规、编后记、附注。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r5umwu0mbl1pkshb
周氏屿后宗谱（浙江省温州市永嘉县）,不详,周,1982年,--,始祖鴻基，字也越，遷居城西八角亭，再遷霞岡雙溪。始遷祖開，行滿二，字濟川，遷至嶼後。譜載譜序、家訓、源流、行狀录。 書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vrl3znoft236qvyo
周氏小园里家谱一卷（江苏省无锡市）,周钟毓,周,1937年,--,始遷祖承浩，字鳴鳳，清代人。 書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xjveaijso1vdpz9t
周氏家谱（重庆市/重庆市/涪陵区）,周福明,周,2020,--,始迁祖周良弼（又名伏三郎），明初避永乐靖难之变，自湖北麻城孝感乡迁居涪州（重庆市涪陵区）云里彭家坝今观将村。 谱载序、谱例、综述、祖先世系、良弼祖房宗亲世系、字派对照、家训族规、轶事传记、人物录、碑记序言、寻根记实信札、大事记、文件通告讲话、集资及捐款名录、诗词楹联选、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eum2y5h7tjdavn2d
周氏家谱（重庆市/重庆市/合川区）,周先伦,周,2011,--,始迁祖蘭甫（字桂力），明末清初由湖北麻城迁来四川居焉。 谱载前言、班辈、姓氏考、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c66l9ut7mapihryb
周氏家谱（辽宁省/营口市/鲅鱼圈区）,周宜玲;周国辉,周,2015,--,始祖百乐，明永乐二年自云南乌撒卫迁到山东即墨南流亭镇。始迁十五世祖建枫（后改名仪凤），祖籍山东省即墨市大信镇碓臼泊村，清光绪初年闯关东到盖州落户熊岳城。 谱载修谱序言、也谈编修家谱、历代修谱族人作序、命名定式、题字诗作贺、祖训家规、世系表、乡愁记忆、老宅留影、族人影集、流亭观音记、寻根留影记述、地图、附记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aabk5qa5r109fqtt
周氏家谱（贵州省/遵义市/绥阳县）,周孝贤;周丕申,周,2008,--,始迁祖俊，明末清初自江西吉安府庐陵县大河坝迁黔遂家焉，其子天富、天录、天成、天贞，兄弟迂数百里随谟公迁居遵义县东乡乐安里九甲火烧舟大坝。 上册家族代表合影、修编族谱小组名单、出版说明、前言、序言、文件、历史演变、堂号、本源叙、名人录、分派诗、行政区划更变、族训家规、历代世系表、历代源流世系谱、乐捐功德榜、个人简介、祭祖坟式，下册引言、世系表、读谱提示、补续、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1kefu5tgbzagolhi
周氏家谱（台湾省）,周世荣;周文笔,周,--,--,始祖樹，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/phnwnvfx91k2fqms
周氏家谱（台湾省台南市）,周明阳,周,1979年,--,始遷祖水來，清季遷臺灣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/akuqc3tcbm4yt1y3
周氏家谱（台湾省台北市）,周水旺,周,1981年,--,始祖廷耀。始遷祖朝章，清季遷入臺灣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2ing4fepr74xae7q
