谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
环溪吴氏家谱四卷（江西省上饶市婺源县）,吴月楼,吴,清光緒29年(1903),宝诰堂,始迁祖允昇，北宋时自休宁金竹迁居婺源北之環溪。卷一谱序、世系，卷二本支世系、迁派、墳图，卷三谱传、列传、列女传、墓誌銘，卷四科第、典籍、建置、津梁、塘堰等。书名据版心、书簽题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kwnlqotc541d98kn
环溪吴氏宗谱（浙江省/金华市）,吴根升,吴,2017,锡类堂,始祖浤（行胜六），约宋元之际为岳州巴陵主簿，世居浙江武义杳渠。始迁祖其子坚（行晋四，号厚庵），宋末元初自武义杳渠迁居金华环溪西吴村。八世孙希（行禧五，号企斋），明代人，生子永塾、永垂、永墨、永基、永琼、永珪派分六房。 卷一扉页、祖像、村景、全家福、人才篇、芳名录、理事会成员合影、地理位置图、世家、目录、序、概况、凡例、家训、祭文、记，卷二图、记、凡例、历代纂修名字、敇书、恩奖、耆德、义施、职衔、贡举、太学、文学、孝行、忠义、墓图，卷三像赞、行略、文征、寿序、祭章、阃德，卷四至十九世系图、世系表，卷二十至二十二行传、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/63jnoa474ihuqeyt
环溪吴氏宗谱（江苏省/常州市）,吴建明,吴,2020,至德堂,始迁祖富一，约于明嘉靖间自江苏无锡闾江迁晋陵（今常州）环溪， 卷一图腾、诰敕、像赞、碑记、墓志、谱序、凡例、家范、宗约、家训、墨宝、工作组名单、传略、谱跋、祭文、领谱纪名、赠谱单位等，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dmnq13bzeceb7qtf
环河项氏宗谱四卷（浙江省金华市）,项增寿,项,民國19年(1930),--,始祖安世，南宋大臣。二子，長任清，次任濟。任清自台州黄巖大田頭迁居永康龍山，六傳有號澄者，復自龍山迁居武義城十字街後深塘。澄長子輝，自武義徙居義烏霞峰，为霞峰一世祖；次子煌，行儉五，迁居金華環河。任濟迁居北山赤松，至曾孫諡，字思静，行鼎十，亦迁環河。煌、諡并为環河始迁祖。存卷載序、仕宦、誥命、家規、像贊、墓图等。 存卷一。书名據版心题。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r26mw8wgstvmtk4k
环江蓝氏族谱（广西壮族自治区/河池市/环江毛南族自治县）,蓝向开,蓝,2007,--,彰连、彰伍、彰彭、福寿、彰西诸公开基立业于环江县大麦屯，这里也是环江蓝氏族人居住的中心点。彰连公，原籍福建，于明末清初迁居环江县大麦屯，是环江蓝氏始迁祖之一，其余诸公资料不详。 谱载村屯简介，族人简介，寻根溯源，世系宗支，名人举要，历史事件，山水风物，奇风异俗，诗联文论，金石碑文等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qbbw6syaszevm33z
环江竺氏宗谱（浙江省/宁波市/奉化区）,竺涨根,竺,2001,永思堂,始祖中立，北宋时仕吉安府丞（今江西省吉安市），致仕后游天台，道经剡县（今嵊州市），爱山水之胜，遂定居灵鹅。始迁祖严（又名耆二，字允和），中立仲子，宋代人，迁居奉化泉口。 卷首载序、环江竺氏源流述略、碑记等，卷一至五各房世系图、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fuutmybazljz3ec2
环步陈氏宗谱十八卷（江苏省南京市溧水县）,陈传富,陈,清光緒三十四年（1908）,聚星堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x2whnon1wgzi5epn
环东张氏宗谱（湖北省/孝感市/大悟县）,张昌荣,张,1992,--,始迁祖伏一，元代自麻城迁居环东龙潭（今湖北省孝感市大悟县龙潭村）。 卷首续修序、序、上图、家谱凡例、家规、字据、科举表，卷一至十世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h1sl71ihopuis5os
环川詹氏宗谱（江西省/上饶市/婺源县）,佚名,詹,2013,--,始祖詹黄隐，后梁龙德元年，始迁祖其后裔詹知谏（又名之谏），从山阴（今浙江省绍兴市）迁到环川浙岭脚下（今江西省上饶市婺源县）。 谱载概况、事记、序、传、赞、墓志铭、行状、诗、图、像、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iqh9sbgkaxkvklsp
环川詹氏宗谱（江西省/上饶市/婺源县）,等;詹瑞天,詹,2020,--,始祖詹黄隐，公元921（后梁龙德元年）年其十世孙詹朗（字知谏），从宋村（今浙江省绍兴市）迁居浙岭脚下官路里香花树下（今属江西省上饶市婺源县），是为始迁祖。 谱载环川历史沿革、詹氏大事记、环川詹氏谱序、环川人物传、行状及墓志、环川八景诗、环川祠图、环川宅图、环川祖容、环川墓图、环川当代人物、环川祖源世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ho7nzr1uulo5w15v
环川王氏宗谱（浙江省金华市义乌市）,不详,王,清光緒7年(1881),--,存卷爲世系。存卷五。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3aqnlh9sgqw2o7de
环川王氏宗谱十四卷（浙江省金华市义乌市）,王毓生,王,1945年,--,始遷祖質，字景文，號子野，行千十七，宋代人。書名據版心、書簽題。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bsf74tfdi5immqnz
环川王氏宗谱十四卷(浙江义乌),王起钟,王,民國34年(1945),--,參見佚名纂修《[浙江義烏]環川王氏宗譜》條目（館藏：895）。始遷祖質（字景文，號子野，行千十七府君），南宋時遷居義烏二十都前王。卷一序、記、傳，卷二序、傳、贊，卷三形勢圖、記、宅圖、八景詩、誥敕、祠堂圖、祭祖儀注、儀文、祭文、山圖并議約、節坊圖、墓圖，卷四墓圖，卷五至六世系，卷七至十四行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fznfhkzvglfb4ofe
环峰毛氏宗谱□□卷(安徽和县),--,毛,民國7年(1918),传经堂,始祖繡，原籍燕京，元末授濠州指揮使，遂籍於濠（今安徽鳳陽毛家潭）。始遷祖參、慶，繡之子，明洪武三年隸籍和州（今和縣）梅山鄉。卷二至五世系圖，卷六世系圖、傳贊。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hzp4yf1lxxtec1ew
环峰庆氏宗谱六卷（安徽省巢湖市含山县）,庆如熏,庆,清光緒六年（1880）,--,始迁祖明，字明德，号修吾，元代人。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m5tkkjrtezfnuiga
环峰席氏宗谱（安徽省/马鞍山市/含山县）,席崇,席,1999,典选堂,始祖为席尚安，东汉人，为一世祖。其六十五世孙席昌期从安徽省徽州（今安徽省黄山市）迁含山县环峰镇（今安徽省马鞍山市含山县环峰镇），是为始迁祖。 卷一家训引、凡例、宗说、宗法考证，卷二源流引、序、像赞、派行，卷三历代渊源世系引，卷四至五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/soltm4vzm4ao18fk
环峰刘氏宗谱（安徽省/马鞍山市/含山县）,刘传贤;刘传伙,刘,1999,秘书堂,始迁祖甫（字锦源），明正德间自安徽无为南门草城迁居含山十一都升城乡刘家庄。 卷一续修新序、老序、字派、名目、各房派分布一览表、编后记，卷二像赞引、老赞、新赞，卷三宗谱世系引、世系，卷四至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ghfz6i6hwc8l6ki3
环峰陈氏宗谱（安徽省/马鞍山市/含山县）,陈以讲,陈,1994,义门堂,始迁祖宗二，明初洪武间由江西省赣州市大余县南安镇新安村迁安徽含山南乡漕川之北(今含山县环峰镇)。 卷中续修宗谱序、源流序、传、行述、领谱引、冠婚丧祭引、服制图、坟图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d4zldubstjwwes4v
环峰陈氏宗谱（安徽省/马鞍山市/含山县）,陈以鉴,陈,2007,义门堂,始迁祖宗二，明初洪武年间由江西省赣州市大余县南安镇新安村迁含邑南乡漕川之北(今安徽省马鞍山市含山县环峰镇)。 卷一圣谕、六条分注、家规、捐款名目，卷二历代源流世系引、序、传、赞、历代修谱名目、家礼、图，卷三像赞，卷四事理，卷五祠记、理事会成员，卷六至卷十七世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/12656k2935jrzj5e
环峰胡氏宗谱（安徽省/马鞍山市/含山县）,胡长胜;胡长琪,胡,1994,安定堂,始迁祖蛮（字富三），明洪武四年由太平府（治今安徽当涂）迁含山环峰。 卷一圣谕、老序、宗谱总论、执谱条规、家礼仪节图、祠堂图式及祠规、作谱式款、凡例、家规、新序、仕宦绅耆名录、派行、村落墓志序、祖茔墓志录、村落图及简介并评赞、族丁分布表、历修首事名录、赞助功德榜、跋、告胡氏同胞书等，卷二至三像赞、传，卷四至二十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/grrteg1mtqxlo76d
环峰碑亭张氏宗谱（安徽省/马鞍山市/含山县）,张忠煦,张,1998,文器堂,始迁祖遇春（字景阳），南宋景炎二年由上清河宦游环峰，于此定居。六世孙佑，明永乐进士，后调守浙江，平定海寇，敕建御碑亭，碑亭张氏由此而来。 卷首上圣谕、六条分注、家政十条、家礼图、凡例、作谱十款、前贤谱说、附录原谱款式、修谱合同、重修祠谱禀、重修宗谱禀、修谱告示、收执谱引、执谱字号、排行引、排行字样，卷首下旧序、传赞序、请添乡贤神牌禀，卷一上重修序、祠堂图、祠堂图记、碑亭图、世德记、诰封、告示、坊图、坊图记、祭器目录及记、附县志目录图、祭器黄公碑记、尊经阁书目录图及记、茔图及记、总世系、跋、重建祠亭账目、修谱账目，卷一下续谱前言、四修像赞、序、世系，卷二至十三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pzwqq1orupoh257t
环峰毛氏宗谱（安徽省/马鞍山市/含山县）,毛芳瑞,毛,1988,傅经堂,始祖绣，原籍燕京，元末官濠州，居凤阳毛家潭。其子参、庆，迁和州含山县，明洪武三年隶籍梅山乡。 卷一老序新序、祠堂图、像赞，卷二至七世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fc21rvzet23doz82
环峰乐安郡映雪堂孙氏宗谱（安徽省/马鞍山市/含山县）,孙才满;孙厚春,孙,2016,映雪堂,始祖天钟，宋末迁安徽休宁。始迁祖五世庠，明洪武三年自休宁峻岭宦居含山县环峰苍山西北下琬瑶山。 卷一礼仪、圣谕广训、谱序、志、引、凡例、家训、重修宗谱姓氏辨、祠堂图式、家礼仪节，卷二传、赞、序，卷三像、赞、传、序、茔图，卷四至十五世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ofy58895ifxhaaql
环峰戴氏宗谱（安徽省/马鞍山市/含山县）,戴庆成,戴,1996,注礼堂,始迁祖礼（字仁和）、昶（字效陶），皆原籍徽州休宁隆（一作龙）阜，明初迁来含山。礼居环峰南乡东戴村；昶居杨柳圩，至曾孙永安又迁义城圩。 卷一、二新老谱序、老谱传赞、昶支坟山图，卷三至十七世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/63x4p5047q8idd8k
环峰唐氏宗谱（安徽省/马鞍山市/含山县）,唐绍顺;等,唐,1993,桐荫堂,始祖存仁，宋末元初时福建人氏。始迁祖四世安（字彦宁，号太公），明初与妻携子㢸、敏、敔、政自闽南迁至安徽含山环峰。 卷一续修计划、纪要、序、续修司事，卷二至十世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ool88xltrusmfdlq
环冈麟书世系尹氏家谱（广东省/东莞市）,尹进明;尹镇明;尹荣沛,尹,2020,厚德堂,始祖思贞，唐长安人，官至工部尚书，累封为天水郡公。其七世孙显（号廷勋）之长子崇珂，为江西尹氏北派开基祖。崇珂七传孙烈（字武仲，号罗所），南宋人，为东莞尹氏一世祖。烈公六传孙志文，始居横岗，是为始迁祖。 谱载麟书公世系、序、族尊题词、家训、尹子菁简介、尹朝群简介、翰墨小展、家与谱、环冈鉴观公祠、泰阶家塾、祖先像、树波公与其儿女、尹氏族徽、尹氏图腾、环冈开基祖志文公位下长二三房世系图、志文公赞、尹氏堂号、尹氏郡望；第一部分：尹氏源流，第二部分：世系篇；第三部分：先祖遗物；第四部分：文化篇；第五部分：健康拾零；第六部分：东莞民俗文化介绍；第七部分：生活小妙招；第八部分：尹字图片；参考书目。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yi8cs9xdz6sglucs
环山黄氏族谱（广西壮族自治区/来宾市/合山市）,黄能贵,黄,2019,--,始迁祖帝常，约清顺治初由广西来宾迁江镇古旺村迁合山河里一带，先居中团村，后与农氏族人互换村址，即今环山村。 谱载前言、谱叙、谱言、认祖诗曲、黄氏图腾、江夏堂号、第一章族源史简述、第二章世系记述、第三章村史、第四章附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p9o7k1jbvb9vvf49
环山汪氏宗谱不分卷（浙江省衢州市江山市）,汪耆宾,汪,清光绪三十二年（1906）,--,始迁祖普賢，字希顔，又字希聖，行濬二，明永樂间自常山县金川桥村迁居江山县八都環山村（今属大陳乡）。书名据版心、书簽题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m78drc4da33wc8om
