谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
续编李氏族谱四卷（四川省德阳市广汉市）,李赞霖,李,1937年,--,始祖錠，行百四郎，南宋時人。始遷祖廷桂，字馨墀，行第二，清代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/etmei3742cm15veo
续编成氏族谱三编首一卷（江苏省泰州市兴化市）,成文彬,成,民國31年(1942),--,一世祖德，字均紹，居蘇州。始遷祖爲均紹次子應巖，又字巖甫，行二，元代遷居興化。成璉出於此族。卷首載序、凡例、像圖、祠圖、墓圖，第一編序、碑誌、誥敕、小傳、詩文等，第二編世系，第三編年表。内有明成璡、成偉、成諧墓誌。書名據目録題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uk3t8ypxhgyf1ez1
续王氏世谱十一卷（上海市嘉定区）,王元增,王,民國14年(1925),--,始祖玄，字吉夫，北宋名相王旦之侄，北宋時遷居蘇州崑山。始遷祖焜，原名森，字大生，號卓人，清初自崑山移居嘉定，清代學者王鳴盛即其孫。卷一序、遺像等，卷二至五世系，卷六傳志，卷七祠墓圖記，卷八至九遺墨、遺著，卷十贈言，卷十一雜録。世系載至第三十世“文”字輩。内有錢大昕、王文治、林則徐、李元度等文及王鳴盛等遺墨。書名據版心、卷端題。與重刻明修王氏世譜合刊。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xp8hszr61kkxxxrx
续王氏世谱十一卷（上海市嘉定区）,王元增,王,民國14年(1925),--,是谱为王胤玉《重刻明修王氏世谱》之续修本。卷一肖像照，卷二至五世表，卷六、七传略、墓记，卷八先祖遗墨，卷九先祖遗著，卷十朋友赠文、赠诗，卷十一杂录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z1irrmn174eazy6f
续版赖氏大族谱（台湾省/苗栗县）,赖承生,赖,1968,--,始迁祖德畴（专一）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u2tb1id7415gw32r
续荥阳巴氏族谱（河南省/郑州市/荥阳市）,巴国胜;巴文斌,巴,2022,伊光堂,该族原为回族人，本姓把，后改姓为巴，始迁祖不详，约于元代随元军迁中原，落居荥阳东郭村。后裔散居于荥阳东郭、金寨、故城、须水以及河南禹州、平顶山等地。 谱载题词、序、凡例，卷一影像篇，卷二大事记，卷三源流篇，卷四世系表，卷五人物篇、卷六金石篇，卷七振兴篇，卷八拾遗篇，卷九附录，后记、备忘录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/szd3gslyx2wopo4s
续东田程氏世谱不分卷（江西省上饶市）,程顼,程,明嘉靖间,--,始迁祖敬，字伯敬，行五，宋代人。譜存後譜、譜後文（含傳、表、碣、銘等）两部分。书名據譜後傳首页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f16xzh6chxz46vnv
续曹氏源流志一卷（天津市）,曹秉璋,曹,1990年,--,始遷祖雲、俊、温、信，明代人。書名據版心*書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d3ofhscja79g1u4a
续应氏宗谱一百十二卷附文编四卷（浙江省宁波市鄞州区）,应统寅,应,清光緒29年(1903),叙伦堂,始祖彪，字德彰，唐代官明州牧，遂家鄮縣翁洲。始遷祖，字之道，号葺沚，彪十五世孫，宋代再徙甬東錢湖應家灣，後復遷湖下。卷一序、例言，卷二至五十六世系表，卷五十七至一百十二世系录。書名據版心、書簽、書名頁、目录、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ozijs14zgpxonekk
续增詹氏支谱六卷（福建省南平市浦城县）,詹先质,詹,清同治七年（1868）,--,始祖秉邦，晉代人。始遷祖慥，字應之，行景一，宋代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e67kzm47rlf2w7wx
续增古氏族谱（广东省）,古秀礼,古,1995年,--,始遷祖朝盛，明代人。1995年排印本複印，書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/67bxq95cp7dmpquu
续刻沧州戴氏族谱（河北省/沧州市）,戴序均;戴长锋,戴,光绪34年（1908）,赐仙堂,始迁祖荣，浙江绍兴府余姚县人，初迁山西洪洞县再迁直隶景州，明永乐二年甲申迁沧州居李村(今沧州黄骅齐家务乡李村)入賛二里六甲民籍。 恩纶录、弁言、影印阐述、宗派图、世系表、生卒谱、家训、传等,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wi25r3dtgyn9ehvn
续刻沧州戴氏族谱不分卷（河北省沧州市）,戴序均,戴,清光緒三十四年（1908）,--,始遷祖榮，明代人。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rjd24roxtj957y4k
续修龚氏族谱四卷（四川省成都市崇州市）,龚希扬,龚,清光緒十六年（1890）,--,始祖普傳，元代人。始遷祖在位，清康熙時人。書名據卷一卷端題。他卷均無續修二字。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xotqqqx4elojaolh
续修龙砂贡氏宗谱二十二卷(江苏江阴),贡志文;包国良;赵惠平;贡振亚;赵长法,贡,2018年,五松堂,参见清贡国桢修《[江苏江阴]龙砂贡氏宗谱》条目（馆藏：1623/C）。始祖师元（字元甫，号处善），元季由宣城南湖宦居江阴高巷。次子礼（字鲁道，号朴庵），明初徙邑城东五十里龙山南麓之清化乡华墅镇，是为龙砂始迁祖。明贡安甫、清贡震即出自是族。 卷一谱序、凡例、谱训条约、谱中常用的词语、纪年对照表，卷二诰敕，卷三像赞、宗祠图记、规条、祠堂碑记图说、祭田、墓图，卷四题贺、部分聚居地掠影、人物传、功德榜、学历任职录、著作辑目和科技辑录、家史钩沉、芳名录、领谱情况一览表、跋，卷五至十五世系图录，卷十六科举志、节孝志、艺文志、书序、行序，卷十七祠记、碑记、大夫园记、传略、事略，卷十八墓志铭、行略、年谱、祭文、呈文，卷十九诗集，卷二十文集，卷二十一至二十二世系图录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/czonppws7buluy8r
续修黄氏宗谱六卷（安徽省宣城市旌德县）,黄徽,黄,清乾隆五年（1700）,--,始祖積，字元集，晉代人。始遷祖玨，字景威，號納齋，宋代人。書名據版心題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ix9zn7ruqpcdbo28
续修黄氏世谱二十七卷首一卷末一卷（江西省宜春市樟树市）,黄世崇,黄,清光緒31年(1905),睦族堂,始遷祖琛，南唐仕清江令，卒葬清江，子孫遂爲清江人。此譜雖爲清江譜，實多載遷往湘陰各支。卷首凡例，卷一、二人物表、傳記，卷三家廟志、祭田志，卷四族史志，餘卷皆行傳。存卷首，卷一至四、十一至十七。書名據版心、書衣、書名頁、目录、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1ptkkz8f4qvbw2n7
续修黄氏族谱（广东省/江门市/新会区）,黄裳吉,黄,2015,--,一世祖居正，讳世保，号万石，自福建莆田迁至南雄珠玑巷沙水村，生长子源深，由珠玑里迁古冈。 谱载续修黄氏族谱序、凡例与族规、黄氏源流世系表、始祖图,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/56itl7qif53u6ut7
续修鹤沙沛国朱氏宗谱不分卷（上海市南汇区）,朱益圻,朱,民國18年(1929),敦仁堂,始遷祖良佐，號少卿，明代遷居上海南匯。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tngqrh4ub68jixob
续修韩氏宗谱不分卷（浙江省舟山市定海区）,韩宇懋,韩,1946年,--,始祖仁昭，明代人。始遷祖世應，清代由寧波奉化溪口遷定海石礁。譜譜載序、凡例、詩聯、志傳、古蹟、約據、徵仕录、祖堂題名、譜名行引、世系圖。書名據書名頁題。世系自明修至民國。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w11p3q1oqyy64ro1
续修灵北望仙苏氏宗谱八卷(江西上饶),苏武陛,苏,清光緒2年(1876),--,始遷祖其淑（字爾左），明末自安徽休寧遷居江西上饒靈北十六都望仙。卷一序、譜例、譜贊、譜詩、譜跋，卷二像贊、家廟圖、宗室圖、墓圖，卷三訓俗、傳贊、事略、墓志銘，卷四世次總敘，卷五至七世系，卷八茂才、譜贊、跋。（館藏：1019748-750為此譜之續修本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5561q3rk71u6m8m7
续修云山洪氏家谱六卷首一卷末一卷（浙江省杭州市淳安县）,洪令长,洪,清康熙34年(1695),--,始祖監，字玉，又字世寶，唐代人。始迁祖承统，字宗先，一作泰八，宋季由江西鄱阳移居浙江遂安雲山。卷首序文、目录、谱論、凡例等，卷一至四世系，卷五祠堂记、像贊、御賜劄等。存卷首、卷一、二、四、五。书名据谱序题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hm2qtj6nsy6pj76t
续修陈氏颍川堂家谱（江苏省/南通市/如皋市）,吴兴海;陈千荣,陈,2015,颍川堂,始迁祖朗（字明鉴，号庭椿），明初避乱由江西吉水县双村镇马田村迁居江苏如皋西乡任家庄。 卷一家政、世系表，卷二至五续修年表，卷六传记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ubdngs9eb2rm877i
续修陈氏族谱（四川省/成都市）,陈先炳;陈先忠,陈,2004,--,始祖思一，宋嘉祐四年进士，于湖北麻城为官。始迁祖奇凤，字和鸣，于清朝携兄奇龙、弟奇虎奇彪自湖北麻城孝感乡迁居于四川临溪。 前言、编写说明、古今画像集锦、溯源篇、怀古篇、立新篇、谱序文记、陈字释义、虞舜后裔之姓——陈、远宗记、义门陈氏宗谱序、义门分莊序、纂修陈氏作序、新旧公修陈氏合谱记、续修陈氏族谱序、县漕陈氏族谱序、重树祖茔五通碑序、重建陈氏宗祠序、祖训、家训 八字歌、陈氏家族族训、阖族公议遵照命名派行式、阖族公议增补命名派行氏、陈氏的家族精神、寻根考察记、陈氏家族清明会大事记、陈氏清明会会务组成员、陈氏清明会顾问委员会委员、临溪漕陈氏家族上世世系、陈氏家族宗支表、陈氏家族部分成员事略、附表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ug5blcnf66mkqbf8
续修陈氏族谱 （浙江省温州市永嘉县）,朱一岳,陈,清嘉慶五年（1800）,--,始祖憲，字文理，號雲軒，行億三，宋時自浙江處州雲胡陳市移居温州永嘉楠溪洪川。譜載序、墓銘、凡例、世次行第、宗支圖譜。書名據譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yconf7mqj8y3ww3x
续修陈氏宗谱不分卷(四川南充),陈德润,陈,1998年,--,始祖同上。始遷祖升吉（字伯秀），原居祁陽縣祁東黃泥湖（又名黃泥塘）畔，於清康熙43年遷四川南充縣下南路新撫里李生溝（今屬南充市蓬溪縣黃泥鄉），數年後其胞弟迪吉（字伯達），亦遷來李生溝。譜奉伯秀、伯達為遷川二始祖。載新老譜序、世系錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bwg2a3gnv0e3pjle
续修开沙王氏庚分怀先公支谱（江苏省镇江市）,王光新,王,民國24年(1935),燕誉堂,始祖益，字光遠，南宋初自山西澤州高平縣遷居江都白塔河。始遷祖震，字邦顯，益子，南宋時再徙丹徒開沙（今屬鎮江）。庚分爲貴二十公之裔。存卷爲世系。存卷十。書名據書簽、版心、目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gjyu4bqkohsk79kt
续修邓州严北唐张营唐氏宗谱（河南省/南阳市/邓州市）,唐金义,唐,1998,--,始迁祖维杰，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3w2x234wkdh2j3fu
续修连峰郑氏宗谱（浙江省衢州市江山市）,不详,郑,清,--,始祖平，字元先，號自强，三國時自河南遷至丹陽，复官居衢地。始遷祖興，字人表，號水石，行隆三，元明之間卜居江邑連峰。連峰支與山頭支皆五世祖道張所出。存卷爲行傳。存卷四。書名據卷端題。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cklmf92vn9ak2eys
续修赵郎场任氏宗谱（浙江省/宁波市/宁海县）,--,任,1993,--,唐时伯禹随父自西蜀迁武义，传十二世希天自武义迁宁戚墈，再传五世文范于明洪武年间自戚墈迁邑西两水孔 。传至十九 世光于嘉靖自两水孔迁赵郎庠 谱载 遗像诰敕 序文 凡例 议例 冠婚丧祭 世系图录 宗祠纪事录 祖系考图 山记 宗谱后跋 安乐族规跋 历代世芳 世泽 图说 行第 总图 世传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l987d1s6vnq746hl
续修赵氏家谱（山东省/烟台市/蓬莱市）,赵振纲,赵,1993,--,始迁祖守财，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jtdsqhrjis9jrmco
续修赛田朱氏七修族谱（全国）,佚名,朱,1994,亲睦堂,始祖希政，始迁祖不详，其后裔散居于黑龙江省、湖南省等地。 卷首前言、班序、说明、历代帝王纪元、世系图、世表、名人名言、四季歌、醒世文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3og5q5h4mbyppewq
续修贾氏族谱（山西省/忻州市/原平市）,贾学曾,贾,1992,--,始迁祖贾成府，明洪武八年（1375）由定襄贾家庄迁来。已传二十五世。后分为东甲、西甲、新甲、后甲、北甲、左甲、附皛祖后裔、附思聪祖后裔、右甲、中甲、正甲、南甲、前甲、上甲、又南甲，约15845人。 谱载前言、序言、村庄图、坟茔图、人口统计表、仕宦表、职衔表、世系、碑记、艺文、杂著、人物传记、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1o7u1r7pv5tndhin
