谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
鲁国曾氏宗谱一卷（浙江省丽水市松阳县）,曾起晋,曾,清光緒三十一年（1905）,--,始祖名、字不詳，明永樂间經商自福建上杭縣歷浙江麗水縣曾溪村，入贅本地楊氏。始迁祖志起，字君璉，始祖之孫，明正統间自曾溪村迁居松陽縣三都尹源村（今屬三都鄉）。譜載家寶、譜序、源流序、凡例、紀名引、傳贊、祠图、排行字、忌田、忌山、像图、墳图、世系。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sosqajx4ncqgn45v
鲁国曾氏四修族谱不分卷(江西兴国),曾纪衔,曾,清光緒32年(1906),--,參見清曾配鴻修《[江西興國]興邑上逕總局曾氏重修族譜》條目（館藏：1030107-113）。是為曾參五十一孫裕振、志誠（又名宗盛，字佑孫）二者後裔遷居江西所修。先世自江西虔化遷閩，至宋末元初，裕振、志誠之後遷居廣東嘉應州興寧、平遠等地。至清初，子孫陸續遷居江西。後裔由粵遷吉水、廬陵（今吉安）、永豐、泰和、贛州、興國等地。此次修譜局設興國齊村。譜載序、目錄、聖諭、封爵、章服、從事、釋奠、祭文、樂章、凡例、家規、領譜字號、像圖、祠圖、墳圖、藝文、傳、世系、跋等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jh2u7ost8r2joeeb
鲁国堂颜氏祖谱（台湾省/云林县/北港镇）,颜恒正,颜,1985（1985）,--,始祖颜洎后裔为始迁祖颜元(间隔代数不详)，于清末期间由福建省泉州市晋江市迁台湾省云林县北港镇。 谱载源流考、氏族考、原姓录、迁徙图说明、迁徙考、世系图谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7g5l42jh8d45132t
鲁国堂曾氏历代族谱（台湾省/台北市）,曾和文,曾,不详,--,始祖裕振。台湾始迁祖迺华、迺贵，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u1oxafixdtsd63hd
鲁国堂十六世祖开宏公派下族谱（台湾省/台中市）,曾接春,曾,1987,鲁国堂,始迁祖开宏，清代从广东省汕尾市陆丰市迁居台湾省台中市。 谱载世系字辈顺序、原始族谱序、曾姓源流、来台史迹略述、历代世系表、历代祖先生辰表、生辰空白表、通讯地址。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t8l9n3896tbfg8cn
鲁南马兰屯袁氏族谱（山东省/枣庄市/台儿庄区）,袁承富,袁,2018,--,始迁祖清(字守廉)，明永乐二年从江苏省杨州市仪征市甘露乡施谷桥迁沂州马兰屯(今山东省枣庄市台儿庄区马兰屯镇)。 卷一艺文、碑记、敕诰、五服图、序、捐款功德碑序，卷二至三世系，卷四世系、传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nw8em8og1dipm1n5
鲁南巩氏族谱(山东),巩继启,巩,2014年,--,本谱收集鲁中南地区的新泰、邹城、滕州、泗水、平邑、费县等县市巩氏族人。 谱载源谭、人物、辈序、迁徙分布、家训、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1fqwy62qbkwe1bat
鲁南陶氏族谱（山东省）,陶志远,陶,2015,--,北宋初年，始祖陶距，从浔阳（今江西省九江市）迁到湖南省永州市祁阳市，明朝初年，其后裔陶晋初，从金陵（今江苏省南京市）迁到鲁南（现今山东省南部地区），是为始迁祖。 卷一陶字演化、先祖图、郡望、堂号、族徽、续谱理事会成员照片、宗祠贺词、族颂、家训、凡例、碑文、家传，卷二至卷八世系，卷九先祖图、寻根掠影、像赞、谥号表、科举表、典故精选、附录、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c5vyfwl1xq0h88t9
鲁南苏北郇氏家谱（全国）,郇学邦;郇如启,郇,2011,--,先祖于元末明初自山西洪洞县迁至鲁南苏北，或自山西洪洞县迁直隶枣强再迁鲁南苏北，再或是自山西洪洞先迁居河北枣强再迁居山东青州又迁鲁南苏北一带。 谱载全国郇氏族人集居区分布示意图、续修小组名单、村居编审校对人员、修编说明、序言、起源与分布、祠堂名号来源、家训、世序排行表、村居概况、后记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h1hkjktq97oqsofo
鲁南苏北郇氏家谱十八卷附一卷(全国),郇如启,--,2011年,--,是为山东临沭、莒南、临沂、苍山、莒县及江苏东海、新沂等鲁南苏北十县（市、区）十八个村郇氏联修谱之残卷。各地郇氏先祖多于明清时期自山西洪洞喜鹊窝迁来，或直接迁居鲁南苏北，或先迁河北再迁鲁南苏北，或经河北枣强、山东青州再迁鲁南苏北。 附卷全国郇氏族人集居区分布示意图、家谱续修小组、修编说明、序、起源及分布、祠堂名号来源、家训字辈排行、村居概况、后记、彩照等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n0xm5q4l4rw643mc
鲁南台儿庄东门平山子半楼张山子袁氏族谱（山东省/枣庄市/台儿庄区）,袁德胜,袁,2013,汝南堂,本谱乃三支山东台儿庄地区袁氏的合修谱，其中：平山子支始迁祖名讳不详，约于明永乐间自江苏扬州迁居山东台儿庄东门平山子，该支世系始记自十二世孙清代人仁（字心德）；半楼支始迁祖名讳不详，约于明永乐二年移民山东峄县，后于明末清初迁居台儿庄运河三湾，该支世系始记自清代人现廷、现平；张山子支始迁祖大成，约于清光绪间自山东台儿庄马鞍村迁居至张山子村。 谱载画像、题联、编委会成员名单、序言、简谱、辈分字序一览、家训歌诀、附编、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8qqnjm3xdp9eyt8s
鲁南潘氏长房滕阳世系家谱（山东省/枣庄市/滕州市）,潘兴磊,潘,2021,--,始祖伯祥，明洪武二年由浙江湖州迁居济宁邹县唐村。始迁祖泰，始祖长孙，明永乐间迁居滕邑东三十里欢口（今荒沟村）。 卷一凡例、概述、大事记、源流、谱序、祖训、族规、家传，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9dd7d7njob3hg6mb
鲁北三河董氏丹河族谱（山东省/潍坊市/寿光市）,董敬斋,董,2016,--,明洪武年间，始迁祖士能，从枣强广川王善友村南张村（今河北省衡水市枣强县）迁到丹水（今潍坊市寿光市丹河村）。 卷上凡例、祖像、族规、家戒、谱序、世表、人物志、编委会，卷下世系、渊源考、谱序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wboso0fvpo9sazqz
鲁中高氏族谱（山东省/济宁市/汶上县）,高庆祯;高庆森;高月毓;高玉运,高,2012,--,此系居汶上高氏各支合谱，合族修谱于汶上县高家胡同村。 卷一谱序、修谱工作人员录、住址图、世系，卷二至十四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zm711vvoo61w5xsk
鲁中高氏族谱（山东省/泰安市/宁阳县）,高庆祥,高,2012,厚余堂,始迁祖柴，明洪武初年间自齐都迁居鲁中城邑（今隶属于山东泰安市宁阳县）。 卷一祖像、字辈排行、家训、谱序、宗派住址图，卷二至卷六世系图，卷七捐资题名、世系图，卷八至十三世系图，卷十四序文、续修族谱委员会名单、续谱捐资芳名、世系图，卷十五世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s92bse4fjktf83wr
鲁中原山郇氏家谱（山东省/淄博市/淄川区）,郇宜绅,郇,2016,--,始迁祖仓，明初自河北衡水市枣强县迁山东淄博淄川区。 卷一至卷三世系图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pw69tpu7yvt7f8d3
鲁东祝氏宗谱一卷（浙江省丽水市松阳县）,祝昌礼,祝,1918年,--,始祖公達，南宋紹興間自山东移居浙江宣平县武義溪（今武義县武義江）。始迁祖世岑，清康熙九年再徙松阳县石馬鋪村（今屬象溪镇）。谱载源流序、谱序、仕宦、格言、四景、排行字、祠誌、地图、祭田、像图、像贊、附传贊、世系、後序。谱初修於清嘉慶十九年，此为四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kj8auci9cmfx71xc
鱼龙苏氏家谱四卷首一卷末一卷（江西省宜春市）,苏璨诠;苏增发,苏,清同治十年（1884）,武功堂,始祖朝隱，宋代人。始遷祖丙二，宋代人。書名據書簽題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ary73vuuxdtdaiy2
鱼台马氏家谱（山东省/济宁市/鱼台县）,佚名,马,2008,--,本谱主要记载散居于山东省济宁市鱼台县的马氏派系。 全公卷世系，纯系汉公卷世系，正公卷世系，纯系淮公卷世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3dtgx3ruyuchupdz
鱼石尹姓氏族源流一卷（湖南省衡阳市衡山县）,尹文翰,尹,1948年,--,始祖思貞，唐代人。始遷祖榮，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/moi9jcs9zximprr6
鱼潭黎氏六修族谱（湖南省长沙市宁乡县）,黎锦瑶,黎,民國,课读堂,始祖朝宗。始迁祖延仁，字許南，明中葉自宁乡水南徙居邑之魚潭。存卷为世系。存卷四。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/azne9eztrsmn1pan
鱼潭黎氏五修族谱二十卷（湖南省长沙市宁乡县）,黎锦绂,黎,清宣統2年(1910),课读堂,始祖朝宗。始迁祖延仁，字許南，明中葉自宁乡水南徙居邑之魚潭。卷一序、谱論、谱議、凡例、垂絲，卷二制诰、寿序、雜记，卷二至十六世系，卷十七祠图、祠規、家訓、祭田，卷十八墓图，卷十九墓誌，卷二十传、行述、跋。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tpj9dj754rfqpiaw
鱼潭黎氏五修族谱□□卷(湖南宁乡),--,黎,清,课读堂,存卷為若赤公房派次。是族居於湖南。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1i8yiblowqhvg00v
鱼氏宗谱（陕西省/咸阳市/长武县）,鱼宗汉,鱼,1996,笃庆堂,始迁祖三汲，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wsno6dishwcszaia
鱼梁徐氏华墅徐巷支谱（江苏省/无锡市/江阴市）,徐云鹤;等,徐,2017,乐宾堂,南迁始祖锢（字子固），原籍河南新郑，宋高宗建炎四年随宋室南渡浙江临安，遂籍居江南。五世郯（字东海，行千十四），宋末迁居海虞修真里漕舍（原江苏常熟之邵舍，今江苏张家港凤凰镇）。十七世杰（字道溥），约于明代复自邑之鹿苑镇牛桥迁居江阴华士镇（古称华墅）太平桥西首卜居，建徐巷村，为本支支祖。因首次修谱所在地为鱼梁，故称谱名为鱼梁徐氏。 卷一序、跋、记略、述言、凡例，卷二敇、制，卷三像、赞、记、家规、遗训、告示、文，卷四传、祭文、事略，卷五至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sq7uvfjgz9cw8ox8
鱼梁徐氏支谱（江苏省/无锡市/江阴市）,徐国瑞,徐,2008,遗厚堂,南迁始祖锢，随宋室南渡。五世郯（行千十四），始定居海虞（今江苏常熟市）邵舍。十世还，迁居江阴璜塘。十九世春宵（字金之），清初自璜塘析居萧歧（今作峭歧），实为本支始迁祖。居旁有鱼梁石阙。 卷一新老谱序、凡例、像赞、家传，卷二至六世系图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sizt5l1kad2xfhv2
鱼形湾林姓氏族源流一卷（湖南省永州市新田县）,林春笑,林,1948年,--,始祖顯祥，明代人。始遷祖希敏，清代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9677t7xagck6t9vn
鱼川耿氏宗谱（安徽省/宣城市/绩溪县）,耿荃,耿,--,--,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tw7o3ubb5x6daayh
鱼川耿氏宗谱续十卷首一卷末一卷（安徽省）,耿培炳,耿,2005年,--,始祖源进（字道昆），梁太清初由淮阴桃源迁居绩溪仁里。始迁祖社旺（又名肇殷，字庚佰），明末迁居鱼川。 卷首谱序、谱例、耿姓溯源，卷一像赞、像传。卷二排行、耿氏排行五言诗浅释，卷三至四世系、家族图，卷五祖训、家教、民约，卷六历史回顾。，卷七鱼川风光，卷八人物列传、人物传略、人物简介、人物名录、卷九同宗，卷十谱牒文化、捐资、文存、附录，卷末跋、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ki7t646woblcd873
鱼川耿氏宗谱八卷首一卷末一卷（安徽省）,耿介,耿,民國8年（1919）木活字本之2004年影印,--,始迁祖源进公由江苏淮安迁安徽绩溪仁里再迁鱼川。首一卷序、谱例，卷一像赞、系图、统系，卷二至卷四系图、世系表，卷五至卷八祖训、祠规、村图、祠图、墓图、传记、杂録，卷末后序。书名据封面、版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fmevcji4g12fkwtt
鱼山孙氏宗谱十四卷首一卷（浙江省宁波市鄞州区）,杨保琅,孙,1931年,报本堂,始遷祖掣，明代人。清代人孫竣出於是族。譜載掣派下公閣、良玉、入三支系。書名據版心、卷端題。譜初修於清乾隆十一年，此为四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6fziv4v58izczy7j
鱼台任氏祖谱（台湾省/台北市）,任忠敏,任,1985,--,始祖任奚仲原本居住于山东省济宁市鱼台县，后传至二世始迁祖任立成于民国三十八年随政府迁徙至台湾，后定居于台湾省台北市。 谱载目录、姓氏源流、迁徙经过、世系表、礼俗、参考文献、附表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2uep646t44stf536
魏王谱牒．南门房（菉猗堂）（广东省/珠海市）,南门村民委员会,赵,2014,--,斗门赵氏始祖怿夫，为魏王八传后裔，从江西入粤任香山县事三年，卒于任，后裔繁衍成斗门赵族。其七世隆，为魏王十四传，开建南门村。 谱载隆子后裔二十四至三十四传世系，东晓房逸峰祖意塘房，逸峰祖意乡房云礽公支，享房，坚房，朗房，辰房等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y71qpajti25de1lf
