谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
新阳李姓氏族源流一卷（湖南省株洲市醴陵市）,李毅章,李,1948年,--,始祖懸，字瑩重，宋代人。始遷祖思忠，元代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j41q47krarqj7pj3
新陈书（全国）,陈晓,陈,2021,--,本书是一部陈姓家族发展通史，书以陈氏得姓始祖西周胡公满为始祖，收录了全国各支陈氏家族的迁徙源流、人物传记及陈氏家谱目录。 谱载绪论、塑像、序、跋、家风、功勋、评议结论、报告文献、体例、渊源、世系、本纪、文化艺术、诗词楹联、碑记、大事记、轶闻、书画、雕塑、历代贤达、陈氏家谱目录、谱牒典籍、传说、姓氏产生与发展、诸子十二家、移民史、字派、郡望堂号、夏商周断代工程、《陈书》附言及目录、作者简介、现代人物事迹、会长主编、高级顾问、荣誉证书、编委会、参考文献、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s223vb8g8ct37xu1
新镌吴越钱氏续庆系谱十六卷（浙江省宁波市余姚市）,钱林,钱,清,--,始祖鏐。始遷祖成二府君，元季自餘姚鳳亭遷邑之蘭風炮堰。書名據書名頁題。版心題續慶系譜。記事至清康熙間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/43qriukzq5cxfnro
新野县齐氏族谱（河南省/南阳市/新野县）,齐忠勇,齐,2010,--,明洪武初年，始迁祖齐整从山西省临汾市洪洞县大槐树迁河南省南阳市新野县。 谱载像赞、四次续谱倡导人、义捐碑记、照片、新修齐氏族谱序、编前话、世系表、家谱、世系、祠堂记、定位人物名单、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/spmtefzn8mxqvp4l
新野歪子乡常蝉庵西堤上村刘氏宗谱（河南省/南阳市/新野县）,--,刘,1988,--,始迁祖传业，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6jpbn3o74vwpaqg1
新野小五田氏家谱（河南省/南阳市/新野县）,田福俭;田景春,田,2017,--,始祖润（字普泽）、九，明宣德年间从山西洪洞县迁居新野县堰湾村定居，九公在新野后河头的石虎渠西岸打猎时，被当地的孙员外看中遂将女儿嫁给他，遂定居于此，并称该地为田九店，后改田店至今。始迁三世祖贞（行三），明成化年间从新野县樊集乡后河村迁到桃湖庄村（小五村辖5个自然村：捡地庄、桐柏庙、小河西、桃湖庄、东岗）居焉。 谱载前言、序、卷首篇、源流篇、世系篇、文化篇、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7egz68don5874dxd
新野小五田氏家谱（河南省/南阳市/新野县）,田景春,田,2017,--,始祖润（字泽谱），明宣德间自山西洪洞迁河南新野堰湾村，后定居于后河村。其孙贞复于成化十一年自后河迁邑之小五村桃湖庄，是为始迁祖。 谱分四篇：篇一卷首篇，篇二源流篇，篇三世系篇，篇四文化篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kqu96h2w34p885f9
新野吕氏钟公谱系（河南省/南阳市/新野县）,陈宝印;吕慧莲,吕,2016,--,始迁祖钟，明洪武四年自山西洪洞迁河南新野吕家营。 谱分六篇：篇一卷首，篇二源流，篇三纪事，篇四世系，篇五文化，篇六附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oub4k1o4giaayhza
新释氏族笺释八卷,熊峻运,--,清,--,此书为百家姓氏之笺释。（按：此书当入普通古籍书库。）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/84paosrtgnh5qgat
新郑秦氏家志（河南省/郑州市/新郑市）,秦土旺,秦,2018,--,始迁祖榛，明代由江苏镇江府丹阳县迁河南新郑城东歹家庄。 谱载续谱前言、旧序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zcwiupkuc951shcg
新郑柳氏宗谱（河南省/郑州市/新郑市）,柳均轩,柳,2014,--,始迁祖兰，任顺天府怀柔县知县，由弘农迁居新郑柳庄。 谱载编委会名单、前言、目录、世系、附录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z2bf2cvfgo1lgpj4
新郑市龙湖镇山西卢村卢氏族谱续修卷之一（河南省/郑州市/新郑市）,卢法舜,卢,2016,--,始迁祖桂，约于清代卜居河南郑州新郑龙湖镇山西卢村。 谱载前言、文件、卢氏源流、郑州地区卢姓、家族概况、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l761bb6y6hwaohd9
新郑太山乔氏乔氏家谱（河南省/郑州市/新郑市）,乔永杰,乔,2018,--,1356年睢阳乔氏八兄弟为避战乱相互分散，四祖会迁郑州近郊，更名乔有亮，先是居住柏树刘家，乔氏入住后又称柏树乔家，后世子孙环太山而居。 谱载太山乔氏简介、碑文谱序、歌词诗文、家训家规、家谱、乔氏名人、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y14xwwcccho3at8h
新乡兴宁史氏家谱（河南省/新乡市）,史勤;史世卷,史,2016,--,是族先世于明洪武间自山西洪洞迁居河南新乡兴宁村。 上册名人论家谱、编纂委员会、谱序、世系，下册世系、捐款人员名单、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9urhtxkrjglta896
新乡县北周鲁堡周氏族谱（河南省新乡市）,周氏合族,周,1996年,--,始遷祖成甫，明代人。 書名據書衣題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3oyjzmkbidp19zjx
新乡县代店村（河南省/新乡市）,朱新繁,朱,2013,--,始祖九成。明洪武年间，由山西省迁出朱氏三兄弟，一迁至山东曹县，一迁河南滑县朱湛村，一迁至今新乡代村。 载序言、首源、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ljc8v3g91r18dyfu
新乡县七里营镇曹氏族谱（河南省/新乡市/新乡县）,等;曹登斌;曹守岗;曹殿印;等,曹,2015,--,始祖盛佑，原籍扬州府高邮州兴化县第十都邓家桥（今江苏兴化合陈镇邓桥村），明洪武初以宁山卫右军屯田河南获嘉县沙窝营。始迁祖五世贤，明中叶避黄河水灾，率家迁新乡县曹家庄。 谱载序、凡例、曹姓源流及迁徙分布情况、曹氏家训、编委、世系、当代才俊。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4cadvhb9drmatb4j
新乡思明堂五修姜氏族谱（河南省/新乡市）,姜世平,姜,2023,--,始祖思明，原籍南直隶淮安府印州（今江苏淮安）。始迁祖三世本，明宣德二年自陕西延安卫调任直隶宁山卫，后定居河南新乡大召营。 谱载目录、题词、序、凡例、历史源流、先祖先贤、遗风余泽、堂号祠堂、牌坊祖茔、历次修谱、序言谱引、家族家规、辈分字派、世系图表、个人行传、当代人物、功德名录、居地村庄、概况简介、参考资料、家族轶事、附录跋语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iiof8b7btpt13m45
新乡市张良文化.2016年第1期（河南省/郑州市/巩义市）,张健华,张,2016,--,始迁祖权子，世居山西平阳路解州五门乡安邑里上官庄（今山西运城），金泰和年间为解州盐铁官，1231年初下河南，携带家眷渡黄河，定居于巩县神堤里圈子村（今隶属于河南省郑州市巩义市南河渡镇董沟村）。 谱载迁徒说明、诗词作品、世系表、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/99j8397prug3wlog
新都魏氏祠族谱十六卷首一卷（四川省成都市）,魏鸿选,魏,清光緒十八年（1892）,--,先祖宋末由泉州遷漳州。閩漳宗派始祖四一郎之子進興为梅林宗派一世祖，梅林五世遂分兩大支。清雍正間，十二世以下入川近百支。是譜載新都支，始遷祖國喬，清初自湖南灃州遷新都。是譜目录止於十四卷，卷後由贊助者自行校刻添卷，添刻誥封和家傳等增为十六卷。書名據版心題。目录为十四卷首一卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mevl8dbgqh4uuhtq
新都县闵氏族谱不分卷（四川省成都市新都区）,闵昌铨,闵,民國27年(1938),--,始迁祖尚爵，清雍正十年自湖南邵陽迁居新都縣回村二甲牛家營。譜載序、墓图、世系图、行傳等。书名據譜序题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2xbls54ei14lvxv4
新都夏氏谱二十卷首一卷末一卷（四川省成都市新都区）,夏代选,夏,1927年,--,始祖光庭，唐代人。始迁祖雲霓，明万曆間自武昌宦迁新都。书名据版心、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hgpcjtma1d7rbl55
新都乔氏家乘不分卷（四川省成都市新都区）,乔明晰,乔,1934年,--,始迁祖國祥，清代人。书名據书名页题。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/478fqo9viwzrke17
新邑郭氏族谱（山东省/泰安市/新泰市）,郭安敏;等,郭,2012,瑞泉堂,是族明洪武三年（1370年）自河北枣强徙居山东，长支祖居章丘埠村，次支居莱芜郭家镇，三支居新泰郭家泉。始迁祖名讳不详，为居新泰支。 卷一绪言、序、续谱说明、公告、规定、行辈、行辈对照表、家训、英烈名录、人物小传、热心支持续谱人士、著作叙录、艺文、后记、功德榜，卷二至六各支世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ow6mdvliguod2nhn
新邑蒲川白氏宗谱十六卷首一卷末一卷（浙江省杭州市富阳市）,白顺,白,清嘉慶4年(1799),敦伦堂,始祖汝山，初名遴，字承静，號雲集，行愷一，北宋宣和間由常州無錫南渡遷杭城，再遷富春西門嶺，後隱新城（今屬富陽）松溪里沙墩。五世祖儀遷居紹澤。十二世祖希聖，字效先，號拙齋，行利一，明初再遷蒲川，爲始遷祖。卷首新序、目録、凡例等，卷一原序，卷四世系，卷八至九世表，卷十一至十二傳記，卷十三文集，卷十四祖塋，卷十五祭田、祭産記等，卷十六歷代遷居總志、原跋，卷末載新跋。存卷首、卷一、四、八、九、十一至十六、卷末。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/njh56wpaa4g4iaqu
新邑蒲川白氏宗谱九集（浙江省杭州市富阳市）,白必泰,白,清道光3年(1823),敦伦堂,始祖汝山，初名遴，字承静，號雲集，行愷一，北宋宣和間由常州無錫南渡遷杭城，再遷富春西門嶺，後隱新城（今屬富陽）松溪里沙墩。五世祖儀遷居紹澤。十二世祖希聖，字效先，號拙齋，行利一，明初再遷蒲川，爲始遷祖。集一新舊譜序、居址圖、家廟圖及碑記、匾額，集四載忠、信二行之行傳。存集一、四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lxluymfud7a56gke
新邑洪氏宗谱四卷（浙江省杭州市富阳市）,不详,洪,清光绪八年（1882）,承恩堂,始祖皓，号光弼，宋代人。始迁祖正一，字一甫，号淳溪，宋代人。书名据版心、书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/edtsukek7z879wi4
新邑梅岭李家寨李氏世谱八卷（山东省淄博市桓台县）,李在镳;李在庆,李,清光緒三十二年（1906）,忠恕堂,始遷祖宏基，字振統，原籍河北棗强縣，明洪武四年遷居山東新城（今桓臺）。卷一譜序、例則，卷一至八世系。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fotlbo4r5q1g28j7
新运蒋氏族谱（江苏省/常州市/武进区）,蒋冠国,蒋,2012,三径堂,明永乐年间，始迁祖孟恭（字居敬），从江苏省常州市武进区南埼村迁到运村（今江苏省常州市武进区前黄镇运村）。 卷一题词、序、编修委员会名录、照片、轶事考略、人物志、功德榜、地方风俗录、编后记，卷二序、凡例、家规、家训、五宗图、历代修谱志、碑记、诗集、历世传文，卷三诰敕、像跋、序，卷四序、例言、跋、编号，卷五至卷九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/auto4wxif718o1wg
新辑胡氏家乘（浙江省金华市永康市）,胡双,胡,清,--,始迁祖彭，五代时人。子彦鏸，北宋初迁永康。内有范仲淹撰墓誌銘等。存谱为行传。存天、地、人集。书名据卷端题。记事至清康熙間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kw9ffyz9ci2qr1zy
新辑胡氏家乘（浙江省金华市永康市）,不详,胡,清同治4年(1865),--,始迁祖彭，五代时人。子彦鏸，北宋初迁永康。内有范仲淹撰墓誌銘等。存谱为谱序、行传等。书名据卷端题。记事至光绪間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wu9hqhdq2hx8wxh5
新辑胡氏家乘不分卷(浙江永康),佚名,胡,清,--,參見清胡雙修《新輯胡氏家乘》條目。存譜為譜序、行傳等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1lo0y2oj62byw816
新辑大涨刘氏族谱十卷（陕西省渭南市华县）,刘如玉,刘,民國,--,始祖權，字衡臣，本耶律氏，先世遼东，寓居东平，仕元为宣威大將軍。元亡，易姓刘氏，退隱渭濱之華州大漲村。卷一姓源考、宗祠建置考、祭田辨、宗子論、祭法論、睦族論、为人後論、庶子論、側室論、招夫論、乾親論、崇儉去奢論、勸族人守分说、勸婦女说、戒演竹馬秧歌说，卷二祠祀志、户口略、生存世系录，卷三至九世传，卷十神藏、族訓碑、尚书地碑、墓誌銘。内多有關於捻軍活動之记载。书名据书签、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/236vuzjgzg9nbvyh
