谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
江姓族谱（台湾省）,江光元,江,1997,--,始迁祖涵和，于康熙末年迁台湾彰化虽林，正安(名昌来，字士端)，清雍正间从福建永定迁台湾台北。经查皆属南宋八郎（字文明，号伟斋，名晔）派下裔孙，系出福建永定县高头。 谱载一、江姓族群在中国大陆和台湾姓氏人口上的地位.二、江姓远古老祖先的传说故事.三、江姓渊源的传说.四、先祖在夏朝时代的动态.五、商殷时代的祖先传说.六、周朝时代的祖先故事.七、秦汉时代的祖先足迹·八、晋、南北朝、隋代祖先的蓄门·九、唐宋雨朝历代先祖的事蹪.十、上杭三代和闽、粤开基史实·十一、宋史中的江万里传记·十二、江西通志中的江万里传·十三、元、明以降的祖先事迹及系统表.十四、台湾移民史.十五、江姓各宗支派系，台湾开基祖荣誉榜·十六、怀品公和茂兴店·十七、江姓的中兴族长，通吉公和江美记.十八、中和地区开化进步的领航者——赞庆公.十九、江家年代表·二十、闽粤、济淮本派世代记要·廿一、自上杭三代经永定高头开基至南丶北、东山之分房系统·廿二、高头百八郎公房、千十郎公派下系统表·廿三、上千五郎公派下（平和）系统表·廿四、诏安县来台系统表·廿五、续列自家系统表·廿六、各世代祖考、妣资料·廿七、上代祖考妣、生日、冥忌一览表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8zu41hrb7gnma255
江姓族谱（台湾省）,江灺全,江,1981,--,始祖八郎，南宋人。始迁祖俊球。族裔聚居屏东楠树里及苗栗铜锣乡福星村等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jmh6gqq1o8q5ezf4
江姓族谱（台湾省/苗栗县）,江昆全,江,不详,--,台湾南山房始迁祖俊球（谥庄重），清代人。苗栗支祖双喜（字廷英，谥刚毅），清代人。族裔聚居苗栗公馆乡。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f5ahoo55hs7l6p8g
江姓族谱不分卷（台湾省台北市）,不详,江,清末,--,本譜支祖寬山，字東峰。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pz1afam2tjjuzsnt
江姓始祖族谱世系（台湾省/台北市）,江开芳,江,不详,--,始祖百念四郎。始迁祖心知，清代人。族裔聚居台北石门乡。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h7k6a1ofhjfc7gx7
江姓始祖族谱世系（台湾省/台北市）,江阿涂,江,1980,--,始祖百念四郎。始迁祖心知，清代人。族裔聚居台北石门乡。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vkb6ofksygc4jsy8
江夏黄氏族谱（台湾省屏东县）,黄秉拓,黄,--,--,管溪祖元吉。臺灣始遷祖珀。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nzd88v7rl7edzs9o
江夏黄氏族谱二卷（浙江省丽水市遂昌县）,黄志仁,黄,清光緒十五年（1889）,孝友堂,始祖化，一名石璧，南宋初人。始遷祖元住，清康熙間自福建上杭縣遷居浙江遂昌縣北鄉馬埠村（今屬新路灣鎮）。卷一譜序、姓原、源流序、詩、傳贊、譜略、山場、題名録、居址圖、墳圖、世系圖，卷二世系。譜初修於清道光元年，此爲二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z1pqjj5apgpan6i7
江夏黄氏支谱五卷首一卷（福建省漳州市漳浦县）,黄朝麟,黄,清光緒16年(1890),六合堂,譜稱是族出峭之後，世居福建綏安（今漳浦）。始遷祖均友字雲山，明中葉徙居邑之大南保長井坊。是譜爲其後裔居江西萍鄉、永豐、湖南瀏陽等者所修。卷首凡例、傳贊、行實、墳墓、祠規、家訓，卷一服制、祭儀、墓圖、契據，餘卷世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uawj9du4nprngnlm
江夏黄氏宗谱（浙江省金华市东阳市）,不详,黄,清光緒4年(1878),--,始遷祖孟和，元代自永康儒效坊遷東陽。有殿雅、禹山白竹、道士墺等支。卷一譜序、祭文、傳記等，卷三、四行傳。存卷一、三、四。書名據版心、書簽、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/grnp4rmhnvu82ayc
江夏黄氏宗谱（浙江省金华市东阳市）,黄立翼,黄,清咸豐7年(1857),--,始遷祖孟和，元代自永康儒效坊遷東陽。存卷四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8fpn4tsy63sviw7s
江夏黄氏宗谱四卷（浙江省丽水市缙云县）,黄金焕,黄,1948年,--,始遷祖福居，字焕侯，明洪武間自閩寧德遷來。載序、源流序、墓录、世系圖、行第等。書名據版心題。譜初修於元至順間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qk9ksm8th7stbw5d
江夏黄氏宗谱四卷（浙江省丽水市松阳县）,黄朝楷,黄,清光緒二十一年（1895）,余庆堂,始遷祖子宜，清順治十七年自福建仙游縣遷居浙江雲和縣，後又轉遷松陽縣七都上項淤村。卷一譜序、村圖志、地名辨，卷二廟圖、祠序、房規、祠田、家傳、節傳、選舉，卷三祖像、墓圖、忌田，卷四世系、藝文。存卷一、二。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/64zigfnfb6hwj4n1
江夏黄氏宗谱十卷（浙江省衢州市常山县）,王朝珩,黄,1925年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ieyzytot1ay4fp8c
江夏黄氏宗谱六卷（浙江省金华市东阳市）,不详,黄,清光緒30年(1904),--,始遷祖孟和，元代自永康儒效坊遷東陽。卷五行傳，卷六祀産、契據、墓圖、像贊等。存卷五、六。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jm5cddx2zgksu7nt
江夏黄氏宗谱六卷（江西省抚州市南丰县）,黄炳南,黄,清光緒25年(1899),--,是族世居江西南豐，一世祖滿甫、滿燕、滿義、滿厚四堂兄弟約于元明之際分别居南豐十八都乾昌、柘源、源頭堡、黄家桐。卷一序、祠堂記、族譜記、像圖、傳贊、墓誌銘、議約等，餘卷爲系圖、系表。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bko99i4wa2u4jqys
江夏黄氏宗谱二卷（浙江省丽水市松阳县）,黄世燊,黄,清光緒二十三年（1897）,--,始遷祖熟，明萬曆間自晉江縣遷居浙江松陽縣葉川村。存卷載譜序、家訓、圖像、贊、山塋圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sriyuwz4kmpod3do
江夏黄氏宗谱不分卷（浙江省宁波市余姚市）,黄金佩,黄,清光緒25年(1899),澄量堂,始祖曦字文和，南宋初自青州南渡，居越州；第五世公適（一作能八公）自越州遷姚江風山；公適之孫翔龍（一作祥八公）自風山遷開元鄉鳥林村，是爲鳥林黄氏始祖。此册有仕宦录、壽考录、在庠录、世系圖、世系傳。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ffo5a7d2q8lu238w
江夏黄氏宗谱三卷（浙江省金华市兰溪市）,唐寅亮,黄,清光緒二十六年（1900）,柄德堂,始遷祖全進，字允，行萬四，南宋時自清溪縣（今淳安縣）韓楊村遷居蘭谿縣黄村（今屬黄店鎮）。卷一譜序、像贊、陽宅圖、墓地圖，卷二世系圖，卷三行傳。書名據版心、書名頁題。譜初修於清康熙四十五年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vyjodxuqkcaodor7
江夏黄氏宗谱三卷（浙江省衢州市常山县）,徐玉光,黄,1940年,怀继堂,始遷祖太嶽，字鼎雲，號世章，清代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t2yhsehndcs9ufza
江夏黄氏宗谱一卷（浙江省丽水市松阳县）,黄朝元,黄,清同治十年（1871）,繁昌堂,始遷祖子宜，清順治十七年自福建仙游縣遷居浙江雲和縣，後又轉遷松陽縣七都上項淤村。載序文、傳略、山圖、世系。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fb4uun57woplm46z
江夏黄氏孟季合谱四卷（福建省福州市连江县）,王维藩,黄,清宣統元年（1909）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hm7qex3dkyhxgah1
江夏黄氏孟季合谱不分卷（福建省福州市连江县）,陈鸿枢,黄,1944年,--,内容同清宣統元年本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i7d7qf1nlp7zo3zr
江夏黄氏七修族谱不分卷（江西省赣州市兴国县）,黄魁万,黄,1914年,江夏堂,始遷祖井，字國臣，唐代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hgfj5kibds337yns
江夏黄氏鳌头宗谱（浙江省/丽水市/青田县）,黄英超;黄祖林,黄,2020,--,始祖黄峭山，其后裔黄我周，于崇祯十年，从福建省龙岩市永定区迁到浙江省温州市文成县南田镇呈段村；黄我周第四子黄士志迁丽水市青田县岭根乡鳌头村，是为始迁祖。 谱载鳌头黄氏修谱编撰委员会、凡例、黄氏世系、谱序、鳌头八诗句、行第、谱系支图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xydz50cgvpcb98zk
江夏黄氏重修族谱（江西省/赣州市/兴国县）,黄贤华;黄干浪;黄声海,黄,1995,--,始祖峭山（字岳，号静仁，谥文烈），唐代世居福建邵武和平。第十七子井（又名惟彬，字国臣），任知州，唐末宋初迁居江西建昌府南丰县龙池乡二十七都双井头，是为江西始祖。峭山十六世孙僚（字良臣，号海虎，谥文英），南宋时迁居广东嘉应州（今梅州）。后裔分居兴国、吉水、泰和、崇仁等地。此次修谱，谱局设于兴国县崇贤竹头背。 谱载新修序、旧序、源流分派图引、诰敕、实录、行实、行述、传、家训、名目、像图、坟图、源流世传、线图、世系、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fajkfg1btz3d0e02
江夏黄氏重修族谱不分卷（江西省）,--,黄,清嘉慶22年,--,始祖僚（又名良臣），南宋世居廣東鎮平嘉應州（今梅州）西廂五馬坊水巷口。二十一世命珍，清康熙三十六年自粵東平遠縣義田都熱水鄉高南坑遷居江西雩都（今于都）葛坳堡中坑。始遷祖開崙（又名光龍，號三秀），命珍長子，遷居永豐鵝溪。譜存傳、誥敕、祖訓、凡例、領譜字號、源流圖、吊圖、世系。書名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u4ozyovr6nzpvyes
江夏黄氏重修宗谱（台湾省）,黄德章,黄,1989,江夏,台湾江夏黄氏重修宗谱，为峭山公派下。繁衍于台湾黄氏的统编族谱。 黄姓得姓始祖简介，入闽入台之源流，各房自续世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xprgfl0ns99u0hpp
江夏黄氏福建漳州紫云衍派宗谱（福建省/漳州市/华安县）,黄东明,黄,2015,--,始迁祖黄正弘，于元朝末年，由中国福建省漳州市东山县樟塘镇文昌社区，迁龙溪县二十五都宜招(今福建省漳州市华安县仙都镇招山村)。 谱载序言集、姓源考、家谱、族谱分列、世系、历史文化选编、芳名录、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gzavobbuwq7r6wr8
江夏黄氏源流（湖南省/岳阳市/平江县）,黄道德,黄,2014,江夏堂,始迁祖朝昌，原籍分宁(今江西省九江市修水县)，南宋绍兴年间迁居湖南岳州平江（今湖南省岳阳市平江县）。 谱载黄氏世谱源流考、总目世系图、世系年表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o4s6gknpi2areuta
江夏黄氏汕头浦隐公世系族谱：珠浦乡东门七房祖祠祖系续卷（广东省/汕头市/濠江区）,黄志祥,黄,1999,--,始祖浦隐公，由福建莆田迁居汕头珠浦。 谱载谱序，家训、珠浦乡东门七房，从十四世至二十二世世系源流。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ks8r7jhdr5zlvnnv
江夏黄氏永公祠八联九修族谱（江西省/赣州市/宁都县）,黄卓思,黄,1995,--,鼻祖实（字仁静，谱称峭山），五代宋初居福建邵武。生子二十一，第十九子永，初居福清县，后徙建宁永乐堡。生子六，次子乐，乐生八子，三子顺轩徙居南乡赤上堡横溪。二十四世潆溪，元代人，生子三，长镇一郎，次元一郎，三三五郎。后裔散居宁都、石城、瑞金、兴国、永丰诸县，尤以宁都繁衍众多，建祠于宁都衙背。 谱载序、目录、裔孙分布图、男丁数及文化状况、董事人名及字派、捐款名单、领谱字号、谱例、传、龙飞图、祭仪式、族规家规、服制图祖像、祠图、坟图、祠堂记、契据、源流世系、 世系传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sb52rwgpjixjpjow
江夏黄氏族谱（云南省/德宏傣族景颇族自治州/芒市）,黄道洋,黄,2022,江夏郡,始迁祖不详失考，由云南省德宏州芒市风平镇弄转村二队，迁到云南省德宏傣族景颇族自治州芒市风平镇弄转村二队，迁徙时间不详。 谱载三皇五帝历史简介、黄氏世系源流、黄姓历代名相、黄巢历史简介、谱序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a4jg8vohlrzgbrza
江夏黄氏族谱（台湾省/花莲县）,不详,黄,1984,--,始祖天从，宋代人。台湾始迁祖廷拔、殿美，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h6y2wku3zb142e3h
江夏黄氏族谱（台湾省/屏东县）,不详,黄,1981,--,广东蕉岭始祖庭政。台湾始迁祖如泗。支祖初道。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ybuf6wb2ruat4zyi
