谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
石氏族谱（山西省/忻州市）,石计寿;石喜寿,石,2012,--,始迁祖金，明洪武年间从洪洞大槐树迁居忻州秀容办事处东石村居焉。 谱载东石村平面图、村庄图、序、编者言、凡例、概述篇、世系篇、播迁篇、人物篇、楷模篇、资料篇、教思篇、村史篇、附录篇、捐款功德名录、编后记、参考文献。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/32lu5evug3q1u584
石氏族谱（山东省/青岛市/李沧区）,石恩昌;石文楚,石,2004,--,始迁祖衍，明朝永乐年间从诸城迁于墨邑南乡卜居宋哥庄。 谱载前言、村志碑、牌楼、祠堂、祖茔、庙、原十篇老志文、命名定式、世系表、编后说明。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kjvj0do7swj7zzh3
石氏族谱（山东省/青岛市/即墨区）,石恩昌,石,2004,永思堂,石衍明永乐年间从诸城迁即墨（今山东省青岛市即墨区），是为始迁祖。 谱载前言、村志碑、牌楼、石氏祠堂、石氏祖茔、原十篇老志文、石氏始祖、支谱、编后说明。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hc8rfa556z7sfpoq
石氏族谱（山东省/潍坊市/青州市）,石启勇,石,2004,--,始迁祖，明洪武四年，由浙江省绍兴市，迁到山东省潍坊市青州市。 卷一谱序、世系，卷二前言、名录、凡例、碑文、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1e1xw2mxx6ledmjl
石氏族谱（山东省/淄博市/临淄区）,石启池;石启勇,石,2004,--,始迁祖金生，明洪武四年（公元一三七一年），本祖始迁益都城西上庄，由此遂命“石家上庄”，座葬于庄北蔡家冢南 谱载重修序、命名申戒、续修世谱条例、补缺、又序、世系、石氏族谱。 第一卷上卷原序、重修序、族谱正文，下卷族谱正文，第二卷《石氏族谱》总目录、前言、理事会人员名录、凡例说明、碑文、续修《石氏族谱》正文目录、上庄石氏族人分布示意图，附录续修《石氏族谱》理事会人员照片、自愿捐资人员照片、名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fuceehjwp58xetwj
石氏族谱（山东省/枣庄市/滕州市）,石允清,石,2016,--,北宋末年自山东泰宁迁滕州大石楼。 谱载迁徙历史、传、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rohbyjxdhgt8clgc
石氏族谱（山东省/枣庄市/滕州市）,石允常;石允清,石,2016,--,始迁祖长祖，北宋后期（约宋哲宗年间）从龚邱（今泰安市宁阳）迁于大石楼。 谱载鲁南滕州市大石楼村石氏、大石楼支系家谱、大石楼石氏支系传与名人录、石氏支系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bpxsup7r8hm1t86c
石氏族谱（全国）,石自强,石,1998,--,第一世，唐封始祖察琼之子，螽扈字紫贤诰诗荣禄大夫，原籍江南寿州仕闽後唐天成四年从御定鼎神州颁茅闽 地闽中始，有石姓居泉州同安县。妣赵氏。生子一，琚。 序、图.、像赞.、寿诗、老谱族规十六条、四修新族规十条、江西、宁、遂石氏金玉堂第四次重修谱序、排行诗、四修族谱理事委员会合影 、金玉堂四修族谱赞助资金人员简历、赞词、石氏总系图 、各公房派下世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dbm4wkf9vzfjo6xh
石氏族谱（不详）,石向群,石,1990,--,始祖不详，始迁祖不详，祖籍地不详，迁徙源流不详。 第一册至第四册世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w5dk5xduhpm73ghm
石氏族谱首集五卷次集四卷首一卷末一卷（湖南省邵阳市）,石多茂,石,清乾隆二十五年（1760）,--,始祖九鼎，字任重，號南楚，世居江西泰和千秋鄉，北宋初官邵陽，夫人卒後就葬邑之三溪牛角山。傳數世至光趙，號連城，復自泰和來居三溪五都，奉爲遷邵始祖。光趙生三子：萬三、千三、百三。萬三後仍回泰和，百三、千三居邵陽，是爲百三、千三兩支合譜。是譜僅爲千三下一派支譜。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uvxxjg42vxbzf3c7
石氏族谱文志卷（湖南省/邵阳市）,石伯贤,石,1994,--,始迁祖石万三，原籍不详，迁到湖南省邵阳市，迁徙时间不详。 谱载题词类、论文类、族规、家训、传赞类、公益类、礼仪类、图表类、纪年类、烈士录、群英谱、负责人表、乐捐芳名、通讯录、修谱纪事。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5jgljzrc8q5hsofm
石氏族谱卷(湖南邵阳),石生禝;石德珪,石,民国36年（1947）,六顺堂,始迁祖千三、百三，宋季随兄万三，由江西吉安府泰和县千秋乡水伯保迁湖南邵阳三溪乡。未几，万三仍回江西泰和，千三分居邵阳石陂头紫金钿，百三分居邵阳茶薗山银金钿。此为千、百二支後裔合修谱。卷首先祖遗训、谱序、修谱纪事修谱致族人书、谱局组织条例、谱局负责人表、里居志、塋兆志、墓誌铭、坟山图、祠祀志、学校志、公益志；卷七（之一至十五）百三公支邦桂房世系，又卷七传记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cfek3nolw4wsj11m
石氏族谱卷(湖南邵阳),石得珪,石,民國三十六年(1947),六顺堂,與館藏：971450-464為同譜不同殘存情況之復本。（始祖九鼎，字任重，號南楚，世居江西泰和千秋鄉，北宋初官邵陽，夫人卒後葬邑之三溪牛角山。傳數世至光趙，號連城，自泰和遷居邵陽三溪五都，奉為遷邵始祖。光趙生三子：萬三、千三、百三。萬三後仍回泰和，千三、百三居邵陽，是為千三、百三兩支合譜。）。卷首譜序，餘卷世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/22v1wcsx2y07yzns
石氏族谱十二卷（江苏省泰州市泰兴市）,石怀智,石,1919年,仁寿堂,始遷祖玉光，宋代人。卷一序、傳、凡例、家訓，卷二贊，卷三贊、名氏録，卷四世系圖，卷五雁行録，卷六至十二年表。書名據書衣題。十一修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pu22pvo59u4d89hi
石氏族谱十三卷（山西省阳泉市）,不详,石,1942年,敦睦堂,是族世居陽泉小河村。民國著名女詩人石評梅出於此族。譜名據書衣、書名頁題。譜初修於清乾隆間，此爲六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5xspw3exie6nogjy
石氏族谱十一卷（山西省阳泉市平定县）,石宏智,石,清光緒十七年（1891）,--,始祖寧。始遷支祖廷銀。全書分世德譜一卷、分譜六卷、合譜二卷、宗祠規條一卷、附譜一卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4zdhzqbw9ld7hpii
石氏族谱五卷（上海市浦东新区）,石日炎,石,--,--,始遷祖鑑，明代居浦東六團。據清抄本複印，三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/88kg6skjp3mygmxm
石氏族谱二十四卷首一卷末一卷（安徽省）,石藏珍,石,民國36年(1947),六顺堂,是為安徽懷寧、潛山、岳西三地合修譜。始遷祖雲二、雲三、雲四，皆於宋末自江西饒州菱田遷居而來。雲二遷居太湖四面坂，再遷懷寧大兒湖；雲三（名興祖，字克紹）遷居潛山潛岳鄉小河園；雲四（字維忻）遷居潛山縣北鄉云四宋代自江西饒州菱田遷安徽安慶府太湖再遷潛山縣北鄉（後該地隸屬岳西縣）。卷首目錄、家禮總圖、家廟圖、凡例、家規、文藝總覽，卷一譜序、源流序、修譜名次、編譜字號、歷代世表，卷二至四雲二世系，卷五至二十四雲三世系，卷末雲四世系。書名據版心、書簽、目錄題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/emzujhihqs183i54
石氏族谱二十卷(湖南长沙),石贤与;石必磊,石,民國十八年(1929),--,始遷祖仁叟，後唐同光元年自洪都（今江西南昌）瓦子巷遷居長沙東鄉萬壽鄉春華山三洲坪（後改名石家坪）。支祖十一世邦英，字盡美，號景明庠生，庠名顯武，元末避亂遷居岳州黃蓬市，明洪武七年返居春華山三洲坪。子四，除三子定魁無傳外，餘子定榮、定崇（字富仲）、定源（字緣重）分啟三房。卷一例言、修譜職名、譜序、章程條目、家規、派紀、宋元老譜宗錄、家廟圖公屋圖洲圖並記、祀產志附祭儀祭文、服制圖，卷二志銘、水災記、鵲巢記、傳贊並頌、八景詩、領譜字號名目、跋尾，卷三至四垂絲，卷五至十六定榮房齒錄，卷十七至十八定崇房齒錄，卷十九定源房齒錄，卷二十墓圖山契。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2hvg0hza4ytcmpnk
石氏族谱不分卷（四川省达州市大竹县）,石克兴,石,2003年,--,始遷祖正書，清康熙四十九年自湖南桂陽縣南村遷居大竹東柳鎮冷家壩。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zxhm31gp4zhv774y
石氏族谱不分卷（四川省泸州市）,石美屏,石,清道光二十一年（1841）,--,始祖邦隆，明代人。始遷祖宗秩，清康熙四十七年由湖南邵陽遷來。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ykd976dremm4sqpj
石氏族谱不分卷（上海市浦东新区）,石瑾良,石,--,--,始遷祖鑑，明代居浦東六團。據1924年抄本複印，四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/al6vklyin5n2mh1t
石氏族谱□□卷(湖南邵阳),石德珪,--,民國37年(1948),--,參見石景僔修《石氏七修族譜》條目（館藏號：1672）。始祖九鼎，世居江西泰和千秋鄉，北宋初官邵陽，夫人卒後就葬邑之三溪牛角山。傳數世至光趙，復攜三子自泰和來居三溪五都，故譜奉之為遷邵始祖。光趙長子仍回泰和，幼子百三郎開支於一都和九都。次子千三郎五子，遂啟武、文、奇、祥、權五派。是譜依次載歷代譜序、歷代名賢錄、宗祠記、塋墓、傳記、行述等。卷首譜序，卷三傳、行述、事略、壽序，餘卷為世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1rbnkpzlvcnj6odl
石氏族谱.福建省南靖县船场镇梧宅村（福建省/漳州市/南靖县）,石世玉,石,1989,彰美堂,始迁祖石玉全，于明永乐元年（1403年），自福建长塔（今隶属福建龙岩）迁居于梧宅（今隶属于福建省漳州市南靖县船场镇梧宅村）。 谱载序言、昭穆、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x946m15wyi4q1yq2
石氏族谱(第三修版（湖北省/仙桃市）,石根远,石,2005,--,肇姓始祖碏公，姬姓，靖伯之孙，有大功于卫，世为卫大夫；生于春秋周平王元年，居石闽，赐姓石；生子三：环公、珙公、厚公。迁沔始祖太英公，字积一，生元延佑六年，原居江西南昌府南昌县石梁二巷子。；生子二：镜公、威公，洪武年间逃避兵变，镜公率侄子龙公同迁沔邑排湖。88世起字派：本从先立、道贵长休；君正江山永，仁义福泽长，清源续新谱，功勋贝叶香。 载三修族谱序、前言，编修委员会名单，九族图，族规，谱序，人物传记，名人录，世系年表，世系，后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hhv21fj92chu47bz
石氏族簿（台湾省台北市）,石庆旺,石,1971年,--,始祖唐代人螽扈，字振卿。是爲其後裔聚居臺北鶯哥鎮所修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c9tixyo8k76ho5xv
石氏族志（江西省吉安市遂川县）,石循冠,石,1998年,武威堂,始祖宗盛。始遷祖全初。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tkssj4l2ug7paey2
石氏支谱六卷首一卷末一卷（湖北省武汉市新洲区）,不详,石,1946年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8vjnvvxahp9wc2yj
石氏家谱（陕西省/榆林市）,石应珍,石,2002,--,始迁祖名不详。明永乐七年（公元1409年）移民中有一户石氏，从山西大槐树地方来到陕北横山的石老庄定居下来，后来该户分为三门，分居时“长子不离正宅”、老大原地未动，老二门后来移居园则坪（元坪），老三门迁居洞塌等地。随着人口的增加，他们的后代不仅散居在横山、靖边两县的许多地方，而且还远迁到内蒙、宁夏、山西等省区的银川、延安、榆林、东胜等市的几十个城乡落户。 谱载编修委员会成员名单、图照、题字、目录、序、前言、石氏源考、石氏预定世次命名谱、横山县、靖边县石氏家族支系分布表、世次花名册、石氏修谱前各地世次自由命名对照表、石氏子规、人物简介、附录、后记、石氏修谱捐资名单等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xk7lseyqnjk6q74x
石氏家谱（重庆市/重庆市/垫江县）,佚名,石,2020,--,始迁祖学周、新周、占周、奎周、明周、仲周，明洪武元年奉旨由湖北麻城迁居重庆垫江。 谱载彩图、序、源流、捐资信息表、修谱宗旨、家训、字派、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4b7qgixz7h74xfh9
石氏家谱（辽宁省铁岭市西丰县）,石仲兴,石,2000年,--,始遷祖發，清代人。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oujib1a8i8uut2kg
