谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
姚氏族谱（贵州省）,姚正洋,姚,1999,--,始祖清，明代由福建漳州府龙溪县孝贤坊(今福建省漳州市芗城区)迁浙江省绍兴市新昌县烂田湾。始迁祖世聪、世明、世睿、世智、世发、世强、世刚、世毅兄弟八人，于公元一五一零年因战争迁四川内江姚家坝，后又逢四川大旱，八房子孙同迁贵州省，分布桐梓县、遵义市、赤水县、威宁县、绥阳县等地。 谱载封面、目录、谱序、谱史、谱录、征文集录、参考资料、捐资榜、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qztmhwvmpw4kgu6g
姚氏族谱（贵州省/铜仁市/松桃苗族自治县）,姚本高,姚,2016,重华堂,此为侗族家谱。始祖定典，约元代人，生四子。长子总荣生次子永隆，明洪武间自江西丰城县对岸乡经湖南沅陵，迁居晃县（今新晃）龙溪口。永隆十一世经堂，清康熙、雍正间自湖南芷江县瓮木溪迁居贵州松桃长兴堡小寨营；定典四子总贵生三子，长子良能八世孙天广，明隆庆间自沅陵浦市迁居松桃孟溪寨阳黑坡城；总贵三子良珊五世孙文献，明代自湖南枝江迁居晃县伞寨，发四子十三孙。其后裔于清康、雍、乾年间先后迁居松桃蓼皋镇、长兴堡镇、迓驾镇等十一个乡镇。 谱载伟人名人论族谱、编修会组成人员、历史图像、前言、谱序、凡例、字辈表、历代世系图、谱绪、谱论、族源、族史、族规、家训、缅怀先贤传记韵语、祭祀祝文千秋共仰、历史文化学术探讨、图景诗韵风物引胜、名宦名贤虔心录后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cqizfsfunh5f12et
姚氏族谱（福建省/福州市）,姚恩健,姚,2001,--,始祖棨，唐僖宗元年，从京都长安迁至福州（福建省）。 谱载自序、舜典篇、姓纂篇、堂号篇、述先篇、闵峤篇、谱序篇、先德篇、遗迹篇、遗文篇、祖训篇、辩证篇、杂景篇、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sfnkp88biun9msq5
姚氏族谱（福建省/福州市/长乐区）,姚诗殷,姚,2011,耕历堂,为馆藏：XP15598之复本。始祖棨，唐僖宗中和五年（一说光启元年）自陜西西安迁居福建福州，再迁浙江温州平阳。其子廷义（字国贞，行四十一），宋太祖时迁居福建宁德。七世能举（字用进，行二十），北宋绍圣三年自侯官古灵迁居长乐姚坑。 谱载前言、凡例、祖宗画像、村貌篇、溯源篇、序言篇、族谱篇、村建篇、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wqbfmkdolqospyx5
姚氏族谱（湖南省/常德市）,姚席元,姚,1998,重华堂,始迁祖开寿(又名振寿)，迁徙时间不详，由江西省迁湖南省常德市。 谱载姓氏源流考、族谱述言、总序、名宦纪略、名宦小引、名人录序、派歌语、赞助榜、告竣跋、源流考、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zfshte71eun946nz
姚氏族谱（湖南省/常德市/桃源县）,姚绍金,姚,2004,锦江堂,始迁祖汝贤，原籍不详，于明朝时期迁桃源县漆家河仙人山(今湖南省常德市桃源县漆河镇仙人山)。 谱载论谱篇、古谱序、今谱序、修身篇、人物传记篇、祠堂记篇、其他篇、姚氏四修族谱编后言、姚氏长生谱、茔墓图及说篇、杂记篇、谱牒正篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dbmnqvxlgzdg91hj
姚氏族谱（湖北省/恩施土家族苗族自治州）,姚宏胜,姚,2018,--,始迁祖应儒，清代由江西省吉安市安福县，迁到湖北省恩施土家族苗族自治州恩施市。 卷首一影像，卷一成员，卷二跋，卷三要闻概略，卷四源远流长，卷五古今名人，卷六木本水源，卷七贤哲谱照，卷八谱序编录，卷九姚氏派谱，卷十寻根溯源，卷十一族规家训，卷十二序，卷十三乡党应酬，卷十四函筏尺量，卷十五谱牒术语，卷十六世系，卷十七家族记忆，卷十八泽被梓里，卷十九家世纪略，卷二十谱序，卷二十一翰墨飘香，卷二十二宗彦贤达，卷二十三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pnij6cqdoht6ijvz
姚氏族谱（海南省/定安县）,姚世景,姚,1993,重华堂,始迁祖佳文鸿，明洪武年间，由福建省莆田市秀屿区平海镇嵌头村迁到海南省定安县。 卷一谱序、委员会名单、捐款肖像及芳名、凡例，卷二宗祠图、祠说、祭祠仪节，卷三格言、条例、族训族规、族例，卷四诰敕、传赞、艺文，卷五派序、世系图，卷六帝纪、实录，卷七至十四实录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lzwoy5wnuzzetlcd
姚氏族谱（河南省/新乡市/延津县）,姚肇平,姚,1996,--,始迁祖理千、理万，明洪武间由山西泽州洪洞县移居河南延津里士村。支祖玉，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/47y34sx2j9uavb1p
姚氏族谱（江西省/萍乡市）,姚长兴,姚,2008,文明堂,始祖棻，南宋时自福州福清县韶溪迁湖南常德，一百零八世隆圃，元代流寓江西安福。始迁祖十二世凤、凰，二人明弘治年间由安福迁萍乡姚家洲。 卷一祖像、新老谱序，卷二姚氏世代源流齿录，卷三姚氏历代垂线图，卷四至十六分支齿录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v7fmnh1x6ur5ntz4
姚氏族谱（山东省/青岛市/崂山区）,姚清忻,姚,1998,--,始祖阿关，原籍江苏省江宁府江浦县仁丰乡深沟人，明太祖起兵滁州随驾效力十五载，封为山东镇抚司，明永乐征北复随驾征此钦封山东都司昭武略将军上（车圣）东都尉，世袭鳌山卫镇抚指挥同治使。五世祖鸣鸾（字音五，号佐凤），原鳌山卫指挥使，系姚家庄返岭村刁龙咀王哥庄。 谱载序略、序、谱例、族规、世次、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bqmmjchoju5rm6ld
姚氏族谱（四川省/泸州市）,姚德浦,姚,1997,--,始迁祖昌祚，明末由湖北麻城移居四川泸州。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/txyfx7x9tjfaq9dt
姚氏族谱（四川省/南充市/蓬安县）,姚丕舜,姚,1998,--,始祖良能（行一），明代人。始迁祖正义，清康熙三十六年由湖南芷江县徙居四川省蓬安县石孔乡吊岩沟。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xqtjqbexg8ynyldz
姚氏族谱（四川省/南充市/蓬安县）,姚秉辉,姚,2016,--,始祖秀一，明代自江西迁居湖南永州。七世仲伸，清康熙四十七年携妻唐氏及子学易、学炬、学成由湖南永州府祁阳县普乐乡入川。仲伸未出湘而客死寓中，妻唐氏携子迁居四川蓬州上北路垄城沟。后学易远出云南，学炬过继陈姓，唯学成率子迁居蓬安龙泉坝（今称姚家坝，现属蓬安县诸家乡清坪村），是为始迁祖。 谱载像、编委会成员集体照、修谱锦言集、捐资人员照片及简历、捐资名单、序言、编纂委员会、姚姓的起源及姚姓的迁徙与传播、姚氏古今名人录、字辈、族训、世系、姚氏现代闻人录、姚氏现代长寿老人篇、修谱后新增空白表、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q9dymgzltcbj68ad
姚氏族谱（吉林省/长春市/农安县）,姚忠龙,姚,1996,--,始祖士登，出生于明正德年间。传至第八世可绪、可成，于清乾隆年间自地少人多之河间府宁津县城东二十五里之小魏家庄，举家挑担迁至关东，今吉林省农安县（原属郭尔罗斯王府管辖，无县治）城东北九十里之山上前德合永屯居住。 谱载列祖考、迁徙记、世系图、列传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v8anp5bg6s3vgrd3
姚氏族谱（吉林省/长春市/农安县）,姚忠龙,姚,2009,--,始祖士登，明正德、嘉靖年间人。八世可绪，清乾隆间自山东宁津县城东小魏家庄迁吉林农安（原属郭尔罗斯王府管辖）城东北九十里之山上前德合永屯居住。数年后其侄方开亦迁来农安。 谱载谱序、源流考、姚姓略说、列祖攷、迁徙记、族规家法、世系表、列传、大事记、祖籍与族人、寻访录、墓图、诗文等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ni1hit4dv23zyrvt
姚氏族谱重庆云阳高阳李家坝支系（重庆市/重庆市/云阳县）,姚清,姚,2019,--,始迁祖侦，原籍本湖广省麻城县孝感乡，于明朝洪武初年，自湖广迁居川东云阳县崇善里北岸高阳上甲（今隶属于重庆市云阳县）。 谱载目录、谱序、家风家训、字辈排行、世系图、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7crwjr1119am781e
姚氏族谱二十六卷首二卷卷次一卷（湖北省）,姚先璧;姚先星,姚,民國37年(1948),--,始祖彦國（字安邦，號蒼鑑，行都一），隋代自河南汴梁（今開封）遷居瑞州新昌縣（今江西宜豐）天德鄉二十五都靈源。始遷祖鈞寶（又名子泰，字元良），彥國二十五世孫，明初自江西南昌府南昌縣東門外瓦硝墩遷居湖北黃州府黃岡縣中和里姚家田，明嘉靖四十二年此地歸屬黃安（今紅安）。卷首上譜序、譜例、修譜名目、祠堂同紀、儀節、祝文、喪禮、服制圖、墳山圖、墓圖、陰陽二宅圖、家規、家訓、派字、祀產契，次卷列傳、傳序，卷一至二十六世系。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m89makmafugxqck3
姚氏族谱不分卷（湖南省）,姚高庆,姚,民國5年(1916),--,始祖釁禄，号六亭，原江西吉安泰和人，南宋宁宗时迁湖南益阳永乐乡。第六世念华，字舜彩，始迁安化。此是书绅一房之谱。内录谱序、家规、碑铭、传讚、世系。书名据内容拟。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/opnyo94dm4utusmw
姚氏族谱.敏公后裔（河南省/郑州市/巩义市）,姚万育,姚,2011,--,始迁祖敏，元末明初迁河南省郑州市巩义市鲁庄镇，迁出地不详。 卷一谱序、世系、后记、附件。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8tzbeui3uoo711xj
姚氏支谱（湖北省/黄冈市）,姚及望;姚亨继,姚,1987,清俭堂,始祖宗茂，明洪武二年由江右迁至团陂居焉。三子仟合，迁至冈邑白溪畈居焉，是为始迁祖。 卷一续修宗谱序、弁序、谱引、原序、圣谕、名次、凡例、家规、家训、派语、祭仪、祝文、祠图、阳宅图、社基图、墓图、纪略，卷二瓜瓞总图、服制图，卷三至六世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h1a1xihiixm9l192
姚氏支谱（湖北省/黄冈市）,姚新发,姚,1991,敦本堂,始迁祖大友，明初从江西饶州府（今江西省上饶市）迁到黄冈县邾城（今湖北省黄冈市）。 卷一圣谕、原例、凡例、祠规、祭祀礼、仪注、祝文、家规、家训，卷二祠图、祭产、合约、墓图、历世名派、引，卷三传序、旧序、行述、传，卷四行状、传、行述，卷五至卷十二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/akej19vx8u9aoqq6
姚氏支谱五卷首一卷(湖北麻城),姚恢彬,姚,民國33年(1944),敦本堂,始祖宗茂，南宋紹興間避金亂自江西饒州遷蘄水之團溪。始遷祖友忠（字輔臣），元仁宗七年由蘄水遷麻邑之仙居鄉五大草塘。卷首序、修譜名目、領譜房名、凡例、家規、圖繪、家傳、祖產、祝文、宗每表、派行，卷一至五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l4oogg4ug2wi5oqt
姚氏支谱五卷首一卷(湖北麻城),姚恢彬,姚,民国33年（1944）,敦本堂,始祖宗茂，南宋绍兴间避金乱，自江西饶州迁湖北蕲水县之团溪。四世孙友忠，字辅臣，元仁宗延佑七年再徙麻城县仙居乡五大草塘，为始迁祖。卷首谱序、修谱名目、领谱房名、凡例、家规、图绘、家传、祖产、祝文、宗系表、派行，卷一至五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ah72oy3am26cxyhc
姚氏惠门族谱（河南省/平顶山市/郏县）,姚宗堂,姚,2020,--,始迁祖宣业，南朝梁陈征东大将军，迁徙时间不详，由浙江省湖州市德清县武康镇迁河南省平顶山市郏县。 上册卷剪影、题词、圣贤像、先祖像、谱论、谱例、源流、序言、家规、家训、字辈、世系总图、世系图，下册卷世系图、祖茔、懿范、人物、附录、逃荒要饭故事三则、传说故事三则、节日、习俗、续谱文件、功德榜、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/peyfgnc7vggl46hj
姚氏宽门族谱不分卷（河南省三门峡市陕县）,姚振华,姚,1934年,--,始祖宣業，南朝陈征东大將军。始迁祖寬，宣業二十三世孫，明代移居陕州硤石镇（今陕县硤石鄉）。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6jfh3flujulzz1hj
姚氏家谱不分卷（山东省泰安市）,姚氏合族,姚,清嘉慶二十年（1815）,--,始迁祖正裔，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s4xyisrg82xyuzc8
姚氏家谱不分卷（四川省达州市宣汉县）,不详,姚,清末,--,本书为四川省宣漢县三胜姚氏資料。始祖崇。始迁祖大庭，明万曆三十九年自湖南長沙移居四川達县麻柳場，復迁宣漢县上峽鄉天赫寺，再徙本邑三胜鄉。书名据封面题。记事至清同治末。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sfzmvnn4q3r9u872
姚氏家谱不分卷,不详,姚,清,--,是谱所载僅世系表。书名自擬。记事至清咸豐間，佚名遞增至1940年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5l2hyrg1vgvnotck
