谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
孙氏族谱（山东省/潍坊市/昌邑市）,孙瑞生;孙永柱,孙,2015,继述堂,始迁祖瓒（字锡宝），明永乐庚子科举人，自山东乐安堰口迁至都昌（即昌邑）治北三十里青阜社青阜庄。 谱载编修人员、谱叙、重修序言、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4yizofut4286ugt2
孙氏族谱（山东省/潍坊市/昌邑市）,孙升堂,孙,1973,--,始迁祖良栋，明天顺年间由直隶枣强迁居昌邑。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/inuaqovs9ebpdpve
孙氏族谱（山东省/潍坊市/寿光市）,孙继华,孙,2022,--,是族先世先从河北枣强县迁到寿邑亓疃（今山东寿光市亓疃村）。始迁祖允恭，明隆庆二年迁到寿光市营里镇道口庄。 谱载修谱委员会、孙氏格言、凡例、墓志铭、撰修家谱说明、谱序、祭祖文、名人传略、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9vujp4qa6ecgrnem
孙氏族谱（山东省/济宁市/微山县）,孙余河,孙,1998,安恕堂,是族先世明洪武间从山西省临汾市洪洞县迁出。传至十一世，定居鲁微南阳镇新挑河（今山东省济宁市微山县鲁桥镇新挑河村）。 谱载续谱人员名单、凡例、家训、宗牌、谱序、世系图、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qdg1m3a474j2vho2
孙氏族谱（山东省/济南市/莱芜区）,孙肇彪;孙守东,孙,2004,--,始迁祖顺，明洪武八年由山西冀州枣强喜鹱窝迁山东沂水县，洪武十五年从复迁莱芜封邱庄。 谱载文鉴、重修谱序、族考、续谱发启通知、续谱规则、历次续谱中的漏序族人要求补序入谱的几项规定、字辈对应表、第五次续谱工作委员会名单、清明节祭祖合影、捐资赞助续谱的几项规定、家教、凡例、谱序、贺词、荣誉榜、人物传、名人传录、世系、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k6lfyhk1blzfw8yz
孙氏族谱（山东省/淄博市）,孙方之;孙方政,孙,1999,--,始祖兴，明洪武二年携子自直隶枣强迁居山东益都县西南刘征（即刘镇）。始迁十一世祖凤翔（行五），明末清初自益都县西刘征徙居淄博下沙沟。 谱载序、行辈字表、世系表、传、事迹录、功德录、附录、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9nznn4w6a69mzy1h
孙氏族谱（山东省/淄博市/高青县）,孙乐,孙,2014,--,始迁祖举政，明洪武二年由山西洪洞县经河北枣强迁居高青县田镇。 谱载序、凡例、世系表、文明家训八则、谱系表、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/spocupa36tcz7xga
孙氏族谱（山东省/淄博市/桓台县）,孙建国;孙学贵,孙,2008,--,始祖昂，明洪武二年自直隶枣强县迁于山东省青州府博兴县城南兴福镇西韩家庄居焉。始迁祖六世宏吉，徙居新城县（今桓台）耿家桥，为四支。 谱载谱序、注释、祖谱世序目录、续修谱人员名单、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cpycwy6ol5rwqhqu
孙氏族谱（山东省/枣庄市/峄城区）,孙景章;孙茂模,孙,2001,--,始迁祖泗（字孔教），明朝永乐元年由山西平阳迁山东峄县西姜家营。五世大量，明朝行侠仗义，违反明王朝法律条文，连夜逃到邳州宿羊山鲁山韩母家，改名汶（字鲁北），害怕连累家人就断了联系，成为邳州一大望族，教育后代不能不能忘吾族是峄阳牛山孙姓是老家。 卷六续修七修族谱序、峄阳牛山孙氏根源、五世七支祖生平考、述言、附言、七修族谱续修诸孙名次、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9rk83gvu25euzqpz
孙氏族谱（山东省/东营市/广饶县）,孙宝山;孙国栋,孙,2013,--,先祖山、整，元朝至元间由风阳府临淮县应修淄河曲堤之役，堤成定居乐安县，一居城东本社，一居城南冢头。始迁祖势英，明太祖定籍，编户军籍，遂籍广饶。 谱载总目录族谱缘起及历年修谱序等资料（为第一部分）、1-11世总谱纲（以下为第二部分）、11世以下睦公支谱、11世以下聪公支谱、各公支谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c3txlp5zuyxqr3zn
孙氏族谱（山东省/日照市/莒县）,孙在政;孙成军,孙,2004,--,始迁祖佚名，明朝自山西洪洞县迁居莒西沟头村。 卷一支谱序、告族人书、编委会名单、三修族谱有关问题的说明、凡例、辈份用字、世系图、茔墓分布图、世表，卷二世系表、收支总账、个人集资名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5zjwtkaek61vqxq2
孙氏族谱（山东省/德州市/宁津县）,孙鸿学,孙,1987,--,是族先世盛、显、茂，明永乐二年由山左即墨县西乡楼子町村迁居直隶，兄弟三人各偕眷属迁居畿辅，分居三处，长盛，卜居南皮县鬲津河北岸荒垒命名孙家营盘，次显，择居宣惠河北岸依古刹九神堂附近起家命名堂孙家，三茂，择居宁津县沙河南岸定名茂孙家。此系宁津谱，茂是为本谱始迁祖。 谱载宗派世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k465zlfrmiv7w7ic
孙氏族谱（安徽省）,孙由镒,孙,民國五年(1916),映雪堂,始祖畅后，元末寄居安徽池州贵池县。始迁祖绶肤，畅后三子，明洪武初年宦游太湖县。卷首谱序、修谱名目、家训、谱例，卷二至三十四世系，附卷附记、传、契据、执照、祀田、领谱名目。存卷首、卷二至五、七、八、十至二十六、二十八、二十九、三十一至三十四、附卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u1grscrk2zi1ltp5
孙氏族谱（安徽省/安庆市/潜山市）,孙全海;等,孙,2008,富春堂,此系安徽潜山孙氏联宗谱。 其一：始祖发迹于富春，后裔万寿迁至江西鄱阳，再五传至九国。九国有八子，于明洪武初携长子隆一、三子隆三远迁职所；二子、四子、七子信息不详；五子隆五迁潜山，号辽阳，于明初由江西鄱阳迁居潜山西门城内大塔寺旁，为本支始迁祖。子三：胜一赘于舒城主簿园朱氏，胜二留居潜山，胜三徙居桐城孙家冈。胜二子伯恭有三子：忠恕惠。忠子永贤居邑东为东股，恕子永嵩从旧居为西股。惠子永振外迁，数世后族裔迁潜山拖箩畈王家河。贤有六子：亢金龙虎豹凤，惟庭亢、庭龙两支世居潜山柴阁庙洪家河孙家塘与怀宁沙洲畈，其余四股俱无传；六世分世浤、世名、世哲、世晹四股。嵩有四子：兰华芳茂，四股在西则孙家塝走马坦，南则孙家湾老磡头，北则孙家岭、水吼岭。六子隆六字芳璨定居潜山北门小河沿。八子隆八字福贵居潜山王河，部分后裔迁英山。 其二：曰富支，福四于明初由江西迁新安南门，后裔曰富迁霍山再迁潜山，曰富四传世龙居潜山孙家冲（一名孙家畈）。 其三：恩锦支，始祖万登，富春人，唐御史中丞器元孙，咸通间迁居新安休宁唐田，后裔子廓移居草市，子廓长子元达于明洪武初年由新安草市迁秋浦西偏舞鸾乡。 另有必扬迁自东流，为强公之后；子林迁自山西，为钟公之后，均为乐安嫡派富春苗裔。 卷一总目录载：卷一族徽、目录、新老序（包括芳璨老序、曰富老序、纪寇、恩锦老序及恩锦纪事等，老序包括孙氏源流分迁序，纪事叙明崇祯八年至十七年兵难，纪寇内容同）、凡例。卷二钟公渊源老系。卷三旃公渊源老系。卷四圣谕、名人像。卷五家规、家训、祖墓图。卷六老传赞。卷七契约。卷八至五十五为世系。卷五十六（卷末）派系、新老寄居、乐捐芳名、修谱名目、领谱名目、跋。捐谱方实赠卷一至七及卷末。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nwd5l9p5j2471njt
孙氏族谱（安徽省/安庆市/太湖县）,等;孙超庆;孙皖樵,孙,2012,映雪堂,始祖畅后，元末兵乱致仕，归豫章途中寄居安徽池州府贵池县李洋河。生三子，长子福肤仍守李洋，次禄肤迁安庆龙眠山之麓，三子绶肤（均寿）明洪武二年游学太湖，即入湖籍为本支始迁祖。 谱存卷首一诰封、七修诗、七修对联、八修序、八修首事名目、八修收谱名目、八修说明、八修后续、字派、旧序、后序、孙氏祠堂烈士等楹联、拾遗，卷首二历次修谱序、历次修谱传赞、历次修谱家训、历次修谱首事名目、历次修谱谱例、各支派修谱旧序、邱陇图、议约、家礼图，卷一至五十六（缺卷十六）为世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cyzxqdqg87zv4k9z
孙氏族谱（四川省）,孙和平,孙,2000年排印本之節選,--,始迁祖继孔公，清乾隆时人，自湖南宝庆府新化县水宇沟迁四川川东道达州开江县三甲白岩河孙家坝。谱录谱序、世系源流、湖南祖居、孙家老屋（风俗民情、家族人口、人文地理等介绍）、实事纪略、先祖墓志、世系本纪、恩荣纪表等。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/key4lxriksksvwgh
孙氏族谱（四川省/成都市/简阳市）,孙国权,孙,2004,--,明洪武年间，孙氏先祖，从湖北麻城孝感乡（今湖北省孝感市）迁到四川省成都市简阳市，本谱奉守二（生于明万历四十二年八月二十四日）为始祖。 谱载家族后裔分布图、班行表、谱系、捐资人员名单、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5mfp4ra3mesy0vse
孙氏族谱（全国）,孙达麟,孙,1995,乐安堂,是为湖南、江西、广东等地统谱。谱奉钟（字毓秀）为始祖，三国时迁居富春县瓜丘村（今富阳市场口镇）。后裔散居湘、赣、粤、桂等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kme6c83i2znucdls
孙氏族谱巩义市鲁村乐安派衍（河南省/郑州市/巩义市）,孙振中,孙,2011,--,始迁祖泰，明洪武四年，由山西洪洞迁到河南省郑州市巩义市站街镇鲁村。 谱载序、前言、修订说明、寻根歌、渊源、摘选、世系、寻族纪实、名人辑录选、名人轶事、窑洞、对照表、简介、传说、分布情况、捐资名单、通讯录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ua1xqoyct7d8q6wg
孙氏族谱长门分谱（江苏省/徐州市/丰县）,孙万忠,孙,2013,--,始祖乾铭。始迁祖七世安家(字落业)，于明弘治三年由江苏省铜山柳泉镇大冯村迁丰县师寨镇贾庄村。 谱载参修人员名单、谱序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/by9ujmvxorwmoenv
孙氏族谱民国谱（山东省/烟台市/莱阳市）,孙易平;孙承先,孙,2021,--,始迁祖四（一作仕，又作士），明洪武初迁居山东莱阳旌旗街。 卷前谱记，卷首序文、凡例、故实、儒显、遗迹、节烈、附议、流寓、里居，卷一至四世系，卷末世系、附拆坊记、杂字类联。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fvxyg5ptrm5lo9jt
孙氏族谱乐安郡四川汉源那核公分谱（四川省/雅安市/汉源县）,孙宗大,孙,2018,--,始迁祖那核，明洪武二年自安徽省凤阳府寿州沿河乡宦迁四川汉源大渡。 谱载章一谱序源流、章二法令族规、章三字辈派行、章四世系图、章五宗支纪略、章六汉源孙氏族谱集录、章七家族纪事、章八家传艺文、章九附录、章十民国三十六年孙氏族谱影印本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2okt8a7w5362dgii
孙氏族谱乐安堂（安徽省/滁州市/天长市）,欧阳孙,孙,2010,乐安堂,始迁祖静轩，于明朝时期由安徽宿州市泗县迁天长县汊涧街。 谱载前言、族史简介、家训、人物生平简介、世系、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pawwdb3jq88e4v97
孙氏族谱柳塘记（福建省/厦门市/同安区）,孙蔚蓝,孙,2009,--,始迁祖朱（号扫松），唐僖宗二年，从河南省光州固始县迁到福建省，复迁到泉州府同安县嘉禾里柳塘村（今福建省厦门市同安区西仓社）。 谱载谱叙、谱引、世系、祝文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wtcnxdo5u4zjuifc
孙氏族谱新五世族谱（山东省/潍坊市/昌邑市）,孙维礼,孙,2018,--,始迁祖鸿烈，原籍山西省洪洞县大槐树底村，于明朝洪武初年，自迁居至城东关南隅（今山东昌邑市奎聚街道南隅社区）。 谱载谱序、条例、记略、世系图、功名及学历、名例。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/54aqmem38pb4mjea
孙氏族谱希圣公系（江苏省/盐城市）,孙亚,孙,2011,乐安堂,始迁祖元（字希圣），明洪武间携弟希贤自江苏苏州阊门迁居盐城大马沟西孙家巷（现为盐城盐都区盐龙街道） 。卷一序言、出版说明、孙家巷的变迁、论谱篇，贺词、溯源篇、先人文轶篇、历代名人篇、新秀篇、家训篇、旧谱文存、派语篇，卷二至四世行记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mmjrdi17sf8fvvcx
孙氏族谱希圣公系（江苏省/盐城市）,孙亚,孙,2011,乐安堂,始迁祖元（字希圣），明洪武间携弟希贤自江苏苏州阊门迁居盐城大马沟西孙家巷（现为盐城盐都区盐龙街道）。卷一序言、出版说明、孙家巷的变迁、论谱篇，贺词、溯源篇、先人文轶篇、历代名人篇、新秀篇、家训篇、旧谱文存、派语篇，卷二至四世行记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/07cn8zebof52t7rw
