谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
苗栗汤氏宗祠中山堂（台湾省/苗栗县）,汤金德,汤,1990,中山堂,始祖汤益隆(又名四十七郎)，于明洪武二十五年携五二、五三二子迁福建上杭武平(今福建省龙岩市武平县武东乡汤坊)，其十五世孙为始迁祖汤德全，于乾隆初期由广东省嘉应州平县(今广东省梅州市)迁台湾省苗栗县。 谱载序、目录、宗族历史、世系表、宗祠、图片、祭祀工业、校对者名册、昭穆、杰出宗亲榜、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/duea3ljjs6vx6rca
苗栗林日盛派下系统图（台湾省/苗栗县）,--,林,1980,--,始迁祖日盛，移居台湾苗栗县头份镇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mw2tv9f7yxl5li3d
苗栗林九德公派下族谱（台湾省/苗栗县）,--,林,1979,--,始祖九德。后裔散居台湾苗栗县头份镇等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6uwtnop8pozib68b
苗栗彭城刘氏族谱（台湾省苗栗县）,不详,刘,清光緒间,--,始迁祖逸介，字懷莞，清季移居臺灣，後裔散居苗栗县公館乡等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/txyhyr7nhgjjgl84
苗栗公馆林氏家谱（台湾省/苗栗县/公馆乡）,罗永昌,林,2007,西河堂,始迁祖义炎，清朝道光年间（1821年），自台湾彰化县西螺堡迁徙至淡水廰苗栗，落脚公馆大坑一地（今隶属于台湾省苗栗县公馆乡大坑地区）开疆拓土。 谱载目录、凡例、序文、家训、家族史、历史典故、历史源由、历史渊源、人物考、大事记、古文件书图录、世系表、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8j4rywi9cop9k37i
苗村卢氏族谱不分卷（山东省日照市）,卢方然,卢,1934年,--,書名據版心題。譜初修於清光緒二十八年，此爲二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lxwugyy5jdgetvf7
苗家庄卢氏族谱（山东省日照市）,吕方照;吕方烐,卢,--,--,族人居日照東港區、莒縣。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8fss4o3k6hhtd3op
苕溪吴氏宗谱不分卷（浙江省湖州市）,吴孝诚,吴,清光緒32年(1906),--,始迁祖心鑑，字德明，明清之際自湖州高桥迁居邑之下塘。第一册载谱序、通族总系、通族谱录，第二至五册分支谱录，第六册祠规、惜字会条规等。书名据书簽题。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tezb1r94fp6dzumi
苕溪吴氏宗谱不分卷（浙江省湖州市）,吴邦?,吴,民國20年(1931),--,始迁祖心鑑，字德明，明清之際自湖州高桥迁居邑之下塘。是谱較前谱增加民国时有关内容。书名据书衣题。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4y6u8937tcrqq3qk
苕溪吴氏宗谱不分卷（浙江省湖州市）,吴元培,吴,清同治13年(1874),--,始迁祖心鑑，字德明，明清之際自湖州高桥迁居邑之下塘。谱载祠堂图、世系、补遺、祠规等。书名据版心题。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/faynbps7bll2qv7l
苕东湖演义皋陈漊潘氏宗谱不分卷（浙江省湖州市）,潘宇春,潘,清,--,始迁祖慈明，清代人。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/inp4slebpg3pgxfu
苓川陈氏宗谱（浙江省/温州市/永嘉县）,陈鸣辉,陈,1981,--,始祖襄（字述古，号万灵，行方五），原籍福建福州古灵村，北宋嘉祐间官浙江台州仙居邑令，卜居根梁里。始迁祖仲智（字世清，号碧川，行开一），宋季移居永嘉楠溪芩川。 谱载行第记、诰敕、谱序、派行、支图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h37dhjda5qwy3jwm
苓川陈氏宗谱不分卷（浙江省温州市永嘉县）,陈茂杨,陈,1926年,--,始祖襄，字述古，號萬靈，行方五，原籍福建福州古靈村，宋嘉祐間官台州仙居邑令，卜居根梁里；始遷祖仲智，字世清，號碧川，行開一，宋季移居永嘉楠溪芩川。譜載派行、誥敕、譜序、族規、支圖。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kas83h6huw52jox7
苑氏族谱（山东省/菏泽市/郓城县）,苑来斌;苑存勋,苑,1984,--,始迁祖举，系徐州之滕人，因避五代乱迁居于郓州中都县东之白塔村。 谱载谱序、凡例、编纂辈次二十字引、墓表、传略、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8z4owsmdj2nze10l
苏溪塘坞胡氏宗谱三卷（浙江省金华市浦江县）,蒋霞彰,胡,清乾隆23年(1758),--,外纪始祖彭，字道甫，五代人。内纪始祖垣，字良翰，行文一，南宋開慶时由永康庫川迁居義烏酥溪（一作苏溪）。始迁祖为十一世孫大鸞（字紋元，号象山，行盛四）、大海（行盛四十二），明嘉靖时迁浦阳塘塢。卷一谱序、世系图、祭产等，卷二诰勅、詩、传等。存卷一、二。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kpdcy3vhzc6k12n2
苏州汪氏族谱不分卷（江苏省苏州市）,汪英,汪,清乾隆四十二年（1777）,--,始迁祖得，字逸，元代人。书名据目录题。1915年墨笔增补。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bm1jy2kv5v9dpxlh
苏州汪氏支谱（江苏省苏州市）,汪安璞;汪安璞,汪,2002年,--,此是承上谱所修，主要载九十世曾德号载雲後裔一支。录苏州汪氏支谱序、谱序、传记、事略、宗族世系图、宗族世系敘、世系像等。书名据封面、书脊题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ea2wk7iptyyitwya
苏中拜氏家谱（江苏省盐城市东台市）,拜忠喜,拜,2002年電腦打印複印,--,始祖大雄，住泰州东關鄉官河南拜家庵。其子焕文，清乾隆年間贅东台县塘壩庄朱姓为婿，是为本支始迁祖。谱载序言、姓氏来源考證、老谱原序、親系等。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2bxrcvm7r29punfh
苍山郑氏宗谱五卷（浙江省温州市永嘉县）,等;郑九岸;郑九华,郑,1948年,--,始祖鎰，字永平，行政三，世居福州閩縣武原鄉，唐乾符三年任永嘉刺史，遂居於郡城西西北八字橋。始遷祖有孚，字世中，號衡庵，行勝十五，南宋時自温州府城（今鹿城區）棠陰里雙井巷遷居附郭永嘉縣四十三都棠川村（即今谿口鄉）雙谿口村。始遷祖珂，鎰五世孫，字覲禮，行聖一，宋天聖二年自温州府城遷居永嘉縣四十九都表山村（今屬表山鄉）。宋人鄭伯熊，即岀此族。卷一譜序、凡例、族规、派行、行状、公據、规条、世系支圖，卷二至三世系支圖，卷四至五行第。書名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hhbgctwvsoaorgvo
芹阳滕氏宗谱二卷首一卷（浙江省衢州市开化县）,滕月评,滕,民國13年(1924),双桂堂,一世祖元雋，北宋天聖间自婺州东阳迁居婺源邑东。始迁祖信及其叔德生，清初迁居开化芹阳雲波。卷首谱序，卷一像赞、里居图、墳图、祀产，卷二世系。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3oo3guy9fzkryo4q
芹洲江山陈氏春公会公五房谱（福建省/福州市/闽侯县）,陈培康,陈,2006,聚奎堂,始迁祖恕，晋朝由乌山(今福建省福州市)，迁到芹洲(今福建省福州市闽侯县)。 谱载题词、简介、序、引述、唐铭、祖训、布局、行第、凡例、纪事提要、乡史、祠联、迁徙情况、简历、寻流记、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4z5uhhfj4hbaqlw8
芹洲江山陈氏亨房谱（福建省/福州市）,陈厝亨房修谱理事会,陈,2010,--,始迁祖恕，北宋为三司、礼部尚书，由于动乱，弃官出走，投入瀛洲，赘入芹江马氏。十三世孙恭派下二十世汝灵为亨房祖。 先祖画像与序言、姓氏文化、江山陈氏家族文化、世系图、人文景观。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nt3mkyfsqvsm120u
芹洋黄氏宗谱（浙江省/丽水市/庆元县）,--,黄,1988,--,始祖颢，字伯淳，行元二，自浙江松阳县阳溪村迁居福建寿宁县芹洋村。始迁祖士延，字有寿，清光绪间自芹洋村迁居浙江庆元县安溪村（今属安南乡）。 载谱序、世系图。版心题黄氏宗谱。谱初修于清康熙四十二年，此为二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tnft99ct5i29hybs
芹塘秦氏宗谱（浙江省/衢州市）,秦春倪;秦耀良,秦,2015,九如堂,始祖旭（字日高，行百一），明朝年间自开化青山底迁徙于衢西卜居芹塘三官里。 卷一源流序、续修序、乌石山志、建造宗厅志、新碓序、功德碑、家规、凡例、传赞，卷二世系图，卷三像赞小引、阳基图、坟基图，卷四新序、行第。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ebb22tthrr9m8q9z
芹塘秦氏宗谱四卷(浙江衢州),秦奕扬,秦,民國30年(1941),--,始遷祖旭（字日高，行百一），明代自開化青山底遷居衢西烏石山下芹塘。卷一序、家規、凡例、祀產、傳，卷二像圖，卷三世系，卷四世紀。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xjwq3bd4g67npc7l
芹坑雷氏族谱（福建省/三明市/宁化县）,不详,雷,1992,--,唐德宗建中四年(783年)甫公因谤讼，由抚州白水障迁宁化县永丰里下沙村居焉。甫公为入宁化始祖。甫公生五子，次子祥，进士及第，任河南开封主事，后裔分徙清流、闽西、广东、台湾以及江西石城等地。 序、源流、谱记、仕宦录、旧序、源流记、后序、后跋、源流备考、历编董事题名、仁根行略、族规、字派、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/thgkc4tkusp9k6uv
芷溪黄氏族谱（福建省/龙岩市/连城县）,建省连城县芷溪黄氏族谱编修理事会,黄,2005,江夏郡,福建连城芷溪村开基始祖庚福公，于明成化年间由连城楮岭迁居连城芷溪，妣江一娘，生三子：沈清、文清、文海。 章程、凡例、祖宗像、祖祠表、祖宗诗词、祭文、黄氏历代族谱序、黄氏谱序、上古世系、文海公房、世亮公房、世忠公房、房系、仕宦功名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kb979xsi2fvx92j8
芷溪杨氏族谱（福建省/龙岩市/连城县）,杨本俊,杨,2007,弘农堂,连城杨氏始祖太一郎，生于宋，妣白氏，自将乐县移居连城南坑，生子九一郎、九二郎、九三郎。始迁祖九二郎六世仕荣于明代由连城杨家坊迁居芷溪开基，妣李氏，生三子：振、济、崇；九三郎五世德辅，于明洪武年间自杨家坊迁芷溪背园开基，妣华氏，生三子：泰生、官生、善生；妣黄氏，生三子：甲生、丘寿、满春。 目录、卷一序论、卷二芷溪杨氏探源、卷三世系图录、卷四人物撷英、卷五宗族文化、卷六附录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ojix3hrk9cyjicgq
芷江张氏金城公后裔族谱（湖南省/怀化市/芷江侗族自治县）,张秀林;张成建;张良才,张,2021,清河堂,始迁祖金城公，原籍山东青州益都桥头花园，官翰林院检讨，通判黔州，南宋淳祐间补官卢阳（今芷江）。越一年卒于县衙，葬卢阳南郊桃溪金杯山。清康熙五十九年（1720）、乾隆二十八年（1763）、道光三年（1823）、光绪八年（1882）、1936年、1990年、2021年七修族谱。字派：（自第十三世始）盛邦化日长，实学秀成良，明道思先德，宏达克有光。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9z61bxhi2j58au7n
芷水安定胡氏续修支谱六卷首二卷（湖南省益阳市元江市）,胡范倬,胡,清光緒10年(1884),安定堂,谱稱胡氏系出安定。始祖定元，元末自西域卜居豫章吉水。孫欽若，明洪武中復迁华容，十三世孫希旦，清初迁沅邑蠡山之赤保杨坡村下羅家塘，是为始迁沅江之祖。卷首家规、凡例、律、朱子格言、先儒谱論、九族解、五宗解等，卷一至六世系表。存首二卷、卷一至三、六。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nqb3njoxqrip3tlz
芷水吴氏支谱十卷（湖南省益阳市元江市）,吴继星,吴,民國7年(1918),延陵堂,始祖鼎建，字维新，号玉鉉，元末世居江西清江县嘉湖渡修德乡。三子揖遜（字友直）、揖順（字福介，号眉壽）、揖謙（字士元，号理亨）於明洪武二年迁居沅江，共为始迁祖。卷首（即卷一）序、源流、派語、壽文、像赞、行述、传文、凡例、聖諭、家规、祭儀、跋，卷二服制、祠图、墓图、墳山契，馀卷世系图表。书名据版心题。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6td1mapjvunljg9z
芶氏家谱.四川广安.凉滩（四川省/广安市/广安区）,芶建林;芶志勇,芶,2020,--,入蜀始祖芶朝模，相传从湖广迁到四川省广安市广安区凉滩。 谱载芶氏家训、新增字辈序言、导语、前言、序言、芶姓辩、世系表、人物简介、大事记、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8m0gf5pjd1vb66zq
芳阪学坦留嘉钟周氏宗谱十二卷（浙江省衢州市江山市）,周吉文,周,民國22年(1933),--,先祖同上。學坦祖銘，行成四，字大常之十八世孫仁則，行辛二，字因心，号顺轩，於南宋中葉遷秀峰，是为始遷祖。是为學坦祖銘下一支之譜。二十六世祖鍾，字太淑，號安溪，幼名芩，元末明初由本邑長安遷留嘉鍾。卷一序、祠規、家訓、記略等，卷三行第，卷七傳、詩賦、行狀、墓表等。 存卷一、三、七。書名據版心、卷端題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z8986854ldyodk7j
