谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
楚北汉阳王汉川支王氏宗谱（湖北省/孝感市/汉川市）,王为成,王,2015,三槐堂,始祖甫君，原籍豫章南昌打缆洲，明洪武元年与子智权同游荆楚，落籍楚北汉阳（今武汉市蔡甸区官桥村）。智权生三子，次子景全落籍汉川人和垸。 第一册第一章序跋、名言著述，第二章源流，第三章堂号、祖训、族规，第四章族史村貌，第五章人物传，第六章文萃，第七章管理办法、大事记，第八章老谱序、谱例、祭文等，第二册起世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6m4r1dpfldszqljh
楚北柘江王氏宗谱.五修（湖北省/天门市）,王先富,王,1996,三槐堂,"原籍山东,后裔居住湖北天门市始迁祖不详，。 谱载字派、传序、凡例、谱序、世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gl1icb77nxcsr767
楚北宋氏宗谱八卷世系八卷（湖北省黄冈市）,宋鹤龄;宋国桢,宋,1928年,赋梅堂,始遷祖述殷，明洪武初由江西上饒卜居湖北江夏金口，因連年水患後復遷湖北黄岡鄢家山。生四子： 長、次東遷，莫詳其處；三、四留居，創設宗祠。卷一序，卷二至五傳、贊，卷六祭産、墓圖、修譜紀名、藝文，卷八例言、家規、祠規、勸戒詞、遺囑紀、譜略等。又卷一至八世系。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1joo7youibt4h835
楚北向氏宗谱（湖北省/孝感市/汉川市）,向远庭主任/向道友副主任,向,1990,文简堂,一世祖福寿，字大周，号东海。二世友文，元至正年间由应城县七口塘迁汉川汈汊。 卷首新旧序、世派图、派字、向氏宗族天汉沔合族并派决议书、联族新派、第五次续修谱委员会组成人员，卷一至十四世系、失源录，卷末迁徙录、人物录、领谱名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tx8iw525216o4l39
楚北向氏宗谱（湖北省/孝感市/汉川市）,向宗鹤,向,2010,文简堂,"始祖向福寿(字大周,号东海)之子为始迁祖向友文，于元至正年间由应城县七口塘(今湖南省株洲市醴陵市七口塘)迁汉川刁汊(今湖北省孝感市汉川市刁汊湖)。 卷首谱序、世派图、修谱委员会名单，卷一至卷十四世系，卷末迁徙录、人物录、领谱名单。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ncc38v5m8ksn6v22
楚北傅氏宗谱（湖北省）,傅正浩,傅,2014,清河堂,始迁祖国辅（字承四），原籍江西临江府新淦县；国泰（字承斋），原籍江西吉安府永丰县；国选（字承乾），原籍江西吉安府永丰县；国纲（字君立），原籍江西南昌府新建县，明代后裔散居湖北京山、孝感、沔阳、汉川等地。 总谱卷一老照片、编修委员会、编纂计划书、光绪谱卷首影印本，卷二民国谱卷首影印本，光绪谱卷一至六世系。附傅氏寻根载序、历史来源、始祖功绩、播衍迁徙、家史族谱、字辈派语、家族世系、家族文化、古今人物、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5fu9d1215r51cerm
楚北傅氏宗谱（湖北省/孝感市/汉川市）,傅砚,傅,1988,--,始迁祖傅可书，由殷家山(山西省吕梁市离石区红眼川乡殷家山村)，迁到湖北省孝感市汉川市，迁徙时间不详。 卷一谱系、宗派、像图、墓图、姓源图、史料，卷二至卷十二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fiawm4bulb9qm6bd
楚北傅氏宗谱文化谱分卷（湖北省）,傅正浩,傅,2013,清河堂,该族始迁祖兄弟四人：其中国辅（字承四），原籍江西新淦县，明洪武二年任湖广承天府（今湖北安陆）京山县令；国泰（字承斋）原籍江西吉安府永丰县，明洪武间授湖广御史，遂携弟国选迁楚北鄂州，后国选复迁湖北孝感；国纲（字君立），元大德三年自江西柑舍迁居江西薛坊，其孙应海迁湖北寿昌（今鄂州），应荣迁湖北黄冈。 卷载画像、图、目录、像赞、祖庙、宗祠、家训、族规、照片、纪实、人物、文化传承篇、文献纪要篇、文史记录篇、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aulev6k6p7pj2d6c
楚北傅氏宗谱国辅房分卷（湖北省）,傅文华,傅,2014,清河堂,始祖傅说，殷商人，傅岩（今陕西平陆东）人。始迁祖傅国辅，明洪武二年迁楚北。 不分卷。此谱为国辅房分卷之二，爵公世系谱。谱载楚北傅氏辅房爵支“四修谱”采风专辑（彩页-51）、字辈表、凡例、说明书、检索表。第一章载谈家史 悟亲情；第二章载叙世系，表人物。附录一载家史备忘录，附录二载勘误表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v94dg5gckt9krl85
楚北傅氏宗谱国辅房分卷贵公世系（湖北省/荆门市/京山市）,傅万胜;傅正大,傅,2013,清河堂,"始迁祖国辅（字承四），原籍江西新淦县，明洪武二年任湖广承天府（今湖北安陆）京山县令,遂定居于傅之二水里薛家庄。本谱主要记其五世孙贵公支世系。 卷载像赞、人员、字辈、凡例、说明、谈家史、悟亲情、叙世系、表人物、附录。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n73wo6dple86agz2
楚北傅氏宗谱·总谱（湖北省）,傅正浩,傅,2018,清河堂,始迁祖有三支，分别为国辅公、国泰公和国选公，明初由江西省新淦县迁往今湖北汉川、京山、孝感、天门、沔阳等地。 卷一载总目录、像赞、题字、序言、字辈、检索表、溯源、世系等，而后每卷分别载该支检索表、溯源、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7m8ul2kjvzcn44r6
楚入川始祖洪家公吴氏宗谱（四川省/成都市/简阳市）,吴从龙,吴,1993,--,始迁祖洪家、洪学，清乾隆八年自湖北大治迁居简阳三岔镇、石庄等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t628v5n6osylsmkk
枫边周氏四修族谱不分卷（江西省）,周云峰;周崇諨,周,民國16年(1927),--,始祖政元（又名筮宰），五代後梁貞明元年自吉水泥田遷居邑之柘塘。始遷祖二十五世元浚（又名上達），授員外郎，明萬歷間遷居興國寶城鄉楓邊區。譜載譜序、執事、字派、領譜字號、凡例、家規、源流考、堂記、世系等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fj71sw8hpm5rvytp
枫谿郁氏家乘六卷别录一卷（浙江省嘉兴市嘉善县）,郁广,郁,清光緒間,--,始祖文炎，南宋初南渡遷居臨安府城（今杭州市）。始遷祖孫，元末遷居嘉善縣武塘鎮（今魏塘鎮）。明郁袞出於是族。卷四繪像，卷五墓圖、祭田條議，卷六著作，别録卷譜序、世系圖、仕宦、科第人物志。書名據版心、書簽題。存卷四至六、别録。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pzum39qiavj7fvdn
枫石陆氏世谱六卷（浙江省衢州市江山市）,陆绪道,陆,民國37年(1948),尊性堂,始祖德迁，字衍庆，行三，五季时避乱自吳徙居江西撫州金谿青田。九世孫士范，字景洪，行太六，南宋咸淳八年避寇乱徙居南丰。越十四世，传至始迁祖会信，一作会福，字有卿，清康熙间始迁江山楓石壩。卷一序、凡例、字輩、祠堂图记、祀産、祭文等，卷二誥封、像图、墓图、合同，卷三诗序、传赞、墓誌等，卷四系图，卷五至六行传。书名据版心、书衣、书名页题。谱初修於清道光年间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/85hwyqlr89lh1lgr
枫田松田梅下彭氏族谱一卷（江西省吉安市安福县）,彭任,彭,明萬曆间,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/noq4pq1p548mlroa
枫田夏氏五修族谱十六卷首一卷末一卷枫田耆旧集五卷（湖南省益阳市）,夏达基,夏,1933年,--,始祖思明，字宣晚，原籍江西吉安府永豐县，明洪武初迁益阳，始居一里楓樹里。卷首谱敘、益長寧沅漢五县合派緣起、合派後之编次、原敘、跋，卷一至三诰命、旌表、家訓、祠堂图、祀田记、墓田记，卷四至十三世系图，卷十四族居表、墓域图，卷十五案卷合约，卷十六家传、行状、碑记、墓誌、表，卷末修谱名录。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/98dxbi6ud7a3mymz
枫溪陈氏首修房谱不分卷 （江西省赣州市于都县）,陈永禄,陈,清同治九年（1870）,--,始祖三十四郎，宋代人，世居福建上杭。後裔太孺，移居下壩瑞金。始遷祖元善，字瑞我，再遷雩都（今于都）灌坑，繼又徙文水。譜載序、源流序、傳、壽文、凡例、規約、服制圖、堂記、祠堂圖、墳圖、源流總圖、新老字派、世系圖、世傳。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kyrws1xvfznojd54
枫溪金氏宗谱十卷（浙江省衢州市江山市）,金汝镛,金,清光緒二十九年（1903）,余庆堂,始祖敬。始遷祖世忠，清順治初年自江山縣保安村（今屬保安鄉）遷居本邑廿八都楓溪村（今屬廿八都鎮）。卷一譜序、目录、凡例、源流、析居，卷二像圖、像贊、祠圖、祠記，卷三祭祀、儀禮、墓圖墳所，卷四至十世系、行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3ztyq7onafc2upwf
枫溪邱氏桥西敬爱堂族谱（广东省/潮州市）,佚名,邱,2013,--,始祖澄涧，元代自饶平汫洲港西村（广东潮州市）迁居海阳县西厢枫溪乡（今潮州枫溪区）。 谱载卷首篇）、编首篇、宗贤人物、世传篇、文翰篇、附录篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zjsg6mz54n1jjx41
枫溪曹氏宗谱（浙江省衢州市江山市）,--,曹,民國,培德堂,始遷祖慶蘭，字國香，號清芳，清嘉慶八年自福建浦城縣忠信里（今屬忠信鎮）遷居江山廿八都湖里村（今廿八都鎮楓溪村）。卷二世系，卷三行第傳。存卷二至三。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r8sfs7ifzikqfam2
枫溪吴氏族谱（广东省/潮州市）,吴六,吴,2002,--,始迁祖燕翼（五舍），宋代自福建迁居广东潮州枫溪。 谱载序、吴氏渊源、延陵祖家训、枫溪吴氏名人录、世系表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/21vrnmt5n9xxsnp1
枫溪佘氏四房家谱（广东省/潮州市/潮安区）,广东省潮州市枫溪佘氏四房家谱编委会,佘,2012,--,始祖宽大（字日量），元初自福建莆田迁居广东潮州桃山（今揭东县炮台镇桃山乡）。七世梅间（字巨川），明弘治年间转徙海阳县怀德乡，成为今潮州枫溪区佘氏开基祖。梅间四子如实，被奉为四房一世祖。 谱载首编、家族篇、世系篇、人物篇、芳名榜、名人录、末篇、附录共八部分。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a4c1vtfduff6y5mj
枫泾陈氏家谱不分卷（浙江省嘉兴市嘉善县）,陈丰,陈,清宣統三年（1911）,--,始祖克紹。始遷祖德球，字樂山，明代人。後裔散居浙江嘉善、安徽休寧等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/smaz25err2welzw1
枫泾陈氏家谱不分卷（上海市金山区）,陈起凤,陈,民國元年(1912),--,始祖禧，字以和，唐廣明元年自桐廬卜居休寧藤溪。二十七世德球，字樂山，明嘉靖間遷浙江檇李胥山。始遷祖華育（字龍生，號雲從）、華允（字克讓，别號修眉老人）、華美（字開文），德球孫，明末清初再遷嘉善楓涇鎮（今隸上海市金山區）。譜載序、世系圖、行傳、墓圖等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ojmuoaglbxlxdot9
枫泾沈氏支谱不分卷（上海市金山区）,沈蓉城,沈,清道光3年(1823),敦叙堂,始祖子誠，约元明间人。始迁祖产，字东里，明中叶自浙江長兴迁居松江（今金山）楓涇。是本为沈步垣修本之续輯。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/69h4c1botaze6dtk
枫泾沈氏支谱不分卷（上海市金山区）,沈步垣,沈,清嘉慶4年(1799),敦叙堂,始祖子誠，约元明间人。始迁祖产，字东里，明中叶自浙江長兴迁居松江（今金山）楓涇。谱载序文、世系图、行传、诰敕、诗文、墓图等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/blt7jdlq4b3tbz76
枫泾沈氏支谱三卷（上海市金山区）,沈邦垣,沈,民國14年(1925),--,始祖懋聲，明末避倭寇自武康竹墩迁居松江。始迁祖鐸，字天来，懋聲之子，清康熙初復徙楓涇。卷上序文、祠图、世系、传略，卷中世系、传略，卷下祠记、祭田、雜记、著述等。书名据版心、书衣、书名页、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i16rj7mh3glzxk4u
枫江金氏谱略十卷（江苏省苏州市）,金永烈,金,--,--,始祖質，字叔堅，唐代人。始遷祖傳心，字道一，元代自安徽休寧遷蘇州楓江。 書名據書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/59nz8gbx1z58mwx5
枫江楼氏宗谱（单家甸）（浙江省/绍兴市/诸暨市）,楼水标,楼,2021,恩先堂,始祖兴业，任黄岩县令，居永康，其子绍宗任奉化州判而迁居奉化舍墟村。五世孙郁任鄞州教育首领们，迁居鄞县城南。十世孙淮（行十四），南宋时迁居枫江，为枫江始祖。1813年，淮公二十一世孙凤山（行纯三百五），从枫桥迁居单家甸（今枫桥镇大溪村单家甸），是为始迁祖。 卷一序、祖像、凡例、家训、源流、记、简历、榜录、诗、芳名录、跋，卷二字辈表、系图、卷三至卷四行传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/woiklkwznm6kacts
枫江楼氏宗谱□□卷(浙江诸暨),楼连萼,楼,清同治9年(1870),开先堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7m2rbemhf7k1dm7l
