谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
锡山潘氏宗谱（江苏省/无锡市）,潘桂昌;潘泉生;潘建忠,潘,2014,积善堂,始祖栻（字性钦），南渡迁居无锡洛社，为锡山始祖。第八世孙孺六（名士颐，字彦达）分冉泾派，第十五世孙万春（号瞻云）分芙蓉山。第九世孙礼一（名晦，号松丘）分营桥派，第十六世孙关佑分旺庄圩支。新谱主要续修芙蓉山派廷庄巷支和旺庄圩潘巷支后人情况。 此谱共六册，前五册为1949年版复印件，最后一册为2014年新修内容。旧谱卷一原序、附编、荥阳世美集序、世美集题辞、荥阳家谱志、世美集述言、荥阳宗谱小引、荥阳宗谱赞等，卷二像赞、祠图、附录、墓图、墓记、人物志、无锡县志节录、梁溪诗钞节录、历届修谱职名录、跋等，卷三本宗支世系世表、合族流派世系世表等，卷四传记，卷五至卷十四世系图、世表等。新谱谱载锡山潘氏宗谱续修记、锡山盘氏宗谱均是以重修序言、锡山市副市长泉生公传、东亭镇镇域旧貌图、东亭镇镇域新貌图、惠山古镇潘旌孝祠图、锡山潘氏旺庄圩支祖地、重修锡山潘氏宗谱编委会照片、锡山潘氏宗谱编委会。世系图、世表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/98fg6paw5jtzkv7v
锡山潘氏宗谱北桥西南华巷支续修谱（江苏省/无锡市）,潘明清,潘,2017,--,此谱为1949年锡山潘氏家谱卷七北桥西南华巷支为基础续修。第十八世孙永亨育有二子宪章、翰章，宪章育有一子鹤皋，翰章育有三子九皋、三福、三寿等。此谱主要续修鹤皋、九皋、三福后人情况。此谱纂修人明清即九皋三子伯元后人、第二十五世孙。 谱载锡山潘氏宗谱北桥西南华巷支编修说明、锡山潘氏宗谱卷七北桥西南华巷支世系图、世表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eempnp1hb67qu25r
锡山浮舟村顾氏宗谱（江苏省常州市武进区）,不详,顾,清,敦睦堂,存卷为世表。書名據卷端題。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aa5pqdhw2wftb9wg
锡山浦氏续修大统宗谱二十四卷（江苏省无锡市）,浦还珠,浦,清光绪二十九年（1903）,文行堂,始祖冲，字鵬飛，山西太谷县人，宋初領兵平吳越，後留镇無錫，遂居城南新安乡曹泽里。第十三世椿，元大德年间迁曹墓塘。椿子四：孟傑（号寿一）、仲豪（号寿二）、叔英（号寿三）、季雄（号寿四），後裔别分四分，散居無錫、江陰、嘉善、蘇州、常熟等地。卷一誥命、像赞，卷二碑记、墓图，卷三传记、旌表，卷四载明诗人浦源传记，卷五至二十四为四分行传。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2gbgowcwpaua1ao7
锡山沈氏宗谱（江苏省/无锡市）,沈行洲,沈,2014,世余堂,沈氏得姓始祖聃季，周文王第十子。第七十世孙义型徙居平江，义型子遘（字文通，号省斋）育有二子徵、復。梁溪始迁祖復（字践言，号斯年），因父遘葬梁溪管社山守孝，自湖州移居无锡。復育有三子隐思（字持正）、九思（字持慎）、近思（字持仁），隐思隐居东林，九思、近思分别徙居湖州、吴江。本谱记原始谱、在城谱、青初支、青祁支、芦耿支、梅村金良桥支、尤沈巷支、尤沈巷分支、方桥支、方桥分支世系。 卷首题字、图腾、祠记、示意图、土地证、照片、编委会、乐资人员、凡例、祖训、劝言、箴言、支谱序、示意图、墓志铭、寿星照、服之图、序、家乡、历代修纂、大宗分支考、小宗分支考、像赞、科甲贡监录等，卷一恩荣录、序、跋、凡例等，卷二碑记、传等，卷三格言、艺文等，卷四传、目录、原始谱、在城谱世系等，卷五至卷十五各支、分支世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3mpz51c447sdwn2t
锡山沈氏宗谱日晖桥支家谱（江苏省/无锡市）,沈铭鼎;沈传鼎,沈,1990,--,此谱以周文王第十子聃季为始祖。第七十二世孙復（字践言，号斯年）以父葬梁溪管社山，遂居梁溪，为无锡沈氏始迁祖。第八十六世孙、梁溪第十五世孙荣（字古年）迁居开化乡方桥。第九十四世孙、梁溪第二十三世孙世昌自方桥徙居南门外日晖桥南堍，为日晖桥支祖。此谱主要续修梁溪第三十一世孙锡荣（派名善珊，字少文）后人。锡荣育有三子二女盘楠、景楠（现名景南）、英楠、佩媛、佩秋。 谱载前言、沈氏世系图、无锡沈氏日晖桥支家谱世表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8mviz4kmjqehkwlh
锡山毕氏宗谱四卷（江苏省无锡市）,等;毕觐扬,毕,清光绪十八年（1892）,--,始祖憬，字惟貞，唐代人。始迁祖日達，明代移居無錫。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ogcgk9b99nvug9d3
锡山殷氏宗谱八卷（江苏省无锡市）,殷雄飞,殷,清嘉庆十八年（1813）,嘉告堂,始祖秩，字秉常，行初一，南宋初來居潤州大港镇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6s3bab7rfb569dsm
锡山殷氏宗谱（江苏省/无锡市）,殷新中;殷卫国,殷,2016,介寿堂,始祖秩（字秉常），始居维扬海陵（今属江苏省泰州市），寓居大港西街（今属江苏省镇江市）。第八世孙谅（字宗智，行仁一，号怀琪），迁居常郡北门青山。第十五世孙熙（一名臣，字汝佐）由常郡青山迁居玉祁，为齐家社殷氏始迁祖。 卷一殷氏图腾及释义、贺字、宋右武大夫秉常公传、殷氏徙居图、介寿堂无锡宗亲分布图、谱事史载、殷氏宗谱续修序、续修凡例、家规、世德、敕命等，卷二像赞、嘉庆己未建造宗祠芳名、同治辛未建复祠堂人氏、历届修谱记名、领谱字号及名录、跋、续修殷氏宗谱编后记、纪年对照表等，卷三历届修谱序、告殷氏族人书、在续修宗谱动员会上的讲话等，卷四㣲子庙碑、天平军节度使殷公家庙碑、麒麟家庙碑、“姓氏名字号”释源等，卷五历届修谱传序，卷六行述、事略、合传、序，卷七访录、自述，卷八功德榜、精英榜、族贤风采录，卷九至卷十八世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jifrspmgy7apglb5
锡山武进许氏宗谱（江苏省/无锡市）,许文茂;许荣初,许,2009,敦彜堂,始迁祖敦（字希道），宋建炎年间自高邮南渡，后定居无锡开化乡方湖。第四世细十一晋之后，第七世重六徙居张店桥；第十一世中（字正道）自方湖徙居阳湖（今武进县之一部分）岑村；’十九世怀振、宾安自张店桥迁居石毘岭；二十一世涛，又自石毘岭迁居常州洛阳同古桥。此谱是常州同古桥、岑村、无锡张店桥、石毘岭等支合修。 卷一载十修谱序、凡例、当代人物传略、大专院校学生名录，卷二谱各支老谱序、像赞、老谱例言，卷三至五录旧谱之氏族源流、许氏历史名人传记、方湖寺记、家传、纪事、纪墓，卷六至八世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/89p4cwyrwfm8xvvk
锡山槽坊周氏宗谱二十四卷（江苏省无锡市）,周永祥,周,1947年,至德堂,始祖輔成，原名懷成，宋代人。始遷祖權，字士亮，號屺瞻，又名仲詳，元末明初人。 書名據卷端題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t7xa8dfyep7xvtpx
锡山槽坊周氏宗谱二十四卷（江苏省无锡市）,周家业,周,清光緒三十二年（1906）,至德堂,始祖輔成，原名懷成，宋代人。始遷祖權，字士亮，號屺瞻，又名仲詳，元末明初人。 書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f2aeqcvj7op1q8m7
锡山楚氏宗谱六卷(江苏江阴),楚国兴,楚,2009年,--,此譜是江陰周莊楚氏所修。周莊楚氏出自元錫前洲。一世始祖禎，南宋自湖北江陵遷無錫北門前洲。三十士誠自前洲遷居路岐村，三十三世振先，清乾隆嘉慶年間人，自路岐遷居江陰周莊。卷一凡例、家訓、前洲舊譜序、前州祠堂記，卷二無錫舊譜像贊、家傳，卷三至六世系圖表、詳錄無錫前州。，各分支世系、周莊本支列於其間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jdi4jcd4xtajveqp
锡山杨氏宗谱杨图里支谱（江苏省/无锡市）,杨福年;杨坚,杨,2013,--,始祖时（字中立，称龟山先生），两宋之际世居南剑州（今属福建）将乐县龟山下。始迁祖三世航（字悠远，一字济川，号南怀），南宋初仕常州通判，因卜居无锡垂庆里双板桥（今无锡市新鸿区鸿山镇后宅双板桥）。十二世旭，自双板桥迁居小园里。十四世溶（字日蒸，号春暄），约于明中后期自小园迁居杨图里（现无锡市惠山区阳山镇桃园村），为本谱支祖。 谱分六篇：篇一谱序，篇二传记，篇三杨氏大宗谱，篇四锡山杨氏宗谱双板桥、小园里世系，篇五锡山杨氏宗谱杨图里支世系谱，篇六附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j4jv3fsp6oi7033q
锡山杨氏宗谱东亭观桥杨巷支（江苏省/无锡市）,杨汉泉,杨,2021,--,始祖时（字中立）世居南剑州将乐县龟山下，学者因称龟山先生，登熙宁丙辰（公元1076年）科徐榜进士，历仕左朝请大夫、工部侍郎、龙图阁直学士，累赠少师，谥文靖。时孙航（字悠远，一字济川，又号南怀），曾任枢密院编修，转任常州通判，卜居无锡乘庆里，为锡邑道南杨氏始迁祖。第十一世孙藻（字宗洁）入赘破塘王氏，为破塘分祖。第十六世孙锦（字伯桥）由破塘迁居东亭观桥。 谱载修谱缘起、目录、修谱编委会、修谱功德榜附照片、东亭观桥杨巷概况、存巷方位图、村巷简图、杨氏家训、家庭回忆、东亭观桥杨氏修谱后记、世图、世表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b6cxzu611qiuclnn
锡山杨氏宗谱四十三卷，首一卷(无锡),杨邦藩,杨,民國17年(1928),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bzjn8iwgsy7ww4x6
锡山杨氏宗谱四十三卷首一卷（江苏省无锡市）,杨邦藩,杨,民國17年(1928),--,始祖時，字中立，亦稱道南始祖，世居南劍州將樂縣。始遷祖航，字攸遠，一字濟川，號南懷，行一，時三世孫，南宋初仕常州通判，卜居錫邑垂慶里，卒葬雙板橋。卷首序、目录、科甲貢監考、像贊、祠圖記、墳圖記等，卷一誥命、名賢贊等，卷二楊時年譜，卷三源流考、傳文、墓誌銘、遺像記、謝恩表、毘陵道南書院記、道南祠事實記略等，卷四傳文、壽序等，卷五支譜序、壽序、傳文等，卷六傳文等，卷七訪墓集癕記、傳文，卷九大宗九譜、新昌太尉支及龜山公派統宗世系圖表，餘卷爲錫山雙板橋支及各分支世系圖表。書名據版心、書簽題。譜初修於宋嘉定間楊芝茂，此爲十修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zhi2x8xyz8ipzohw
锡山杨氏宗谱三十二卷首一卷（江苏省无锡市）,杨星灿,杨,清光緒14年(1888),--,始祖時，字中立，亦稱道南始祖，世居南劍州將樂縣。始遷祖航，字攸遠，一字濟川，號南懷，行一，時三世孫，南宋初仕常州通判，卜居錫邑垂慶里，卒葬雙板橋。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ei3ds7brzfdu3zjy
锡山杨氏宗谱□□卷(江苏无锡),杨心慎,杨,清光緒13年(1887),--,參見楊邦藩修《錫山楊氏宗譜》條目。是譜內容大體無出參見譜之外。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jik6njjyt2vcemcb
锡山林氏宗谱二十四卷首一卷（江苏省无锡市锡山区）,林宗儒,林,1926年,敦叙堂,始祖冲之，字中樞，茂十九世孫，宋代人，世居福建莆田。始遷祖衍，字朝宗，號棲溪，行太一，元代徙江蘇錫山。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qkxlk3hzjwj5fbw7
锡山东里侯氏九修宗谱（江苏省/无锡市）,侯开明,侯,2019,--,参见清侯守廉修《[江苏无锡]锡山东里侯氏六修宗谱》条目（馆藏：2373）。始迁祖德宗（号友泉），约宋元之际隐居江苏无锡东里。 卷一谱序、诰敕，卷二像赞，卷三至六家传，卷七至九艺文，卷十至十一遗著，卷十二杂志，卷十三至二十世系。附卷两种：其一《侯少芝先生谏草》上下两卷，为本族裔孙明代后期先春（字元甫，号少芝）奏疏公文之辑录；另一《侯霓峰先生荣哀录》一卷，为先春曾孙清初杲（字仙蓓，号霓峰）去世后亲友士人所作诔词颂辞之选刊。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gfwlm6f165pcskfh
锡山杜氏续修宗谱十二卷（江苏省无锡市）,杜赩,杜,民國19年(1930),尚古堂,始祖繼元，宋代人。卷首至三載序跋述略、傳記、詩文，卷四城南支世系，卷五續修譜考略、世表，卷六至十二各支世系。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/24o35w1281xvbbnw
锡山杜氏宗谱（江苏省无锡市）,杜学谦,杜,清光緒5年(1879),尚古堂,始遷祖充，號南湖，明嘉隆間由毘陵遷錫山之城南。存卷載城南支世系。存卷四。書名據版心、書簽、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i535itc9nn1rfewp
锡山杜氏宗谱（江苏省/无锡市/滨湖区）,杜才林;杜耀良,杜,2006,思成堂;孝思堂,始迁祖南溪(字沅，号裕庆)，明代自毗陵(今江苏省常州市)迁居古梁溪开化乡西杜巷（今江苏省无锡市滨湖区）。 卷一委员会、序言、后记、赞助芳名录、工作照、传、家训、凡例、祠堂记、修谱纪名，卷二像、传、行述、坟图，卷三至十六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qezut1bxlgqad2sw
锡山杜氏宗谱堰桥杨巷支（江苏省/无锡市）,杜纪南,杜,2018,尚古堂,始祖充（号南湖），明代正德至万历间自毗陵（今江苏常州）迁无锡城南。后裔衍为十一支。本支始迁祖六世诚（字玉宗），清康熙间自无锡城南迁邑之堰桥杨巷。 卷一徐续修序、旧序、宗谱引、考略、旧跋、敕命、祭田、传、无锡名人录、坟墓考略，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u8u1bvfntqf2w1rj
