谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
暨阳十都杨氏宗谱（浙江省/绍兴市/诸暨市）,等;杨祖成;杨瑞振,杨,2014,立本堂,始祖顷（原名顺，字廷泰，一作韶阳，行二七），本姓倪，居富春之紫阆，北宋时，因避祸随母杨氏匿居外家诸暨概浦乡之煤（一说移居浦江金沙），遂改姓杨，名顷。四世镇（字子镇，行千一），迁居大岭下杨家坞。十二世子銮（字公辂，号信简，行武九），明时分迁邬口凤山大路杨，是为始迁祖。谱载大路杨一支世系。 卷上谱序、传记、谱例、艺文、字第排行、世系图，卷中至卷下世表、速查表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ddjqtwnvmgigw7vb
暨阳十都杨氏宗谱不分卷（浙江省绍兴市诸暨市）,杨永成,杨,清光緒25年(1899),--,始祖頃，原名順，字廷泰，一作韶陽，行二七，本姓倪，居富春之紫閬。北宋時，因避禍隨母楊氏匿居外家諸暨概浦鄉之煤（一説移居浦江金沙），遂改姓楊，名頃。存卷載譜例、倪楊世系序、歷修譜序、名宦录、碑記、傳記、系圖、行傳等。 存卷一、三至八。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/31vpd1rag2p2k6ut
暨阳十都杨氏宗谱不分卷（浙江省绍兴市诸暨市）,杨文灿,杨,清道光11年(1831),--,始祖頃，原名順，字廷泰，一作韶陽，行二七，本姓倪，居富春之紫閬。北宋時，因避禍隨母楊氏匿居外家諸暨概浦鄉之煤（一説移居浦江金沙），遂改姓楊，名頃。始遷祖鎮，字子鎮，别字冰心，行千一，順曾孫，徙概浦楊家塢，復析居鄔口鳳山之大路楊。是譜爲楊家塢、大路楊二村合修譜。存卷載人物傳、行傳。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q4enyb3rgbho8ali
暨阳功德司张氏宗谱（霞张杨家）（浙江省/绍兴市/诸暨市）,张中仁,张,2020,持纪堂,始祖端三，南宋由浙江宁波鄞县迁诸暨。三世孙清一，迁居霞张杨家，是为始迁祖。 卷一谱序、世系图，卷二行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xxnzqo7vsrwj2b9q
暨阳功德司张氏宗谱（浙江省绍兴市诸暨市）,不详,张,民國,持纪堂,存卷載行傳。存卷十二。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/caelb8go5fx17enc
暨阳功德司张氏宗谱过水埠上下张分谱（浙江省/绍兴市/诸暨市）,张保良,张,2018,持纪堂,始迁祖端三，南宋由浙江宁波鄞县迁诸暨。 卷一区域图、祖像、源流序、家谱序、条例、世系图，卷二行传，卷三支系亲属简图、世系图、行传、编后、募捐录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1qwn81xzwtq4rzms
暨阳刘氏宗谱（江苏省/泰州市/靖江市）,刘菊明;刘永健,刘,2009,五忠堂,始迁祖元，元末变革自徽之祁门迁润之丹阳（今江苏丹阳），复自丹阳避兵乱迁马驮沙戏鱼墩（今属靖江）。 卷一支谱序、支谱引、题词、凡例、组织名单、赞助名单、人物春秋、谱牒原始、家训、上届谱序、名录表、领谱名单、总目录及徙迁居址，卷二诰敕、先训、荣祖公移、祭文、墓表、谥议、祠祭仪注、像赞、祠堂图、本祠平面图、祠前墓地文契、戏鱼墩原委说、墓记、墓图、七律诗、十字坝宅基形势图记，卷三源流序、源流图、世系表，卷四至五世系图、世表，卷六源流考、传记、名流题赠、拟园内集、颂谱、儿歌集、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pd4zh41fjql8qcmy
暨阳前店黄黄氏宗谱（浙江省/绍兴市/诸暨市）,黄贤飞;等,黄,2012,--,始祖惠（字承远）五代时由剡迁入诸暨孝义。始迁祖伯六房太公，为廊下亨五公派后裔，自廊下迁至前店黄（今诸暨陶朱街道前店黄） 谱载序、像、传、世系、行传。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l8venriv2clowx6m
暨阳冠山蒋氏宗谱（浙江省绍兴市诸暨市）,不详,蒋,清同治11年(1872),雍睦堂,始遷祖梅軒，宋紹定間自浦陽宦堂遷居諸暨冠山之陽。存卷爲傳記、祀产、記序、像贊、詩文、世系等。存卷二至五、七、八、十至十四、十七、十八、二十至四十。書名據版心、卷端題。書簽題蔣氏宗譜,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qj2222mfaih4pn7n
暨阳冠山蒋氏宗谱（浙江省/绍兴市/诸暨市）,蒋志胜,蒋,2004,--,始祖昌朝、宋理宗时由浦江横山迁居诸暨里蒋村。始迁祖察三。 谱分总汇篇世系篇、行传篇。书名又题暨阳寇山里蒋上村蒋氏宗谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h6awulew3uxcsy9b
暨阳冠山蒋氏宗谱四十卷（浙江省绍兴市诸暨市）,蒋锦,蒋,清光緒18年(1892),雍睦堂,始遷祖梅軒，宋紹定間自浦陽宦堂遷居諸暨冠山之陽。卷一譜序、誥命，卷四傳記，卷九至四十世系、行傳。存卷一、四、九至十五、二十五、二十七至三十一、三十三至四十。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g2hmaxo8117oajel
暨阳冠山蒋氏宗谱□□卷(浙江诸暨),--,蒋,清同治11年(1872),雍睦堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i0rh6kaks4wsnw6z
暨阳全堂秀院宣氏宗谱（浙江省/绍兴市/诸暨市）,宣崇新;等,宣,2012,嘉庆堂,始祖永贞，明朝迁居暨阳全堂东山。始迁祖子安（行定二，字友正）明朝自东山分居河秀院。 卷一谱序、赞词、传、名录、祭文、后跋，卷二世系图，卷三卷四行传，诸暨市全堂河宣志。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i98lymk75qmkulpr
暨阳全堂汤氏宗谱（浙江省/绍兴市/诸暨市）,等;汤洁仁,汤,2004,--,始祖尚文（字师古，行宽一），宋时由东阳马阬迁居越城，后从越城迁至诸暨州，始迁祖好问（字舜甫，行恒一），南宋时由诸暨州迁至暨阳全堂汤村（今枫桥全堂汤村） 文集、世系图、行传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yg7tcf3kskrm992n
暨阳全堂汤氏宗谱（浙江省/绍兴市/诸暨市）,汤广玲,汤,2019,光裕堂,始祖有光（字兴周），北宋自山东迁居湖南长沙。有光四世孙鹗举（字衡霄），南宋初迁居临安府（今浙江杭州）白马庙侧。鹗举孙嶨（字子峻），南宋迁居浙江东阳石马阬。嶨次子尚文（字师古，行宽一），南宋迁居浙江绍兴越城，复徙绍兴诸暨州。始迁祖尚文孙好问（字舜甫，行恒一），宋末元初迁居诸暨枫桥全堂汤村。 卷一家宝、全家福、记、序、诰敕、奏疏、传略、凡例、修谱增例，卷二赞、赞传行述节略、墓志铭、文，卷三赞、传、行第、分徙录，卷四世系引、系图、行传、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5wyhfahsoj0newwn
暨阳全堂汤氏宗谱（浙江省/绍兴市/诸暨市）,汤广玲,汤,2019,--,始祖汤有光(字兴周)，由山东省迁湖南省长沙市，其后裔汤恒一（讳好问，字舜甫），与祖父汤尚文（行宽一，字师古），从浙江省金华市东阳市石马迁到越城（今浙江省绍兴市），又迁诸暨州（今浙江省绍兴市诸暨市），是为始迁祖。 卷一家宝、全家福、小记、序、凡例、修谱增例，卷二赞，卷三赞、传、分徙录，卷四世系引、系图、行传、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b7pd2f4vkxwz3xwm
暨阳全堂汤氏宗谱（浙江省/绍兴市/诸暨市）,汤洁仁,汤,2004,--,始祖有光（字兴周），北宋自山东迁居湖南长沙。五世大有（字廷丰），南宋初迁居浙江暨阳（今浙江诸暨）泰南。始迁祖十世好问（字舜甫），宋末元初自诸暨州迁居邑之全堂汤村。 谱载序、凡例、诰敇、奏疏、记、传赞、行述、表、行第字母、分徙录、世系引言、世系图、世系行传、跋、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6dsr4xaq5qvg5tub
暨阳全堂汤氏宗谱（安徽省/安庆市/怀宁县）,佚名,汤,2018,光裕堂,参民国二十六年木活字本《[浙江诸暨]暨阳全堂汤氏宗谱》条目。始祖大有（字廷丰，行元三），南宋迁居暨阳泰南。始迁祖五世好问（字舜甫，行恒一），南宋末迁居暨阳全堂。 卷一全家福、寻祖小记、谱序、祀产、传略、议据、凡例，卷二赞、传、墓志铭，卷三传、赞、分徙录，卷四世系、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b1l1wq5w1rpw14q2
暨阳全堂杨氏宗谱（浙江省/绍兴市/诸暨市）,陈顺昌,杨,2008,--,始祖岩，曾任吴越国王钱镠、钱元瓘的宰相，其孙洋官至都兵马司，晚年移居诸暨枫桥。洋之子成（字九韶，号拙斎），大约于北宋真宗时代自杭城迁居郑里（即泉塘，今为枫桥镇全堂村），是为始迁祖。元末明初书法家维桢、维翰即出是族。今族人除居全堂外，又散居杨山、辽坞、上扬、下杨等村。 序言、凡例、本谱内容概述、族史浅说、历代宗谱文选、宗谱、古今名人、附录、赞助榜、后记,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gc5l3ncj8o7k8dxp
暨阳儒城于氏宗谱不分卷（浙江省绍兴市诸暨市）,--,于,清,--,存卷传记、中央宅、碑记等。残本,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u62z62s469pjeb9q
暨阳傅氏宗谱（浙江省/绍兴市/诸暨市）,傅均贤;等,傅,2019,追本堂,始祖衍（行六翁），五代时自婺州义乌迁绍兴越城。七世孙国兴（行三），南宋初迁居诸暨直埠，第十七世孙林公（行逊三十七）迁居诸暨古里桥，再传九世，继振公（字魁宇，行清四十二）明朝时迁居暨阳侣东（今江龙），为侣东傅氏始迁祖。 卷一文集、系图，卷二行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tafcdobmng6i1dx3
暨阳倪氏宗谱（江苏省/无锡市/江阴市）,倪良成;倪献成,倪,2020,带经堂,始迁祖君德（字仁，号正谟）、君良（字义，号孟菴）兄弟，明代从江苏无锡试泉门西溪迁居暨阳（今江苏省江阴市）西常泽桥。后分别为朝南、朝北始祖。 卷一图腾、照片、简介、功德榜、序、凡例、倡议书、传、画、祠、示意图、关系、跋、名单、领谱录、像赞、倪氏原、著姓、沿革、引、世系表说、世次图例、记、图稿、题辞、歌、纪略，卷二凡例、祖训、族谱约、记、祭文、跋、芳名录，卷三诰敕题辞、宸翰、著书人目、遗事、记、画论、跋、录，卷四诗集序、诗集、神位、仪注、歌词、祝文，卷五传、墓表、墓志铭、像、万姓统谱、洛闽源流录、记事、像赞，卷六录、文、跋、像赞、奏疏、传、墓志铭、墓表、序，卷七世系图，卷八至世系表,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u4pg38zxjp7ilxmr
暨阳倪杨氏宗谱（浙江省/绍兴市/诸暨市）,杨广华;杨胜,倪,2009,翼善堂,始迁祖文贞（字廷泰，原名顺，嫌於祖讳，易今名）行七，本姓倪。因神宗朝，皇考学士公抗新法，流新州，遂袭母姓应试，登元祐已已进士，除将仕郎、主南阳簿、迁宜阳令，历任御史司谏兼馆职，同修神宗实录，进吏部侍郎，卒赠金紫光禄大夫，礼部尚书右仆射，谥文贞。是为杨氏第一世配。配俞氏，诰封夫人，生一子讳琼；副曹氏，生一子讳瑗。 卷一至三文集，卷四倪杨氏源流考、倪氏外记、倪氏世系、六宗总字递、六宗总系图、1——17世系图，卷五至七世系图，卷八行传、行传序、1-16世祖列传，卷九至十五行传，卷十六行传（女）附录、26-32世行传、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fxqnfa9purgxwj95
暨阳保安西坑蔡氏宗谱（浙江省/绍兴市/诸暨市）,等;蔡交木,蔡,2016,务本堂,参见清光绪九年本《[浙江诸暨]暨阳孝义蔡氏宗谱》（馆藏：5190/A）。始祖本（字流长，行伸一），祖籍洛阳，其父唐天宝间为官会稽郡（今浙江绍兴一带），遂寓居会稽官山桥。二世源（字深远，行达一）复归洛阳。七世弘（字世远，号毅斋，行清十六），南宋建炎间随驾南渡，辗转定居浙江诸暨陈宅乌岩。始迁祖十世尧仁（字德夫，行千五），南宋由乌岩分迁邑之西坑。谱以其父宗师（字宏文，号文源，行万八）为内纪世系一世。 卷一新序、编委名单、捐款名单、旧序、诰敕、凡例、务本堂建祠志、遗像、传、执谱引及名目，卷二至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zvyc3ncxe3s1csex
暨阳保安西坑蔡氏宗谱（浙江省/绍兴市/诸暨市）,等;蔡交木,蔡,2016,务本堂,参见清光绪九年本《[浙江诸暨]暨阳孝义蔡氏宗谱》（馆藏：5190/A）。始祖本（字流长，行伸一），祖籍洛阳，其父唐天宝间为官会稽郡（今浙江绍兴一带），遂寓居会稽官山桥。二世源（字深远，行达一）复归洛阳。七世弘（字世远，号毅斋，行清十六），南宋建炎间随驾南渡，辗转定居浙江诸暨陈宅乌岩。始迁祖十世尧仁（字德夫，行千五），南宋由乌岩分迁邑之西坑。谱以其父宗师（字宏文，号文源，行万八）为内纪世系一世。 卷一新序、编委名单、捐款名单、旧序、诰敕、凡例、务本堂建祠志、遗像、传、执谱引及名目，卷二至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u8l95pafcqysvij6
暨阳佳树湾汪氏宗谱（浙江省/绍兴市/诸暨市）,郦林春;等,汪,2015,天锡堂,始祖洋，南直隶徽州府休宁县二十都富胙村。始迁祖仪（行仪一），明隆庆五年从自徽省休宁县迁居暨阳四十二都佳树湾 卷一文集、系图，卷二行传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rsdp7gxu8t2z917o
