谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
槠山刘氏三修族谱不分卷（湖南省湘潭市湘乡市）,等;刘常灿,刘,清,传经堂,始祖泰嘉，後唐时居江蘇徐州。始迁祖元貴，字爵生，宋建隆二年徙湖南湘乡。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/792c9wh8c2htav1g
栎阳屠氏宗谱五卷首一卷（浙江省宁波市鄞州区）,冯丙然;屠用煃,屠,1915年,--,始遷祖惟，字行，清代自鄞縣桃花渡移居本邑櫟陽蒼江村（今屬石碶鎮）。卷首譜序、凡例、族約、行次、世系、壽考、行傳、像贊、行述，卷一至三世傳，卷四特使、贈言、叢録，卷五榖似派世系、世傳。書名據版心、卷端題。譜初修於清道光三年，是爲三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/orao2qdur3dur8e7
栎阳华氏宗谱不分卷（浙江省宁波市）,华康顺,华,1930年,余庆堂,始迁祖万卿，南宋时自江苏無錫迁居浙江鄞县嬰湖村，旋徙居本邑櫟阳村寶祐橋左（今石碶镇櫟社村）。载谱序、凡例、行第、世系传。书名据版心题。谱初修於清光绪十三年，此为三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2e14gwrlqlhqf4mx
栎社沈氏宗谱二十六卷首一卷（浙江省宁波市鄞州区）,沈伦韶,沈,--,--,始迁祖承長，宋代自吳兴府城（今湖州市）迁居鄞县邑南櫟社村（今属石碶镇）。卷首凡例、地图、排行字、条辨，卷一至三世系图，卷四至十二世录，卷十三殘谱、舊谱存佚，卷十四至十五世录，卷十六诰敕，卷十七家传，卷十八至十九贈言，卷二十至二十三藝文，卷二十四祀产录、堂规约，卷二十五谱源录存、墓誌，卷二十六同宗表略。据1928年中林堂木活字本複印，书名据书簽题。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o2nnophmc3vhasfx
栎溪杨氏宗谱五卷首末一卷（浙江省宁波市鄞州区）,杨臣柱,杨,清道光二十九年（1849）,一本堂,始遷祖煒，字文光，一字元光，號仁山，行萬四十五，北宋紹聖間自越州移居鄞縣櫟溪村（今横溪鎮櫟斜村）。卷一遷徙類編、排行字、瓜瓞總圖，卷二至五世傳，卷末藝文、傳、行略、閫範、著述。書名據版心、目录、卷端題。譜初修於清乾隆五年，此爲三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5lbnx86lt4xb717g
栎溪杨氏宗谱二十卷首二卷（浙江省宁波市鄞州区）,杨濂,杨,清同治十三年（1874）,--,始遷祖煒，字文光，一字元光，號仁山，行萬四十五，北宋紹聖間自越州移居鄞縣櫟溪村（今横溪鎮櫟斜村）。卷首一凡例、遷徙分支、排行字、祠圖、遺像，卷首二誥敕，卷一墨寶、著述、祖訓、家範、宗規，卷二祠産、規約、碑記、議據，卷三至五世系，卷六至十七世傳，卷十八世德、閫範，卷十九至二十贈言。書名據書簽、目录、卷端題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4162rqb796x4s3vz
栎溪杨氏宗谱二十卷首二卷（浙江省宁波市鄞州区）,杨臣均;杨邻和,杨,清光緒二十三年（1897）,一本堂,始遷祖煒，字文光，一字元光，號仁山，行萬四十五，北宋紹聖間自越州移居鄞縣櫟溪村（今横溪鎮櫟斜村）。卷首一凡例、遷徙分支、排行、遺像、祠圖、義塾圖，卷首二誥敕，卷一墨寶、著述、祖訓、家範、宗規，卷二祠産、規約、碑記、議據，卷三至五世系，卷六至十七世傳，卷十八世德、閫範，卷十九至二十贈言。書名據版心、書簽、書名頁、目录、卷端題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k73bh351j9n3yc4g
栎江蒋氏族谱十四卷首一卷(湖南邵阳),蒋维城,蒋,清光緒30年(1904),九侯堂,始遷祖榮四，元代自湖南湘鄉曲靜遷居邵陽北路櫟江渡頭橋黃沙坪。卷首目錄、源流總敘、譜序、傳、墓誌、墓圖、志略、述、讃、事略、凡例、家規、支派總記、墳山圖、蔣氏源流世系表，卷一至十四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/roz3fg8ht8sjpfur
栎山艾氏宗谱四卷（江西省宜春市高安市）,艾金龙,艾,1996年,--,始遷祖世法，又名宗正，宋代人。是爲當代名人艾寒松之譜。書名據書簽題。八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/unntcdlfaw1czhhd
台子湾周氏宗谱——湖北省巴东县茶店子镇周家坪村大明公后裔支谱(湖北巴东),周飞;周志远,周,2019年,--,始祖铎，明初自江西南昌府南昌县迁湖北巴东江北罗溪坝。始迁祖十二世景文，清康乾之际迁居邑之茶店子镇周家坪。本谱记十八世大明派下一支。 谱载序、前言、凡例、周氏文化、本族族源、老谱谱序、本族派语、宗祠、家训、世系、本族人物、坟茔、文萃、附录、参考资料、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k2d0lz7lxaapdqy0
樯头孔氏宗谱（浙江省/宁波市/象山县）,蒋运汉,孔,2012,--,始迁祖兴琏，清时自慈谿县东三十里李溪庄（今宁波江东庄桥街道孔家村）迁居象山墙头（又作樯头）丁家纸寮村。 卷一修谱同事录、历届宗谱纂修录、凡例、谱序、世训、行第，卷二世系，卷三世略，卷四世纶，卷五世德，卷六世福，卷七世藻。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/duj1gl5i4chbqxna
檡树下王氏宗谱（浙江省绍兴市诸暨市）,不详,王,清同治13年(1874),槐德堂,始遷祖良相，字佑禄，行宜二，元初自山陰梅墅移居諸暨檡樹下。存卷爲世系、行傳。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j885yaw575xsud1e
檡树下王氏宗谱（浙江省绍兴市诸暨市）,不详,王,民國元年(1912),三槐堂,始遷祖良相，字佑禄，行宜二，元初自山陰梅墅移居諸暨檡樹下。存卷爲世系。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q1djcla2h52w69v5
檡树下王氏宗谱（浙江省绍兴市诸暨市）,不详,王,清,槐德堂,始遷祖良相，字佑禄，行宜二，元初自山陰梅墅移居諸暨檡樹下。存卷爲世系。書名據卷端題。記事至清康熙間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kgs6yamof9wl2r73
檗谷黄氏大厅房分支西宫派谱（福建省/泉州市/晋江市）,黄居城,黄,2001,--,始迁祖三十二郎。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e97g5w56jmcnrlf9
檗谷派黄氏渊源（福建省/泉州市/晋江市）,黄呈江,黄,1992,--,始迁祖龙，号太乙，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/irbpz77ftr5n5pdy
檗谷、永坑、文水黄氏族谱（福建省/宁德市）,黄江龙,黄,1979,--,始迁祖檗谷派太乙，一名龙，宋代人；文水派佛宗，字廷谊，唐代人；永坑派子田。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jb2lkmhwftkwqtjg
檗谷大厅分黄氏家谱（台湾省彰化县）,黄连科,黄,1953年,--,始祖太乙。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yziroxqfrbygb6yg
档溪廿七宅周氏房谱（浙江省温州市永嘉县）,周得庄,周,1950年,--,始祖興才，字文效，號養淳，五代人。裔孫肇餘明季自枉崗嶴徙居四十二都檔溪廿七宅，是为始遷祖。譜載譜序、詩、歷代世系名表行圖、支圖、雁行。 書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xqenr8xfjo4voujt
柽岚施氏宗谱（浙江省/温州市/乐清市）,施泰顺,施,2006,--,始迁祖贞璊（谱名璊，行二十五），生于宋开宝甲戌年，举进士官乐安镇都监，从福建福清县西城巷里徙居乐清县山门乡柽江即柽岗遂于此卜居。 卷一太祖遗像、凡例、新序、序文族规、人物传赞、事物记述、艺文古迹、公文资料、世系图，卷二至四世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/balgkx3vhsq2dhpi
檇李梅溪双桂张氏宗谱不分卷（浙江省嘉兴市）,张琴,张,清乾隆三十三年（1768）,--,序云：“吾族系出伯奮公，其子阿斗公字焕章，始居於梅溪之南楊家橋。其稱‘雙桂堂’者，乃庭前植桂二株，里人别吾族曰雙桂張。”書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tkl8gttw6ry6ocrw
檇李吴氏族谱不分卷（浙江省嘉兴市）,吴璠,吴,清咸丰九年（1859）,--,是族原居安徽休宁，系南宋抗金大將吳玠、吳璘兄弟之後。始祖大材，本姓汪，明代入贅吳氏而改姓。始迁祖伯偉，明崇禎元年自休宁雁塔迁居杭州，又六年卜宅於嘉禾东南永丰里（今嘉兴竹村乡新丰一帶）。谱载敕命、世牒、序跋、世系图、世表。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/su3rpg9mbkyfk5xq
檀香徐来家父檀柏生诞辰百年纪念集（上海市/上海市/浦东新区）,徐文昶,檀,2016,--,始迁祖伯生（原名徐伯生），民国初自江苏宜兴迁上海川沙，入赘东门外护塘街檀姓。传至楚衡、确衡、君衡派分三房。 书载写在前面、游记、自述、谭姓渊源、谭姓家训、谭姓世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cot4axnqyapwks4g
檀陂天井徐氏宗谱（江西省/宜春市/丰城市）,等;徐年松,徐,1996,--,始祖韬（字丕略，号坦斋），唐侍御使，迁居江西丰城觉溪。七世孙分迁数支，其中国性（字从良，行九），于北宋间自丰城栗塘迁居邑之清江桐岗，复迁邑之敷田檀陂水东枨湖桥下；国器迁居邑之天井紫盖山，本谱主要记该二支世系。国性九世孙镛（字九成），于元代迁居檀陂溪西店下，为店下支祖。 谱载序、敇谕、墓志、传、行述、寿文、吊图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1skk63ls52fdn7lx
檀溪陈氏宗谱二十六卷（浙江省金华市浦江县）,陈焕文,陈,1940年,--,始遷祖碩，宋天聖間由烏程贅居浦陽二十六都檀溪方氏。卷一家寶、譜序、像贊、傳略、譜例，卷二傳略，卷三壽序、詩文，卷四田産、祭儀、祭規、記約，卷五至七世系圖，卷八至二十五行傳，卷二十六跋、勘誤。世系載至第三十世“崇”字輩。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fw5lqri4aya248vo
檀溪武城曾氏八修族谱五卷(江西宁都),曾礼渟;曾云龙,曾,清光緒31年(1905),--,始祖略（又名克詳，字時亮），唐貞元間自吉陽（今江西吉安）任撫州崇仁縣訓導，卜居本邑流塘曾潭。十四世孫鎬（字顯彰，行十八），北宋哲宗時遷居同鄉四十三都檀溪，為檀溪始祖。後裔轉遷寧都，二十八世光煜於明嘉靖間遷居寧都高湖；二十九世允御（名懋功，字東泉，行珏八）、允 （彳甬亍）（名懋修，字少泉，行珪九），明萬曆間分別遷居寧都石湖、潭坵，為寧都始遷祖。本譜即為寧都高湖、石湖、潭坵三房主修。卷首（即卷一）譜序、家規、龍飛圖、字派、墓志銘、壽序、行傳、山契、領譜字號芳名、修譜執事人名、源流世傳、世系圖，卷二世系圖、世傳，卷三至五世傳。（館藏：1052053-057為此譜之九修本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/224y3n134usyyygy
檀溪武城曾氏九修族谱六卷(江西宁都),曾仁衿;曾仁程,曾,民國14年(1925),--,參見清曾雲龍修《[江西寧都]檀溪武城曾氏八修族譜》條目（館藏：1052189-192）。始祖略（又名克詳，字時亮），唐貞元間自吉陽（今江西吉安）任撫州崇仁縣訓導，卜居本邑流塘曾潭。十四世孫鎬（字顯彰，行十八），北宋哲宗時遷居同鄉四十三都檀溪，為檀溪始祖。後裔轉遷寧都，二十八世光煜於明嘉靖間遷居寧都高湖；二十九世允御（名懋功，字東泉，行珏八）、允 （彳甬亍）（名懋修，字少泉，行珪九），明萬曆間分別遷居寧都石湖、潭坵，為寧都始遷祖。本譜即為寧都高湖、石湖、潭坵三房主修。卷首（即卷一）譜序、目錄、家訓、字派、契據、傳、領譜字號芳名、執事人名、系圖，卷二系圖、世傳，卷三至六世傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/spye06uhblmyk6hh
檀溪徐氏宗谱（浙江省衢州市江山市）,不详,徐,民國28年(1939),--,始祖寅亮，宋代人。始迁祖文洪，字裕卿，行德三，元末避哈麻之禍，自开化南墩攀桂坊迁至江山西隅檀溪，聚族而居。存卷为行传。存卷八。书名据版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rtbdi8k9q42u9kh8
檀溪徐氏宗谱十二卷（浙江省衢州市江山市）,徐学根,徐,1939年,维则堂,始迁祖文洪，字裕卿，号虚谷，行德二，明代自开化县南墩村（今大溪邊乡墩上村）迁居江山县檀溪村（今壇石镇壇石村）。卷一目录、谱頌、谱序、排行字、家范、格言，卷二至三世系表，卷四至九行传，卷十藝文、碑记、庙记、墓记、书院记、軒记、齋记、人物记、谱跋，卷十一阳基图、水口记、祠图、祠联、分迁记、墓图並考、案牘，卷十二像图、像赞。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8g1dwlingm4w5amz
檀溪徐氏宗谱十二卷（浙江省衢州市江山市）,不详,徐,民國8年(1919),--,始祖寅亮，宋代人。始迁祖文洪，字裕卿，行德三，元末避哈麻之禍，自开化南墩攀桂坊迁至江山西隅檀溪，聚族而居。存卷为序。存卷一。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yugvvft8mjazvoel
