谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
张氏族谱（山东省/菏泽市/郓城县）,等;张连福;张为信,张,1997,思敬堂,始迁祖成，明洪武元年自山西野鹊窝迁山东郓城东十八里张家营村。 谱载行辈、重修谱序、护祖庙记、修谱题名、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ufrgg47ma1bvhf2q
张氏族谱（山东省/菏泽市/郓城县）,张履洋,张,2018,百忍堂,"始迁祖岩，南宋初由江苏宿迁皂河村迁居山东兖州,后裔迁菏泽市郓城县。 卷一图腾、谱序、名人录、古诗摘选、世系、张姓来历,卷二至三世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3ox6kvc7dltqkmyj
张氏族谱（山东省/临沂市/郯城县）,张则明;张重民,张,2001,世德堂,始迁祖林，旧居山东高密县鱼湾舍住沟村，明代迁至郯城县涝沟庄居焉。四世祖景华，明末居郯城北涝沟，为北支；景美，居南涝沟，为南支；景熙，祖之长子嫡派迁居赣榆县沙河、连云港等地，为东支，次子嫡派迁居苍山县张庄等地，为西支。 谱载祖像考、编委会成员、凡例、历代谱序、世系表、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g1v4k7vc7d9vs89n
张氏族谱（山东省/聊城市/临清市）,张丕栋;张善栋,张,2015,--,始迁祖九如（字九如，号之陶山人，行四），明洪武间由山东登州府福山县高谈庄迁至馆陶之东北艾尔寨居焉。 谱载谱序、茔图、祠堂图、族训、旧谱式、重修族谱叙、祠堂楹联、墓志铭、捐资名目、修谱首事名目、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jgimp8plsqgkctzr
张氏族谱（山东省/聊城市/临清市）,张镜臻;张芳彦,张,2008,--,始迁祖荣，明永乐间自莱州掖县大石头村迁居馆陶常二庄居焉。 卷上谱序、重修族谱参与人、凡例、墓图、世系图、世表，卷下世系表、祭礼、祭文、赞词。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/srzq91fdtat4uwid
张氏族谱（山东省/潍坊市/临朐县）,张维信,张,2004,--,始迁祖荣（字华斋），原籍浙江杭州府钱塘县，元时任山东青州府同知，遂籍临朐张家庄涝洼村。 谱载谱序、画像、续谱实施细则、张氏族人迁居村庄概况、各支世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5xfezj4c1c3ovpwv
张氏族谱（山东省/潍坊市/昌邑市）,张铭廷,张,2016,--,始迁祖赐，约明代由四川成都府鸭蛋沟迁居昌邑卜庄社白衣庙。 谱载谱序、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nzm9vw1wkn6fpfr5
张氏族谱（山东省/潍坊市/寿光市）,张荣烈;张义堂,张,2010,--,始迁祖圭，原籍直隶旧沧州人，明初迁居寿邑四岐仓里。 卷一谱序、原姓录、凡例、世系传考、粤西游志略、传、序、墓图、墓碑、碑记、张氏拾遗、族人迁居庄名、增修谱序、祖茔重建落成揭幕暨祭祖仪式纪实、祭文、续谱人员名单、世表，卷二至七世系图、世表、捐资表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y6rgtzq9txuzl2tr
张氏族谱（山东省/济宁市/济宁高新技术产业开发区）,张忠图;张宪图,张,2014,--,始迁祖仲礼（字复之），隶籍山西平阳府洪洞县老鹳窝，明永乐间迁居古任城西乡高庙庄。 卷一族谱编修一览表、谱序、祖训、历次修谱首事人名录、行辈歌、世系图、世表，卷二至四世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f772y3bdvhduks67
张氏族谱（山东省/济宁市/汶上县）,张文掌,张,2020,汶泉堂,本族先世自迁山东省济宁市汶上县以来，先世无谱，自清初年各支始立谱碑考之，碑文未言某祖自某地迁汶，只言金牛口南北所葬。始祖实为兄弟，河东时先、时科祖，河西自源祖以上湮没失传，三祖始递传至今。 卷首族谱序创修、创修族谱序、谱规、凡例、述行序、懿行碑记、懿行序、族谱再修序、谱规、续修凡例、续修族谱简述，卷一至四世系世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dnicyuersle8jury
张氏族谱（山东省/济宁市/梁山县）,张广兴;张淑义,张,2019,--,始祖泰，原山西洪洞人，明初携族人迁至寿张县，在城东南驻扎建村张家庄，居数世后移居胡家楼。 谱载续修组织名单、序言、说明、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/582nzcb8qytwwlzl
张氏族谱（山东省/济宁市/梁山县）,张思忠;等,张,2007,--,始迁祖兴隆（字增华），明洪武年间自山西洪洞县迁居山东省梁山县张家楼。后裔分迁山东省汶上县沈家堂、东平县下套村、郓城县张景龙庄、梁山县徐集镇北张庄、济宁县（今济宁市任城区）杨胡李、江苏省沛县敬安镇新安集村等地。其中如：沈家堂支始迁祖六世秉彜，明代自梁山县张家楼迁居汶上县沈家堂；北张庄始迁祖七世光三，明代自梁山县张家楼迁居邑之北张庄。 卷一至七序、字派、迁徙情况、续谱参加人员同谱录、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/az97hxg781o35f2a
张氏族谱（山东省/济南市）,张玉庆,张,2004,--,始迁祖进礼，约清初迁居山东济南井家沟。 谱载前言、张氏起源、家训、祭祖歌、继承祖德、忠效国家、勤为职业、孝敬父母、雍和兄弟、友睦族邻、慎结婚姻、训教子女、崇尚节俭、禁戒非为、家谱正文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f8j4ewfzlxoks3v8
张氏族谱（山东省/济南市/莱芜区）,张俊田;张登森,张,2013,--,本族先世于清康熙初迁莱芜大埠头定居。 谱载祖碑、谱碑、支谱碑、谱序、续谱论言、重修族谱条规、传世铭箴、原碑谱印件、原姚家庄支谱序、族谱续修理事会、功德榜、征地契约、祭祖歌、祖训、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zbp4vuiub1udqjlc
张氏族谱（山东省/淄博市）,张家文;张家顺,张,2014,追远堂,始迁祖十八，明洪武间自河北枣强迁居淄川城里南街张家巷后居焉。 卷一凡例、续修族谱文、照片集锦、组织机构、资料辑录、功德榜、捐资一览表、族模风采、历史人物选录、碑考、碑记、附录、后记，卷二至五世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kkvipbcb3i3byv6e
张氏族谱（山东省/淄博市）,张曰明;张曰亮,张,2010,--,始迁祖忠（字厚堂），明天顺年间由河北枣强迁居益都县张赵店。三子迪（字元吉，行三），留居张赵店。 谱载祖像、挥公简介、续修委员会成员名单、照片、序言、历次续修情况、捐款倡议书、续修谱遵言、家训、族歌、字辈用字、世系表、附录、后记、捐资和支出明细。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o5igxhrdmj8kuk2n
张氏族谱（山东省/淄博市/淄川区）,张方理,张,1962,--,始迁祖现，明代由益都县附廓乡朱涯杜（现朱涯西坡村）迁居淄川县孤山土孤堆村。 谱载族叙谱参考、支谱代表、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xksy96sehqgeands
张氏族谱（山东省/泰安市/东平县）,等;张心化,张,1979,--,始迁祖鹤年，明代由山西洪洞县喜鹊窝迁居东平。 谱载张氏族谱、张氏族谱世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wyqp7ym4z7a5npc8
张氏族谱（山东省/泰安市/岱岳区）,张传安,张,2018,--,始迁祖文宣，明代迁居山东省泰安市岱岳区徂徕镇邓家庄村。 谱载创修族谱序、谱例、世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d1cbx8c4txtz9n6l
张氏族谱（山东省/枣庄市/滕州市）,张灿宏,张,2019,百忍堂,始迁祖毓瑞、毓西、毓苓，明初从山西临汾市洪洞县迁至山东滕县。 卷一续修前期活动照片、续修族谱序、家谱纪事、续谱组成人员、族谱持有名字与编号、旧谱序、墓志、续修族谱跋、续修族谱凡例、族谱叙、1962年续谱人员组成、族谱世系总图，卷二世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tmlyi5749jysin8y
张氏族谱（山东省/枣庄市/滕州市）,不详,张,1999,--,始迁祖化远、化行兄弟，明嘉靖间自陕西眉县迁居山东滕县（今滕州市）张家庄。 谱载班派拟字、序、传文、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/937bpgfirv3qtnt7
张氏族谱（山东省/枣庄市/滕州市）,刘惠心,刘,1962,--,始迁祖化远、化行，明嘉靖中叶自陕西郿县（即眉县）迁山东滕州。 谱载族谱拟字、谱序、传文、总系图、支系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n9zu3a89318bnssh
张氏族谱（山东省/德州市/齐河县）,张承林,张,2018,--,始迁祖德林，明永乐间自北京密云县朱石厥头村迁居山东长清县潘家店（今山东齐河县潘家店） 卷首（即卷一）照片、传、序、凡例、编委会，卷二至三世系图、世系表，卷四图、祠堂、杂记、传、墓表、考语、墓志铭、节孝录、记、科丈、跋、名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5a4o15c3l1ax2vsr
张氏族谱（山东省/德州市/临邑县）,张太昌,张,1999,--,始迁祖承惠，明代由北京迁居临邑县德平镇三里庄村。 卷首（即卷一）序、编修人员、行辈字、谱系，卷二世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ck5wwubexka8gib2
张氏族谱（山东省/德州市/庆云县）,张我林,张,1994,--,始迁祖名字不详，相传于明永乐二年自山西洪洞迁居庆云。谱奉富为一世祖，至今已传十八世。 谱载序、世系表、填图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cw19ndychgehgm1y
张氏族谱（山东省/德州市/平原县）,张广峰;张谦谊,张,2015,--,始迁祖善（字复本），明永乐二年由济南历城王舍人村迁居平原。 卷一至六再版前言、世系、行传，卷七至八平原翰林院成员、捐款名单、族训、谱序、续谱说明、守时间的人、续修族谱的经历纪实、序、世系、行传，,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wwc2zopjj1nvxtmq
张氏族谱（山东省/威海市/乳山市）,张文谟;张喜强,张,1999,--,始祖煌，原籍姑苏（今江苏苏州），元季率三子迁寓海东新县大义村，闻明太祖北征，携子涉海而西，见驾不及，抵赣邑柘汪镇卜居焉。始迁祖八世孙鹏（革羽）（字建吾），官至四川乐山县典史，明季迁居南庄村。 谱载凡例、前言、序言、渊源、老谱序言、明清时期科举制度考略、历任村党支部行政主要负责人任期录、军人录、导言、导序、公开信及游子来信摘录、散文及史海拾贝三则、世系篇、赞助名录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nmavxse6xim3q2i7
张氏族谱（山东省/威海市/乳山市）,张文谟;张喜强,张,1999,--,始祖煌，原籍姑苏（今江苏苏州），元季率三子迁寓海东新县大义村，闻明太祖北征，携子涉海而西，见驾不及，抵赣邑柘汪镇卜居焉。始迁祖八世孙鹏（革羽）（字建吾），官至四川乐山县典史，明季迁居南庄村。 谱载凡例、前言、序言、渊源、老谱序言、明清时期科举制度考略、历任村党支部行政主要负责人任期录、军人录、导言、导序、公开信及游子来信摘录、散文及史海拾贝三则、世系篇、赞助名录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gt4r8x22amykuylj
张氏族谱（安徽省）,张鑫益,张,2002,友孝堂,始祖贵七，原籍江西鄱阳县大杨村，南宋末年渡江，徙居潜山县青山渡。其子才二于元至正年间再迁县北学粮坂。此谱实第八世仲铨一支谱。仲铨，明成化至正德年间人，自潜山迁居怀宁上青石。 卷首新老谱序、源流世系录、家训、凡例、分建宗祠表，卷一至八世系录，卷末家传、坟志等、跋等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6mxs2uxm33sf8a38
张氏族谱（安徽省/滁州市/天长市）,张文贵;张永桥,张,2008,--,始迁祖晓山，原籍姑苏（今苏州）阊门外，元末迁居隐横山（今安徽省天长市冶山镇横山村）之南（现为江苏省六合区樊集镇大瓦庄、小瓦庄）务农，民籍四都五甲。 卷一历史遗迹、文物采集、彩图、赞照，卷二谱序、寻根探源、人物风采、功德表，卷三第四次纂修族谱复制篇，卷四世系表，卷五家训、家规、家教、礼仪、成功、家庭实用篇、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/km1aojszortdq2px
张氏族谱（安徽省/宿州市/灵璧县）,张兴胜,张,2001,百忍堂,始祖麒，据云元至正朝官至户部左侍郎同平章事。麒子冀礼，明洪武初由河南汝宁（治所在今汝南县）迁居灵璧凤凰山。冀礼生三子，长子迁宿州，后裔失考。三子迁于朱家集（今灵璧北朱集）。此谱是二子、三子后裔（称二支、三支）合修。 首卷载新旧谱序、祖墓碑文、亲族住址分布图等，余卷载世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gp14gpzdldhbovgr
