谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
林塘马氏四修族谱（湖南省）,不详,马,清,--,存卷为齒录、系图。該族居於湖南。存卷二十三。书名据版心、书衣题。记事至清同治间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wwv1z9rmc36ee3vi
林塘马氏五修族谱不分卷（湖南省）,不详,马,民國,中和堂,谱存墓图、传记、契约、祀田、齒录、系图等。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fdiyl2v9s9z79va8
林塘张氏族谱（广东省梅州市梅县）,张渺发;张渺发,张,1990年,--,書名據封面題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aave9k8qxlbnxdlk
林塘张氏族谱五卷（广东省广州市番禺区）,张以纶,张,清宣統元年（1909）,金鉴堂,始祖啟平，號十郎，又號萬十。始遷祖耆壽，諡垂創，皆明代人。書名據書名頁題。目録題四卷。佚名墨筆增補記事至1933年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ppeepvy3njlxx7vf
林坑陈村志（浙江省/金华市/磐安县）,陈文荣,陈,1995,--,始迁祖通（行悌），五代时自云县根溪村移居邑之泗岩村（今磐安县冷水乡林坑村）。 谱载序、凡例、大事记、村庄、村民、农业、副业、林业、工商行业、基本建设、教科文卫、组织机构、民风民俗、人物、诗文辑存、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zhxaxw295uqq7ll8
林坊林氏族谱（福建省/龙岩市/连城县）,--,林,1996,--,始祖禄，字世荫，世居山东济南，隋代南渡福建泉州。始迁祖伯八，宋末自福建南平移居连城林坊。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hbyd9yuzqs47gnii
林严家谱（台湾省/基隆市）,林朝份,林,不详,--,始祖曲午，本姓严。始迁祖眼，改姓林，故称林严，清代移居台湾。后裔散居台湾基隆市及台北市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k3vb2uviale96vfx
林合吉堂家谱（台湾省/高雄市）,林朝荣;林恩显,林,1980,--,始迁祖敦朴，清代迁台湾。后裔散居台湾高雄县湖内乡等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x52vmv6ugcma9ml8
林口许氏族谱（台湾省/台北市）,许文矮,许,1976,--,始迁祖志明，于清乾隆三十六年自福建泉州府晋江县里内乡二十三都（今石狮市蚶江镇锦里）携三幼子来台湾垦荒，定居于台北林口庄菁埔二十七番地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/to8nwd378gaboeli
林口许姓族谱（台湾省）,许永泉,许,1996,--,始迁祖志明，清乾隆年间从福建泉州府晋江县林口迁台湾。 谱载例言、序、沿革、世系表、传略、说明、溯源、考略、世系图、五服图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ncdf6cx7qf6ow646
林原胡氏宗谱（浙江省/丽水市/缙云县）,胡金昌,胡,1997,--,始迁祖端觐（谱名盛一，字定国，号崇邦），北宋熙宁十年从杭州仁和县（今浙江省杭州市余杭区仁和镇）迁到缙邑林原大黄（今浙江省丽水市缙云县大黄村）。 卷上序、乐助人民币记载、胡氏宗谱源流序、宗祠志、家规条例、仕宦录、敕命、墓志、传、行传、寿序、编后记、世系，卷下世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/frejdhujix5hwjhz
林则徐世系录（福建省/福州市）,林寿琦,林,2006,树德堂,本世系录系根据林则徐后裔联络组所编之《林则徐世系录》（2000年8月版）增补修订而成，时间截至2006年3月。以林则徐为一世祖，下至第九世，女性子孙则共录三代。林则徐胞弟林霈霖后裔亦列于后。书后附录林则徐父母以下历代人物事略、简介。 谱载祖像、照片影像、题词、目录、世系表、附录、传略、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/84ylkims47klfpnv
林则徐世系录（福建省/福州市）,阖族,林,2016,--,远祖披，唐末官将乐，葬于福建兴化（今莆田）西北仁德里澄渚后垄之原。始祖则徐（字元抚，又字少穆、石麟，晚号俟村老人），清中后期福州人。 谱载照片、世系、附录（林氏后人传）、编后记。（馆藏：XP38270为此谱之复本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qcz3anozylli1qds
林公河水迁台子孙系统表（台湾省/宜兰县）,林连生,林,1971,--,始祖刚直，清代人。始迁祖河水，清代自福建漳州平和移居台湾宜兰县礁溪乡。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2lrdmb4hz7e1qowj
林公文敏系统图（台湾省/台南市）,林咏墉,林,1975,--,始迁祖文敏，清代移居台湾台南县麻豆镇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d6dl7864y2qg75it
林内叶氏慎斋公宗谱（广东省/揭阳市/普宁市）,佚名,叶,2014,--,始祖大经（字伯常，号封川），河南汴梁（今开封）人，南宋咸淳间为福建制置使，德祐间因兵乱迁居广东梅州程乡曾井，为梅州叶氏之祖。八传至梅友，明洪武初携子材成（字老松）自嘉应（今梅县）迁陆河螺溪。材成复迁普宁篮溪（今林内），是为始迁祖。慎斋为其十四世孙。 谱载前言、始封序、墓碑、祭文、家训家约、昭穆、祖源简介、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fz7quay1wcex5iim
林传公妣刘氏开台脉下族谱（台湾省/嘉义市）,林坤山,林,1985,--,始迁祖传，清代移居台湾嘉义县中埔乡。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f92klql4a6g5dsoj
林五合派下系统表（台湾省/台中市）,--,林,1976,--,始迁祖益谟，号五合，清季移居台湾台中县。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tx9iv5fic2bvrsig
林九郎公族谱（福建省/龙岩市/上杭县）,林家扬,林,2003,西河郡,始迁祖小九郎，明朝初年由福建武平中堡迁入上杭才溪镇才溪村（原名霞坑、下坑）。 前言、题词、谱序、林氏发源、长林衍脉、闽林世系、才溪林九郎公脉系、名人录、参考资料。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bruvzuiq1omsyyap
林世彰堂系统书（台湾省/台南市）,--,林,1975,--,始迁祖善，自福建漳州诏安迁居台湾。后裔散居台南县东山乡及台中县等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j5wkv2bo42pen6my
林下李氏重修宗谱（浙江省台州市仙居县）,不详,李,清光緒6年(1880),--,存卷載行傳。存卷九。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hp2ph9tn4b9h4ola
林三光谱籍（台湾省/台北市）,林郁助,林,不详,--,始迁祖火，字元状，谥纯直，清代迁台湾。后裔散居台北市内湖乡内沟村及南港区等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sw9ghkmymwe216mc
枌里朱氏宗谱十二卷（江苏省无锡市宜兴市）,朱良英,朱,1940年,白鹿堂,始祖介，字子貞，號于石，唐代人。始遷祖細思，字錦川，號思南，又號始南，明代人。 書名據版心、書簽、卷端題。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vfcq6ifmg9wii4kk
枌榆堂丰县史氏通谱（江苏省）,史为安,史,2004年,--,始迁祖子成公于明初携家人自河北正定县迁江苏丰县停灵台西钟家屯东，后迁凤城镇史套楼。谱录墓图、史侯祠祭文、祖训、家规、通谱祝语、谱序、溯源、世系图、节录等。书名据封面、书名页、版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mz3bqauv4eoldn72
枋头赵氏族谱（河南省/鹤壁市/浚县）,赵文彬,赵,1987,--,始迁祖光耀，于明初时期从山西省临汾市洪洞县迁河南枋城西枋头(今河南省鹤壁市浚县西南五十六里前枋城村)。 谱载谱序、新序、世系、姓氏起源、家规、家训、续修族谱序、修谱编委会。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dhpfjz7nar4dsfnn
枋桥后浦江家苍蕃公子孙系统图（台湾省/台北市）,江根旺,江,1974,--,迁台始祖苍蕃，清代人。族裔聚居台北中和乡。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1dp2v6tkatdy8u2e
板桥黄氏族谱（台湾省/台北市）,黄三木,黄,1973,--,始祖文水。后裔散居台湾省台北县板桥市三峡镇等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a9b91g82m6olo8xz
板桥高氏宗谱（安徽省/合肥市/庐江县）,高声樵,高,2009,--,始迁祖正八，明洪武初由江西南昌府南昌县罗石迁居潜川（今庐江）板桥。 卷首（即卷一）图腾、像、谱序、修谱名单（附照片）、理事会筹备会人员名单（附照片）、芳名录、排行引、体例说明、执谱引、名人论谱、传记、传说、纪事、族人行为规范、礼仪、文苑集锦、跋、资料，卷二渊源、古人传记，卷三至二十七世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xlu7ukhqz8ku191z
板桥陈氏族谱（江西省/新余市/渝水区）,陈永读,陈,2023,德星堂,始迁祖仲珍，南宋建炎年间从江西新干清沂喻家巷迁到喻邑板桥村安和乡（今属新余市渝水区）。 卷一编修委员会成员、序、跋、考、族谱编修委员会组织机构、重要资料、功德榜、墓志铭，卷二序、源流引、谱例、凡例、家规、祠堂记，卷三谱序、寿文、传记、诗词、墓志，卷四至卷十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/46a68fl3lrys5tib
板桥西安林氏家谱不分卷（台湾省台北市）,林元建;林泗川,林,1933年,--,始祖孔著，字斐章，號成遠，唐代由河南移居福建漳州龍溪。始遷祖知，清代再徙臺灣臺北縣板橋市。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bos569uh694dzsrt
板桥简子圣徙台支系系统图（台湾省台北市）,不详,简,1980年,--,臺灣始遷祖子聖。族居臺北市、臺北縣板橋市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pvk4hoh4f4gb8zcx
板桥派张氏族谱不分卷（台湾省台北市）,不详,张,1931年抄，清乾隆二十六年（1761）,--,十五世始祖良宜等，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aplwsrq37t55414s
板桥林氏家传（台湾省/台北市）,王国璠,林,1975,--,始迁祖应寅，清代迁入台湾板桥、淡水等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xdyhszmmr7s8z3l1
板桥林本源家传（台湾省/台北市）,王国璠,林,1985,--,始迁祖平侯，字向邦，号石潭，清中叶自福建龙溪迁台湾。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i6cfsppxot7bxqps
板桥方氏宗谱十四卷首三卷补一卷（浙江省台州市天台县）,朱福林,方,1999年,鼎山堂,始遷祖干，字彦瓊，又字雄飛，號玄英，又號鑒湖處士，行十四，唐代字淳安縣遷居樂安縣（今仙居縣）板橋村（今屬皤灘鄉）。卷首一燈號、堂名、村貌、祖像、修譜名單、凡例、簡傳，卷首二傳記、行略，卷首三行傳、墓記，卷一至十四世系、行傳。書名據版心、書衣題。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/loehssc7l4l4rm34
板桥徐氏宗谱续编（江苏省/常州市）,徐荫华;徐寿官,徐,2008,厚德堂,始迁祖纲（号三承事），南宋高宗南渡扈驾清军使，卜居郡南新塘乡道明里（今常州潘家镇）。十世茂三为板桥分祖。 卷一宗谱序、传记、简介、寿序、房系形成图解、血缘关系，卷二至六世系图、世表，卷七九修赠述志，卷八九修艺文志。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wrdb1jbt6tb16tdk
板桥徐氏宗谱前编（江苏省/常州市/武进区）,佚名,徐,2008,厚德堂,始迁祖纲（号三承事），北宋末随高宗南渡居江苏武进新塘乡道明里。十世茂三为板桥分祖；再三（名应旟，字瑞卿）为虹桥分祖，茂一（字玉成）为辛坊分祖。 卷一凡例、义例、纶音、诰敕、疏表、遗像、源流志、宦迹、耆寿志、祠宇志、原序，卷二至五世系，卷六赠述志、艺文志，卷七诸名公诗集、莹葬、婚丧礼宜、拾遗、历次修谱题名、领谱编名。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/exs8b9ierl4wx2bj
板桥后埔林氏族谱（台湾省/台北市）,林益涂,林,1966,--,始祖壮，清代自福建金浦移居台湾台北县大甲隆厚德堂西河。后裔散居板桥市后埔。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5j7s64lm59ufh9mu
板桥彭氏宗谱（贵州省/贵阳市）,彭德军,彭,2021,陇西堂,祖籍江西南昌府丰城县挑水井猪市巷，明末万历庚子年造一从四川播州（今遵义至福泉一带）徙居镇远府西里二甲板桥街（今铜仁市思南县板桥镇）居住。 谱载板桥彭氏宗谱开篇序、板桥彭氏宗谱修谱序、新修谱序、世系源流、范例、坟图、宗祠、家规祖训、远祖世系考、江西世系考、世系图、世系表、艺文、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x2rp414z9rhqtrza
板桥张氏（后垄支系）族谱（福建省/福州市/永泰县）,合族,张,1997,--,始祖负，元代人。始迁祖君泰，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ue9xc6yfjjjvedup
板桥张氏族谱（台湾省台北市）,张万绪,张,--,--,福建同安板橋鄉始祖負，宋代人。臺灣始遷祖永茫，清代人。記事至1971年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ms91u7qz9xm6rpkb
