谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
赵王合谱（浙江省/金华市）,王森富,王,1999,--,始祖（氵+丕）夫（字怡栗，号汇庵），本姓赵，宋魏王廷美八世孙，南宋时世居杭州盐官，后入赘仙居县邑城（今城关镇）陈氏。始迁祖嗣宗（字叔因），南宋时出继婺州名医王庚甫为子，自仙居县移居婺州府城棋盘街（今金华市婺城区）。此谱为嗣宗后人所修，故谱名冠以“赵王”。 卷首一传赞、行略，卷首二寿序、传赞，卷首三容像、谱序、排行字、学历官衔、墓志，卷一至五十六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fahux2xtmthg9mux
赵王合谱十六卷（浙江省金华市）,赵文官,王,清光緒六年（1880）,--,始祖夫，字怡栗，號匯庵，本姓趙，宋魏王廷美八世孫，南宋時世居杭州鹽官，後入贅仙居縣邑城（今城關鎮）陳氏。始遷祖嗣宗，字叔因，南宋時出繼婺州名醫王庚甫爲子，自仙居縣移居婺州府城棋盤街（今金華市婺城區）。此譜爲嗣宗後人所修，故譜名冠以“趙王”。卷一譜序、科第、墓圖、記，卷三傳、壽序，卷四系圖，卷末傳、行述，餘卷均載行傳。世系載至第二十二世“德”字輩。存卷一、三至五、八、十三、十五、十七至十九、卷末。書名據譜序題。譜初修於明洪武七年，此爲二十四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qkkwp9jjod2ofvrn
赵王合谱□□卷(浙江仙居),赵文官,赵;王,清光緒6年(1880),--,始祖皛夫，北宋魏王廷美八世孫，南遷後世居杭州鹽官，娶仙居陳氏，遂徙居仙居。皛夫再傳而若愚，與寄居仙居之婺州人王庚甫交厚，庚甫乏嗣，若愚遂以幼子嗣宗為其後。此譜為嗣宗後人所修，故譜名冠以『趙王』。卷一譜序、科第、墓圖、記，卷三傳、壽序，卷四系圖，卷末傳、行述，餘卷均載行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hirolm6nqj577kbm
赵济川公支谱十卷（江西省抚州市南丰县）,赵欣荣,赵,民國元年(1912),--,始遷祖伯靖，宋室建炎南渡，由汴移居江西南豐。支祖濟川，伯靖十三世孫。此即其支譜。卷一譜序、族規、條約、義倉、租田、明清節孝，卷二人文紀略，卷三至八世圖、世傳，卷九藝文、壽序、墓銘，卷十公祠及各祠産業。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m5vu4q2fhgkdvhze
赵洪氏宗谱附祖先坟墓碑记图考一卷（浙江省杭州市）,赵洪绳武,赵,民國24年(1935),--,始遷祖玉樹，清代由餘姚遷杭州，服賈業商。五世孫學觀，號敬川，绝後，召贅洪春山爲子婿，並依趙氏排行改名宗柱。洪春山（趙宗柱）一人承祧二姓，故冠以“趙洪氏”。譜載序、例言、趙氏世系、三黨姻親尊長、親屬生辰表、祖先墳墓碑記、洪氏宗譜。書名據書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v4axfvvcaj4wd2s5
赵氏黄桥支甘露世谱四卷附征信录一卷（江苏省无锡市）,赵士奎,赵,清光緒三十二年（1906）,--,始祖士鵬，南宋紹興間授右朝請大夫，守江陰軍，遂卜居石章卿橋。九世孫貴昭析居黄橋。始遷祖天秩，又名天明，字致和，明季再析居甘露（今屬無錫）。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qqf7l7oxuxv19nq7
赵氏魏王派系族谱新编（福建省/福州市/仓山区）,赵子文,赵,1995,--,始祖弘殷，幽州涿郡（今河北省涿州市）人，显德三年（956年）追赠太尉、武清军（潭州）节度使。建隆元年（960年），儿子匡胤称帝，建立宋朝，追谥武昭皇帝，庙号宣祖。传至二十五世祖孔顺，元代由吴山正式迁住六凤洲村（今属福建省福州市仓山区盖山镇六凤洲村）。 谱载目录、序言、散记、年代简表、简介、历史简表、时间表、族谱新编、先传代志录、人数统计表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1v5p6lngd77buj1b
赵氏青莲院南坪祠族谱（重庆市/重庆市/綦江区）,合族纂修,赵,1989,--,唐朝时期入川始祖赵瓒左迁播州（今遵綦一带）司马。其四世孙赵开黄同山西杨端平播乱后，为功封夜郎丁山里扶欢堡，世袭长官司马，为此落业綦江扶欢坝。赵开黄三世孙赵高峰宋神宗元丰元年登进士，出任长沙太守，以年老乞休还乡，作庙扶欢，名曰“崇恩寺”，宋哲宗元佑八年，宋天子报功，钦赐匾额，名曰“青莲院”。 中卷序、祝词、家喻、阖族第一五世总图、长房瑄祖五世支图、长房第十代、瑛祖幺房五世支图、幺房第十代、幺房瑛祖世系、续修南坪赵氏支谱办事人员名表，下卷玮祖三房五世图、三房第十代。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dubrjnsnnzxbwa8u
赵氏青莲院南坪光耀祠族谱（重庆市/重庆市/綦江区）,赵祯祥;赵位尊,赵,1988,--,始祖瓒，唐德宗时由山西省太原府阳曲县红桂村仕唐，迁播州司马，是该族入播始祖。三世孙开黄平播后，以功被封夜郎丁山里扶欢堡，世袭长官司职，落业扶欢，为入綦始祖。赵开黄三世孙赵高峰宋神宗元丰元年登进士，出任长沙太守，以年老乞休还乡，作庙扶欢，名曰“崇恩寺”，宋哲宗元佑八年，宋天子报功，钦赐匾额，名曰“青莲院”。后分文德、文恺、文智分支。 序言、概述、宗派表及源流概述、赵氏概述及源流表、高峰支系源流概述、文德文恺文智分支概况框、高峰祖、新旧字派对照。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n97q7qa4kbfjai14
赵氏霞路南靖房家谱（广东省韶关市乐昌市）,赵庆良,赵,1922年,--,始祖眺，字元明，號麗天，唐朝人。始遷祖宗逞，字彦祥，號居霞，明季移居廣東省樂昌霞路鄉。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u957ik9d5551ofkl
赵氏阳眷股家谱（山西省/阳泉市/平定县）,赵毓振;赵银武,赵,2015,--,始迁祖福，明代人。子二：贵卿、银卿。 卷首照片、国家领导人论家谱、赵姓溯源图腾、序言、凡例、目录，卷一世系图谱，卷世系名录，卷三坟茔变迁，卷四碑文辑撷，卷五族人家事，卷六家教文汇、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ec4idbuzvef91eru
赵氏金陵公后裔族谱兴隆集分谱（安徽省/淮南市/寿县）,赵雨芳,赵,2020,半部堂,"始迁祖金陵，原籍山东兰陵县，明中叶迁安徽淮南市寿县。 卷一序言、祖像、族规、说明、字派、修谱委员会、后记、世系图、世表,卷二世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5cca1dhmdfanogeg
赵氏重修族谱十卷首一卷（江西省赣州市龙南县）,赵任和;赵任通,赵,清光緒十六年（1890）,怡伦堂,始遷祖文信，字朝貴，行朝六郎，明洪武間自福建漳州徙居江西贛州長寧縣（今尋烏縣）。卷首序、凡例、修譜任職人名、仙葬説、梓里賦、宗祠圖、先賢格言、家規，卷一先賢傳、序、祖墳圖，卷二修譜詔敕、宗室世系表，卷三瓜瓞總吊圖，卷四源流圖、宋室世爵考、文信公世系，卷五至十分支世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wty1s3n2knxldd3d
赵氏重修族谱十卷首一卷(江西寻乌),赵任通;赵任和,赵,清光緒16年(1890),怡伦堂,始遷祖文信（字朝貴，行朝六郎），明洪武間自福建漳州徙居江西贛州長寧縣（今尋烏縣）。卷首序、凡例、修譜任職人名、仙葬說、梓里賦、宗祠圖、先賢格言、家規，卷一先賢傳、序、祖墳圖，卷二修譜詔敕、宗室世系表，卷三瓜瓞總吊圖，卷四源流圖、宋室世爵考、文信公世系，卷五至十分支世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lk6upt6marob8q42
赵氏重修族谱七卷首一卷（湖南省岳阳市平江县）,赵光华,赵,1941年,天水堂,始遷祖若興，字榮宗，行千六，宋代人。存卷首、卷一至三、五、七。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4s9mju4mitp1prph
赵氏重修宗谱（江西省/九江市/德安县）,赵从枝,赵,2017,--,始迁祖与仪(字则贤，名仰一，号云跷)，于宋理宗年间由江西省抚州市南丰县迁德安县。 卷首修谱序、先祖像、源流考、祖训，卷一至卷二世系，卷五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/41s5amdgdk6yfpwg
赵氏通谱（全国）,赵本贤,赵,2011,--,是谱主记四川达县、宣汉地区赵氏，兼载浙江浦江、广东中山、贵州盘县、重庆璧山、山东东平等地支。谱分三篇及卷首篇。卷首篇赵氏郡望天水堂简述渊源图、祖先人物像、编辑成员介绍、江苏南京高淳县河城赵氏寻亲续谱主要成员、续修工作会照、赵姓来源概说、华夏盛事、北京奥运会、新闻等，第一篇赵姓文化（第一章两宋的经济文化拾遗、第二章族谱文化、第三章墓、墓碑、碑文、第四章名胜、古迹、风景区），第二篇赵姓名人（第一章历代书家志、第二章历代书家志、第三章历代著述志、第四章部分名人略传），第三篇世系名录（第一章宋太宗赵匡胤部分后裔支系、第二章魏王赵匡美部分世系广东中山县南门乡及大赤坎、第三章贵州盘县普田乡大毕舍太祖后裔赵文玉支系、第四章重庆市璧山县大路镇赵文通支系、第五章山东东平县城南贺家洼赵连魁之裔世、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/niw48an7bv7n64wx
赵氏通谱（上册）（全国）,赵本贤,赵,2007,--,此是中华赵氏通谱，载有关赵姓之历史资料、民间传说等，列人类历源、赵姓溯源。赵姓文化、赵姓名人、世系录等篇。编者是四川达州人，故世系录篇载有四川通江县，南江县、达县、达州市通川区及贵州省盘县部分赵氏支系之世系录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nff6eflni2tfblq3
赵氏近支人丁册一卷（江苏省常州市）,赵毓森,赵,民國,--,始祖德昭，宋代人。始遷祖孟堙，字體坤，行一，元泰定二年自浙江遷常州武進縣政成鄉西蓋村。近支自第十七世培禮起，時當清乾隆、道光間。卷載譜序、世系考、喪服圖、家訓、世系圖、世表、事述、壽屏、自述等。書名據書名頁、版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f32egpb2xjhqz7mz
赵氏谱系（辽宁省/铁岭市）,赵国印,赵,1964,--,始迁祖玉温，迁辽宁铁岭市。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bqspwnwxbrmqwm5l
赵氏谱系（辽宁省/铁岭市）,赵庆明,赵,1998,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qr9etjg51mphc3cp
赵氏谱略不分卷（江苏省苏州市昆山市）,赵书勋,赵,清末,--,始祖必達。書名據卷端題。佚名增補至1916年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qjtho5vjgu2hcmi2
赵氏谱书（山东省/青岛市/即墨区）,合族,赵,1990,--,不详 谱载世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yfievlxg1lhxmxvu
赵氏谱书（山东省/烟台市/牟平区）,合族,赵,2014,--,始迁祖怀保，明洪武初年迁到山东省烟台市牟平区高金埠，原籍不详。 谱载碑记、世系、备忘录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8qtppjvd6amesgzu
赵氏谱书不分卷（辽宁省大连市瓦房店市）,赵玉臣,赵,1941年,--,始祖阿起，清初北京鑲藍旗人。始遷祖束陳、束來，阿起孫，清康熙二十六年移居復州（今瓦房店市）西南。譜載序、祭祀、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uz7bhlzwtibkudij
赵氏谱书不分卷（山东省烟台市栖霞市）,赵廷琳,赵,清光緒十一年（1885）,--,始遷祖天與，清康熙間自山東文登縣橋頭百尺崖村徙棲霞後肖格莊。後裔再徙新莊。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tzkffgh4t6be821x
赵氏谱书不分卷（山东省烟台市栖霞市）,赵世昌,赵,清道光十二年（1832）,--,始遷祖天與，清康熙間自山東文登縣橋頭百尺崖村徙棲霞後肖格莊。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fuu6wbtbhk258uhq
赵氏谱志（河北省/石家庄市/赞皇县）,赵新朝,赵,2015,--,始迁祖赵纲，金朝时随女真族由东北吉林省扶余市迁至河北省石家庄市赞皇县。 卷一前言、世谱简介、南迁赞皇县先祖考证、世系繁衍图、分世详目、族人简述，卷二人物略传、大中专毕业生、赞皇县曲江村《赵氏谱志》摘录、陕西省西安市泘沱村族人情况、女真赵良弼一族的汉化、纂修谱志机构、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4hnuvwf2oovnw9jp
赵氏谱图（河北省/沧州市/盐山县）,不详,赵,2011,--,始祖彬，河北昌黎县生员。始迁祖其长子增，明永乐二年迁河北盐山，卜居邑东赵家村。增之子鸾、凤、翔、翱、山、翥派分六支。 谱载引言、序、谱例、谱图说、谱说、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xatrt1wohp89joyw
赵氏西支族谱（山东省/烟台市/龙口市）,赵国栋;赵朴经;赵术经,赵,2017,--,始祖永福，于明初由沙河匡镇东迁黄邑（今龙口）。 卷一修谱说明、龙口市沿革、历代族谱序、捐助人、始祖祖籍考、修谱凡例、始祖茔域新图，卷二至卷四世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/squu8473bm644teb
