谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
清水塘何氏宗谱二卷（浙江省绍兴市嵊州市）,何少峰,何,清光绪十八年（1892）,雍睦堂,始祖谱题千百九，南宋时自淳安县富昌村（今文昌镇文昌村）迁居兰谿县邑城（今属兰江镇）蓮塘崗村。始迁祖訚九，明代自蓮塘崗村迁居嵊县（今嵊州市）大东山清水塘村（今属蔣镇镇）。卷一题額、谱序、领谱字号、排行字、錫策樓图賦、封牌、像赞、里居图、行状、墓图、传记，卷二世系图。谱初修於元至元二十五年，此为七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p3flspq7mohqn78x
清水塘何氏宗谱（浙江省/金华市/兰溪市）,何章錄;何勇军,何,2018,雍睦堂,何氏鼻祖允（字叔翔），约战国时人，封牧亭侯。允十九世孙文建为文昌世祖。文建第三十二世孙千二居睦州之淳安（今浙江淳安）富昌，宋末隐居兰溪白山徐坞源，转迁邑之西岭莲湖，为莲湖始祖。千二第九世孙訚九，明宣德四年迁居邑之东山清水塘，是为清水塘始迁祖。 卷一题词、村景村貌、新序、源流、理事会成员芳名录、重修何氏宗谱功德录、藏谱名录、藏谱约言、历届谱序，卷二圣旨、像赞、里居图、墓图，卷三世系，卷四至卷五行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kwhuvphggn83f83z
清氏宗谱六卷首一卷末一卷（安徽省安庆市怀宁县）,清纹启,清,清同治四年（1865）,肃雅堂,始遷祖勝泗，元代人。存卷首、卷二至五。書名據版心、書衣題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mnrh9k4a32l3v4qq
清武张廖族谱（台湾省）,廖有南,廖,1959,--,始祖愿仔，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k8v5zu55u7ltnfyo
清武廖拾公派家谱（台湾省/台中市）,廖德福,廖,1979,--,始迁祖逹成，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6u6o8n2lc2pmvsog
清曹洑郓鄄巩氏族谱（河南省/濮阳市/清丰县）,巩山岩,巩,1951,--,始迁祖巩伯义，从山西省临汾市洪洞县迁到洑（今河南省濮阳市清丰县），迁徙时间不详。 卷一序、凡例、里居全图、首事人名、世系，卷二至卷六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/og4ld8p2g6xsf5tx
清慎堂曹氏宗谱(安徽明光),曹克考,曹,2017年,清慎堂,始迁祖顺（字雨时，行一），明洪武初自安徽歙县雄村迁盱眙县西焦城义顺府（今属明光市）。 谱载像、家训、照片、编委会、谱序、歙县雄村曹氏宗族世系图、民国八年修宗谱《谱例》、族范、祠规、附录、世系、艺文卷曹氏总传、人物小传、人物简介、跋等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ekze2qo31h1fms7a
清徐县清源镇西穆庄村李氏家谱（山西省/太原市/清徐县）,李东复,李,2020,--,始迁祖思成，明洪武间自山西平阳洪洞迁居山西太原府清徐县清源镇西穆庄。 谱载凡例、家风、族规、序言、世系、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yilwc7u9akqwen6f
清平孙氏宗谱二卷（贵州省黔东南苗族侗族自治州凯里市）,孙茂,孙,清光緒十九年（1893）,--,始遷祖壽，明代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yapjpp73jckkhjej
清塘金氏宗谱三卷（浙江省衢州市龙游县）,金宗良,金,清道光五年（1825）,--,始祖仁山，行書六，元代人。始遷祖慶咸，行慶九，明萬曆間自湯溪縣（今屬金華市金東區）南鄉大嚴村遷居龍游縣清塘村（今屬社陽鄉）。卷一譜序、凡例、祖像，卷二世系表，卷三行傳。譜初修於清康熙三十年，此爲六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l3795phzhs4vswi8
清塘邵氏宗谱不分卷（浙江省绍兴市诸暨市）,王士祯;边日彩,邵,清康熙41年(1702),--,始遷祖官福，元季自江蘇高郵移居諸暨茂嶺。五世孫，行壽十八，元代轉徙清塘開口巖麓。譜載行列（即行傳）、藝文等。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1wzkt7av95mgzwbu
清塘叶氏宗谱（浙江省金华市东阳市）,叶兆阳,叶,清同治八年（1869）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kxpxak22l5kv96gl
清塘周氏宗谱十六卷（浙江省金华市东阳市）,周旭良,周,清光緒五年（1879）,--,存卷一、二。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pjbvtab7p1knc2vc
清塘何氏宗谱五卷（浙江省金华市兰溪市）,何兰生,何,1941年,积庆堂,始迁祖德，字存仁，号少庵，北宋治平元年自义乌县上何街村迁居兰谿县清塘河村（今属黄店镇）。卷一家宝、谱敘、墳图，卷二至五世系图、行传。十三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j8buuqkjncxsh9f2
清塘何氏宗谱五卷（浙江省金华市兰溪市）,何兰生,何,1941年,积庆堂,始迁祖德，字存仁，宋代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pnfaxpb2l856f2tl
清塘何氏宗谱（浙江省/金华市/兰溪市）,何庆良,何,2006,积庆堂,始迁祖德（字存仁，号少庵，行九），授宣议郎，宋英宗治平元年自乌伤（即今浙江义乌）上何街分徙于兰溪瀫西三峰之下清塘而居焉。 卷首渊源沿革、续谱凡例、谱序论说、功名传赞、民风文化、祀产墓图、藏谱后记，卷二至五世系图、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r2lwy647rco2s8cx
清堂周氏重修宗谱十二卷（浙江省台州市仙居县）,周绳武,周,民國8年(1919),--,始祖趯，行端三，生於宋淳熙間，居仙居方山。始遷祖訓，趯之七世孫，生於宋景炎間，遷居清堂。卷一譜序、家訓、誥敕、詩賦等，卷二至三世系圖，卷四至九行傳，卷十至十二祀田、約據、墓銘、行傳、墓圖、跋等。 書名據卷端題。版心、書簽題清堂周氏宗譜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hpyuwt7hpchpjw1u
清堂周氏重修宗谱十二卷(仙居),周绳武,周,民國8年(1919),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ypb6kbtphlcuh42f
清堂周氏宗谱（浙江省/金华市/东阳市）,周仕泽,周,2004,--,始祖䢰（瑞三），南宋时仕湖广江陵刺史，老倦于政挂冠荣归，乐仙居方山山川之胜遂卜室而家焉。七世祖训（行崇五），元成宗大德年间，因省试途经清堂，相中九峰山麓之风水宝地，遂举家迁居清堂，是为始迁祖。 卷一爱莲说、重修宗谱序、条例、理事会、氏族入谱人数、宗谱分发册数、赞助芳名录、当代人才录、诗联、历届谱序、敕书、凡例、家训、祭仪、祭文、宗祠记、行状、寿序、像赞、历代文人诗赋、挽诗、灵云寺记事、历代案例、墓志铭、墓图、谱跋，卷二匾式、世系图，卷三行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wakmiuu9slnjq4b5
清国皇室系图不分卷,不详,爱新觉罗,清宣統元年（1909）,--,記高宗纯皇帝乾隆位下宗支。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gvgg3yr8ta4jkzno
清原满族自治县黑石木高氏谱书（初修）（辽宁省/抚顺市/清原满族自治县）,高德勋,高,2011,--,是族为女真族包衣，于明末后金时期自山东登州府迁居辽宁。始迁祖高我力马，清康乾间落户清原满族自治县黑石木村。 卷上祖宗谱单、世系与考实、黑石木高氏支派人口变动记录表，卷下族人影集、族人聚居地名记录及其在清原、新宾的分布、高家祖茔及黑石木腰街后坟茔示意图、黑石木高氏源流、你应该知道的六件事、续谱实录选、修谱大事记、资料选录、修谱捐款奉献榜、谱书收藏与通讯录、主要参考文献、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sp4gon8hnz4dega4
清原吕家族谱（陕西省/西安市/临潼区）,吕明,吕,2002,--,始祖青，吕不韦之子，驻守石门关，屯垦青胄原，始皇逝世，二世夺位之后天下大乱，宫廷相剪，公就地隐居石门山中，此为清原吕氏之祖。始迁祖震，生于三水青胄原吕家，明朝初年曾任礼部尚书，老年移居临潼栎阳居焉。 谱载序言、溯源、《三水县志》关于清原吕家的记载、综述、传略、传说、寻访记、村史遗址述略、洪仁寺绘图三幅。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g7b5ywq8fnpm8wqv
清华胡氏谱系（江西省上饶市婺源县）,胡克俊,胡,明,--,始祖昌翼，谱稱本唐昭宗幼子，母何后，天祐元年生，避禍来婺源考川，遂冒義父胡三公姓。後唐同光間，登明经進士。後世子孫散居新安諸邑、遂安、淳安、樂平、鄱阳、浮梁、興安、漢阳，乃遠至貴州、雲南者，世稱明经胡氏，以别安定胡氏。是为明经胡氏统宗谱。宋人胡伸、胡次焱、胡方平，元人胡一桂、胡炳文等出於是族。是为昌翼裔孙志清派下支系谱。传至十六世孫宗荣，字彦誠，行相十九，明洪武間由考川徙仁里，是为仁里支祖。裔孫学，字真翁，号东山，行十二，唐文德二年由歙县黄墩迁婺北清华之东園，是为始迁祖。是为学第五子，名武，字延晞，行九（九公）支谱。此统宗谱併录新安諸邑及鄱阳、浮梁、建德、涇县等清华宗裔支派支系。存卷一至二、四。书名据卷端题。记事至明弘治十四年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b2vlsmgxcc3sn9qz
清华胡氏统谱二十四卷首一卷末一卷,胡鸣鹤,胡,1917年,--,是为安徽績溪、涇县、浮梁、建德、祁門及江西清华、鄱阳等地统谱。谱奉唐代人学，又名真，字真翁，号东山为一世祖。存卷首、卷三、五至十四、十六至二十四、卷末。书名据版心题。婺十修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cztd1q8h55duwqwg
清华胡氏统谱三十四卷首一卷末一卷（江西省上饶市婺源县）,潘国霖,胡,清同治十三年（1874）,勋贤堂,始祖昌翼，谱稱本唐昭宗幼子，母何后，天祐元年生，避禍来婺源考川，遂冒義父胡三公姓。後唐同光間，登明经進士。後世子孫散居新安諸邑、遂安、淳安、樂平、鄱阳、浮梁、興安、漢阳，乃遠至貴州、雲南者，世稱明经胡氏，以别安定胡氏。是为明经胡氏统宗谱。宋人胡伸、胡次焱、胡方平，元人胡一桂、胡炳文等出於是族。是为昌翼裔孙志清派下支系谱。传至十六世孫宗荣，字彦誠，行相十九，明洪武間由考川徙仁里，是为仁里支祖。裔孫学，字真翁，号东山，行十二，唐文德二年由歙县黄墩迁婺北清华之东園，是为始迁祖。是为学第五子，名武，字延晞，行九（九公）支谱。此统宗谱併录新安諸邑及鄱阳、浮梁、建德、涇县等清华宗裔支派支系。书名据版心、书签题。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x4xl4agg3muwmnd2
清华胡氏统会族谱六卷首一卷（江西省上饶市婺源县）,胡用宾,胡,明嘉靖30年(1551),--,始祖昌翼，谱稱本唐昭宗幼子，母何后，天祐元年生，避禍来婺源考川，遂冒義父胡三公姓。後唐同光間，登明经進士。後世子孫散居新安諸邑、遂安、淳安、樂平、鄱阳、浮梁、興安、漢阳，乃遠至貴州、雲南者，世稱明经胡氏，以别安定胡氏。是为明经胡氏统宗谱。宋人胡伸、胡次焱、胡方平，元人胡一桂、胡炳文等出於是族。是为昌翼裔孙志清派下支系谱。传至十六世孫宗荣，字彦誠，行相十九，明洪武間由考川徙仁里，是为仁里支祖。裔孫学，字真翁，号东山，行十二，唐文德二年由歙县黄墩迁婺北清华之东園，是为始迁祖。是为学第五子，名武，字延晞，行九（九公）支谱。此统宗谱併录新安諸邑及鄱阳、浮梁、建德、涇县等清华宗裔支派支系。卷一谱序，卷二忠顯录，卷三孝思录，卷四胡氏得姓之源，卷五行传，附录祭祖墓奠章。存卷首、卷一。书名据卷端题。记事至明嘉靖三十年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gsscvagep2e5ry97
清华胡氏统会族谱不分卷（江西省上饶市婺源县）,不详,胡,明,--,始祖昌翼，谱稱本唐昭宗幼子，母何后，天祐元年生，避禍来婺源考川，遂冒義父胡三公姓。後唐同光間，登明经進士。後世子孫散居新安諸邑、遂安、淳安、樂平、鄱阳、浮梁、興安、漢阳，乃遠至貴州、雲南者，世稱明经胡氏，以别安定胡氏。是为明经胡氏统宗谱。宋人胡伸、胡次焱、胡方平，元人胡一桂、胡炳文等出於是族。是为昌翼裔孙志清派下支系谱。传至十六世孫宗荣，字彦誠，行相十九，明洪武間由考川徙仁里，是为仁里支祖。裔孫学，字真翁，号东山，行十二，唐文德二年由歙县黄墩迁婺北清华之东園，是为始迁祖。是为学第五子，名武，字延晞，行九（九公）支谱。此统宗谱併录新安諸邑及鄱阳、浮梁、建德、涇县等清华宗裔支派支系。谱存碑记、图书记、家廟记、行传、谱序等。书名据目录题。记事至明嘉靖間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u8fegt9dxwb7scu1
清华胡氏统会族谱不分卷,胡用滨,胡,明万曆,--,是为安徽績溪、涇县、浮梁、建德、祁門及江西清华、鄱阳等地统谱。谱奉唐代人学，又名真，字真翁，号东山为一世祖。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ncci9jk25kbi6ct
