谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
山西太原王氏起源世系族谱不分卷(福建),王者翔,王,據排印本複印,--,是譜記錄王氏起源世系，載自黃帝至太原王氏始祖晉，又至入閩始祖唐末審潮、審知、審邽各支世系。此譜系王氏臺灣後裔所修，應為探索入臺王氏淵源而作。譜載各支世系圖、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/0ix0ko2j8cdumrig
山西太原王氏宗谱（安徽省/合肥市/肥西县）,王德田,王,2018,--,是族祖先兄弟二人，于清道光间由山西太原逃荒流居至肥西县紫蓬镇。 谱载谱序、前言、起源源流、人口分布、家规、家训、理事会成员名单、编委会成员、照片、功德榜、执谱须知、执谱人员名目、先儒名言、荣辱观、伟人论谱、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pm5e8kej1wqizh12
山西太原渝璧丁支王氏家谱（重庆市/重庆市/璧山区）,王书洪,王,2000,--,始迁祖王三奇，于康熙二年由山西省太原市，先迁湖北省黄冈市麻城市，后迁到贵州省遵义市绥阳县，再迁到重庆市重庆市璧山区丁家街道花园村。 谱载序谱、录原谱、五大房谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g8yzx327oichsyll
山西太原清徐南营留米氏续修家谱南四枝（山西省/太原市/清徐县）,米中云,米,2016,--,始祖建，元代居陕西米脂。二世永库等四人于元延祐间迁山西太原府梗阳（今清徐县）高白镇，分为四枝，各迁其地。永库迁邑之南营留，为本谱始迁祖，是为南四枝。 谱载编委、祖像、谱序、照片、世系图、世系表、跋、捐款花名、名人功录、米家街的由来、习俗、家训、族规、给宗亲的一封信、五服九族、支出一览表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l8at7ob8gghnekg6
山西天镇.罗氏家谱传书（山西省/大同市/天镇县）,罗明,罗,2008,--,始祖罗成，明朝人，在四川、甘肃等地征战，始迁祖罗俊，为始祖之孙，明朝朝年间，迁到山西省大同市天镇县任职。 谱载序、简图、供状、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kmfqrliu21dpvdcz
山西寿阳下解愁村王氏八甲一支族谱（山西省/晋中市/寿阳县）,王身朽,王,2018,--,山西寿阳下解愁村九成五以上人口为王姓，王姓中复分二甲、五甲、八甲。此系八甲支谱，始祖孟麟，约为明末清初人，传至今十五世。 谱载序言、寻根问祖、和睦家庭、家族世系表、人物纪略、恩荣录、家教文化传承、老物件、附录、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nh1ukhsoyomizhpc
山西吕梁离石卧龙墕村志暨薛氏家谱（山西省/吕梁市/离石区）,薛金平,薛,2018,--,始祖永太，约明洪武、永乐间迁居山西临县南薛家坡村（今属山西吕梁离石区坪头乡）。五世孙思晓，约于明弘治间迁居邑之西侧村。始迁祖思晓四世孙居州、五世登魁、六世如炯再迁邑之荒地墕村（今名卧龙墕），分三支。 谱载编委会、村貌图、序、前言、凡例、村概况、溯源追宗、世系图谱、人物记略、族规祖训、兄弟姓概况、本村拾零、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/27p6hv6umzh5wqzq
山西吕梁离石樊包头村简史暨西街薛氏家谱（山西省/吕梁市）,薛荣,薛,2016,--,始迁祖名讳失考，明成化年间自山西运城市万荣县里望乡平原村迁吕梁市离石区坪头村。长子移居樊包头村，子孙又分五支，其中西街支始祖彪，明代人。 谱分三篇：篇一概述，篇二西街家谱，篇三2016年西街家族祭祖大典。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mg2105tabb4p8z7o
山西吕梁汾阳义安村张文福族谱（山西省/吕梁市/汾阳市）,张永铎,张,2012,--,该族原籍山西文水县石坊村，先祖为官山西太原府，始迁祖洪儒清道光元年避居山西汾阳义安村。 谱载影照、序言、族谱志、分支辈儿女谱、家训、寄望、奇文轶事、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hm2mspq6i9g24fkm
山西吕梁方山大武刘氏族谱永宁州东相都二甲（山西省/吕梁市/方山县）,刘延祥,刘,2020,--,始迁祖成，明中期由陕西迁居山西永宁州大武镇（今属方山县）。 谱载序、溯源追宗、世系图、世表、人物简介、家族往事追忆、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/txqnoiksk4fz9d56
山西合区崇宁都六甲后套王氏家谱（山西省/忻州市/河曲县）,王云宽,王,2016,--,始迁祖失讳，明中晚期从山西临县迁山西河曲县。 谱载序言、留影、起源、名人、世系、字辈、家族聚会、家族文化、墓地、人物。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6cs1ywnqzvz4jyhs
山西古县韩氏宗谱（山西省/临汾市/古县）,韩福兴;等,韩,2015,--,古县韩姓系山西省临汾市洪洞县李堡村韩文（韩忠定公，明弘治、正德年间兵部尚书）后裔，于明万历年间迁到岳阳城关（今临汾市古县岳阳镇），始祖程师，卜居古县岳阳镇湾里村。 谱载序、谱跋、凡例、概述、世系谱、字派表、祖训、家规、古今韩氏名人、韩姓渊源、传记、艺文、祭文、二十四孝、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sb9ehn1k35j5n9s6
山西古交耿氏家谱（山西省/太原市/古交市）,耿长财;耿明明,耿,2013,--,始迁祖彦清、彦成、彦彪、彦辉，明末清初兄弟四人由交城县义望村迁来古交（原阳曲县）耿家庄村居焉，古交市耿家庄、等时辰、泥儿沟、胡市局、红崖头、杏林坪、辛庄上、娄岭、红条、小窊、闹沟十一个村的耿氏族人均是彦清、彦成二位先人的后人，彦彪、彦辉无记载也无从考证，据长辈传说，二位先人为求生计迁到兴县岚县两地，有待于后辈进一步考证。 谱载编纂委员会成员、图片、各村简介、序、凡例、概述、碑碣、世系、人物、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pr8iua5pb5lnqpsx
山西古交村武氏家谱（山西省/太原市/古交市）,武乃大,武,2015,--,始祖不详，始迁祖不详，于元朝时期自山西省吕梁市交城县塔梭村迁山西省太原市古交市马兰镇武家庄。 谱载委员会名单、捐款人员名单、族人寄语、家谱起源、谱序、字辈说明、行为规范、世系、简介、通讯录、坟茔。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9tvajqrqdv543kb9
山西古交市武家庄武氏宗谱（山西省/太原市/古交市）,武毓淦,武,2008,--,元朝武安国与兄弟二人从交城县塔梭村（今山西省吕梁市交城县天宁镇塔梭村）迁至今山西省太原市古交市马兰镇武家庄，是为始迁祖。 谱载照片、武家庄文昌阁、地图、编辑委员会、捐资名录、伟人论家谱及相关修谱名词、族人寄语、谱序、武氏源流考、字辈谱、武氏行为规范、武氏祠堂、世系图、武氏后裔迁徙简介、先祖功业绩、现代名英录、武氏家族居住地简介及图片、武氏坟茔、武家庄历史文化名村考、和谐武家庄、尾声。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/35ezmy3ultvl8wrp
山西古交岳氏宗谱（山西省/太原市/古交市）,岳如礼,岳,2003,忠孝堂,始迁祖普，明正德年间由河南获嘉岳寨村迁太原阳曲县大川都深山，立村岳家湾，今属太原古交市，已传二十三世，329户，1682人。与阳曲县南百村岳氏为近支，同由河南获嘉迁来。 谱载彩页、编委会名单、连宗续谱捐资赞助宗亲名表、前言、说明、历代伟人论修谱、岳姓源流、远祖岳飞传略、古交岳姓是岳飞嫡派传人、古交岳姓家史考、序言、世系、英烈传、干部名录、社会名流、学位、古交岳姓后裔谱派字辈对照表、文化渊源、碑记、近代岳姓宗亲迁徙备略、起名字的学问、班辈称谓、岳氏家训、岳家湾宗亲代表会议纪要、尊祖爱族的楷模、岳德庄先生生平简介、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dk9a9xsd1gqw4ot2
山西古交嘉乐泉西岔薛氏家谱（山西省/吕梁市/交城县）,薛俊明,薛,2016,--,始祖大道，明中期由山西洪洞大槐树迁居今交城城关一带。三世嗣瑄，迁居古交镇城底村。六世之龙，清初迁居嘉乐泉村，后又与弟之虎赴西岔村发展畜牧，是为始迁祖。 谱载谱序、编辑人员名单、图像、编纂者简介、清明里有一片叶子、高处的目光、忆父亲、名人题词书法、墓碑记、族训、思荣录、先祖名人考、历代先祖坟茔考证、祖宅述略、主要人物简介、迁徙史考、薛氏来源、世系、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ic7djme779q1e7rs
山西原平（崞县）黄牛尹氏族谱（山西省/忻州市/原平市）,尹顺利,尹,2021,--,始迁祖佳柱，明洪武间由山西洪洞县刺针沟迁居崞县（今原平），定居城西黄牛村。 谱载追宗溯源、序、世系图表、近代部分族人简历简介、本籍近代部分名人贤士简介、黄牛村、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tlddke74e6gisxpk
山西原平（崞县）南阳村樊姓族谱（山西省/忻州市/原平市）,樊耀山,樊,2023,--,始祖士旺，明洪武二年自山西洪洞县枣坡邨迁崞县中阳村。约十世后，始迁祖勾旦，清初由山西崞县（今原平）中阳村迁居南阳村。 谱载彩页、序言篇、正文篇、名录篇、附录篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fjdfholrevosdxvf
山西原平袁家庄张氏宗谱（山西省/忻州市/原平市）,张兰锁,张,2022,--,始迁祖福，原籍山西太原，明永乐二年自山西洪洞大槐树迁居山西原平袁家庄。 谱载序、前言、初祖考略、世系表、人物荟萃、家规家教、千年祖训、村庄风貌、民俗风情、诗歌艺文、大事记、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cvkd1ovsqtegmwhg
山西原平神山贾氏族谱六卷(山西原平),贾宣生,贾,2015年,--,是族先世自山西太原遷居定襄賈家莊。始遷祖成府，明洪武八年自山西定襄賈家莊遷居崞縣（今屬原平）神山村西賈家坡。卷一凡例、序言、族史沿革篇，卷二世系繁衍篇，卷三世系，卷四人物薈萃篇、功德業績篇，卷五至六藝文精選篇、附錄、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rjriklz1msdbclg4
山西原平东阎庄樊氏族谱（山西省/忻州市/原平市）,樊连威,樊,2019,--,该族始迁祖不详，世居山西原平东阎庄。后裔于明代分为西北南东四大股，及二支小南股。谱之世系始记自西股泰、北股广、南股樊翁、东股廷信、小南股廷明、茂璋等人。 谱载序、前言、凡例、樊氏源流、世系传承、历史人物、东阎庄历史、民俗古迹庙会、碑记史料、翰墨传芳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1bflb8k4mwcq5e4p
山西原平施家野庄贺氏家谱（山西省/忻州市/原平市）,贺漳,贺,2003,--,始迁祖贺德（字元政），明末清初由崞县城内迁平原施家野庄定居。已传一十四世。 谱载编委会名单、序、施家野庄贺氏发展、修谱记事、贺朝元家谱世系、部分神主录样、世系表、科名生员表、诰赠例赠表、烈士表、部分简历、族人照片、部分女婿外甥简介、附录：贺氏溯源、历代名人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fmmbdzap3k4cvjea
山西原平大芳张氏宗谱（山西省/忻州市/原平市）,张印印,张,2011,--,始迁祖沦，明崇祯十三年（1640）由忻州山山都明旺村迁崞县龙泉都大芳村。 谱载宗谱续修职名、彩页、续修宗谱倡议、序、家谱世系、人物、碑记、故乡风物、村史辑要、风土习俗、家教训世、后裔文萃、传说与史话、资料节录、附录、后记、功德榜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2457yok955o3lxv3
山西原平中阳村樊氏族谱（山西省/忻州市/原平市）,樊树荣,樊,2022,--,始祖才广，元末明初居平阳府洪洞县枣陂邨。子三，长子士旺，明洪武二年迁居代州直隶州崞县（今原平）中阳邨。生锐、展二人，从此分东西二股。 谱载前言、序、溯源、世系、家乡的变迁。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ecgtlma32flf8yka
山西原平中三泉杨氏族谱（山西省/忻州市/原平市）,杨迎喜;杨万锁,杨,2015,--,始迁祖升，明末清初由山西代县鹿蹄涧迁居崞县中三泉村。 卷首引子、墓碑序、谱序、世家本纪旧文、祖训、家规、释疑明注、凡例，卷一至三世系图谱、史志拾零、族人风范、人生百年、重教育人、尾声、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/axdc6hdcomps9k67
山西原平上院辛氏族谱（山西省/忻州市/原平市）,辛存寿,辛,2023,--,始迁祖辛仁美，明朝洪武间由山西洪洞县迁居山西崞县（今山西原平）上院村。 卷一倡议、职名、目录、贺辞、序、溯源、凡例、参考资料、原表、新表、原图、新图、坟茔图、捐资人名数目，卷二至三世系图、世系齿录，卷四原谱列传、原谱碑文、原谱跋、人物志、新谱碑文、小记、族人艺文、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s7h3axuu8qiiel60
