谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
向氏家谱(湖北恩施),向延华,向,2013年,--,始祖万诗，明末由江西南昌县大石桥避兵乱迁居湖北麻城县孝感乡。孙海富，落业恩施七渡村（狗子场），是为始迁祖。 谱载前言、排辈、老谱书真迹记载、正文、光荣榜、家谱表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8oqrw3lrl114qxzh
向氏家族简谱（云南省/昆明市）,董继荣,向,2015,--,始迁祖向朝俊，祖籍四川省绵阳市遂宁县向家坝。清朝年间，由四川省行医到云南省昆明市城区定居，至今己传承至第六代。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7b1txzf1petp1kbm
向氏宗谱（黄石大冶江夏鄂州合修）（湖北省）,向氏宗谱编纂委员会,向,2010,名臣堂,得姓始祖肸，字目夷，又名向父，春秋宋桓公次子；子一：公孙友。一世祖敏中公，字常之，瑀公之子，开封人；后汉乾佑己酉年生，宋太平兴国庚辰年登进士，官拜上柱国河内郡开国公；天禧庚申年薨，谥文简，追封燕王；子五：传正、传式、传亮、传师、传范。 载向氏古世系，人物，艺文，公妣，地域，地物，世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v0o2fgpoif6p2bdo
向氏宗谱（云南省/玉溪市/峨山彝族自治县）,不详,向,2011,--,始祖向文皋，字拔选，一字鹤鸣，号云峰，江西南昌府新建县人，于宋隆兴年后登进士，任辰阳太守。入滇始祖向受禄，为向文皋十九世孙，自洪武年间随黔宁王入滇，授通海御指挥官世袭千户移居河西小街（今峨山县小街镇）。 谱载祖籍与姓源、历代世系、历代向氏人物、大事记及训规、历史上向姓衍播与发展。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vs8289uue48vi14x
向氏宗谱（重庆市/重庆市/潼南区）,向理中,向,1999,--,宋乱，始祖宁率族奔陈，复奔楚，乃家河内，为河内郡，散处于淮泗汝宁之地，遂族淮宁，延及洪都新郡，乃籍江西，历汉及宋。本支系以南宋时期文皋为一代始祖，其后二十代，多徙居于江西南昌，湖南溆浦，湖北荆襄、麻城、孝感以及广东、广西的部分地区。康熙年间，子文由湖广永州府徙蜀来潼，效明、仲明由湖南溆浦县入川后迁居潼南古溪镇鸡公庙，大成从湖广入潼南朱家乡，昌荣从湖广麻城县迁潼南清平乡矮坝子白沙湾，其余后裔均在其后不同时期入川，计二十一支系、三十五支脉。 谱载卷首、家规家训、始祖繁衍宗谱、徙蜀来潼支系宗谱、潼南向氏族人分布现状等内容。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fdqr46dy7smrfetq
向氏宗谱（湖北省/黄石市/阳新县）,向振中,向,1987,名臣堂,始祖向敏中，北宋年间进士，其后裔向鸿，历江西省吉安市吉水县、豫章、茶岭迁到湖广兴国（今湖北省黄冈市阳新县）。 卷一谱叙、圣谕、诰命、像赞、派字、历代续修宗谱名目，卷二墓图、碑志、列祖祭产，卷三诗赋、谱叙、先祖履历纪略、凡例，卷四至卷五列传、赞，卷六至卷四十三图系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s5293m3yynctzc1v
向氏宗谱（湖北省/武汉市/黄陂区）,向修合,向,2018,奕叶堂,始迁祖向祖三，自江西迁湖北，其第九子向宗九复迁黄陂大阳山向家大壪。其后裔散居黄陂、大悟、红安、河南光山、罗山、新县。 上册载编委会人员名单、题词、家乘堂号、图腾族徽族旗族歌、始祖、谱序、凡例、源流篇、族制篇、人物篇、功德篇、文艺篇、派行篇、世系，下册世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/phrx65t2j35s335r
向氏宗谱（湖北省/武汉市/新洲区）,向美志;向在金,向,1994,七贤堂,始迁祖祖三，明朝永乐二年由江西饶州府乐平县迁楚黄冈县中和乡涨松湖宝盖寺太子庙侧（现为湖北省武汉市新洲县阳逻镇毛集乡向阳村）。 卷首上谱序、原序、谱跋、谱记、题词、源流、世派目次、派行编句、凡例、谱式引、祠规引、家训、祭产规条，卷首下续修名目、资助名目、传、坟墓地契、墓图，卷一至十六源流史略、宗族世派、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/164jplxr5ch5pe1f
向氏宗谱（湖北省/恩施土家族苗族自治州）,向大荣,向,2022,河南堂,始祖大亨，元末明初之夏国天统元年任“司寇”，三年后任“荣禄大夫、知枢密院事”，生子三：向衝、向述、向殷，向衝落业建始县景阳镇大树垭，向殷落业恩施县鸦鹊坝。 上卷前言、名录、谱派、谱序、谱例、五服、文化篇文件与语录、向氏文化、源流、文化传承、风土人情，下卷世系篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h5jd7giua4lbquif
向氏宗谱（湖北省/孝感市/汉川市）,向耀雄;向远华,向,2021,文简堂,始迁祖福寿公，字大周，号东海。祖籍西蜀成都府双流县青岩洲，洪武二年由当阳迁徙川邑。 上册目录、序言篇 敬宗睦族、派行篇 百世永昌、庄景篇 旧貌新颜、人物篇 光宗耀祖、族制篇 德范千秋、先贤篇 流芳百世、世系篇，下册世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u7dxu6rx8l4blpbr
向氏宗谱（湖北省/仙桃市）,向思炜;向思光,向,1988,左师堂,始迁祖福受，元末明初从四川省成都府双流县青岩州迁楚。支祖五子再文、六子再武，由汉川徙居仙桃市，即沔阳县排湖大院尾。 谱载续修宗谱源流考、正长小引、纂修名目、原修派行编句、续修派行、天汉沔联族并派决议书、颁发宗谱名目、阖族发源分图、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rte7guapcz7x8mnp
向氏宗谱（江西省赣州市兴国县）,向光秀,向,清光緒25年(1899),名臣堂,始祖□中，北宋開封府人。始遷祖爲其四世孫子率，南宋初遷居興國。是卷爲子率第十五世孫原善派下系圖及世傳。存卷二十一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y86dlraix6926elw
向氏宗谱十四卷首一卷（湖北省武汉市黄陂区）,向文述,谢,民國16年(1927),--,始祖祖三，元末自江西瓦屑墩筷子巷遷居黃岡縣中和鄉樟松湖寶蓋寺太子廟。始遷祖宗九（字鳴皋），始祖祖三第九子，自黃岡遷居黃陂縣東鄉大陽山向家大壪。卷首一譜序、源流序、譜訓、家規、凡例、規條、圖、祭儀、合同、傳，卷一至十四世系。黎元洪撰新序。缺卷十一。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pc93cgjumqihp61o
向氏宗谱十六卷首二卷(湖北黄冈),向美木;向在金;向美志,向,1994年,七贤堂,参见向文述修《[湖北黄陂]向氏宗谱》条目（馆藏：1035276-5291）。始祖伯奋，北宋末年宋室南渡时自河南开封迁江西饶州府乐平县。始迁祖祖三，明永乐二年自乐平县迁湖北黄州府黄冈县中和乡宝盖寺涨松湖太子庙（现湖北武汉新洲阳逻镇毛集乡向阳村）。其子宗一，生子必聪、必闻、必达，启西、中、东三分。 卷首上谱序、谱跋、向氏源流、世派目次、凡例、谱式、祠规引、家训规条、祭产规条，卷首下修谱名目、资助名目、传、赞、祠序、墓图，卷一至十六向氏源流史略、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e1457pp3vljlbphv
向氏宗谱二卷（湖北省黄冈市武穴市）,不详,向,1923年,泰和堂,譜初修於清順治十四年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uwk9auqw44xn77hf
向氏宗谱九卷（湖北省武汉市武昌区）,向家驹,向,1946年,七贤堂,始遷祖退庵，明代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ew8hm55u18xbbpsb
向氏宗谱三卷（湖北省黄冈市武穴市）,向晓初,向,1946年,孝友堂,譜初修於清康熙三十三年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hu9k56rsv8yiq9tj
向氏大成十七修宗谱十九卷首一卷（江西省九江市都昌县）,向源国,向,1987年,--,始遷祖士伯，字位，宋代人。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xgi32sh7fayyeb2c
向氏四修族谱（湖南省怀化市洪江市）,向思礼,向,1994年,河内堂,始祖文皋，字恒五，宋代人。始遷祖通濟，宋代人。存卷首、卷三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i5c64jxkkvp8foam
向氏四修族谱一百十五卷首五卷附向氏宗祠神主谱二卷（湖南省）,向国鸿,向,清光緒十年（1884）,大耐堂,始祖敏中（字常之，號性善，諡文簡），北宋開封人。始遷祖六世孫士衡（字雲開，號金坪）、士龍（字見田，號古塘）、士雄（字西山，號白雲真人）、士淵（字學海，又字淵躍，號南陂），宋景定間自江西洪州遷湘，衡、龍、雄居平江，獨淵居湘陰。是爲湖南平江、湘陰兩地合修譜。缺卷首三、卷一、十九、二十二、六十八、七十四、七十五、一百零三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nkhdfbq8rl9r4f22
向氏四修宗谱十九卷(湖北浠水),向伯华,向,1995年,大耐堂,譜奉北宋宰相向敏中為一世始祖。第十六世宗七，原籍江州，明初遷蘄州，後定居浠水縣城北之蓮花地，為本支始遷祖。卷一至卷七新老譜序、像贊、人物傳序、墓圖、約據，卷八世系圖，卷九至十九世傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j3hw5wv4e6ogd7zz
向氏合修通谱四卷首四卷（湖南省）,向宪章,向,1938年,耐职堂,始祖文皋，字恒五，宋代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s2bab1zia6xcbbae
向氏六修族谱（湖南省）,向富掌,向,民國19年(1930),--,始祖文皋，字恒五，南宋時自江西洪州宦居湖南沅陵。子純，復遷漵浦大鄉湖。傳八世至必才，明洪武間徙居新化大陂塘，爲新化始遷祖。孫文貴，字永富，號履庵，移居安化城北小石橋，爲安化始遷祖。是爲湖南新化、安化兩地合譜。卷首序、班次、源流、墳圖、家訓、八景，餘卷世系。 存卷首、卷一、二、四至七。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/is3jkgl8wifhp3kn
向氏六修族谱（湖南省邵阳市洞口县）,向迪辉,向,1993年,河内堂,始祖文皋，字恒五，宋代人。始遷祖慶榮，明代人。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4a1zn8o8de1m1cl2
向氏六修族谱（湖南省/湘潭市/湘乡市）,向昌达;向代玉,向,2005,琥珀堂,始迁祖庚八（字荣仲），元末明初自江西泰和圳上徙居湘中，定居琥珀大屋冲。 卷首始祖塑像、序、六修任事名录、目录、历代世系总考、世系齿录、家训、班联、服图、宗祠图、图记、祀田祠基、赞词、人物简介、捐款芳名录、品级学位对照表、六修统计表、责任编辑人、坟山图合订，卷一至十一世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lhhn41c3on4iykur
向氏五修族谱四卷首十卷附向氏宗祠神主谱四卷（湖南省）,向泰定,向,民國3年(1914),大耐堂,始祖敏中（字常之，號性善，諡文簡），北宋開封人。始遷祖六世孫士衡（字雲開，號金坪）、士龍（字見田，號古塘）、士雄（字西山，號白雲真人）、士淵（字學海，又字淵躍，號南陂），宋景定間自江西洪州遷湘，衡、龍、雄居平江，獨淵居湘陰。是爲湖南平江、湘陰兩地合修譜。卷首序、派行、目録、源流世系，餘卷皆各派世次。存卷首，卷一之一至五十六、二之一至三十八、三之一、四之一至二十五，附譜。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ppv3y7gowcoj4l8r
向氏五修族谱四卷首十卷附向氏宗祠神主谱四卷(湖南),向泰定,向,民國3年(1914),大耐堂,與館藏：938076-206可互為互補，內容參見清向思甫修《[湖南]向氏族譜》條目（館藏：960134-139）。始祖敏中（字常之，號性善，諡文簡），北宋開封人。始遷祖六世孫士衡（字雲開，號金坪）、士龍（字見田，號古塘）、士雄（字西山，號白雲真人）、士淵（字學海，又字淵躍，號南陂），南宋景定間自江西洪州遷湘，衡、龍、雄居平江，獨淵居湘陰。是為湖南平江、湘陰兩地合修譜。卷首序、派行、目錄、源流世系，餘卷皆各派世次。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3mkhk0yfsu10hhrn
向氏五修族谱三十一卷首一卷（湖南省邵阳市武冈市）,向希圣;向柱中,向,1949年,--,始祖文皋，南宋隆興間自江西南昌新建縣宦居沅陵縣蓮花池狗子潭。傳十七世慶榮（字端光，學名雲），元代卜遷寶郡武岡龍山。生九子，此為長子行忠派下所修。卷首譜序、修譜人名、年表、服制、祀產、墳山圖，卷一至三十一世系。（館藏：1032791-2803為慶榮七子謙忠派下所修）書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wr5x5tlzn8xfhakp
