谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
丹徒赵氏支谱二卷（江苏省镇江市）,赵邦翰,赵,清光緒12年(1886),--,始祖志四，以行傳，元末明初人。始遷祖應麟，字祥生，清康熙間自溧水石場村遷潤州（今屬鎮江）。卷上趙氏源流、家訓、宗訓、宗約祠規、議單、行述、傳，卷下世系、世譜、年表録。書名據目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gtr6mlxh896nuwxd
丹徒赵氏支谱二卷首一卷（江苏省镇江市）,赵楫,赵,清道光三十年（1850）,--,始遷祖子禠，字志南，宋建炎間南渡，初居鎮江，繼遷丹徒大港鎮洪溪（今亦屬鎮江）。是爲雄豪分支譜。支祖暘，字叔輝，號竹寶，八分祖由壽三世孫，元末明初人。支祖義三四公。此譜卷一至六爲大港趙氏族譜（總譜），存卷七至十爲第八大分大二公裔下福禄分譜。分祖由壽，行大二，字樂山，别號静隱處士。支祖越，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fw4vzftmxl21a2io
丹徒赵氏支谱二卷首一卷(江苏丹徒),赵楫,赵,2016年據清道光三十年(1850)木活字本影印,--,始遷祖子禠，宋室南渡時遷居江蘇鎮江，居丹徒城東四十里之洪溪。支祖越，子禠十三世孫，明季自洪溪遷居邑之城南寨上。卷首譜序、凡例、世系圖，卷上、下世系表及執譜名次。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5rtqu6121nhzak5z
丹徒丰城陈氏支谱二卷（江苏省镇江市）,陈嵩龄,陈,1917年,--,始遷祖去華。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jnzo5eiv4u6gt54n
丹徒谢氏族谱六卷首一卷末一卷（江苏省镇江市丹徒区）,谢恩浩,谢,清光緒元年（1875）,留余堂,始祖受四，字調元，宋建炎南渡，自河北大名遷居浙江上東山。傳十數世至裔孫驥，字恒癡，於明季中葉再遷京口，为始遷祖。卷一至四世系圖表，卷五墳墓，卷六事蹟、藝文等，卷末領譜字號。書名據譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j94wqcvg5fzw3vih
丹徒袁氏支谱八卷（江苏省镇江市丹徒区）,袁敏榕,袁,民國10年(1921),怀楚堂,始迁祖憲、寶、章，明季由潯阳（今江西九江）徙丹徒。卷一至三诰命、家訓、宗约、家勸、祠规、歲祭规條、传、贊、詩等，卷四至八世系、遺稿等。书名据版心、书名页、卷端题。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yy5199q1imrxf2pr
丹徒蒋氏续修宗谱六卷（江苏省镇江市丹徒区）,蒋金城,蒋,清光緒三十一年（1905）,--,始遷祖川，字慈明，行三，東漢時自金陵遷居潤州，封爲臨江亭侯。川子十，析爲丹徒西沿、丹徒三儒里、新豐沿街、煙墩等十支。是譜記丹徒三儒里一支譜系，奉冀祖（字景昌）爲本支始祖。圌巖，明末福建道監察御史拱宸之號。卷載譜序、墓誌、家傳、世系圖、名氏録等。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s5ct6yhc1ry1ooxa
丹徒蒋氏支谱八卷（江苏省镇江市丹徒区）,蒋德彰,蒋,民國15年(1926),--,始祖冀祖，字景昌，東漢人。始遷祖煇，字愛山，明代自句容蔣崗遷居鎮江南門城内。卷一至三譜序、誥敕、像贊、家訓祠規、祭規祭儀、墳圖、傳贊、墓誌、行略、詩文、楹聯等，卷四至七世系，卷八遺稿、手諭、標書、分書、契約等。書名據書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j2ka1xcxh39vau5q
丹徒蒋氏宗谱六卷（江苏省镇江市丹徒区）,蒋廷瓒,蒋,清嘉慶24年(1819),--,始遷祖川，字慈明，行三，東漢時自金陵遷居潤州，封爲臨江亭侯。川子十，析爲丹徒西沿、丹徒三儒里、新豐沿街、煙墩等十支。是譜記丹徒三儒里一支譜系，奉冀祖（字景昌）爲本支始祖。卷一譜序、源流説、誥敕、墓誌銘、像贊等，卷二至六世系。書名據版心、書簽、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rg4ccvjnipr92z2n
丹徒蔡氏支谱十卷（江苏省镇江市）,蔡文斗,蔡,民國10年(1921),春曙堂,始遷祖興祖，元末由福建建陽移居丹徒城南（今屬鎮江）。卷一序、例言、歷朝恩榮等，卷二世家，卷三至四藝文，卷五潤派總記，卷六至九世表，卷十雜録。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ud6qqhit1l8lhq1b
丹徒蔡氏宗谱五卷（江苏省镇江市）,蔡人明,蔡,1923年,西山堂,始遷祖興祖，元末由福建建陽移居丹徒城南（今屬鎮江）。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/duww935ylc2dbevz
丹徒胡氏支谱四卷（江苏省镇江市丹徒区）,胡煜,胡,民國10年(1921),安定堂,始祖瑗，字翼之，号安定先生，行禮八。始迁祖壽五，字謹密，明初由徽州迁居丹徒。卷一谱序、褒揚等，卷二家訓、家勸、祠规、歲祭规條、宗约、艺文等，内有朱熹述胡瑗传、歐阳修撰墓表等，卷三世表，卷四墳契等。书名据版心、书衣、书名页、目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qpsy8ggmfqorhwac
丹徒李氏家乘六卷（江苏省镇江市）,李睶庵,李,民國6年(1917),本立堂,始祖鳳，字鳴歧，行嗣一，先祖於南宋初由徽州白岳遷潤州開沙。後因沙洲坍没，鳳乃移居城北九里街。卷一誥敕、宗祠圖、墳圖、序等，卷二大宗世系表，卷三至四小宗世系表，卷五傳記、壽序，卷六墓址、碑記等。書名據版心、書簽、卷端題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lry1ahkns7fsjf1q
丹徒李氏家乘六卷（江苏省镇江市丹徒区）,李大年;李潜庵;李隽昭,李,2006年增修民國4年(1915)木活字本,--,參見李潛庵《[江蘇鎮江]丹徒李氏家乘》條目（館藏：925043-47）。（始祖鳳，字鳴歧，行嗣一，先祖於南宋初自徽州白岳遷居潤州開沙。後因沙洲坍沒，鳳乃移居丹徒城北九里街。）。此譜一部分為據民國十七年（1928）舊譜掃描，共六卷。卷一誥敕、宗祠圖、墳圖、序等，卷二大宗世系表，卷三至四小宗世系表，卷五傳記、壽序，卷六墓址、碑記等；另一部分為2006年新增內容，主要為為據手抄影印、數碼照片及電腦輸入稿，系十二世文安（逸齋）於清同治間遷居揚州個園後裔孫所增補。內容為遷揚世系、文安公傳、李氏與個園等。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7xg6yllu3e2nj2fc
丹徒徐氏支谱二卷（江苏省镇江市丹徒区）,徐家润,徐,1922年,--,始迁祖大任，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i27nllkh89bheoxj
丹徒张氏族谱八卷首一卷（江苏省镇江市丹徒区）,张福鐄,张,清光緒6年(1880),尊礼堂,始遷祖信，字文忠，世居陝西鳳翔府眉縣，明初官於浙江，卜居鎮江府丹徒縣。卷首誥敕，卷一至三世系，餘卷載墳塋、家廟、家傳、藝文。書名據版心、書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/foqxor4afgk3wzvz
丹徒开沙唐氏宗谱十二卷（江苏省镇江市丹徒区）,唐念曾,唐,民國7年(1918),--,始祖介，字子方，諡質肅，宋河南祥符县長乐乡人。四世孫儒，南宋绍兴十年移居镇江。儒子忠濟，南宋高宗三年又徙丹阳陳山。始迁祖忠，字良佐，行迁一，别号雪洞痴翁，忠濟曾孫，南宋咸淳元年再徙丹徒开沙。近人张謇撰序。卷一至二谱序、碑记、凡例、勅命、家訓、祠堂说、传、祭文、像赞、行述、寿序等，卷三世系，卷四至十一年表，卷十二坟图、跋。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8hqz1lewd31tz1np
丹徒姚氏族谱四卷首一卷附二卷（江苏省镇江市）,姚承宪,姚,清宣统三年（1911）,--,始迁祖晉，行燕九，南宋时移居镇江丹徙。卷首谱序、谱例、世系全图，卷一至四世表；附卷一谱序、墓誌銘、墓表、壽序、传、附卷一宗祠、祠産、祭禮、家訓、跋。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o2p3tzgbdnvj8ad4
丹徒姚氏族谱一卷（江苏省镇江市）,不详,姚,清末,--,始迁祖輅，字希和，号嗣商，别号上皇鄉人，清代人。书名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zuzmb13mb57421yh
丹徒姚氏支谱不分卷附燕翼堂记一卷（江苏省镇江市）,姚文馥,姚,清光绪元年（1875）,燕翼堂,始迁祖晉，行燕九，南宋时移居镇江丹徙。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3mcmz1rfazoo7c9b
丹徒大沙徐氏宗谱十卷（江苏省镇江市丹徒区）,徐嘉云,徐,1914年,培德堂,始迁祖福一，元朝人。书名据书签题。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kiu8ecw9r182itoz
丹徒唐氏族谱二卷（江苏省镇江市丹徒区）,唐彭甲,唐,民國14年(1925),桐荫堂,始祖佚名，宋隆兴间自河南开封祥符县迁丹阳县之陳山。始迁祖應龍，字雲从，明天啟末再徙镇江东门内，子孫入丹徒籍。卷一谱序、世系、祠图、契据等，卷二像赞、传记、家訓、祠规、祭文、诗文、契据等。书名据版心、书名页题。牌记题民国八年七月夏曆己未季夏初刊。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qactzvqw65huv3ob
丹徒卞氏族谱八卷（江苏省镇江市丹徒区）,卞鋐,卞,清道光27年(1847),笃庆堂,始祖壺，字望之，諡忠貞，晉尚書令，世居山東濟陰冤句，東晉咸和三年死於蘇峻之難。始遷祖仁，字大義，號半溪，其祖嗣宗於南宋初南渡，占籍江都，紹定二年，仁遷居丹徒。卷一欽賜匾額、敕命、祭文、譜序，卷二行狀、列傳、像贊、墓誌、傳贊、詩集，卷三本始圖、世系圖、百字派、遺誡、勉文、誡文，卷四祠墓集説、祠墓義例、祠規、祠祭常例、金陵廟墓圖、潤城祠圖、墓圖、禁約、重修公塋記，卷五同宗三族紀略、嘉興譜序、嘉善世表、淮陰宗系、淮慶宗系、蓋州宗系、貴州仁懷宗系、潤東宗系、江都族譜本始圖、高淳族譜序、陽湖族譜序、陽湖世系圖及揚州、丹徒、江寧、上元、江陰府縣志所載卞氏事蹟，卷六至八世次。書名據書簽題,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iurh497grozwg2mq
丹徒倪氏族谱十四卷首一卷（江苏省镇江市丹徒区）,倪思九,倪,民國12年(1923),怡德堂,始祖若水，字廉泉，号潔庵，唐代人。始迁祖宗兴，字伯勛，号可诗，明初迁居丹徒之开沙。有冯煦文。卷首、卷一谱序、修谱记、凡例、誥命、宗规、家訓，卷二像赞，卷三列传、家传、行述、赞序，卷四至六祠记、祭祀、墓图、义莊规条、家塾记、藏书记，卷七藝文杂录，卷八系图，卷九至十四系传、跋。书名据版心、书签、书名页、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zqgl19clxvkx3ynq
丹徒余氏宗谱七卷（江苏省镇江市）,余毓溥,余,--,--,始迁祖士亨，字爾嘉，行一，清季由江苏新安迁丹徒。名人余長春，字澤如，行四，清代人。书名据版心题。有墨笔校鋪。记事至1949年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rmisqbmw5z1ralj9
丹徒仇氏宗谱六卷（江苏省镇江市丹徒区）,仇承荣,仇,1922年,--,始遷祖香，宋代人。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u6lelu6lf3hodh1t
丹崖雅郑郑氏宗谱（浙江省/台州市/温岭市）,郑秋泉;郑莅;郑华松,郑,1999,--,始祖虔，字无谦，号若斋，行盛一，唐至德二年自河南荥阳县荥泽村迁居浙江台州府城（今临海市城关镇）。始迁祖永春，字天赠，号增培，又号万石，明洪武元年自黄巖县丹崖山（今属温岭市泽国镇）下庄村迁居本邑水渚村（今温岭市泽国镇下郑村）。 卷首谱序、赞、传记、郑虔世系表，卷一至五世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e8rnauhc4kfpen9t
丹山鼇峰潘氏宗谱六卷（浙江省宁波市象山县）,潘定涛;陈根培,潘,清光緒九年（1883）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8423cqnazjf9mh2s
丹山邵氏宗谱黄公岙·高湾支（浙江省/宁波市/象山县）,邵济良;邵鹏,邵,2016,--,始祖遵，世居姚江。始迁祖性，尊之子，明洪武初年自姚江迁居丹山昌国卫。房祖怀棠（字周望，号昭余），以明经官山东招远县知事。 谱载速查表、修谱委员会、排行、芳名录、照片、世次行第、目录、谱序、凡例、世系图、世系图、诰命、人物传、家风家范、分派里居、宗族谱由、奉祀宗祠、大宗小宗说、旧谱跋文、村史、公建筑类图、道地、路、水、影视城、《余姚邵氏宗谱》影印件、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p4ckq3r5scs4u9uy
丹山谢氏世谱五卷（广东省佛山市南海区）,谢瀚中,谢,清光緒二十年（1894）,--,始遷祖進仲，宋代人，族居南海縣丹桂堡丹灶鄉。譜分仁、義、禮、智、信五册，以册代卷。存仁、義、禮、信册。書名據版心、書名頁題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jgu2il6byvps9ve7
丹山谢氏世谱五卷（广东省佛山市南海区）,谢煜礼,谢,1928年,--,始遷祖進仲，宋代人，族居南海縣丹桂堡丹灶鄉。書名據版心、書名頁題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2po6aelxas69x35s
