谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
门源刘氏族谱（青海省/海北藏族自治州/门源回族自治县）,刘芝顺;刘芝发,刘,2018,--,始祖、始迁祖名不详，系南京人氏，明洪武间移民迁青海西宁，后代约于清乾隆间复迁门源措龙滩。谱内世系自三世志慧始，志慧清代被授六品军功衔。今族人散居大庄、泉沟台、北山等门源下辖各地，以及祁连、西宁、甘肃天祝和新疆等多地。 谱载族人分布图、序言、家训、排辈、世系图、世系表、修谱工作实施方案、迁灵纪实、家族会的成立、修谱纪略、影像图片、修谱基金筹集名单、刘氏赋、后记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/evhcejbvci7eam8g
门氏谱书（山东省/青岛市/即墨区）,门泽润;门泽法,门,1953,--,始迁祖大方、守宗，明永乐年间兄弟三人由云南逃荒至即墨南乡流亭村猪市街居住。九世支祖士荣，由流亭迁居郭庄村。 谱载序、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pangdpryre8z2pe9
门氏族谱六卷门（四川省内江市）,四穆,门,1942年,--,先祖同上。 存卷一至五。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/onxombrjactwxj7i
长隆傅氏家史源流（广东省梅州市蕉岭县）,合族,傅,1996年,--,始迁祖覿，元代自贛南泰和徙居粤東嘉應程鄉縣鬆口魚子壩港邊。谱载序、同宗源流迁徙考、詔命、敕命文录、傳记、家規、昭穆、堂號、祠聯祖牌录、祖图、風水墓图、世系。书名據书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ngy4zjobb9dcpovt
长阳资坵田氏族谱十九卷首一卷（湖北省）,田锐远;田仁远;田国银,田,清光緒3年(1877),紫荆堂,始遷祖賢（字學聖），元至正間自西蜀知彝陵州，解組後居湖北長陽資坵泉水鄉。族裔分啟四房。卷首聖諭、譜詔、譜序、凡例、合記、建祠記、批示、家規、服制圖、傳記、詩文、領譜字號、祠圖、屋圖、塋圖、契約，卷一至十九世系。書名據卷首及卷一卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/va32m7gfedz4srvb
长阳县覃氏族谱十九卷（湖北省宜昌市长阳土家族自治县）,覃忠信,--,據清光緒三十二年（1906）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tv2blxknbmhm1x14
长阳县向氏宗谱八卷（湖北省宜昌市长阳土家族自治县）,向宗鼎,向,--,--,據1943年刻本複印，存三卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qsl8cw8qcrgfz4gk
长阳石五溪李氏宗谱一卷（湖北省宜昌市长阳土家族自治县）,李大绍,李,清咸豐十一年（1861）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7tonhyx5io47paw7
长阳白沙坪田氏族谱六卷（湖北省宜昌市长阳土家族自治县）,田宗达,田,光緒七年（1876）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k74fz98y7pc22jty
长阳椿树坪张氏族谱（湖北省/宜昌市/长阳土家族自治县）,张廷坤,张,1999,清河堂,始祖张挥。迁始祖张凤，清乾隆初年，由松滋县朱市都郧宁乡坼溪迁入长阳崇教乡七甲大团坑北坡，生子三，长子张秀。 载谱序，凡例，派系，溯源，先祖事略，人物志，图考，世系图，世系表，家规，文存等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6wxabgnf0kz6bopa
长阳桃山田氏族谱不分卷（湖北省宜昌市长阳土家族自治县）,不详,田,--,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sd22tqlg4n47doig
长阳柿坝覃氏宗谱一卷（湖北省宜昌市长阳土家族自治县）,胡清濂,--,1921年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oxd8mj3v3mufld2e
长阳天池口田氏族谱不分卷（湖北省宜昌市长阳土家族自治县）,不详,田,1913年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q64sd8vdvbn4ggz5
长阳严松坪李氏族谱十七卷（湖北省宜昌市长阳土家族自治县）,李光煜,李,清宣統元年（1909）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oly2mbfx1xkwlx2w
长阳吕氏族谱二十二卷（湖北省）,吕良相;吕良规,吕,民國31年(1942),--,始遷祖炳忠（字耿臣），明初自江西南昌府南昌縣朱氏巷大栗樹遷居湖北長陽細沙溪。卷一新序、譜序、源流序、祠宇碑記、派序、凡例、傳贊、墳山圖、祠堂祭禮、大宗小宗論、名目，卷二瓜藤表，卷三至二十二世系。缺卷七。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hzb6t67xd97zkdss
长阳刘氏宗谱十八卷首一卷(湖北长阳),刘传文;刘德舆,刘,民国10年（1921）,藜照堂,始祖必安，明初自江西吉水县迁湖北，寄迹荆江、江陵、枝江等处。始迁祖恒，字真长，必安子，明永乐弘治间定居湖北长阳县西关外。五世孙嘉言，析居沿头下溪（刘家河），为长房支祖；嘉智，析居固里溪（刘家坪），为二房支祖；嘉明，析居沿头上溪（刘家坝），为三房支祖。此乃三房合谱。卷首谱序、凡例，卷一续谱引、源流叙、家约、祠宇图、屋塋图、服制图、宗派编言、祠田文契、碑誌，卷二传赞、寿言，卷三至七纲图，卷八至十八世系、领谱编号。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hq0ohe1feiscgbwr
长陵祝氏宗谱二十卷（浙江省金华市兰溪市）,祝有禧,祝,清同治12年(1873),--,始迁祖興，字伯荣，别号陵阳居士，行武五一，南宋紹興間（一说隆興間）自括蒼移居浦阳通化鄉長畈（後改名長陵，今屬兰谿县）。卷宗一源流敘、谱序、祠规、家訓、詩文、祠産、議约，卷三传记、文贊，卷五墓图，卷七至十九系图（實为行传），卷二十行录。存卷一、三、五、七至十二、十四至十六、十八至二十。书名据版心、书签、目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jvadp4jhxv7rs6sj
长陵祝氏宗谱二十二卷（浙江省金华市兰溪市）,不详,祝,清光緒27年(1901),--,始迁祖興，字伯荣，别号陵阳居士，行武五一，南宋紹興間（一说隆興間）自括蒼移居浦阳通化鄉長畈（後改名長陵，今屬兰谿县）。卷二传记、墓誌，卷三传记、文贊，餘卷为世系行录。存卷二、三、六、七、九、十、十三至十九、二十一、二十二。书名据版心、书签、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v425yc9m929pxsfh
长陵祝氏宗谱不分卷（浙江省金华市兰溪市）,不详,祝,民國12年(1923),--,始迁祖興，字伯荣，别号陵阳居士，行武五一，南宋紹興間（一说隆興間）自括蒼移居浦阳通化鄉長畈（後改名長陵，今屬兰谿县）。存传记一册，餘册为世系。书名据版心、书签、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/745xpzxm79xj5xy4
长陵祝氏宗谱（浙江省/金华市/兰溪市）,祝学瑄;祝学濂;祝光达,祝,1949,--,始迁祖兴（字伯荣，别号陵阳居士，行武五一），南宋绍兴间（一说隆兴间）自括苍移居浦阳通化乡长畈（后改名长陵，今属兰谿县）。 卷一家宝、源派叙、谱序、祠规、家训、编字号部说等，卷二宅图序并诗、新十景诗词、祠记、碑记、平安桥记、卧龙桥重建记、密溪岩记、官渎论、官渎议约、官堰官渎疎建记、立贤田记、义仓会记、修风水约、禁樟柏树记等，卷三始祖遗像、像赞、序、传、行状、墓志等，卷四文集、名公传序、纪略、文赞，卷五文集、跋，卷六墓图约据，卷七至二十六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dqnzhjcghap4auh6
长陵祝氏宗谱（浙江省/金华市/兰溪市）,祝国统,祝,1995,敦义堂,始迁祖兴（字伯荣，别号陵阳居士，行武五一），南宋绍兴间（一说隆兴间）自括苍移居浦阳通化乡长畈（后改名长陵，今属兰谿县）。 卷一源流钩略、谱序、传，卷二遗像、凡例、家规、仪注、宅图、批谕、传、赞、歌，卷三文集、谱跋、墓图、祀产、约据，卷四世系图，卷五至二十三行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fvzagwwfrpwysz5e
长陵祝氏宗谱二十卷(浙江兰谿),祝有禧,祝,清同治12年(1873),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q2qq5apvakrd7i2z
长陵祝氏宗谱二十卷(浙江兰谿),祝有禧,祝,清同治12年(1873),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xvw7uvx720d6h8vu
长陵祝氏宗谱不分卷(浦江),--,祝,民國12年(1923),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jsh2uox7twpibl1f
长阳德乡白某坪刘氏族谱六卷（湖北省宜昌市长阳土家族自治县）,刘大绪,刘,清光緒元年（1875）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tnmf6xs5d5cquth5
长阳刘氏宗谱十一卷首一卷（湖北省宜昌市长阳土家族自治县）,刘主昆,刘,民國10年(1921),敦睦堂,始迁祖必安，避元亂自江西吉水县灌桥迁湖北江陵，繼徙松滋，再迁宜都，終定居長阳磨市里。卷首序、凡例，卷一祠图、祠規、谱規、家規、传赞、碑志、文契等，餘卷皆系图、系表。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6toxxlqyx3rjnouh
长郡严氏族谱（湖南省长沙市）,不详,严,清,天水堂,存卷載長沙沱市、湘潭、醴陵等派世系。書名據卷端題。記事至清嘉慶間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d4k4cv912pp84g2u
长邑邝氏族谱不分卷（江西省）,邝枚,邝,清宣統二年（1910）,宣城堂,始祖諄，號愈平，宋代人。始遷祖仲二，字臣顯，明代人。書名據版心、書簽題。書名頁題贛郡張文聲堂刊。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/24fll2v8793l1lcw
长邑车头张氏族谱不分卷（江西省）,张槐清,张,民國2年(1913),金鉴堂,始遷祖千三郎，原居福建上杭縣大平堡，明弘治間徙居長寧車頭村上河背。譜載序、家訓、誥命、壽序、像贊、傳、墳圖、譜例、樂輸、世系。書名據版心題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xwxutfqert9g4j2h
长邑西乡唐氏族谱二十三卷首一卷末一卷诰命一卷（湖南省长沙市）,唐学上;等,唐,清光绪三十三年（1907）,晋阳堂,始迁祖泽遥，字佑啟，明代人。存誥命、卷首、卷一、四至二十三、卷末。书名据卷端题。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5sszbkkyjrru33ty
长邑蓝氏重修族谱（江西省/赣州市/寻乌县）,蓝廷仁,蓝,2004,汝南堂,明宣德五年，始迁祖文远由闽汀武平上堡林坊（隶属于福建省三明市）移居安远（隶属于江西省赣州市寻乌县）。 谱载第一本国家档案局教育部文化部相关文件、祖像、序言、宗派、第二本吊线图，第三本至第九本世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qp57ezheck926iwz
长邑篁乡汪氏重修族谱不分卷（江西省）,汪元龙,汪,清道光十七年（1837）,--,始迁祖金鎰，明代人。书名据版心题。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b5dywzatpwa9bqc3
长邑窑坡萧氏支谱二卷首一卷末一卷(湖南长沙),萧佑均;萧佑春,萧,清光緒30年(1904),兰陵堂,始祖學恩，明代由江西遷湖南長沙河西。始遷祖五世正啟（字卿甫），清康熙年間又改徙河東，落業長沙姚家圫之窯坡。卷首譜序、凡例、家規、家訓、祠基圖、祠堂圖、陳設圖，卷一至二世系圖表，卷末墓圖、傳、祠規。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h0b2lbnhc7088r8j
长邑官山陈氏四续族谱（湖南省长沙市）,--,陈,清光緒10年(1884),颍川堂,存卷为世系。存卷15,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ugbfkhswnjg2vk8t
长邑官山陈氏四续族谱三十七卷首三卷末三卷 （湖南省长沙市）,陈佐卿,陈,清光緒10年(1884),颍川堂,始祖瑩，字魁父，號繩齋，元至元五年自江西吉水縣宦居湖南益陽上磯。始遷祖睿，字美任，瑩曾孫，明初始徙長沙官山。卷首敘、凡例、家戒、家規、派語、祠圖、儀注、系圖，卷一至三十七齒録，卷末傳、跋、補遺。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gv2xsowx7x9hjmeq
长邑大塘周氏四修族谱十六卷首一卷(湖南长沙),周述濂;周季衡;周炳南,周,民国30年（1941）,余庆堂,始迁祖英叔，字应材，号公仲，行十九，元末明初自江西迁湖南善化（今属长沙）一都大塘。此乃五世孙思荣（字耀堂）、思洪（字泽堂）二房合谱。卷首序跋、目录、修谱合约、家训、家规、国纪、凡例、祠图、服制图、祭仪、祀田粮饷、墓图、合约、领谱名目；卷一至十四系图世编，卷十五至十六传赞、像赞、抚子系图世编。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pfmuqya4c0ckkvyv
长邑卯田杨氏族谱十二卷（湖南省长沙市）,杨增祜,杨,民國20年(1931),四知堂,始遷祖癸三，字丙一，明洪武間自江西廬陵徙居長沙河西六都卯田百丈塘。此九派凝、魁、科、會、青五房子孫合修譜。卷一序、例言、祠規、祠圖，卷二家訓、格言、列傳，卷三墓圖，卷四至十二世系、跋。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y61terfxwpqjhegs
