谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
许氏家谱（台湾省）,许庆祥,许,1982,--,此为澎湖、高雄统谱。谱奉五十郎（名忠辅）为始祖。澎湖始迁祖盛，清末民国初人。高雄始迁祖壬癸，民国间人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kn61a7uvgwqy96hj
许氏家谱（台湾省/高雄市）,不详,许,1978,--,始迁祖大麟。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1ei4s47p7mghhrwe
许氏家谱（台湾省/花莲县）,不详,许,1975,--,始祖建蓝（字仙养），元明之际人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oqnt8hsgnr9stmd3
许氏家谱（台湾省/台南市）,许士群,许,1979,--,始祖乌豆，清朝人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jjvvc3y872iow1la
许氏家谱（台湾省/台南市）,许琇蓉,许,1985,--,始祖圆。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/56vv4jcy36e51rj5
许氏家谱（台湾省/台北市）,不详,许,1971,--,始迁祖猛，清季迁台湾台北。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2unv7jmlmimmps35
许氏家谱（台湾省/台北市）,许湖钦,许,1982,--,始祖培栽，清朝人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9jykph7lzgn9t4t1
许氏家谱（台湾省/台北市）,不详,许,1966,--,始祖业。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l2ml3lt886dyiox9
许氏家谱（台湾省/台中市）,不详,许,不详,--,始迁祖世秀，清季迁台湾台中。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a7fe7or25fkrfrdo
许氏家谱（台湾省/澎湖县）,许进旺,许,不详,--,始祖劫。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wx5ur63tqryv7bp1
许氏家谱（台湾省/澎湖县/七美乡）,许进旺,许,1985,--,始祖劫。迁徙源流不详，谱书中只记载始迁祖为太祖父，后裔散居于台湾澎湖县七美乡西湖村。 谱载世系表,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sud2qajqj8w2uazi
许氏家谱（台湾省/新竹县）,许尧柳,许,1966,--,始迁祖枋，清季迁台湾。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bccf1sydsaeg8okh
许氏家谱（台湾省/新竹县）,许宇桢,许,1979,--,始祖明，清朝人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c8oqgr91k13h9ioq
许氏家谱（台湾省/彰化县）,许彬,许,1983,--,始祖文丙，清朝人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w1iuvm62fm6klkre
许氏家谱（台湾省/彰化县/二水乡）,许晋嘉,许,1985,高阳堂,始迁祖勋，于清朝时期由福建省漳州市漳浦县迁台湾省彰化县二水乡。 谱载序、世系、风俗习惯。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jm7tk8fdfkx3cqud
许氏家谱（台湾省/屏东县）,许首雄,许,1986,--,始祖寮，原籍福建省晋江，后举家迁徙至台湾省屏东县琉球乡。 谱载姓氏源流。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gou3m6csmju3v8ms
许氏家谱（海南省/海口市/琼山区）,许宇华,许,1979,--,始祖模（字圣哲，号宏谐，官名元范），南宋由福建莆田迁海南琼山。是为其裔孙居仁支谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lq2zcont99516rl2
许氏家谱（河南省/许昌市/禹州市）,许德超;许连超,许,2014,箕颍堂,始迁祖世能（又作士能），谱称为元代大儒许衡（字仲平，号鲁斋）次子师逊（次子逊卿）八世孙，明代由河南禹州没梁庙（今无梁镇）西一带迁邑之许屯村。 谱载照片、谱语、编委、谱序、箕颍堂与许屯村源渊、许屯村简介、重修家谱考证、摘录、字辈、世系谱、捐款名单、人才录、长寿人员统计表、附录、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cf2zapapapwdgwt9
许氏家谱（河南省/洛阳市/洛宁县）,许金鼎,许,1992,--,始祖孟辰，元末由山东常山县迁居沂水县城南南庄。七世震奉旨镇守河南洛阳，迁洛阳牛步河。传八世至德元，再迁洛宁县南赵村，是为始迁祖。 谱载序言、许氏起源、世系图、许震墓志铭、家训。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8onb1oeyagw3e2d2
许氏家谱（河北省/沧州市/盐山县）,许宝文;许树森,许,1993,--,始祖瀚（字文魁），原住福建遵化府莆田县归宁里十八保第二甲，明代迁居河北盐山县南门里。 谱载前言、续谱组织系统表、记、说、世系图、名讳表、世系传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z2bmcnbwkv5za91a
许氏家谱（江西省/景德镇市/乐平市）,许日新,许,2001,--,始祖知柔。始迁祖承杰。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/coy577i2qoizj5n5
许氏家谱（山西省/临汾市/洪洞县）,许连锁;许则龙,许,2014,--,始迁祖尚礼，明朝嘉靖年间定居山西洪洞马牧里，建一院落称后院里。 谱载给族人的信、谱例、全家福、序言、许氏由来、历史名人、图腾、族源考辨、族训、始祖像、像赞、圣旨、碑文、轶事、世系录、坟茔、祠堂、家庙、大事记、余庆录、家谱保管注意事项、后记、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hmyhjacjh9wy91jc
许氏家谱（山东省/烟台市/海阳市）,许启宪,许,1989,--,是族原籍长沙府湘阴县，明初迁山东省宁海州莱阳县西南乡许家屯。始迁祖升，迁居大嵩卫，清雍正十三年裁大嵩卫设海阳县（今海阳凤城镇）。 谱载序、对联、世系、凤城历史沿革、诗文等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kfs797erc9of3yqa
许氏家谱（山东省/淄博市/淄川区）,许远明,许,1998,--,是族先世明朝初年由山西洪洞县迁山东省淄博市淄川区寨里镇沈马庄。 谱载委员会名单、序文、捐款名单、世系、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5mo2p45zehk5afvo
许氏家谱（安徽省/滁州市/天长市）,许扬,许,2013,研经堂;经畲堂,是族原籍安徽徽州府祁门县孝上乡儒教里易安居八都六甲，现为祁门县历口镇许村。明末崇祯间随木排漂流至江苏扬州的瓜州，随后由大运河北上到高邮湖，至天长做木材生意，其中有许氏兄弟，名讳不详，定居于天长而为始迁祖。天长许氏为祁门历口许村“世德堂”第七支。 谱载序言、天长市许氏家族溯源及经畲堂和研经堂由来、家训、鼻祖许由简介、本支历史文化名人、经畲堂和研经堂后辈起名排行五言诗、楹联、资料图片、编纂工作组织机构、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/egh6s6av32a7ho25
许氏家谱（不详）,不详,许,1989,--,谱奉唐代人陶（字尧甫）为一世祖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zytfvnlkyymybiad
许氏家谱云南省会泽县支谱（云南省/曲靖市/会泽县）,许万友,许,2014,--,始祖诺衣（号纯成），明一品文职迨，祖籍浙江省绍兴府山阴县。其子观于清康熙四十二年出仕滇南郡守之职。观之子盛徽，任楚雄府教授。盛徽子藩，因公务履赴东郡（今会泽），后裔遂居焉，是为始迁祖。 谱载重要活动文稿、编首篇、世传篇、文翰篇、附录篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8uvlbowf2huzkox7
许氏家谱福增公子孙影像录 ：1381-2011（云南省/楚雄彝族自治州）,不详,许,不详,--,始迁祖昭，原籍江南宜兴县柳树村人，明初随军入滇，授楚雄尉世袭百户。第十八世福增，生于一八四四年，生子国珍，国瓒、国璋等。 谱载许氏家谱福增公子孙（国珍，国瓒、国璋）谱系，影像，诗书画，祖坟。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/afcfnyypvawe5t65
许氏家谱海宁长安觉皇寺前许氏凤文秋浦公支谱（浙江省/嘉兴市/海宁市）,许政明,许,2018,--,始祖远，唐代居浙江海宁硖石镇旧西世家亭。始迁祖伦，明万历间迁居海宁长安觉皇寺前。是谱为其后裔，清末民国时人凤文（字蔚生）、秋浦（又名鸿文）二支谱。 谱载序言、浙江海宁许氏族裔之一—凤文秋浦二公谱系简况、忆先严秋浦公、凤文秋浦二公世系考、世系图、谱序、旧谱影印、凤文公秋浦公七房子孙略述、写在后面的话。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cy5i6fve3ytxgnsy
许氏家谱大全□□卷(江西奉新),许国光,许,清同治12年(1873),高阳堂,始祖述（字敬禮），西晉武帝時自新建西山卜居奉新南鄉羅塘大澤村。卷下凡例、家規、服制圖、祠宇捐費、墓誌、契約、壽文、捐約、傳、捐費名目、修譜人名，餘卷均為世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/chzx7nvt3o62li6x
许氏家谱全书（湖北省/天门市）,许先绍;许泽荣,许,1995,--,始迁祖进、昊，明洪武二年由江西省南昌府南昌县百花州迁至湖北省承天府竟陵县（今天门市）出北门十二里许家庙台，原江家水埠头，修建家庙后改为庙台。 卷一前言、宗谱氏、创修高阳宗谱、重修序谱、源流勘考、名人录、派序、许杨氏之始略、各地方住址、学历、理事会名单、捐款人名单、祝贺信、计书称呼、竟陵、庙台、新建，卷二至三世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8i5g19b1phmbrhiy
许氏家谱不分卷（陕西省咸阳市三原县）,许绥邦,许,據1914年,--,始祖克才，清朝人。始遷祖綏邦，清朝人。書名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/efv1ia54cqajd5oc
许氏家谱不分卷（贵州省贵阳市）,许廷瑶,许,清朱格,--,始遷祖得名，明代人。書名據書簽題。記事至清道光三十年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j6h7jmr6lkbg8q99
许氏家谱不分卷（福建省漳州市）,不详,许,據民國,--,始祖陶，字堯甫，唐代自河南遷漳州。始遷祖昆，字璞玉，清代人。記事至1943年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sfupkx9wg3wgxpzk
许氏家谱不分卷（江苏省镇江市句容市）,不详,许,1929年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bjvofhn2tj4u67i8
许氏家谱不分卷（安徽省黄山市歙县）,许棨逊,许,清同治8年(1869),--,始祖會，宋代人。始遷祖紹祖，行桂三，字繼甫，南宋時卜居歙縣唐模。譜載序、墳圖、墓銘、世系等。書名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/72kaiofr86z7etwb
许氏家谱七卷（江西省景德镇市乐平市）,许志文,许,民國26年(1937),--,始祖知柔，約唐代人。始遷祖鋋，知柔曾孫，約於五代末宋初遷居樂平洺口。鋋生四子，次子夢期（行八），為本譜支祖。卷一譜序、祠記、譜說、名目、吊圖、世系，卷二至七世系。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jfhlcwskwoznwtpp
许氏家谱一卷（河南省三门峡市灵宝市）,许梦,许,清雍正九年（1731）,--,始遷祖威，元兵馬都元帥，因西征過靈寶之梁村，遂家於此。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uz2l7g6dkhnkipym
许氏家谱,许嘉德,许,清光緒12年(1886),--,始祖晉臣，明朝人。存卷爲遺像。存卷五。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pigeo3kavcxevfzr
许氏家族许鼎铭家谱（陕西省/宝鸡市）,许敏士,许,2014,--,是族先世失考。传说先祖于清同治间随左宗棠军赴陕西平西北回乱，乱平，就地安置清军，许氏先祖居地遂成许家头村，后裔再迁宝鸡。另一个传说是从山西“大槐树”移民而来。本谱录清代鼎铭后裔。 谱载图照、前言、目录、许姓由来、许氏家族徐鼎铭家谱、后记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jlr9usw8oehdesrc
许氏家传世谱不分卷（安徽省黄山市歙县）,不详,许,清,--,記事至清咸豐間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qth7nep8kdukcxcc
许氏家乘不分卷（江苏省镇江市句容市）,许继德,许,1917年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3li5f1vfaek182cq
许氏家乘不分卷（上海市青浦区）,许玄谷,许,1943年,--,始遷祖鍾翔，號錦庭，原姓錢，清季出繼外祖家，遂改姓許。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sja5398sc2it844i
许氏家乘一卷（福建省泉州市晋江市）,许派璜,许,據1923年,--,始祖璋，字潜道，宋代人。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nad1xweo9qmh528i
许氏家乘一卷（安徽省黄山市歙县）,许翰藩,许,清同治八年（1869）,庆裕堂,始祖會，宋代人。始遷祖紹祖，行桂三，字繼甫，南宋時卜居歙縣唐模。書名據書簽題。佚名增補記事至清光緒十八年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n59owoa55yzm4x7v
许氏家乘,不详,许,清,--,始祖均明。存卷載世脉、世表。存卷二。書名據版心、書簽、卷端題。記事至清嘉慶間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/snxer1s9ihqqplzo
