谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
陈氏续修宗谱（湖北省/鄂州市）,陈家乐;陈邦祥,陈,2015,孝义堂,始祖端（字旋矩），任汉阳推官，生于元至元己丑年，由豫章都昌南桥庄迁楚之武昌（后改寿昌鄂城今名鄂州）。子亮（字太武），明洪武初年递迁邑之永福乡（今葛店地区大屋湾）大屋湾，世繁衍支分房析，凡葛店之东至鄂城西至武昌（原名江夏）南至峒山北至白浒之陈氏皆南桥庄后裔也，是为始迁祖。 卷首一宗谱序、续修纪事、墓志铭、祠堂记、义门事实纪略、诗、孝义感应，卷首二义门记、分庄记、义门建家谱诏、旗门记、像赞、派行论、原派十六字、统宗系派、续修宗谱纪事、续修名目、凡例、谱约、重修祖祠记、祠重建筹建委员会名单、重修捐资名目、捐物名单、村湾拆迁记、祖茔禁约、家规、倡捐祭田记、祖祠基地契约、祖祠四界、科举制功名列表、学位职称职务列表，卷首三寿序、祭文、勅谕、传、序、墓志铭、诰命、诰封、轴，卷首四传，卷首五至十二世系图、世表，卷一至三十五（八十二册）世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fb8ltus6zdl6q2jw
陈氏续修宗谱（湖北省/鄂州市/华容区）,陈天伦,陈,2015,孝义堂,始迁祖安邦(字定国)，迁湖北省鄂州市华容区葛店镇。 卷首一序、墓志铭祠堂记、事实记略，卷首二记、像赞、谱约、捐资名单、家规、功名列表，卷首三谕、葬文、诰命，卷首四先人传，卷首五世系全图、瓜藤图，卷首六至卷首十二世系，卷一至卷三十五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9zn78wj4wqitisa6
陈氏续修宗谱（江苏省/常州市）,陈东良;陈迪峰,陈,2008,星聚堂,始迁祖本（字根培），宋末兵乱自皋梅徙居常郡城东安尚乡之桃源里。 卷一原序、谱序、祠堂地图、祠堂图、续修成员记名合影、功德成员合影、功德录、题字、诰敕、谱例、家规、家训、祠规、祭祀条例、宗祠记、迁居记略、先茔志、遗像、传，卷二传、行述、寿序，卷三诗、传、行述、序、历次续修宗谱名目、续修宗谱跋，卷四至八世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5vwmfyrh18iqtvyl
陈氏续修宗谱（广西壮族自治区/桂林市/临桂区）,陈乃光,陈,1985,--,始迁祖宝聚。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ebx4dueptaeyhraw
陈氏续修宗谱十四卷首五卷(湖北黄冈),陈在文,陈,民國36年(1947),德星堂,始祖良輔，明洪武間由江西建昌安義鄉遷湖北黃岡，後遷麻城林店河。其孫先，又自麻城遷黃岡之庶安鄉白湄村，實為本族始遷祖。首五卷譜序、像贊、墓誌銘、事跡狀、譜規、陰陽二宅圖、墓圖、家訓、家規、傳，卷一至十四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lqe2j0r4hfssu507
陈氏续修宗谱二十卷（江苏省无锡市）,陈绳祖,陈,1924年,三义堂,始祖寔，字仲弓，號文範，漢代人。始遷祖敏，字伯修，自號濯纓居士，宋代人。書名據書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l4czxo8aibuwp9va
陈氏续修合谱八卷首三卷 （湖北省黄冈市）,陈发挥,陈,清光緒二十七年（1901）,敦义堂;绍义堂,始遷祖士彬，清代人。書名據譜序題。十七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vz2ilngg7qv43h77
陈氏纂修支谱（湖南省长沙市宁乡县）,陈明炳;陈明煊,陈,清咸豐元年(1851),义门堂,始祖昌建，五代後唐同光中由江西泰和縣遷楚南寧鄉珊瑚衝。是为乾一公（字石巖，號慶禄）支譜。存卷为世系。存卷一。書名據版心、書簽題。記事至清咸豐七年，佚名增補，自清咸豐十年至光緒四年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uv5zm1l8xvxyp7sw
陈氏总谱（福建省）,佚名,陈,1990（1990）,--,始祖润（字文清），晋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/28cx61oat41o7bph
陈氏县前支谱十二卷（浙江省绍兴市上虞市）,陈鉴湖,陈,清光緒10年(1884),奉先堂,始祖遠，字嘉言，行添三，宋建炎扈駕南渡，遂居上，傳五世，分東山、半湖、縣前、西後山、西牆門、東牆門、花巷牌、牛埠等十三派。始遷祖懋，字子昌，行榮十九，元代自上縣邑城移居本邑縣前大廟村（今屬陳溪鄉）。卷一序、凡例、族規、修譜人名、承恩擔爵、繼統配天、調元贊化、文學垂名、金榜題名、棘園奪錦、鷹揚奮績、明經拔萃、授例登庸、大學承恩、黌宫毓秀、貞節流芳、耆英、壽母、誥敕，卷二傳贊、政績、祭文、賢淑傳、貞節傳、孝女傳，卷三書序、奏疏、著述、碑記、派譜、墳圖，卷四至十二世系。存卷一至四、七、十至十二。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/86f3kfcvj4y68zh7
陈氏县前支谱二十四卷首一卷末一卷（浙江省绍兴市上虞市）,陈礼法,陈,1930年,奉先堂,始祖遠，字嘉言，行添三，宋建炎扈駕南渡，遂居上，傳五世，分東山、半湖、縣前、西後山、西牆門、東牆門、花巷牌、牛埠等十三派。始遷祖懋，字子昌，行榮十九，元代自上縣邑城移居本邑縣前大廟村（今屬陳溪鄉）。卷首序、凡例，卷一譜敘、宗裔表、人文類、耆壽類、榮褒類，卷二傳贊類，卷三文徵類，卷四至二十四世表類，卷末雜録類、存記類、跋。世系載至第二十八世“壤”字輩。書名據版心、書簽、書名頁題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e5prozyx2m4oi5qt
陈氏县前支宗谱十一卷（浙江省绍兴市上虞市）,陈宝三,陈,清道光23年(1843),奉先堂,始祖遠，字嘉言，行添三，宋建炎扈駕南渡，遂居上，傳五世，分東山、半湖、縣前、西後山、西牆門、東牆門、花巷牌、牛埠等十三派。始遷祖懋，字子昌，行榮十九，元代自上縣邑城移居本邑縣前大廟村（今屬陳溪鄉）。書名據據版心、卷端題。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zsq5nnplndkxsgty
陈氏编谱始祖尝资料汇集（台湾省苗栗县）,陈标干,陈,1965年,--,始祖賙，二十七郎，原居廣東鎮平金沙鄉塘福嶺。始遷祖世舉、世薦等，清代移居臺灣，後裔散居苗栗縣頭份鎮等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/42ge89ba2lxvq4vw
陈氏维生公徙台支系族谱（台湾省彰化县）,不详,陈,1985年,--,始祖三才。始遷祖維生，始徙臺灣，後裔散居彰化縣田中鎮等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/viemjx4rbk15cn3l
陈氏绍馗系光凤房家谱（重庆市/重庆市/南川区）,陈德述,陈,1996,--,始祖万年，约于南宋时居江西泰和。八世庆文，明洪武初迁居湖南衡阳长乐上沅白町。始迁祖二十三世绍馗，清顺治初自江西新喻小街子迁居四川永宁府富顺县，继迁重庆府酉阳司忠孝里小关山核桃湾，后转迁贵州遵义府桐梓县芦花溪三甲安沟村，清康熙元年移居重庆南川县福禄里三甲陈家坝（今谈家坝），康熙十九年携子学黉转至邑之福里四甲河嘴。七传至光凤，为本房祖。 谱载谱序、字派、庆源名宦录、共和国时期乡长以上干部、寿星录、获大专以上学业者、学者名录、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7utoaqgmc9m5irdq
陈氏绍德祠族谱不分卷（四川省）,陈顺庚,陈,1948年,--,始祖崇舜，清代人。始遷祖宜權等，清康熙、雍正、乾隆間由福建漳州移居四川金堂、新都、新繁、廣漢等地。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/etc2958s5stsh9tt
陈氏紫光堂族谱四卷（广东省佛山市顺德区）,陈淡泉,陈,1914年,紫光堂,始祖謨，宋代人。始遷祖彜，原名仲詵，字春靈，號北嶼，宋時移居順德喜涌。書名據版心題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7kng34rxqznodaxb
陈氏系统表（台湾省台中市）,不详,陈,1984年,--,始祖政，唐代人。始遷祖鞍，清代由福建漳州平和縣國强鄉遷居臺灣，後裔散居臺中縣龍井鄉等地。書名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4kkpggi9dhxt5fx5
陈氏系统表（台湾省屏东县）,不详,陈,1989年,--,始祖琴，原居福建莆田，後裔遷居臺灣屏東市。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/71kqt59ylxjla562
陈氏系统表（台湾省屏东县）,不详,陈,1984年,--,始祖賙。始遷祖芳蘭，始徙屏東縣麟洛鄉田心村。書名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8h3anjzhbxwgiliv
陈氏系统表（四川省达州市宣汉县）,不详,陈,--,--,始祖代申，清末民初人。後裔散居四川宣漢市南霸鄉及臺灣嘉義縣大林鎮大美里等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c9ppw3b2fytuc9zu
陈氏系统图（台湾省台北市）,不详,陈,1983年,--,始祖成，清代人，又名順宜，後裔散居臺灣臺北縣淡水鎮等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3zwl2r7hnaoxgd89
陈氏系统图（台湾省台北市）,不详,陈,1981年,--,始祖伯紀，清代移居臺灣，後裔散居臺北市。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7mfi7znwqej1ne6s
陈氏系统图（台湾省南投县）,不详,陈,--,--,始祖音串，清代人。後裔散居南投縣中寮鄉永平村等地。記事至1978年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8ghf157fyxs6ltpo
陈氏籍谱（台湾省嘉义市）,不详,陈,--,--,始祖一郎公。始遷祖質直，清代移居臺灣，後裔散居嘉義縣竹崎鄉文峰村等地。記事至1969年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d671jgmbq4q6392b
陈氏简略家谱（台湾省台北市）,陈芸芸,陈,1978年,--,始遷祖晚觀，字正直，清代移居臺灣。後裔散居地臺北市及臺中縣臺中市等地。副標題泉州遷臺晚觀公派下。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rumbx93wwzdq1pfn
陈氏笃庆堂六修族谱（广东省/韶关市/始兴县）,陈浩策;陈宏智,陈,2003,--,始迁祖仁盛（字明达，号普通），明朝洪武末年由江西省全南县中寨筠竹村迁居始兴开基立户。长子彦琳（字廷器），居丰田石门楼；次子彦瑄（字廷璋），居城内九思堂；三子彦琏（字汝器），居本县丰田；四子彦瓒（字学古，号建器），居本县丰田；五子彦珪（字国器，号廷玺），居本县丰田。 卷首附说、修谱倡议书、序言、续修谱章则、理事会机构、理事会成员、捐款芳名、人才篇、寿星录、各房户数与人口统计表、源流总序、源流衍庆图、始祖源流略、后裔分布村落地点名称、祠堂传、祖迹发祥、谱序、谱跋、凡例、祖训、祠宇图、祖坟山图、墓图、缙绅类、耆寿类、节烈类、传、行述、赞，卷一至三世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7gcio4swtsagihfv
陈氏秋溪世家延华堂族谱（广东省/潮州市/潮安区）,陈继秋,陈,2001,--,始祖霸先（字兴国），国号陈，南朝时人。始迁祖增（号精一，行八）、坦（号文靖，行十），宋元符间自福建晋江永春卜居海阳县（今潮安）秋溪都鹳塘乡。 谱分五册，第一册为旧谱辑录及附编；第二册为第一册加增公系；第三册为第一册加鍹公系、知刚公系、知彰公系；第四册为第一册加松轩公系、国宾公系；第五册为第一册加国瑞公系，分册各有主编。第二册主编陈英松；第三册目录题坦公系鍹公派族谱，主编陈贤基；第四册主编陈英捷；第五册主编陈森楠(,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5tg85jvsnblfbuuq
陈氏秀甫公系族谱总谱（广东省/梅州市/五华县）,陈维恩,陈,2011,--,始祖宗泰，于宋宁宗嘉定十二年己卯岁，从福建上杭携家迁居长乐县横流渡大河背。本谱奉秀甫（字国奇）为始迁祖，元末明初长乐县横流渡大河背（今五华县安流镇万塘村）人，明朝开国功臣，官授光禄大夫。 谱载开篇语、凡例、谱序、祖宗炳灵、源流篇、瓜瓞绵绵、迁徙分布、传承脉络、族风篇、宗族文化、家规与家训、俊彦篇、文志荟萃、后记篇、附录、流芳篇、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bt7pjacfmkx25cru
陈氏祠志二卷（江西省）,陈推我,陈,民國13年(1924),聚星堂,卷一序、祠圖、祠記、祠訓、祠規、祭祀、契劵、祠聯。卷二牌位。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ijz9tae863aklow8
陈氏祖谱（台湾省）,陈志中,陈,1984年,--,始祖雲祝，清代人。始遷祖傳宗，清代移居臺灣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z3el8ehy5k9mo53c
陈氏祖谱（台湾省）,陈伯暐,陈,1984年,--,始祖孝宜，清代遷居福建省閩侯縣馬江鎮快安鄉。始遷祖觀榮，字世本，民國間移居臺灣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qvboofxlgcpi97az
陈氏祖谱（台湾省）,陈振信,陈,1982年,--,始遷祖蕃，清代移居臺灣，後裔散居高雄縣橋頭鄉及花蓮縣花蓮市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jqq9v528yw8k54mu
陈氏祖谱（台湾省）,陈文眼,陈,1981年,--,始祖亮，清代人，後裔散居臺灣屏東縣琉球鄉及高雄市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pzygbx15au2cxcql
陈氏祖谱（台湾省）,陈琨成,陈,1985年,--,始祖可，後裔散居臺灣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cmd2shsv78germa2
陈氏祖谱（台湾省）,陈张宗荣,陈,1982年,--,始祖連衍，清代人。後裔散居臺灣苗栗縣竹南鎮、頭份鎮及臺北市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cpkqmognboekekd8
