谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
彭氏族谱六卷（湖南省永州市江永县）,不详,彭,清宣統三年（1911）,陇西堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bjhd7cjwcniv11cp
彭氏族谱六卷（四川省内江市隆昌县）,彭塾笈,彭,清光緒三十三年（1907）,--,始迁祖重二，明洪武初自湖南迁居而来。存卷一至三。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4klt9d5dl8ggq4pw
彭氏族谱八卷（湖南省长沙市）,彭南亮,彭,清道光五年（1825）,陇西堂,先祖椿年，元末自江右迁居衡州府酃縣銅口灣。其子壽，明洪武二年自酃縣迁居善化（今長沙）坪山，为始迁祖。衍至六世，析为廣、敬、能、達、遠、斌、源、全八大房。书名據版心、书名页题。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n45mv6wf41atme58
彭氏族谱八卷首一卷（江西省宜春市万载县）,彭文斐,彭,清咸豐元年(1851),陇西堂,一世祖宣，字子佩，汉成帝時封長平侯淮陽郡。三十六世孫云，字構云，號徵君，唐開元间自河间瀛州移居江西宜春。云二十三世孫伯壽，明初復迁江西長宁八村保。清初，裔孫陸續徙居萬載，是为居萬載者所修。卷首源流、分迁考，卷一至二序、格言、凡例、家規、家訓、儀注、五服、祠图记、像贊，餘卷世系、屋图、产田。存卷首、卷一至三、五至八。书名據版心、书簽、书名页、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gcvrqkxgzo38gyjh
彭氏族谱八卷(湖南长沙),彭承壎,彭,民國三十六年(1947),陇西堂,始遷祖志望，字邦佐，亦字開元，明中葉遷居長沙東鄉鵝陽山。子添潮（字裕明）、添鑾（字谷前）。添潮曾孫仕唐（字德宇）、仕瑤（字見宇）、仕順（字若儒）、仕青（字鈞楚）、仕萃（字玉衡）、仕祿（字均衡）；添鑾曾孫仕茂（字伯盛）、仕英（字玉懷）、仕藩（字昇之）、仕培（字楚山）分啟十房。卷一譜序、目錄、凡例、家訓、祠規、祀禮儀節、服制圖、修譜人名、領譜字號、家廟圖記、公墓圖，卷二各房墓圖，卷三派語、垂絲圖，卷四仕唐、仕瑤（上）世系，卷五世瑤（下）、仕順世系，卷六仕青世系，卷七仕萃、仕祿世系，卷八仕茂、仕英、仕藩、世培世系、跋。（復本：979307-314，8冊）#,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jmtqboru8rsjhlzi
彭氏族谱来台开居祖二十世肇华公后代子孙录（台湾省彰化县）（台湾省/彰化县）,不详,彭,1981,--,台湾始迁祖刚耀，字肇华。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aph51j6wxrwlfkun
彭氏族谱五卷首一卷（湖南省邵阳市武冈市）,彭文燊,彭,1937年,欧苏堂,始祖再蕙，明代人。始迁祖受剛、受删，明代人。缺卷五。书名據版心、书衣、书名页题。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nitzbfrq1odiicih
彭氏族谱二卷（四川省成都市双流县）,彭家凤,彭,1948年,--,始迁祖應山，清初自楚入蜀。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d7l5et4axjhrmt2p
彭氏族谱二卷首一卷（湖南省湘潭市湘乡市）,彭秉焜,彭,清乾隆五十四年（1789）,光裕堂,始迁祖瑞，字輯五，明季赴任岳州，途中聞兵難作，乃弃官抵湘鄉，卒卜居開宗城北門外。存卷首、卷二上。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6wtpo5qzsh2p45y1
彭氏族谱二十卷（湖南省长沙市浏阳市）,彭世爌,彭,1943年,恬静堂,始迁祖志仁，字序尊，宋代人。书名據版心、书衣、书名页、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1e1jnen4s1agju6d
彭氏族谱九卷首一卷末一卷（湖南省）,彭昌鹏,彭,清乾隆間,述古堂,始遷祖梧所，元季自江西廬陵（吉安）遷居湖南平江。卷首譜序，卷一至九世系，卷末傳贊。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5sh83gpmwxjckvvn
彭氏族谱不分卷（台湾省）,彭奕淡,彭,1925年,--,始祖延年，字舜章，號震峰，宋代人。始迁祖仕海，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rtp316vrtzc1gy5l
彭氏族谱不分卷（台湾省花莲县）,不详,彭,清,--,始祖延年，字舜章，號震峰，宋代人。始迁支祖道创，明清之際人。记事至清嘉慶十五年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ps6kb7wdbkumz2jn
彭氏族谱不分卷（台湾省新竹市）,彭江波,彭,民國,--,始祖延年，字舜章，號震峰，宋代人。始迁祖應會，字怀恭，號樹滋，清代人。记事至1937年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ixkmjnsw8ig1c4s
彭氏族谱不分卷（湖南省郴州市永兴县）,彭大贵,彭,清光緒三年（1877）,雍睦堂,始迁祖忠旺。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ijah3ooeg1a6w7ip
彭氏族谱不分卷（湖北省宜昌市兴山县）,彭祖焘,彭,民國,--,书名據书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r65hkz5oga3539zk
彭氏族谱不分卷（江西省萍乡市）,彭梁,彭,清嘉慶21年(1816),奉先堂,始迁祖吉叟，字尊賢，元明之際自安福迁居萍西凰岡。譜存譜序、系图。 书名據版心题。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sixixhge7cn62nfs
彭氏族谱不分卷（四川省资阳市简阳市）,不详,彭,1926年,--,始迁祖捷興，清康熙间自廣東興宁迁居而来。譜存二至五房世系。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d2swg5zjwrbwi3w8
彭氏族谱不分卷(江西会昌),彭新焕;彭永榜,彭,清道光11年(1831),陇西堂,始祖師旦（又名盛，行八），宋初自江西永豐沙溪遷居吉水瀧江。始遷祖二十世文祥（又名宗佑、育萬），明正德間自瀧遷居虔州會昌白鵝。二十二世廣材（字有昇），明嘉靖、萬曆間居白鵝，是為房祖。譜分序文、給譜堂名、歷朝修譜名次、凡例、族規、吊線圖、源流圖、五代圖、墳山圖、基址圖、舊序、文獻。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jnirkxv4x44sjewb
彭氏族谱七卷（湖南省郴州市）,彭裕隆,彭,清同治4年(1865),--,瀛州河间一世祖宣，字子佩，西汉人。江西泰和祖云，字構云，號徵君，唐代人。湖南茶陵祖九，明代人。傳至旺三，明洪武二年以千户奉調守禦桂陽，遂居於郴州鳳德鄉嚴塘，为始迁祖。卷一譜序、家訓、源流图、迁徙录，卷五下行傳。存卷一、五下。书名據版心题。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hrqbe8k6eusbwmje
彭氏族谱一卷（湖南省永州市江永县）,彭绍论,彭,清光緒三十三年（1907）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tmbr4w4jsp26ts9m
彭氏族谱▪淮河流域彭氏族谱蚌埠卷（安徽省/蚌埠市）,彭春常;彭学东,彭,2019,百寿堂,始迁祖溥，明洪武初携五子由山东老鸹巷（今属青州市）迁安徽蚌埠涂山之阳，遂名其地彭巷孜，后裔分布今蚌埠市区、怀远、凤阳、蒙城等地。另有五河县一支，始迁祖璋，约明代自江苏睢宁迁安徽五河，族裔繁衍于今五河、固镇等地。 谱载图片、序、家训、编委及宗亲会名单、卷款名单、历史资料部分、源流史考、宗族分布图、迁徙图、祖墓图片、彭氏历代名人、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/69feulikh34c1lpq
彭氏族谱□□卷(湖南平江),佚名,彭,清道光16年（1836）,述古堂,始遷祖梧所（字一郎），元季自江西廬陵遷居平江縣治北。卷首譜序、服制圖、備考節孝傳、總系，卷五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eratvhspm2eiobwu
彭氏族谱•开县篇（重庆市/重庆市/开县）,彭必伟;彭洪德,彭,2005,--,族人系元朝、明清时期入川，大多数是清朝康熙、乾隆年间由湖广黄州府麻城县孝感乡高坎堰等地（史称黄麻人入川）、广东韶关府新会、乐昌等县（史称岭南人入川）。 谱载编委会成员、题词、族徽、人口主要聚居分布图、名人论谱、序言、源流篇、世系篇、文集篇、人物篇、开县篇、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7ufhc1tlogwfoo6a
彭氏族谱——清康熙六十年（1721）广东移民四川彭碧瑞支系（四川省/内江市/隆昌市）,彭家碧,彭,2018,--,入川始祖彭碧瑞，生六子达茂、达盛、达善、达显、达文、达奇，除达善留守广东兴宁县南厢老虎塘老家外，其余五子响应清政府号召，于康熙六十年（公元1721年）移民四川隆昌县金鹅池汤家坳居住，为始迁祖。清乾隆九年（公元1744年），达盛公长子振川由隆昌县回粤殓移碧瑞公精骸来川，葬隆昌县西乡三里下马铺。其后，后嗣子孙又相继移居川内江安、兴文、长宁、南溪、富顺、犍为、嘉州（乐山）、叙州府（宜宾）、资州（资中、资阳）、宁州（遂宁）及云南威信等地。 谱载第一篇卷首，第二篇宗支世系，第三篇人物，第四篇赏文，附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x64h39316nkm8d8v
彭氏族谱·开县篇(重庆开县),彭必伟,彭,2005年,--,开县彭氏多为宋以后自湖南、湖北、广东等地迁入。本谱记录了十一支彭氏自湖北湖南迁入开县的情况。 谱载序言、源流篇、世系篇、文集篇、人物篇、开县篇（世系表）、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xajmczyzuh3m1ab6
彭氏族谱.铜梁县大庙乡黔籍（重庆市/重庆市/铜梁区）,彭靖先,彭,2000,--,清康熙年间，始迁祖彭洪(字大也)从贵州省遵义市绥阳县迁重庆市铜梁区大庙乡。 谱载前言、彭氏姓之由来、彭祖事迹、得姓鼻祖考、源流序、世系图小引、述略、家传、先代名人录略、家训、现代人物录、编后语、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i3geryt2vg3oawov
彭氏族谱.贵州毕节七星关区（贵州省/毕节市/七星关区）,彭朝举,彭,2021,--,始祖不详，始迁祖彭国奇，迁徙时间不详，原籍不详，迁贵州省毕节市七星关区。 上册图腾、会徽及诠释、编修委员会、赞助人员公布、赞助人员照片、源流树状示意图、像、伟人论家谱、通知、前言、凡例、族歌、家训家规、家戒九条、八荣八耻、百字派句、新派句的实施方案、历代谱序、世系概说、名人、现代彭氏精英、文化园地、文化、生活轶事，中册世系，下册世系篇、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vsn9soztm8w4t5xm
彭氏族谱.续集（四川省/泸州市/泸县）,佚名,彭,2019,--,明末从湖北省麻城市孝感市入蜀，落叶叙府(今四川省宜宾市)牛心山，五世祖彭樊又移富顺(四川省自贡市富顺县)彭家湾，彭朝先和彭则先又于清初迁泸州，世居(四川省泸州市江阳区分水岭镇)泸南。 谱载彭氏族徽、开篇词、彭氏族谱前言、彭氏宗族前序、彭姓的源流、彭姓族支的繁衍播迁概括、彭姓氏族在历史发展长河中方名人略举、彭姓的两颗明珠、彭氏宗族的文化遗存、彭氏族谱序、彭氏家训、彭氏族谱修纂人简介、泸阳彭氏字辈谱、彭氏家族名册、钟灵支派续集、天佑世系、彭氏续谱后记、附民俗文化荟萃。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/igd4265jkw8w7zdb
彭氏族谱.构云公派下.兴纲公卷（江西省/萍乡市/上栗县）,佚名,彭,2018,述古堂,汤，始祖彭构云从河北省沧州市河间市迁居江西省宜春市袁州区新坊镇合浦村，二十四世孙彭兴纲从江西省吉安市吉水县阜田镇彭家村迁居江西省萍乡市上栗县长平乡。 谱载谱序、派行、远祖世系表、追源溯流、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/huvrferhrxcy6yg3
彭氏族谱.彭家场南彭黄泥塘（重庆市/重庆市/巴南区）,彭君生,彭,2015,--,始迁祖彭君达于明洪武十六年从广东梅州迁居重庆巴南。 谱载序言、重庆市巴南区的历史变迁、历史变名经过、中国远古简述、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ue85to9fufvavet
彭氏族谱.宜昌市夷陵区鸦鹊岭镇篇（湖北省/宜昌市/夷陵区）,彭信忠,彭,2011,述古堂,彭宗利于光绪甲辰年四月二十一日，湖南澧州（今澧县）迁来湖北东湖县。 谱载修谱委员会、文件、编者的话、代谱序、宗派、彭祖、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p8saqy446el4v4zk
彭氏族谱(岳阳),--,彭,民國22年(1933),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cffkel1xnmczo3u5
彭氏族谱 五房（湖北省/孝感市/汉川市）,彭昌林,彭,1990,述古堂,始祖全公。 存五册，一册有序、名单、字派、世系，其余四册皆载世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s6fuuqv93mni856b
彭氏族谱,--,彭,清,光裕堂,存卷为行传。存卷8,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jjyo4y2j761jkjhb
