谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
黄边黄氏家谱直然房（广东省/江门市/新会区）,黄维锦,黄,2004,--,源深，自珠玑里迁至古冈杜阮，是为始祖。国宗，裔居新宁潮境洞口等处。平田，由新宁迁于新会文章都土名石坑黄边乡，是为始迁祖。 谱载家谱小序、班派、传、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oix99ztolgi9k4p6
黄道村李氏族谱（山西省/忻州市/原平市）,等;李贵同,李,2003,--,始祖密，明中晚期由静乐县迁崞县屯瓦村。四代后又迁黄道村定居，至今已传一十七世，分东甲、中甲、西甲三支，大约500余人。 谱载编委会名单及照片、序言、村考、示意图、莹图、小传、事略、碑记、文艺、世系表、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rxk9ivgtn8nwzoqt
黄贤林氏系谱（浙江省/宁波市/奉化区）,周子锄,林,1986,--,始祖仲光，汉代人。始迁祖镮、釴，五代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ymxj56h6dybrkrje
黄贝岭赖氏族谱（广东省/广州市/增城区）,赖连三,赖,1990,--,始迁祖思任（行三），清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x4rdii54z9s76fsr
黄豆塘黄氏族谱（广西壮族自治区/来宾市/兴宾区）,黄有恒,黄,2006,--,黄国瑞，清初从福建上杭县运里（今稔田镇）迁居广西思恩府宾州绿涯团林坝村（今宾阳县新桥乡新坝村）。其孙星上公，于嘉庆年间在黄豆塘开基立业，为黄豆塘黄氏始迁祖。 谱载族源寻踪，世系觅迹，星上公世系溯源，星上公支系脉络细解，黄氏家训及治家格言，诗词选，人物录，捐资修谱名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/92biro2oawsepkdn
黄冲族谱（广东省/江门市/新会区）,黄社俭,黄,2011,--,居正，讳世保，号万石，自福建莆田迁至南雄珠玑巷沙水村，是为始祖，生长子源深，由珠玑里迁古冈杜阮。至五世祖宝黄叔文，由台山到崖山之西土名簪竹湾开基立业，因姓黄，其村故名为黄涌，后称黄冲村，是为始迁祖。 谱载序言、凡例、黄冲黄氏世系流传、江夏黄氏各派系在闽粤播迁路线图、黄居政派系简介、宝庵翁是黄冲黄氏开族祖、西岐里大卿支系说明、黄冲黄氏兴雅尝支系源流、黄冲其他诸姓简介、世系图、派语、传记、名人录、文献。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ontbqxog65flqwhh
黄藜轩家谱（安徽省/六安市）,黄凌云,黄,2009,--,编者祖父其华，晚晴、民国初年人，世居六安毛坦厰镇，经营茶业，生三子，季子绪焜（字藜轩），亦于毛坦厰经商，为编者之父。内录谱序、照片、家庭成员登记表、家人回忆录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/67x7zt41mgauav6v
黄华许方氏统谱（安徽省/铜陵市/枞阳县）,许书生;许庆,许,2020,--,始迁祖道（字易明），元末避兵乱由徽州府婺源县（今属江西）之大村迁桐城东南黄华里（今属枞阳），占籍方氏。 卷一谱序、凡例、编委、旧序、诰敕、作谱五法、家训、字派、渊源、世系，卷二至八一世系，卷八二至八五民国谱辑存，卷八六跋、旧祠堂纪略、各房派享堂享室遗址分布、各房支族人现居地、捐赠功德榜、族贤族秀选、领谱编号等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e3fblsz9grfw8xnz
黄华许方氏民国谱合卷（安徽省/铜陵市/枞阳县）,合族,方,2017,--,始迁祖许道（字明易，行明一），元末避兵自江西婺源大村迁安徽桐城东南黄华里（今属枞阳），收方氏田庐，承其户籍，其子义华（字中立，号豹岭，行二）遂为方氏，是为许方氏之由来。四世以杰（号诚斋）生子四：鼎（字从高，号朴庵）、智（字从惠，号静庵）、旭（字从霁，号宁庵）、景（字从时，号怡庵），派分四房。其中景生三子：瑚（字世贵，号畏斋）、宝（字世重，号西村）、闰（字世定，号桂轩），复分三房。此即鼎、智、旭、瑚、宝、闰六房六套民国旧谱缩印之合卷本。 卷一缩印本序、民国谱编页疏漏情况说明、朴庵公房谱，卷二朴庵、静安公房谱，卷三宁庵公房谱，卷四至六畏斋公房谱，卷七至八西村公房谱，卷九桂轩公房谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pya7wvmvm2v2o559
黄华张氏宗谱不分卷（浙江省温州市乐清市）,张道升,张,清光緒25年(1899),--,始祖器（號榕菴），閩籍，元代為越州僉判，卒於越。生子珍（字世榮）、璜（字佩玉），元末移父喪歸閩，道經溫之樂清，遭方氏之亂，遂留居樂清。珍曾孫均禮（字聖道，號南屏），明代遷居樂清黃華村，是為始遷祖。均禮生子志整（號素堂）、志攽（號鑑堂）、志敉（號柏堂）、志敬（號霞堂），分啟四房。譜載譜序、小像、凡例、源流提要、行第、世表、世傳、行狀。書名據目錄、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hqhb3nv2vnij92up
黄华刘世龙支系族谱（云南省/昭通市/永善县）,刘正书,刘,2016,--,始迁祖世龙，清雍正间自湖北武昌府武昌县灵溪乡清水潭忠义祠下管户头岩刘新屋迁居云南昭通府永善县黄葛树（今黄华镇）落田坝高房子。 谱载起源与发展、世系表、名字与班辈、家训、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5j74nyg2n7i5x081
黄庄东门里杨氏族谱（山东省/临沂市/莒南县）,杨青云,杨,2021,四知堂,始祖滚，于明洪武二年携奉、宣二子自江苏海东当路迁山东莒邑沿河庄。次子宣生五子。明末惠迁居黄庄，是为始迁祖。 谱载前言、杨氏典故、姓氏探源、世系传承、字派传承、族规族训（四则）、杨氏家训（十条）、六悔十无益文、杨氏戒律、家族轶事、人物纪略、家族公益、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ngdeu7gcaqteqj64
黄荆刘氏族谱不分卷(江西赣县),刘品伋;刘劳田,刘,清道光6年(1826),彭城堂,始迁祖应荣，字世鸾，行三，原居福建汀州府上杭县白沙里，清初迁江西赣州府赣县惟源黄荆村。谱载序、凡例、家规、四礼、服制总图、祠堂记、领谱字号、首事名目、世系、世传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i0t7y08r1nalw3sf
黄茅张氏族谱（广东省/广州市/从化区）,张廷合;张大㷈,张,1999,--,始祖惟礼（原名文玉，字晞上，号百三郎），居福建省汀州府上杭县来苏下都田梓半径泮境乡塘背村。始迁十二世祖本千，清康熙年间或从英德、翁源、新丰、佛岗县境的搭界处携妻护儿徙迁到清远县琶江属地黄茅村开基。 谱载修谱编辑成员、倡议书、捐款赞助者简历、捐资芳名录、序言、凡例、寻根溯源、著名人物介绍、历史文献选载、迁入黄茅拓展情况、世系表、编后话、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qlqhad8uidgbqp4a
黄致宏（福建省）,黄如论,黄,2007,江夏郡,此谱为江夏黄氏各大宗支入闽始祖源流世系宗谱。黄姓入闽始于汉晋，继于隋唐，宋元以后繁衍大盛，约计十大宗支，有等唐进士弟，莆田始祖黄岸、随闽王审知自光州固始入闽的黄敦黄膺兄弟、宁德始祖黄春、邵武禾坪始祖黄峭等等黄氏望族宗支。 序、前言、凡例、贺信、史前探索、三大来源、早期世系传说、黄姓德播迁、中原黄姓入闽、概述、宁德世系、莆田世系、黄守恭世系、黄敦世系、黄膺世系、黄峭世系、燕山世系、浦西世系、蒲城世系、后记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d8jwbflz6t33jgmq
黄县郑氏家谱（山东省/烟台市/龙口市）,郑延强;郑恒萃,郑,1995,--,始迁祖将军，原籍湖北省荆州府江陵县，元末明初迁居山东黄县（今龙口市）之土乡城。 谱载续修家谱弁言、谱序、凡例、记、传、昭穆次序、世系图、世表、服制图说、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xn2tbm5m6coh4xgk
黄县赵氏东支族谱（山东省/烟台市/龙口市）,赵仁左;赵仁忠,赵,2018,--,始祖永福公，明初自沙河匡镇迁徙至黄县（今山东烟台龙口市）定居。生四子为：仲礼、仲良、仲安、仲仁，分布于西南隅社（黄县城南部）各村。为善理家政，遂分为东西两支。仲礼、仲良祖身为长次，为东支；仲安、仲仁祖为西支。后人繁衍生息，延续至今。 卷目内容：卷一序、目录、修谱凡例、始祖莹域、世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vm571xd55qm88926
黄县东羔村李氏族谱（山东省/烟台市/龙口市）,李本亿,李,1986,--,始迁祖才盛，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dxu5yujft329jcoi
黄丝湾蒋氏宗谱续修（江苏省/镇江市）,蒋家敬;蒋信林,蒋,2005,--,始迁祖敬七，明永乐年间迁江苏镇江市冻壁镇雩山南麓黄丝湾。世系录起于第一百十七世，晚清至民国年间人。 内录谱序、村史、蒋氏宗祠回忆录、世系录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t47rht62dtjisks3
黄绍俊正统家传薄（广东省）,不详,黄,民国31年（1942）,--,始祖黄绍俊，生四子。 谱载黄绍俊一世至三世世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q3c5hdhqlle7oa3b
黄纯善公家系谱附家志.黄纯善公来台三百年纪念（台湾省/宜兰县）,黄传何,黄,1986,--,清朝，始迁祖黄纯善(乳名焰，又名光彩，字雷章)从福建省漳州市南靖县迁居台湾省宜兰县。 谱载相片、题字、重修家谱序、派下员分布情况、抄袭原始黄氏族谱、黄峭公发迹外抄、黄氏家谱、建祠记、黄纯善公来台略纪、祭祀公业黄纯善公所有财产消长考、黄永在公事迹、重订昭穆次序试稿、子孙流芳录、黄纯善公祭祀公业管理章程、年代纪要、黄纯善公子孙系统及通讯录、各房派下员近照、历代祖先忌辰录、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zbzpx96lsnfeev3t
黄纯善公家系谱续篇（台湾省/台北市/内湖区）,黄传财,黄,2000,江夏堂,清朝时期，始迁祖黄纯善（谥号、光彩，字雷章，乳名焰），从福建省漳州市南靖县迁到台湾省台北市内湖区。 谱载姓氏源流堂号考据、摘录系谱、管理章程、管理委员会沿革、系统图、名册、大事纪要、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z9575o9d8gp984ld
黄竹黎氏族谱（广东省/茂名市/化州市）,黎尧泰,黎,1994,--,始祖发祥公，宋宝元庚辰进士，选任广西郁林州三摄梧州府事，后终宫署，故寓于郁林城内，至孙智行公遍游群高山水，觉化州六王诸岭尤觉奇胜，故由郁林城迁于六王岭西北土名黎村，后卜居黎村，始籍化焉。传至十世祖惟岳公，宗族遭遇劫难，族内之嗣几绝，幸惟岳公逃隐黄竹，天庇其躯，以衍黎氏一脉，此后于此开基创业，子孙繁盛。 谱载化州黄竹黎氏一世至十七世世系图,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rot7z8j6v3nifamt
黄竹溪村彭氏三修族谱（江西省/吉安市/吉水县）,彭扬华,彭,2007,济美堂,始祖嘉（字和夫），为伍嘉塘派之祖。始迁祖子宪（名闻），自元泰定间由伍嘉塘迁至吉水六十都黄竹溪村。 上册正文、彭氏源流至黄竹溪世系，中册附文、同宗世系，下册附表、各世系简表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4294ynp6964rydl6
黄祭祀公业黄兆庆尝派下系图（台湾省/新竹县）,黄哲乡,黄,1982,--,台湾始迁祖文义，又名国良。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m5avp7yp83tvsynx
黄祚姬宗先周嫡系吴氏南下百越福建等地沿革八闽通谱（福建省）,吴穆,吴,2021,--,本谱乃福建全省百余支吴氏合修谱，其中如福建莆田孝义堡支始迁祖先奋，于唐代避乱自河南迁居福建莆田孝义堡；又如福建浦城支始迁祖睿，原籍江苏海州（今江苏连云港）人，唐代贬迁闽北浦城。 卷首（即卷一）目录、序、世系图、传略，卷二传略、世系图、传记，卷三繁衍概况、考，卷四解谜，卷五编后记、回顾。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5vcqg92nl956dmgg
黄知履世系图（台湾省/彰化县）,黄只,黄,不详,--,始祖知履，号世德。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fdrosqik519y3j1n
黄田李氏续修族谱九卷首二卷（湖南省湘潭市湘乡市）,李石泉;李益生;李春兰,李,民國三十一年(1942),肇福堂,参见清李箕南修《[湖南湘乡]黄田李氏族谱》初修本条目（馆藏：986076-080）。始祖笔贤，字文仲，明洪武十三年自江西吉安府庐陵县（今吉安）湖忙村迁居湖南湘乡杨周桥。始迁祖圣寿，字万福，笔贤五世孙，明代迁居邑之二十八都黄田铺。卷首上谱序、目录、凡例、族规、祠堂图、陈设图、祭礼、祭田、塾田、田契、山契、服制图、修谱纪名、判决书、契券、评议书，卷首下传赞、寿序、节孝、墓誌、屋堂图、坟山图、领谱字号、跋，卷一至九世系图表。书名据版心、书衣、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xu8w1265s81uazw7
黄田李氏族谱四卷首一卷（湖南省湘潭市湘乡市）,李箕南,李,清同治8年(1869),肇福堂,始祖笔贤，字文仲，明洪武十三年自江西吉安府庐陵县（今吉安）湖忙村迁居湖南湘乡杨周桥。始迁祖圣寿，字万福，笔贤五世孙，明代迁居邑之二十八都黄田铺。卷首叙、目录、凡例、族规、祠堂图、陈设图、祠堂记、祠祭仪注、祭田、捐祭田记、五服图、修谱名目、班序、传赞、寿文、屋场图、坟山图、公鉴字、封禁字、领谱字号、跋，卷一至四垂丝、齿录。（馆藏：985572-582系此谱之1942年二修本）书名据版心、书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nt9rdsje9zssfe5n
