谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
顾氏宗谱十六卷（江苏省常州市）,顾显振;顾显松;顾显松，顾显振,--,民国17年,--,此为光绪五年顾顺和等修《顾氏宗谱》之重修谱。卷一谱序、世系考、祖像，卷二传，卷三世系图，卷四至十六世表。书签题毗陵顾氏宗谱,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dmvzz8z14eqrmh2q
顾氏宗谱十六卷(江苏无锡),顾德新,顾,2009年,燕翼堂,譜奉南朝顧野王之父烜為一世始祖，二十五世忠（字元定），原籍吳縣洞庭山明洪武年间定居无锡萬安鄉马盘（今屬洛社鎮），其族兄弟良字元德遷樓莊，恕字元成之子遷高梅，信字元孚遷無錫興道鄉，信裔孫又分遷常州南鄉社亭里、洛社下塘巷等處。此譜由元定後裔聯合元德、元成、元孚等後裔而修。卷一歷修谱序、馬盤顧氏概況、现代族人事略、家规宗训，卷二、三像赞、祠墓记、老譜人物傳序，卷四至十六世系图，世系表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2bu71qty2hn4azv6
顾氏宗谱十五卷首一卷（江苏省常州市武进区）,顾玉书,顾,民國8年(1919),--,先祖同上。卷首序文、凡例等，卷一至三誥敕、家訓、像贊，卷四至十世系、世表，卷十一至十四志、表、銘、傳，卷十五墓圖、碑記等。書名據版心*書衣*書名頁*目录*卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vk1yml2h1hbcb5xg
顾氏宗谱十二卷附华阳集四卷（浙江省嘉兴市海宁市）,顾澄之,顾,清道光二十一年（1841）,--,始遷祖况，字逋翁，號華陽真逸，唐代自江蘇吳縣銅坑山村遷居浙江鹽官縣（今海寧市）横山村（今獅嶺鄉獅嶺村）。書名據版心、書簽、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/21xkueumm6ra216j
顾氏宗谱十九卷首一卷（江苏省常州市武进区）,顾景璐,顾,清光緒二十三年（1897）,--,始遷祖潤之，字可澤，號松軒，明初自蘇州洞庭山徙居無錫膠山。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h8bw65bsq3a1z5j8
顾氏宗谱六卷（江苏省常州市武进区）,顾全实,顾,1914年,凝徽堂,始祖烜，字信威，南北朝梁人。始遷祖洪淵，元代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tpeufrge2t5hiyj6
顾氏宗谱六卷(靖江),--,顾,民國22年(1933),经畲堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hfkkuft3h84t5gnw
顾氏宗谱六卷(湖北鄂州),顾应寸,顾,民國15年(1926),武陵堂,始遷祖貽監（字文鬱），明中葉自江西南昌泥灣遷居武昌（今屬鄂州）馬二里南塘下顧家畈。卷首（即卷一）聖諭、譜序、凡例、家訓、圖、首人，卷二傳，卷三至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z37g3geolqz560sp
顾氏宗谱八卷（江苏省连云港市东海县）,顾朝鼎,顾,清乾隆三十二年（1767）,--,書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sjdfxa25c1ho8go1
顾氏宗谱八卷（江苏省常州市）,顾赞宸,顾,清宣統3年(1911),--,始遷祖信，號玉峰。明初由蘇州遷至毘陵，居於城中府學旁。其曾孫鉞徙居青山門外。卷一原序，卷二宗祠志，卷三宗約，卷四宗禁，卷五世次總圖，卷六世系圖，卷七至八世表。書名據版心*書簽*卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/stwblacujr2n8lrx
顾氏宗谱八卷附一卷（浙江省嘉兴市海盐县）,顾炳章,顾,清同治元年（1862）,双峰堂,始祖况，字逋翁，别號華陽真逸，唐代自江蘇吳縣銅坑山村遷居浙江鹽官縣（今海寧市）横山村（今獅嶺鄉獅嶺村）。始遷祖寅賓，元代自横山村遷居本邑大康里（今鹽官鎮）；譚，明代自大康里遷居海鹽縣横涇里。卷一譜系考、統宗世系，卷二譜序、列傳、行述，卷三至四世系，卷五忠節傳、孝義傳、貞節傳，卷六地輿志、采刻顧氏撰集序，卷七至八華陽集，附卷修譜記、補遺。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/auw8uk3dcl9ziavj
顾氏宗谱五卷首一卷,顾新源,顾,--,--,是为四川廣安，重慶楊家坪、巴南、江北、渝中四區統譜。譜奉明代人尚武（字丕烈，行第）为始遷祖。書名據版心題。複印底本为1945年刻本。稿本为顧新源等纂修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9ku53a2bht17hojg
顾氏宗谱五十卷首一卷（江苏省常州市武进区）,顾晓亭,顾,清光緒二年（1876）,惇叙堂,始祖同上。是为野王後裔散居於無錫之臨、菣、銘、鸞、鳳等支派世系。書名據版心*卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pubcakicnog6rwk4
顾氏宗谱五侯家潜凤巷支（江苏省/苏州市/张家港市）,顾留兴;赵惠平,顾,2018,--,始祖烜（字信威），梁武帝大通元年（527年）擢建安考授，遂寓建安，陈封黄门侍郎，是为铜坑始祖。据老谱载，铜坑派二世孙野王（字希冯）育有五子，即盛南、鸿南（字扶九）、周南、夏南、允南，皆因功勋多封侯，故谱称五侯家。始迁祖士英，系铜坑派鸿南派三十五世孙，明季避火迁居杨舍西南潜凤巷（今张家港市杨舍镇冯巷里）。 卷一序、凡例、牒、记略、碑记、像赞、诰敕、源流考、原刻凡例、家训、训约、科甲、文秩、武秩、节孝、烈女，卷二至三世系图录，卷四世系图录、功德榜、人物简历、留影、重修宗谱跋， 卷五旧谱原序、旧谱传、墓记、墓志铭、后序、旧谱寿序、烈女顾氏序、顾节妇纪事、挽诗二首、祠堂图、墓图、重修姓氏。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y7oa2tpxglt1ssmx
顾氏宗谱五侯家清化支十卷首一卷末一卷(江苏江阴),顾洪仁;顾振新,顾,2015年,问礼堂,始祖烜（字信威），南朝梁代人。二世野王（字希馮），南朝世居江蘇蘇州光福銅坑。二十五世伯壽（字眉子，又號玉山處士，行千十二），宋末自蘇州光福遷居崑山雍里村。始遷祖二十九世信（字子夏），明初自江蘇崑山園明村遷江陰華墅鎮南清化鄉。卷首英賢記略序、祠堂碑記、像并贊、誥敕、受姓源流考、凡例、家訓、訓約、科甲、文秩、武秩、節孝、烈女，卷一當代人物，卷二至三統宗世系圖錄，卷四至十世系圖錄，卷末舊譜原序、舊譜傳、墓記、墓志銘、後序、舊譜壽序、祠堂圖、墓圖、己未重修姓氏。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fidapkeaaw4qqspj
顾氏宗谱二十五卷（江苏省无锡市江阴市）,顾文学,顾,2004年,怀远堂,先祖同上。卷一譜序、凡例、訓言、訓約、禁約、建祠捐單名目、祠堂記、祠堂圖、墳圖、領譜字號、英賢紀略等，卷二誥敕、先世英賢录、稟帖、遺像、像贊、像跋，卷三贊賢詩歌、題世譜、題雙闕、墓考、祝文、墳記、碑記、傳等，卷四傳、紀略、壽序等，卷五遷徙志、世系圖说、世系，卷六世系，卷七至二十五世考。書名據版心*書衣*書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nwhxbgg3hdb5u5ze
顾氏宗谱不分卷（江苏省苏州市太仓市）,顾昌绪,顾,清,--,始遷祖可臣，字道立，明季遷居璜涇鎮。書名自擬。記事至清同治六年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h1pnc1i3elxnocq1
顾氏宗谱不分卷（江苏省常州市武进区）,顾弥高,顾,清嘉慶13年(1808),赐书堂,始祖野王，字希馮，仕南朝陳至黄門侍郎，世居蘇州銅坑。傳十六世，别为八宗： 眏、憲、銘、時敷、臨、鸞、鳳、襄。是譜系鳳（字朝儀）、鸞（字朝和）派下居無錫各支編成。一至三册为序、行略、凡例、碑記、墓誌、家訓、誥命、傳記，餘均世系。書名據版心*目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6idkldnbvenkpzvj
顾氏宗谱不分卷（江苏省常州市武进区）,顾倬,顾,民國25年(1936),--,存書为墓圖。書名據版心*書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/foep3ytj3l834azt
顾氏宗谱不分卷(江苏泰兴),顾兴亚,顾,2010年,智仪堂,始迁祖时高，明初因避乱自苏州阊门迁泰兴东北太平乡，为延令顾氏之始祖。 谱载顾氏族谱序、重修简介、族约家规、行辈顺序、优秀人物介绍、世系图、年表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/szievthvy4hj2jlj
顾氏宗谱下洋顾墩头宗谱（浙江省/宁波市/宁海县）,长恒,顾,2003,--,临门始祖顾应魁传四世至世奔始迁浙江省宁波市宁海下洋为始迁祖。 不分卷 目录 历祖略考 序 凡例 世系 世略 世秩 世德 世藻 后记,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z5ggm5v5685zsr5t
顾氏宗谱七卷(江苏武进),顾锡昌,顾,2014年,燕翼嘉善堂,为馆藏：XP31123-129之复本。始祖烜（字信威），南朝梁时人。始迁祖三十世（自烜起）文元，明嘉靖年间自江苏无锡洛社马盘迁居玉祁镇石莲褚家圩（今属常州武进区横林镇）。 卷一像、彩照、谱序、石莲褚家圩顾氏概况、现代人物事略、人物立传、老谱序、家规宗训，卷二诰敕、像赞、祠墓记、人物传序，卷三人物传序、世系图说、小宗图记，卷四史系图、统宗世系图、先世传系、小史初编、小史汇编、世表，卷五至六世系图、世表，卷七世次列传、艺文、后记、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7e7dki4avhj3sx48
顾氏宗谱七卷(江苏武进),顾锡昌,顾,2014年,嘉善堂,始祖烜（字信威），南朝梁時人。始遷祖三十世（自烜起）文元，明嘉靖年間自江蘇無錫洛社馬盤遷居玉祁鎮石蓮褚家圩（今屬常州武進區橫林鎮）。卷一像、彩照、譜序、石蓮褚家圩顧氏概況、現代人物事略、人物立傳、老譜序、家規宗訓，卷二誥敕、像贊、祠墓記、人物傳序，卷三人物傳序、世系圖說、小宗圖記，卷四史系圖、統宗世系圖、先世傳系、小史初編、小史彙編、世表，卷五至六世系圖、世表，卷七世次列傳、藝文、後記、餘慶錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/troph5eraygggumr
顾氏宗谱·寿州相公兆公世系支谱（安徽省/淮南市/寿县）,顾云锦;顾旭,顾,2006,怀永堂,此谱为寿州相公、兆公世系支谱。始迁祖培源公，明洪武元年（1368）从太祖朱元璋征伐定鼎，功封寿邑百户而由徽州歙县迁居寿州。 书载凡例、序、谱序（一修至六修）、顾氏公产序略、历次修辑人名实录、源流与考证、顾氏郡望堂号派字、世系简表、世系、祖坟、祭文墓志、训勉、贤哲论谱、文章诗联、修谱系事、编纂后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zqwq7b6ybjsknc4d
顾氏宗谱.无锡上舍八分支.麒派新南场老南场.鸾派底田下石家浜（江苏省/无锡市）,顾晓宇,顾,2018,惇叙堂,顾氏自中原南迁，居住在浙江会稽（今浙江省绍兴市），南北朝时后裔顾野王迁居江苏苏州铜坑（今江苏苏州光福镇），顾野王（字希冯）为始祖。其十七世顾其言，北宋迁居江苏无锡上舍，是为始迁祖。南宋时期，二十二世顾珩（字孟俞，号月坡），生顾麒（号望月）、顾麟（字致祯，号如月）、顾凤（号致祥）、顾鸾（号致和）。本谱记顾麒派下新南场、老南场，顾鸾派下底田下、石家浜世系。 卷一修谱序、顾氏起源、像赞、英贤纪略、诰敕、顾氏宗谱序、顾宪成小传、先祖像赞、人物传记略、顾氏进士录、顾氏职位与任职，卷二修谱委员会名单、南场支概述、后记、村庄示意图、顾氏宗谱上古传系图、先世世表、大宗世系图表，卷三至卷四各派世系图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c53dpyclcn5o45yl
顾氏宗谱.三修（湖北省/孝感市/汉川市）,顾望明,顾,1992,武陵堂,顾氏鼻祖顾孟，原籍山西大同府大同县梧桐街（今属山西省大同市），元末红巾之乱，始祖顾朝阴（字刚可）携子顾从林，迁到安陆府京山县大栗树湾（今属湖北省荆门市京山市罗店镇），子孙绵延至五世祖居京山迁潜江、监利、洪湖、沔阳、天门，传至六世顾允禄，迁汉川顾家岭（今湖北省孝感市汉川市），是为始迁祖。 卷一谱序、字派、繁衍图、墓图、祠宇图，卷二谱序、传略、续谱人员，卷三至卷四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h44o9t6gcq4m2fws
顾氏宗谱,顾长生,顾,2005年,--,始祖望泽公，字東川卜居上海南汇瓦屑坪桥。内录图像彩页集，氏族谱系表、现知分户承系栏、人物事迹专辑、史活摘抄、后 记、甲卷本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7er4l61qs9eoizk9
